pol	phi	weight
-0.154032	56.5727	1
-0.135331	56.5727	-0.047619
0.122208	28.2647	1
-0.138985	70.0644	1
-0.144547	20.0964	-0.047619
0.122208	-2.12899	-0.0285714
-0.15021	132.321	1
-0.157889	31.746	-0.047619
-0.138985	150.448	-0.0380952
0.13249	32.7657	-0.047619
0.130747	32.7657	1
0.129019	86.0543	1
0.123891	-154.907	-0.0380952
0.136002	-154.907	-0.0380952
0.125592	-53.1677	1
-0.133516	152.765	1
0.146769	123.308	-0.0190476
0.122208	21.306	-0.047619
-0.148311	52.2737	1
0.13249	-60.6998	1
-0.157889	173.42	1
-0.135331	173.42	-0.047619
-0.133299	81.9472	-0.047619
-0.142686	81.9472	1
0.146769	-120.487	1
0.136002	-120.487	-0.0190476
0.130747	20.4954	1
0.143144	-2.11701	-0.047619
-0.131719	-120.8	1
0.13249	-175.686	-0.047619
-0.146428	11.2624	-0.0380952
0.122208	-137.067	1
0.13249	-109.076	-0.0714286
-0.146428	156.483	-0.047619
-0.142686	-165.146	1
0.139553	0.93123	1
0.122208	-152.099	1
0.122208	109.832	-0.047619
0.125592	109.832	1
0.129019	109.832	-0.047619
0.139553	72.5084	1
0.129019	-114.428	1
0.144949	172.283	-0.0380952
0.129019	-51.5117	1
-0.143149	-171.509	-0.047619
-0.125413	24.3603	1
-0.139518	74.0366	1
0.133258	14.6057	-0.0380952
-0.128874	-42.399	1
0.126397	-67.6799	1
0.133258	-55.1509	1
0.119708	50.3599	1
0.128094	-151.491	-0.047619
0.138503	-151.491	-0.047619
0.124706	18.88	1
0.119708	18.88	-0.047619
0.136747	14.6804	-0.047619
0.129807	123.345	1
0.133258	-133.435	-0.047619
-0.150523	-1.68035	-0.047619
0.143839	134.561	1
-0.141326	112.975	1
0.134995	-14.8709	-0.047619
0.143839	-14.8709	1
-0.137714	109.095	1
-0.141326	-9.097	1
0.133258	-132.959	1
-0.148663	-65.9169	1
-0.132378	85.8437	1
0.133258	152.962	-0.0380952
0.140276	122.617	1
0.136747	-128.539	1
0.140276	-111.304	1
0.136747	-138.579	-0.0380952
-0.135928	61.9625	1
-0.143149	-22.016	-0.0190476
-0.146818	-22.016	-0.0190476
-0.132378	-175.057	1
0.126397	-95.6824	1
0.134995	-27.3576	-0.047619
-0.132378	-139.895	1
-0.134145	-129.831	1
0.12136	-88.8979	1
0.143839	59.7975	1
0.126397	-21.5331	1
-0.135928	-135.793	1
-0.141326	0.531592	-0.0714286
-0.127108	0.531592	1
-0.128874	84.4047	1
0.140276	-94.611	-0.047619
0.138503	54.5921	1
0.133258	137.657	-0.0190476
0.124706	85.7785	1
-0.127134	17.1999	1
0.131524	-26.5174	-0.047619
0.119708	-142.107	-0.047619
0.140276	134.725	1
0.140276	80.2046	1
-0.143149	-55.9409	1
-0.132378	-71.8998	1
-0.134145	177.966	1
-0.132378	118.527	1
-0.128874	-146.295	1
0.131809	-58.3371	1
0.140276	147.308	-0.047619
0.136747	95.4088	-0.047619
0.140276	146.084	-0.047619
-0.127134	-12.2707	1
-0.150523	-39.4029	1
-0.141326	-10.309	-0.047619
0.14205	29.6127	-0.0380952
-0.130617	-63.3044	1
-0.139518	-100.924	-0.047619
-0.150523	104.372	1
-0.141326	-34.9339	1
-0.129999	-24.5896	1
-0.140703	-66.0606	1
-0.128874	76.8557	1
-0.14314	76.8557	-0.0380952
-0.139518	38.7707	-0.047619
-0.146818	38.7707	1
-0.128874	-40.5658	1
-0.132365	-125.972	1
0.128094	69.4232	-0.047619
0.13428	68.9845	1
-0.139518	-76.3352	1
0.136747	-95.3908	1
0.126397	-137.445	1
0.140276	-173.496	1
0.129807	-173.496	-0.047619
-0.125413	99.9487	1
-0.141326	-41.7589	-0.0380952
-0.128874	30.882	1
-0.128874	150.256	-0.047619
0.136747	-151.206	-0.0380952
0.143839	28.1938	-0.0380952
-0.130617	-134.671	1
-0.143149	-64.3192	1
0.12136	-100.341	1
0.12136	-93.2225	1
-0.143149	-143.768	1
-0.150523	37.5534	-0.0714286
-0.139518	110.299	-0.0380952
0.140276	79.1865	1
0.119708	-8.91191	1
0.133258	22.7726	1
0.14205	-116.612	-0.047619
0.140276	154.922	-0.0714286
0.123031	154.922	-0.0714286
-0.125413	-112.417	1
-0.135928	-125.62	-0.047619
-0.128874	175.029	-0.047619
-0.141326	-31.4238	-0.047619
0.140276	167.322	1
0.128094	167.322	-0.0190476
-0.143149	-119.563	-0.0380952
-0.139518	-119.563	-0.0380952
-0.143149	-119.563	1
-0.135928	-87.882	1
-0.146818	142.086	-0.0380952
0.131498	-42.2523	1
0.136428	-131.803	-0.0380952
0.124706	-108.959	1
0.14205	-51.1522	-0.0190476
0.123031	116.322	-0.047619
0.133258	-115.248	1
0.12136	24.7463	1
0.133258	24.7463	-0.0380952
0.140276	-41.9372	1
0.124706	-98.6114	-0.047619
0.126397	-9.07173	-0.047619
0.129807	-32.8142	-0.047619
0.123031	-82.4923	1
-0.135928	79.6078	1
-0.139518	123.587	-0.0190476
-0.146818	-112.566	1
-0.125413	94.5171	-0.0380952
0.136747	176.179	-0.047619
0.131524	-130.341	-0.0380952
0.138503	-130.341	-0.0380952
0.133258	-147.478	-0.047619
0.122998	-147.478	-0.047619
0.126397	-161.058	1
-0.128874	109.032	1
-0.134145	-30.8146	1
-0.139518	-179.992	1
-0.128874	-179.992	-0.0380952
-0.150523	-163.712	-0.047619
-0.139518	-169.198	1
0.143839	-138.331	1
0.119708	158.972	-0.0190476
0.133258	-61.0803	1
0.12863	-50.4563	1
-0.128874	82.956	1
-0.128874	177.67	-0.047619
-0.139518	177.67	1
-0.132378	-9.61998	1
-0.128874	71.9181	1
-0.139518	2.89146	-0.0380952
-0.128874	-25.7654	-0.0380952
-0.128874	-78.0188	1
-0.135407	145.841	1
-0.154116	46.1354	-0.047619
-0.139063	178.231	-0.0380952
-0.148393	178.231	1
0.136747	-66.2096	-0.0380952
0.131524	-132.672	-0.0380952
0.12136	-132.672	1
-0.140906	-97.4243	-0.0380952
-0.154116	-117.7	1
-0.139063	-154.942	-0.047619
0.133258	46.2662	1
0.138503	83.7847	-0.0714286
0.143839	137.519	-0.0714286
0.133258	137.519	-0.0714286
0.125251	-54.4858	1
-0.131794	-50.431	1
-0.135407	-50.431	-0.047619
-0.142765	16.9109	1
-0.132835	-134.544	-0.047619
-0.157975	-90.292	-0.0190476
0.123019	37.8786	-0.047619
0.123031	12.0299	-0.047619
0.123031	12.0299	1
0.140276	-16.1676	1
0.133258	156.291	-0.0380952
0.123031	156.291	-0.0380952
-0.157975	8.09844	-0.047619
-0.142271	8.09844	1
0.119708	122.824	1
0.136747	-50.9687	1
0.138503	-60.5041	-0.047619
0.143839	-69.5112	1
-0.157975	-49.2609	-0.0190476
-0.154116	-51.5723	-0.047619
-0.142765	-51.5723	1
-0.157975	10.4675	-0.047619
-0.150293	32.8059	1
0.143839	-152.529	1
0.126397	168.248	-0.0714286
0.128094	168.248	1
-0.135407	-173.513	-0.0380952
-0.131794	-173.513	-0.0380952
-0.131794	10.1003	1
0.119708	116.552	-0.047619
0.123031	-96.5781	1
0.128094	43.5371	-0.047619
0.126397	27.2352	-0.0714286
-0.135407	48.376	-0.047619
-0.13332	36.1979	-0.047619
-0.137127	71.6134	1
0.140276	-113.545	-0.0380952
0.14205	120.628	-0.047619
0.143839	-170.26	-0.047619
0.123031	9.98418	1
0.12136	-16.582	1
-0.150293	-17.2222	-0.0380952
-0.157975	-17.2222	-0.0380952
-0.144627	-5.085	1
-0.144627	29.3307	1
0.123031	169.09	1
-0.156038	-91.4566	1
0.12136	-5.01113	-0.047619
0.119708	93.4063	-0.047619
0.129807	65.8796	-0.0285714
0.123031	65.8796	1
0.134995	-128.469	-0.047619
0.14205	-72.5111	-0.0190476
0.123031	93.1504	1
-0.139063	-153.238	-0.0190476
-0.135407	154.804	-0.0380952
-0.135407	154.804	1
-0.135407	-149.511	1
-0.150293	-44.2709	-0.047619
-0.140906	-120.237	-0.047619
-0.140906	-45.8392	1
0.134995	168.663	-0.047619
0.119708	-61.4079	-0.0380952
0.123031	17.0469	1
0.129807	55.7279	1
0.119708	68.8817	1
0.129807	93.636	1
0.129492	118.705	1
-0.135407	-120.969	1
-0.148393	-46.2408	-0.047619
0.12136	130.644	-0.0714286
0.126397	-110.398	1
0.140276	156.921	1
0.126284	133.181	1
0.131524	-77.614	-0.047619
0.128094	-77.614	1
-0.146509	-58.7491	1
-0.150237	-137.344	1
-0.140906	-174.781	-0.047619
-0.146509	178.56	-0.0190476
-0.139063	-178.708	1
-0.131794	-178.708	-0.047619
0.136747	-12.1723	1
0.131524	43.1806	1
-0.154116	18.8951	-0.047619
-0.148379	115.893	1
-0.150293	-15.6615	1
-0.133591	-15.6615	-0.047619
0.129807	171.485	1
0.136747	69.5793	1
0.140276	-130.682	1
0.119708	-100.64	1
0.133258	167.744	-0.047619
-0.144627	-102.558	-0.0714286
-0.150293	-145.701	1
-0.135407	117.265	1
0.126397	-101.375	1
-0.156038	120.44	1
-0.131794	-172.938	1
-0.133591	-62.265	1
-0.140906	135.36	1
-0.148393	70.0701	-0.0666667
-0.133591	-140.486	1
0.123031	170.903	-0.0380952
0.129807	170.903	1
-0.131794	28.1387	-0.047619
-0.146509	145.413	-0.047619
-0.142765	-77.0869	1
0.134995	-89.5455	1
0.143839	1.22229	1
0.134329	-21.8144	-0.0380952
0.123031	130.89	-0.0380952
0.124706	89.198	1
-0.142765	-19.0719	-0.047619
-0.139063	-19.0719	1
-0.139063	-109.376	1
-0.146509	168.999	1
0.134995	-51.555	1
0.129807	-43.2714	1
0.129807	-48.1178	1
0.129807	-3.84259	1
0.119708	58.0093	1
-0.133591	90.7092	-0.0380952
-0.139063	-23.6938	1
0.143839	-30.4293	1
0.143839	25.3173	-0.0380952
0.124706	25.3173	1
0.136747	84.352	-0.0190476
-0.150293	11.9494	1
-0.148393	-128.496	1
-0.146509	140.364	-0.0380952
-0.135407	-134.209	-0.047619
-0.131794	-134.209	1
0.134995	152.844	1
0.140276	-134.135	-0.0714286
0.119708	-69.3857	-0.047619
-0.152196	179.329	1
-0.135407	-178.379	-0.0380952
-0.156038	-88.5597	-0.047619
-0.137226	-87.9268	-0.047619
-0.131794	-87.9268	1
-0.154116	107.748	-0.0380952
-0.154116	107.748	-0.0380952
-0.135407	107.748	-0.0380952
0.136747	136.65	1
0.123031	-171.759	-0.047619
0.136747	-69.8351	1
0.123031	-105.505	1
0.133258	165.967	1
0.134995	176.929	1
-0.148379	-101.885	1
-0.135407	-85.8745	-0.0714286
-0.139063	172.582	1
0.138503	129.598	1
0.138503	-164.154	-0.047619
0.129807	-12.1998	1
-0.146509	142.502	1
0.129807	28.0585	1
0.128094	170.584	-0.0190476
-0.140906	-73.2108	-0.0380952
-0.140906	-73.2108	1
0.126397	6.46973	-0.047619
0.128094	151.08	1
0.136747	49.6143	-0.047619
-0.140906	67.6607	-0.047619
-0.131794	111.018	1
-0.154116	-142.874	1
-0.131794	-99.2481	1
-0.150293	-76.2662	1
-0.135407	-76.2662	-0.0380952
0.136747	1.15078	1
0.119708	33.1297	1
0.136747	168.452	1
0.136747	124.839	-0.047619
0.134995	124.839	-0.047619
0.123031	-15.8632	-0.0190476
-0.135398	-94.3194	1
-0.150293	-174.315	-0.047619
-0.152196	-9.14908	-0.047619
-0.152196	-16.0765	1
-0.137226	-16.0765	-0.047619
-0.150293	173.108	1
-0.146509	46.1775	-0.047619
0.14205	-97.495	-0.047619
0.138503	108.641	1
0.119708	-81.6065	-0.0714286
0.128094	-81.6065	1
0.126397	-179.039	1
-0.135165	-156.524	-0.047619
-0.152196	-83.2775	1
0.129807	39.9796	1
0.119708	39.9796	1
-0.135407	99.041	1
-0.154116	176.353	1
-0.131794	176.353	-0.0380952
-0.131794	55.0736	-0.047619
0.14205	73.3624	-0.0380952
0.119708	15.2683	1
0.124706	35.2402	-0.047619
-0.139063	-101.666	1
-0.146509	64.5906	1
0.136747	-30.6044	-0.0380952
0.12136	-30.6044	1
0.123031	-1.44412	1
0.126397	96.2448	-0.047619
0.126397	-175.915	1
-0.139063	-43.6974	-0.047619
-0.146509	-46.9105	1
-0.150293	20.0598	-0.0714286
-0.146509	106.526	-0.0380952
0.119708	-149.124	1
0.124706	142.197	1
0.129807	-62.7932	-0.0714286
0.140276	-131.599	1
0.123031	158.021	1
0.134995	-1.16205	1
-0.135407	-67.4835	-0.047619
-0.146509	47.0402	-0.047619
-0.139063	97.9047	-0.047619
-0.146509	29.4032	1
0.129807	16.7248	-0.0380952
0.129807	-62.1548	-0.0190476
0.122775	-157.462	-0.0380952
0.126397	-5.67553	1
-0.154107	135.135	1
0.129807	8.81808	1
0.138503	-57.7334	-0.0380952
0.133258	-111.981	-0.0190476
0.12136	161.368	1
-0.157975	165.336	1
-0.150293	-0.620703	1
-0.154116	-81.9023	-0.0380952
-0.139063	-148.055	1
0.119708	97.7092	-0.047619
0.133258	43.7119	1
0.143839	-9.57244	1
-0.156038	-151.35	1
-0.131794	-166.927	-0.0380952
-0.135407	-107.411	1
-0.131794	-107.411	-0.0380952
0.124129	138.609	1
0.143839	67.7968	-0.0380952
0.126397	67.7968	-0.0380952
0.137832	-46.5235	1
0.134995	84.1568	-0.0190476
-0.131794	38.9706	1
-0.137226	179.05	1
-0.150293	30.2075	-0.047619
0.140224	34.4346	1
0.123031	-68.1657	1
0.134995	-113.82	-0.047619
0.129807	-32.8317	1
-0.142765	-80.7722	1
-0.150293	-26.9846	1
0.133258	-16.1377	1
0.14205	-177.84	1
-0.154116	144.558	1
0.133258	151.112	1
0.140276	-157.553	1
0.140276	-154.712	1
-0.149947	146.107	-0.0380952
-0.157975	146.107	-0.0380952
-0.152196	76.5494	-0.0380952
-0.157975	76.5494	1
-0.135407	76.5494	-0.0380952
-0.137226	151.314	1
-0.131794	-68.8137	1
0.133258	161.381	1
0.136747	-123.839	-0.047619
0.140276	-45.6486	1
-0.135407	171.093	1
-0.131794	18.6818	1
0.140276	6.2521	1
0.134995	6.2521	-0.0380952
0.136747	112.242	1
0.143839	49.1536	-0.0714286
0.128094	49.1536	1
0.123031	49.1536	-0.0714286
0.136747	127.52	-0.0380952
0.128094	72.7864	-0.0380952
-0.137226	-85.7648	1
-0.154116	64.6494	1
0.136747	102.665	-0.047619
0.129807	102.665	-0.047619
0.143839	-74.6043	-0.047619
0.123031	174.896	-0.047619
-0.150293	-87.6976	1
-0.135407	-18.4961	1
0.133258	63.6237	1
0.133258	3.46066	1
0.129807	0.816358	-0.0380952
-0.150293	144.239	1
-0.131794	8.04825	-0.047619
-0.133591	8.04825	1
-0.157975	-21.3726	-0.047619
-0.146509	-21.3726	1
0.123031	-134.592	-0.0190476
0.126397	-134.592	-0.0190476
0.134995	-134.592	-0.0190476
0.123031	1.12868	-0.047619
0.126397	99.4568	1
0.119708	-176.78	-0.047619
0.119708	23.7106	1
0.140276	-162.51	1
0.128094	-18.876	-0.0380952
0.128094	-18.876	-0.0380952
0.129807	160.079	-0.047619
0.123031	160.079	1
-0.144627	162.152	-0.0190476
-0.142765	-46.1741	1
-0.148393	106.084	1
-0.135407	-108.691	1
0.140276	157.148	1
0.143839	9.95691	1
0.129807	159.46	1
0.119708	174.55	-0.047619
0.119708	157.139	-0.0380952
0.136747	-123.497	-0.0714286
0.12136	117.337	-0.047619
-0.148393	-60.5258	-0.0380952
0.128094	63.2364	-0.0714286
0.126397	-139.538	-0.047619
0.126397	-139.538	1
0.136747	-175.604	1
0.129807	104.065	1
0.133258	-48.0548	1
-0.142765	-155.43	1
0.119708	66.4541	1
0.126397	60.7656	-0.047619
0.126397	98.265	1
-0.135407	-153.78	-0.0380952
0.123031	-177.91	1
-0.140906	121.988	1
-0.146509	-77.3471	-0.047619
-0.133591	-77.3471	1
-0.135407	38.1329	-0.0714286
-0.139063	-73.9072	1
-0.131794	133.034	-0.047619
0.125251	135.625	-0.047619
0.126397	135.625	1
-0.133591	-32.6469	1
-0.142765	57.4437	1
0.123031	-43.3204	1
0.136747	-70.2539	1
-0.137226	-142.529	1
-0.140906	-83.6781	1
-0.142765	-83.6781	-0.047619
-0.137063	-99.7545	-0.047619
-0.139063	-165.767	-0.047619
0.129807	-143.82	1
0.134995	-143.82	-0.047619
0.123031	130.784	1
-0.135407	-56.4839	1
-0.133591	-161.328	1
-0.146509	16.1379	1
-0.137226	-177.277	1
-0.156038	160.546	1
0.129807	-91.238	-0.0714286
0.133258	61.3346	1
0.143839	152.101	1
-0.135407	-108.12	-0.047619
-0.148393	54.2132	-0.0380952
-0.139063	105.28	1
-0.133591	164.697	-0.047619
-0.142765	150.128	1
-0.154116	-124.856	1
-0.133591	-124.856	-0.0190476
0.12136	5.18394	-0.047619
-0.148393	-22.7308	1
-0.148393	168.185	-0.047619
-0.131794	-140.641	1
0.140276	123.453	1
0.123031	123.453	-0.0714286
0.119708	-63.0772	1
0.126397	-159.212	1
0.129807	-159.212	-0.0714286
0.133258	-77.3351	-0.0380952
-0.135407	-44.6046	-0.0380952
-0.142765	92.0202	-0.0190476
-0.157975	3.32038	-0.0380952
-0.157975	172.336	-0.047619
0.140276	-98.0583	1
0.129807	-98.0583	-0.047619
0.126397	-97.8299	1
0.123031	128.473	1
0.119708	89.4157	-0.0714286
-0.146509	56.8745	1
-0.146509	177.733	-0.047619
-0.150293	-114.081	-0.0714286
0.129807	-18.751	1
-0.148393	48.7908	-0.0380952
-0.139063	125.393	1
-0.146509	-159.067	-0.047619
-0.152196	-125.123	1
-0.150293	151.15	-0.047619
-0.131794	151.15	1
0.123031	105.265	-0.0380952
0.143839	17.4819	-0.0380952
0.136747	17.4819	1
0.119708	44.8542	-0.047619
0.134995	44.8542	-0.047619
0.123031	-22.8371	1
0.124706	27.7083	1
0.133258	-44.5314	-0.0380952
-0.150293	-89.3646	1
-0.142765	72.7688	1
0.123031	-176.033	1
0.129807	172.751	1
0.123031	-20.3906	-0.047619
0.123031	-20.3906	1
-0.150293	62.2331	1
-0.144627	-52.8249	1
0.123031	-175.265	-0.0380952
0.123031	-175.265	-0.0380952
0.123031	68.8826	-0.047619
0.136747	68.8826	-0.047619
0.140276	-91.3687	-0.047619
0.123031	-91.3687	1
0.129807	78.8098	1
0.124706	-84.1644	1
-0.145235	-122.217	-0.0380952
0.14205	-102.833	1
-0.150293	-48.0859	-0.047619
-0.154116	-51.0673	-0.0714286
0.123031	116.722	1
0.126397	-117.911	-0.047619
0.136747	-169.487	-0.047619
0.14205	48.8525	1
0.119708	-112.334	-0.047619
-0.1334	-160.865	1
0.124976	-122.461	-0.0380952
0.128353	-114.657	1
0.130052	37.4121	1
0.118353	-38.901	1
-0.135193	46.0462	-0.047619
0.140476	-163.013	1
-0.131624	-136.185	1
-0.128098	-107.91	-0.047619
-0.136991	40.013	1
0.121643	-172.819	1
0.124976	-111.27	1
0.12293	170.155	-0.047619
0.136963	126.384	1
0.142247	-11.4044	1
-0.128098	-155.115	1
-0.144301	-131.574	-0.0714286
0.121643	-13.7551	1
0.118353	-13.7551	-0.0380952
0.128353	-165.633	1
0.128353	45.5883	1
0.128353	45.5883	-0.047619
0.118353	45.5883	-0.047619
-0.135193	29.0418	1
-0.128098	-110.094	1
-0.128098	-110.094	-0.0380952
-0.142462	127.01	1
-0.128098	130.276	-0.047619
-0.138806	-100.043	-0.047619
-0.128098	47.1644	-0.047619
-0.146157	24.358	1
-0.131624	62.5501	-0.047619
-0.144301	120.497	1
-0.131624	120.497	-0.0380952
0.133489	-106.118	1
0.133489	58.4564	1
0.140476	-177.426	-0.047619
-0.135193	126.787	1
-0.148015	-12.6713	-0.047619
-0.149891	116.048	-0.047619
-0.128098	116.048	-0.047619
-0.131624	116.048	1
-0.148015	-143.006	1
-0.153661	141.039	1
-0.153661	-158.483	1
-0.131624	-100.783	1
0.142247	-17.0026	-0.0714286
0.121643	-17.0026	-0.0714286
0.121643	-17.0026	1
0.136963	9.78103	-0.047619
0.138719	9.78103	1
-0.131624	-119.434	1
0.138719	-174.103	-0.0380952
0.135224	-174.103	-0.0380952
-0.151768	152.422	1
-0.148015	34.8423	1
-0.138806	-130.214	-0.047619
0.133489	111.437	1
0.130052	-24.0741	1
0.138719	-128.597	1
0.124976	69.7024	1
0.129468	144.003	1
0.140476	152.759	-0.047619
0.142247	-51.3886	-0.047619
-0.138806	174.508	1
-0.149891	118.558	1
-0.136991	-29.6054	1
-0.129852	13.0347	1
-0.146157	142.955	-0.0380952
-0.131624	146.079	1
-0.151768	146.276	-0.0380952
-0.146157	-148.376	1
-0.140624	-148.376	-0.047619
0.131769	-20.268	1
0.140476	-138.204	-0.0380952
0.135224	-56.0881	-0.0380952
0.131756	109.486	1
-0.131624	-128.77	-0.0380952
-0.135193	86.0858	1
-0.1334	120.546	1
0.118353	-46.4188	-0.047619
-0.146157	62.7101	-0.047619
-0.146157	62.7101	-0.047619
-0.149891	157.107	-0.0714286
-0.136991	168.556	-0.047619
-0.128098	-37.5433	-0.0380952
-0.1334	-37.5433	1
-0.135193	166.403	-0.0380952
-0.140624	-10.2258	1
0.131769	81.881	1
0.131769	-66.7624	-0.047619
0.118353	-66.7624	1
0.118353	-19.1391	-0.047619
-0.131624	-122.416	1
-0.149891	-155.497	1
0.128353	79.7304	1
0.126656	112.143	1
0.118353	116.345	1
-0.136978	40.1714	1
-0.128098	40.1714	-0.0380952
0.128353	-142.493	-0.047619
0.135224	-142.493	1
0.123301	-64.0296	-0.047619
0.140476	-47.8777	1
-0.153661	-146.737	1
0.133489	-122.807	1
0.133489	17.1498	1
-0.131624	120.639	-0.047619
-0.131624	120.639	1
-0.138806	120.639	-0.047619
-0.135193	-69.6248	-0.047619
-0.144301	-15.5524	-0.047619
-0.151768	113.739	-0.0380952
-0.146148	72.3266	-0.0714286
0.121643	-40.2431	1
0.121643	-52.3656	-0.047619
0.131769	-15.5758	-0.047619
0.135224	81.8278	-0.047619
0.142247	81.8278	1
-0.135159	110.037	1
0.142247	152.931	-0.0380952
0.142247	152.931	1
-0.153661	-67.6158	-0.0380952
-0.144301	-67.6158	-0.0380952
-0.129852	39.5031	1
-0.148015	-158.301	1
-0.149891	22.4564	-0.047619
-0.128098	22.4564	-0.047619
0.121643	-82.7861	1
0.133489	-30.9147	-0.0380952
-0.149891	86.1191	1
0.124976	-166.406	1
0.133489	-166.406	-0.047619
0.119989	103.966	1
0.124976	22.5587	-0.047619
0.126656	-19.324	-0.047619
0.119989	-19.324	1
0.133489	-19.324	-0.047619
-0.146157	-79.7118	1
-0.135193	-79.7118	-0.0714286
0.123301	9.6292	-0.047619
0.119989	9.6292	-0.047619
-0.149882	-24.2991	-0.0714286
-0.131624	84.5674	1
-0.131624	135.085	1
0.128353	67.1237	-0.047619
0.130052	67.1237	1
0.121643	-61.1416	-0.047619
0.135224	-24.2499	-0.0380952
0.142247	63.1903	1
-0.135193	40.6323	1
-0.151768	-149.96	1
-0.138806	117.869	-0.047619
-0.142462	76.9729	1
-0.131624	61.9995	1
0.138719	120.568	1
0.138719	90.8009	1
-0.136991	-33.673	-0.0380952
-0.142462	-33.673	1
-0.149891	151.48	-0.047619
-0.149891	-21.208	1
-0.149891	-137.199	1
-0.128098	-166.382	1
0.118353	-164.294	-0.0190476
0.142247	78.9802	-0.0380952
0.119989	78.9802	1
0.118353	78.9802	-0.0380952
0.121643	4.09985	1
0.133489	-19.354	-0.047619
0.118353	-87.4612	1
-0.148015	45.8623	1
-0.128098	84.1136	-0.047619
-0.151768	-101.658	-0.047619
-0.128098	-101.658	-0.047619
-0.135072	86.4713	-0.0714286
-0.135139	-121.36	-0.0190476
-0.138806	-121.36	1
-0.149891	46.9111	-0.0380952
-0.144274	46.9111	1
-0.140624	-157.248	-0.0380952
0.128353	-62.1384	1
0.121643	-136.01	1
-0.1334	20.5838	1
-0.128098	-110.614	1
-0.149891	55.7845	1
0.131769	-167.822	-0.047619
0.121643	-136.947	1
0.135224	-105.016	1
-0.146157	58.1205	1
-0.144651	-40.2939	-0.0380952
-0.128098	138.401	-0.0380952
-0.1334	1.91366	1
-0.131624	-72.1038	-0.0380952
0.131769	-43.399	-0.0190476
0.131769	14.9883	-0.0380952
0.142247	14.9883	1
-0.128098	-167.231	1
-0.1334	32.3642	-0.047619
-0.138806	58.427	1
-0.146157	-40.4096	1
0.131769	-146.819	1
0.124976	177.931	1
0.135224	156.912	-0.047619
0.138719	-103.263	1
0.135224	26.6208	1
-0.153661	-151.502	1
-0.135193	-131.536	1
0.136963	175.896	1
0.124968	38.2532	1
0.135191	42.6957	1
0.135224	42.6957	-0.047619
0.133489	-22.3372	1
0.118353	165.016	1
-0.135193	-3.7838	1
-0.135193	-99.2608	-0.047619
-0.138806	51.8649	1
0.135224	-111.585	-0.047619
0.138719	-115.028	1
0.130052	-173.251	-0.0380952
0.131769	-131.726	-0.0380952
0.123301	-131.726	1
0.118353	48.8659	-0.0380952
0.121643	72.5045	1
0.135224	-112.096	1
0.131769	131.236	1
0.133489	60.0358	1
0.136963	-3.67252	-0.047619
-0.138806	54.774	1
-0.148015	-134.501	1
-0.131624	-134.501	-0.0714286
-0.153661	18.1963	-0.047619
-0.128098	175.937	-0.0714286
-0.142462	77.7414	-0.0380952
-0.153661	156.672	1
0.135224	-11.3271	-0.047619
0.124976	102.896	1
0.131769	102.896	-0.047619
0.128353	113.713	-0.047619
0.130052	-43.9278	1
0.121643	26.7439	1
0.123301	-12.3012	1
0.118353	-35.235	1
0.124976	-35.235	-0.0380952
-0.149891	-165.778	-0.0380952
-0.151768	-165.778	-0.0380952
0.131769	77.8646	1
0.119989	-118.858	-0.0714286
0.142247	52.7875	1
0.135224	-63.1339	1
0.135224	-78.1598	1
0.126656	-92.9534	-0.047619
0.131769	135.525	1
0.121643	-35.426	1
0.121643	19.3411	-0.047619
-0.146157	-151.371	-0.047619
-0.142462	154.726	1
-0.149891	-170.581	-0.047619
-0.131591	-170.581	1
0.138719	92.0587	-0.0714286
-0.129852	84.0355	1
-0.128098	34.2837	-0.0380952
0.128353	-112.26	-0.0714286
0.142247	145.817	1
0.118353	66.457	1
-0.134669	121.616	1
-0.149149	-163.459	-0.0380952
-0.131147	-119.241	1
-0.134669	2.5276	1
-0.124239	161.354	-0.0190476
-0.138231	-151.399	1
-0.138231	-151.399	-0.047619
0.132155	179.694	1
0.122002	179.694	-0.047619
0.137363	-115.861	-0.0380952
-0.147303	14.5047	-0.047619
-0.127671	14.5047	1
-0.149149	29.7751	-0.0380952
-0.149149	71.9456	1
-0.145473	140.515	-0.0380952
0.132155	71.6559	-0.0190476
0.133879	71.6559	1
-0.138231	-60.5059	1
-0.127671	-146.353	-0.0380952
-0.134669	-28.2294	1
0.135619	28.9127	1
0.125344	-112.692	-0.047619
-0.145473	-152.921	1
-0.138231	178.396	1
-0.125946	5.82368	-0.047619
0.133879	80.1278	-0.0380952
0.135619	-86.2514	-0.047619
0.123665	-167.747	1
0.135619	-165.718	-0.0380952
0.14266	-165.718	-0.0380952
0.139122	5.1854	1
0.130433	70.6787	-0.047619
0.140884	-167.858	1
0.128729	158.451	-0.047619
0.122002	83.423	1
0.14266	76.2254	-0.0714286
0.122002	76.2254	-0.0714286
-0.131147	-149.407	1
-0.127671	-40.0574	-0.047619
-0.125946	-12.5031	1
-0.124239	-51.1648	1
0.132155	26.6883	-0.0190476
0.120344	26.6883	-0.0190476
-0.145473	-162.416	1
-0.127671	40.2149	1
-0.1329	-32.2352	-0.0714286
-0.129401	88.3773	1
0.132155	-89.6391	-0.047619
0.132155	-64.414	-0.0190476
0.118704	102.022	-0.047619
0.128729	177.842	1
-0.124239	118.771	-0.0190476
-0.141832	128.634	1
-0.140024	-127.993	1
-0.127671	-125.454	-0.0380952
-0.143644	110.547	1
-0.144688	-174.929	1
