pol	phi	weight
0.129621	-107.377	1
-0.131927	36.0372	1
-0.156223	31.1219	1
-0.141071	45.1924	-0.047619
0.129621	152.284	-0.0380952
0.124472	152.284	1
0.127892	128.595	1
-0.158161	108.143	1
-0.142935	-13.7327	1
-0.142935	-87.1229	1
-0.131927	-17.3241	-0.0380952
0.133106	41.5306	1
0.129621	15.1885	-0.0380952
0.136633	15.1885	-0.0380952
-0.135555	-100.208	1
0.129621	-130.846	1
0.140198	168.424	-0.047619
0.131356	168.424	-0.047619
0.122783	-102.784	1
0.122783	-102.784	-0.047619
0.147442	-118.559	1
-0.1543	25.0701	1
-0.1448	25.0701	-0.0380952
-0.135555	140.3	-0.0380952
-0.150473	29.2097	-0.0380952
-0.150473	29.2097	1
0.133106	112.842	1
0.147442	85.1498	1
0.136633	-158.807	-0.0380952
0.140198	161.113	-0.0190476
0.143802	161.113	-0.0190476
0.127892	-111.731	-0.0380952
0.147442	-138.368	1
0.133106	40.3011	1
-0.133732	-135.888	1
-0.131927	124.14	1
0.12618	-56.6473	-0.047619
0.124472	-141.724	1
0.136633	-141.724	-0.0380952
-0.142935	-129.695	-0.0380952
-0.131927	75.4197	1
-0.146629	110.563	-0.0380952
-0.134441	-87.4477	-0.0380952
-0.147525	-87.4477	1
-0.134441	13.3555	1
0.138544	-14.5039	1
0.133203	66.1822	-0.0380952
0.129698	66.1822	-0.0380952
-0.136276	-173.578	1
-0.156949	161.971	1
-0.143735	-118.895	1
-0.134441	52.3115	1
0.124525	110.303	-0.047619
-0.147525	177.022	1
-0.153288	177.022	-0.0380952
-0.161097	-140.283	1
-0.141802	-65.7287	1
-0.145629	108.757	1
-0.157175	-86.0688	-0.047619
-0.145629	-86.0688	-0.047619
-0.145629	-86.0688	-0.047619
0.138544	34.8745	-0.0714286
0.134975	-92.2934	1
0.134975	-170.689	-0.0190476
0.131448	-170.689	1
0.149482	52.4602	1
0.127641	-130.855	1
0.138544	-112.967	-0.047619
0.131448	-112.967	1
0.124525	142.113	1
0.131448	-82.7936	1
0.133203	-58.2536	-0.0380952
0.14034	58.97	-0.0380952
0.143326	157.307	1
-0.141858	138.13	1
-0.149439	54.3614	1
-0.141858	162.738	1
-0.16051	-151.879	1
0.133203	19.6158	-0.0380952
0.126236	-66.5462	-0.0380952
0.145799	171.06	1
0.124525	171.06	-0.0380952
-0.157175	-158.426	1
-0.149439	-138.587	1
-0.145629	51.7605	1
0.14034	-63.3861	1
0.127965	110.2	1
0.131448	140.753	-0.0380952
0.134975	-94.0542	1
-0.145629	30.873	1
-0.149439	79.4393	-0.0380952
-0.141858	-88.5595	1
-0.145629	113.05	-0.0190476
-0.157175	41.8189	1
-0.134376	-71.4415	1
0.131448	11.376	1
0.134975	132.369	1
0.133203	-110.959	1
0.145799	-66.1166	-0.0380952
0.129698	-66.1166	-0.0380952
0.127965	-66.1166	1
-0.145629	164.678	-0.0380952
0.142152	-65.2674	-0.0380952
0.13675	-11.7148	1
0.138544	-82.9804	1
0.138544	-169.627	1
0.133203	70.7119	1
-0.154558	176.473	1
-0.147885	179.523	-0.0380952
-0.155223	175.099	1
-0.153288	144.841	1
-0.149439	-34.9984	1
-0.149439	158.291	-0.0380952
0.143967	6.12647	-0.0380952
0.126236	6.12647	1
-0.143735	-76.4118	-0.0380952
-0.151356	-76.4118	1
-0.141858	-9.65117	1
-0.157175	132.315	-0.047619
0.127965	179.813	1
0.129698	-84.3508	-0.0714286
0.145799	6.21845	1
-0.153288	25.5685	1
-0.137783	-103.781	1
0.126236	-68.4662	1
0.134975	32.9356	1
0.142152	1.42532	1
-0.136276	-163.35	-0.0380952
-0.151356	-136.353	1
-0.161097	-12.124	1
-0.153288	-12.124	-0.0190476
-0.147525	49.3214	1
-0.149439	38.52	1
0.127965	18.0286	-0.0714286
0.149482	85.7859	-0.0380952
0.124525	-97.4717	1
0.142152	-179.625	-0.0380952
0.133203	66.9979	1
-0.157175	-45.8863	1
0.127965	175.758	-0.0380952
0.134975	15.0316	1
0.127965	141.131	1
0.129698	141.131	-0.0714286
0.145799	25.7557	1
0.129698	25.7557	-0.047619
0.131448	-172.966	-0.0190476
0.142152	56.2995	1
0.142152	-56.9854	-0.047619
0.124525	-56.9854	-0.047619
0.145799	127.2	1
0.145799	-177.92	-0.0380952
0.14034	129.674	1
0.134975	122.027	-0.047619
0.134975	122.027	1
0.142152	149.151	-0.0380952
-0.149439	-155.672	-0.0380952
-0.139985	-145.189	1
-0.138129	44.1291	1
-0.141858	44.1291	-0.047619
0.138544	-106.225	1
0.131448	-69.3557	1
0.142152	160.959	1
0.127952	-66.7302	1
0.142152	60.5787	-0.0380952
0.142894	77.1839	-0.0380952
0.145799	77.1839	1
-0.145629	50.216	-0.047619
-0.157175	44.706	1
-0.149439	23.233	1
-0.157175	23.233	-0.0380952
-0.161097	-126.193	1
-0.138129	-115.608	1
-0.138129	29.019	-0.0714286
0.134975	60.0566	1
0.131448	-87.2024	-0.0380952
0.129698	-87.2024	1
-0.138129	-156.289	-0.047619
-0.143735	-147.041	1
-0.153288	-2.1754	1
-0.161097	-172.586	-0.0380952
-0.157175	53.7051	-0.0380952
-0.161097	66.1905	-0.047619
-0.155223	116.785	1
-0.143089	48.7888	1
-0.149439	85.1609	-0.0380952
-0.155223	85.1609	1
0.134975	61.4723	-0.047619
-0.157175	15.0735	1
-0.134441	-88.5236	-0.047619
-0.157175	174.241	1
-0.141858	-142.833	1
-0.138129	55.9137	-0.0380952
0.142152	-62.0602	1
0.134975	-72.375	1
-0.145629	-94.9633	1
-0.161097	-32.8775	1
-0.145629	146.9	1
-0.151356	142.838	1
-0.145629	142.838	-0.0380952
0.145799	-139.479	1
0.143967	-24.6341	1
0.131448	-169.823	1
-0.138129	-44.0253	1
-0.138129	-44.0253	-0.047619
-0.153218	-83.8874	1
0.138544	74.8962	1
0.134975	6.83198	1
-0.157175	-58.5955	1
-0.138129	177.276	1
0.142152	55.0879	1
0.13733	16.4369	1
0.131448	103.989	1
0.142152	97.5958	1
-0.138129	-17.9427	-0.047619
-0.138129	23.2013	1
0.13675	-126.734	1
0.126236	-130.682	1
0.142152	-59.9531	-0.0190476
0.145791	-112.781	1
0.131448	109.35	1
-0.139648	-37.5759	1
0.129019	-39.6485	1
0.127297	14.2166	1
0.127297	14.2166	-0.0190476
-0.141477	-88.6248	1
-0.143324	62.8293	1
0.143144	-62.7751	1
0.123891	113.602	1
0.130747	-177.944	1
0.129019	62.5337	1
0.127297	-146.574	1
0.127297	167.397	1
-0.137821	-65.3567	-0.0190476
-0.134205	-56.4878	-0.0380952
-0.136011	-135.977	1
0.123891	-176.638	1
0.139553	115.681	1
0.13249	115.681	-0.047619
-0.154578	-79.3695	1
-0.137821	-49.8308	1
-0.147038	96.8563	1
0.146769	-62.2299	1
0.122208	-62.2299	-0.0190476
0.143144	32.5087	1
0.125592	-43.132	1
0.125592	-31.0835	-0.0380952
-0.139648	45.9997	-0.047619
-0.128862	-29.4087	-0.0380952
-0.145173	-140.533	-0.047619
0.129019	147.98	1
-0.152677	173.824	1
0.129019	156.062	1
0.134237	94.6756	1
0.129019	136.128	1
0.127297	-113.111	1
0.136002	-113.111	-0.0380952
0.133064	-38.0136	1
0.139553	-38.0136	-0.0380952
-0.154578	178.323	1
-0.139648	121.029	1
0.127297	-26.3749	-0.0380952
-0.139594	-137.567	1
-0.132416	-137.567	-0.0380952
0.134237	-176.089	-0.0380952
-0.143324	-80.735	1
-0.154578	1.11314	1
-0.139648	59.4194	1
-0.147038	-35.7032	-0.047619
-0.148906	-135.039	-0.0380952
-0.143324	-119.198	-0.0190476
0.130747	-15.3817	-0.0380952
-0.150791	-101.197	-0.0714286
-0.139648	137.599	-0.0714286
-0.132416	137.599	1
-0.134205	30.5287	1
-0.134205	-66.9393	1
-0.152677	82.4071	-0.0714286
-0.132416	82.4071	-0.0714286
-0.154578	-107.409	1
-0.154578	64.5575	1
0.146769	-35.8088	1
0.143144	34.0366	1
0.122208	168.938	-0.0190476
0.130747	-124.383	1
-0.13063	55.9516	1
-0.134205	16.3592	-0.0714286
0.139553	-169.294	1
0.129019	25.753	1
0.143144	108.699	-0.0190476
0.139553	-39.0778	1
0.139553	-168.038	1
0.13249	97.5181	-0.0190476
0.134237	97.5181	1
-0.147038	35.8478	-0.0380952
-0.150791	-78.7272	1
-0.132416	-78.7272	-0.0380952
-0.132416	-73.7717	1
0.125592	171.847	-0.047619
0.123891	-58.3111	-0.047619
0.127297	-58.3111	-0.047619
-0.134205	-124.104	1
-0.143324	129.859	1
-0.139648	-4.66386	1
-0.145173	-154.854	1
0.146769	75.2207	-0.0380952
-0.143324	-167.002	1
-0.139648	19.673	-0.0380952
-0.132416	19.673	1
-0.137821	63.0246	-0.0380952
-0.128862	83.7052	1
0.143144	48.41	-0.047619
0.139553	76.5993	1
-0.143324	-143.857	1
-0.148879	74.9047	-0.0380952
-0.147038	74.9047	-0.0380952
-0.13063	57.5852	-0.0380952
0.125592	109.526	1
0.122208	32.915	-0.0380952
0.146769	90.5694	-0.0380952
0.136002	90.5694	1
-0.134205	118.063	1
0.125592	-46.5005	1
0.136002	116.077	1
0.13777	116.077	-0.0190476
-0.136011	101.207	1
-0.147038	105.597	1
0.129019	-65.5114	1
0.123891	-17.9392	-0.047619
0.125592	34.5711	1
0.122208	34.5711	-0.047619
0.14134	-59.5748	-0.0380952
0.136002	-59.5748	1
-0.136011	-74.9971	1
-0.132416	-118.229	-0.0380952
-0.132416	48.1022	-0.0380952
-0.136011	47.8748	1
0.143144	-162.958	1
0.143135	65.3709	-0.0190476
0.125592	172.959	-0.0380952
0.125592	-134.373	-0.0380952
0.13249	-134.373	1
0.139553	-134.373	-0.0380952
0.146769	87.5303	-0.0190476
0.129019	87.5303	1
0.136002	-76.3471	1
0.125592	103.162	1
0.139553	70.513	-0.0380952
-0.143324	84.1518	-0.0190476
-0.150791	-7.44531	1
-0.154578	-92.1317	1
-0.147038	80.6099	1
-0.150791	-27.2444	1
-0.143324	-25.3792	-0.0380952
-0.147038	-25.3792	1
0.136002	99.3777	1
0.129019	164.339	1
0.125592	-137.397	-0.047619
0.130747	-137.397	-0.047619
0.13249	-42.5659	-0.0380952
0.136002	133.297	1
0.129019	123.29	1
0.127297	130.467	-0.0190476
-0.139648	-97.5782	1
-0.147038	23.6935	1
-0.147038	-130.687	1
-0.143324	55.1269	1
-0.141477	-32.4447	1
-0.136011	-17.9451	1
0.130747	-59.5888	1
0.127297	-15.1542	1
-0.147038	-159.723	1
-0.134205	-95.0746	1
-0.143324	31.4773	1
-0.150791	-127.076	1
-0.128862	129.877	1
-0.132416	130.228	1
-0.148906	53.4464	1
-0.150777	77.8133	-0.047619
-0.136011	77.8133	1
-0.142073	105.714	-0.047619
-0.128862	151.159	1
-0.137821	-161.87	1
-0.143324	53.7611	-0.0380952
-0.132416	125.579	-0.0714286
-0.152677	-108.047	1
-0.147038	-169.05	1
-0.147038	6.04767	-0.0380952
0.13777	9.58457	1
0.129019	73.2235	1
0.13249	49.0825	-0.0380952
0.146769	-60.2106	1
0.139553	-151.668	-0.047619
0.13777	-151.668	1
0.136002	10.7891	1
0.125592	-95.3664	1
-0.147038	132.051	-0.0380952
0.125592	-150.416	1
0.125592	149.489	1
0.139553	6.96535	1
-0.145173	107.918	-0.0380952
-0.132416	107.918	1
-0.143324	-117.756	-0.0380952
0.144949	-144.923	-0.047619
0.123891	-106.058	1
0.143144	-109.394	1
-0.147038	72.4002	-0.047619
-0.139648	72.4002	1
-0.154578	72.4002	-0.047619
-0.152677	141.683	1
-0.136011	-165.667	1
-0.132416	177.191	-0.0190476
0.1222	132.52	1
0.139553	-86.7477	1
0.13777	126.243	-0.0380952
0.125592	-15.0654	1
-0.143324	46.2516	-0.0380952
-0.139648	-152.321	1
0.136002	-98.3847	1
0.134237	-24.3914	-0.047619
0.129019	151.749	-0.0380952
-0.147038	121.958	1
-0.150791	-121.848	1
-0.137821	-57.8926	1
-0.141477	72.0198	1
-0.143324	-130.194	1
-0.139648	34.2122	1
-0.145173	48.9641	1
-0.150791	48.9641	-0.0714286
-0.152677	-19.8695	1
-0.150791	-19.8695	-0.0714286
0.13249	-109.243	1
0.146769	-69.6448	1
0.146769	-161.663	1
0.122208	-44.7627	1
0.146756	-9.26914	1
-0.128862	-124.106	1
-0.141477	-4.50273	-0.0285714
-0.137821	-4.50273	-0.0285714
0.125592	96.8823	1
-0.128862	-123.634	1
-0.148906	66.3439	1
-0.150791	40.9911	-0.0190476
0.146651	-138.142	1
0.123891	-138.142	-0.0380952
-0.128862	56.3007	-0.0190476
-0.150791	129.134	1
-0.136011	129.134	-0.0714286
-0.134205	62.1654	-0.047619
-0.137821	34.1739	1
0.146769	-69.1807	-0.0380952
0.134237	-38.7539	-0.0380952
0.14134	18.9227	1
0.130747	-170.151	-0.0714286
0.122208	63.9111	-0.0190476
0.122208	133.866	1
-0.13063	136.328	1
-0.139648	136.328	-0.0380952
0.136002	-13.1767	-0.0714286
0.13777	-24.4673	-0.0190476
0.122208	144.903	1
0.139553	-128.11	1
0.133851	-105.398	1
-0.145173	161.301	-0.0714286
-0.143324	161.301	1
-0.150791	-90.8857	1
0.125592	179.686	-0.0714286
0.13777	-115.518	1
-0.145173	65.4154	1
-0.139648	128.629	-0.0380952
-0.147038	166.546	1
-0.13063	58.532	-0.0380952
-0.152677	58.532	-0.0380952
-0.136011	58.532	1
-0.145173	58.532	-0.0380952
0.136002	104.49	1
0.122208	136.701	-0.047619
0.139553	144.915	-0.047619
-0.132416	-82.0409	1
-0.145173	-8.2432	1
-0.147038	-136.489	-0.0714286
0.122208	60.5761	1
0.122208	136.154	1
0.13249	168.864	1
0.143144	-176.65	-0.0380952
-0.150791	38.5173	1
0.129019	86.6156	-0.0380952
0.14134	84.1567	1
-0.128862	-118.352	1
-0.136011	-36.8952	1
-0.132416	72.4534	1
0.143144	-30.2057	-0.0380952
0.143144	-30.2057	1
0.135994	-76.7547	1
0.146769	-76.7547	-0.047619
-0.147038	-177.277	1
-0.128862	28.5114	1
-0.137821	120.538	1
-0.128862	-83.9595	-0.0380952
-0.150791	8.94816	1
-0.139648	90.9597	1
0.13249	169.481	-0.0380952
0.122208	169.481	1
0.14134	-81.5186	1
-0.147038	168.262	-0.0380952
-0.147038	96.8906	1
-0.137821	167.922	1
-0.154578	-68.6338	-0.0714286
0.144949	-158.454	-0.0380952
0.123891	-54.2135	-0.047619
-0.143324	12.2466	1
-0.128849	92.885	1
-0.15265	-144.74	-0.0380952
-0.147038	-144.74	1
-0.150791	161.911	-0.0714286
-0.136011	131.909	1
0.143144	-24.1097	-0.047619
0.122208	-21.2679	1
0.122208	12.6494	1
0.146769	75.4813	-0.0380952
-0.147038	138.191	-0.0380952
-0.13063	138.191	1
0.122208	-151.625	1
0.127297	-173.049	-0.0714286
-0.150791	-155.49	1
-0.136011	163.3	1
-0.145173	163.3	-0.0380952
-0.150791	123.077	1
-0.147038	-75.8441	1
-0.150791	-75.8441	-0.0380952
0.13777	125.101	1
-0.134205	98.2333	1
-0.136011	-17.6665	1
0.125592	-96.8827	1
0.139553	137.081	1
0.122158	-79.1639	-0.0380952
0.125592	-79.1639	1
0.122208	-62.8631	1
0.122208	-81.8093	1
0.13249	-166.019	1
0.14134	-147.123	-0.0380952
0.122208	-147.123	-0.0380952
0.122208	-147.123	1
-0.132416	-120.833	1
-0.134205	-120.833	-0.0190476
0.13777	-111.136	-0.0380952
0.129019	-59.9195	1
0.139553	-164.698	-0.047619
0.129019	169.029	1
0.13249	-179.85	-0.0380952
-0.128853	42.766	1
0.146769	-162.819	-0.047619
0.13777	128.408	1
0.122208	17.5487	-0.0380952
-0.154578	-129.642	-0.0380952
-0.147038	73.1131	-0.047619
-0.134205	70.2949	1
-0.128862	70.2949	-0.0285714
-0.147038	-2.98431	-0.0380952
-0.139648	105.817	1
-0.132416	-19.9722	1
0.139553	-33.0987	-0.047619
0.130747	76.7683	-0.0380952
0.143144	-128.331	1
0.129019	-142.121	1
-0.139648	-17.0594	1
0.146769	-26.8531	-0.047619
0.123891	-26.8531	1
0.129019	138.43	1
0.137381	105.707	1
-0.150791	121.925	-0.0714286
0.125592	-173.289	-0.047619
-0.143324	-74.1329	1
-0.128862	38.6291	1
-0.128862	-178.614	1
0.146769	172.05	1
-0.150791	66.2838	1
-0.146428	-100.74	1
0.13249	-100.984	1
-0.143834	75.5233	1
-0.15021	-168.902	1
-0.157889	55.1376	-0.0714286
0.122208	-67.6371	1
0.139553	-157.683	-0.047619
0.129019	132.005	1
-0.148311	55.2503	-0.0380952
-0.148311	-67.0685	1
-0.154032	29.0567	-0.0714286
0.129019	-172.71	1
-0.138985	149.963	1
-0.133516	46.9627	-0.047619
0.139553	158.495	-0.0380952
0.143144	-123.727	1
0.129019	-123.727	-0.0380952
0.13249	-137.001	-0.0380952
-0.154032	-94.6294	1
-0.15021	-74.8448	1
-0.131719	67.6071	1
0.130747	-35.3716	-0.0380952
0.129584	173.272	-0.047619
0.13249	-48.5344	-0.0380952
-0.135331	159.436	-0.047619
-0.154032	-50.3843	1
-0.142686	-27.5671	1
0.130747	-19.7284	-0.0380952
0.13777	97.3538	-0.047619
0.143144	139.872	-0.047619
-0.142686	131.578	-0.0380952
-0.15021	131.578	1
-0.142686	-7.75347	-0.0380952
0.122208	118.16	-0.0714286
-0.154032	174.757	1
-0.133516	-20.9143	1
-0.157889	102.612	-0.0380952
0.146769	-86.5914	-0.0714286
0.127297	160.315	-0.047619
0.134237	141.153	-0.0380952
0.13777	49.239	-0.047619
0.122208	-108.851	-0.047619
0.130747	93.0341	-0.047619
0.122208	167.499	1
0.129019	22.0195	1
-0.157889	-8.33472	-0.0380952
-0.152112	143.969	-0.0380952
-0.146428	12.2052	1
-0.140827	-52.4384	1
-0.135331	-175.057	-0.0380952
-0.131719	-175.057	-0.0380952
0.134237	-129.903	-0.0380952
0.136002	98.6464	-0.0380952
0.146769	98.6464	1
0.13249	166.215	-0.0380952
0.122208	121.012	1
0.14134	26.8459	1
0.129019	-18.2783	-0.0380952
-0.131719	116.889	1
-0.135317	144.239	1
-0.138985	-99.0142	-0.0380952
0.125592	-165.487	-0.0380952
0.130747	-165.487	-0.0380952
-0.15021	56.1825	1
-0.138985	-89.4282	1
-0.142686	-67.7007	1
0.143144	2.34394	1
-0.15021	-150.944	-0.047619
-0.135331	-150.944	-0.047619
-0.138985	110.538	1
-0.148311	110.538	-0.0714286
-0.133516	-130.505	1
0.127297	126.973	-0.0380952
0.127297	-128.672	1
0.139553	-22.5136	-0.0380952
-0.148311	33.4445	-0.0380952
-0.148311	159.117	-0.0380952
-0.135331	159.117	1
0.122208	-173.194	-0.0380952
0.146769	-22.6211	-0.0190476
0.13249	-52.4449	1
0.129019	-179.643	-0.0380952
-0.146428	9.15893	1
0.13249	-115.193	-0.0380952
0.12901	-92.3335	1
-0.135331	-156.021	1
-0.15021	16.5241	-0.0380952
-0.15021	16.5241	-0.0380952
-0.138985	-80.9508	-0.0714286
0.125592	49.7593	1
-0.138985	75.4568	1
-0.154032	-55.9109	1
-0.154032	-114.993	-0.047619
-0.137149	-114.993	1
0.139553	26.3344	1
0.122208	60.8683	1
0.13777	60.8683	-0.0380952
-0.131719	109.802	1
0.136002	4.88935	-0.0380952
0.130747	4.88935	-0.0380952
0.134237	175.027	-0.0190476
0.136002	111.789	-0.047619
0.13249	111.789	1
0.129019	90.9472	1
-0.154032	20.3443	1
0.125592	168.511	1
-0.142686	-146.404	-0.0380952
-0.131719	171.425	-0.0380952
0.130747	-97.9296	-0.0380952
0.130747	-97.9296	1
-0.146428	-125.636	-0.047619
-0.155952	176.266	-0.0380952
-0.148311	42.6076	-0.047619
0.13777	-132.277	1
-0.142686	-151.747	1
-0.138985	-151.747	-0.0380952
0.125592	-28.052	-0.0714286
0.139553	-19.1652	-0.0380952
0.14134	154.168	-0.0380952
-0.157889	23.8245	1
0.122208	108.861	1
-0.148311	-58.2833	1
0.143144	-169.748	-0.0380952
0.136002	20.1435	-0.047619
0.129019	112.581	1
0.122208	-5.67258	1
0.129006	-5.67258	-0.047619
0.136002	176.947	1
-0.150523	-60.2498	-0.047619
-0.135928	-120.002	1
0.129807	100.943	-0.0380952
0.129807	148.869	1
-0.143149	-115.923	-0.0380952
-0.130617	-115.624	1
-0.139518	72.1478	1
-0.127134	-64.1857	-0.047619
0.119708	23.1113	-0.0190476
0.123	174.552	1
0.136747	20.5069	1
0.136747	20.5069	-0.047619
0.119708	4.44769	1
-0.128874	119.183	1
0.119708	55.7857	1
0.128094	136.583	1
0.12136	136.583	-0.047619
0.119708	160.641	1
0.131895	40.8542	1
0.129807	-81.0531	1
-0.127134	-78.8198	1
-0.132378	90.0737	1
-0.141326	120.34	1
-0.143149	120.34	-0.0380952
-0.135928	147.733	1
-0.139518	154.008	1
-0.143149	-21.98	1
-0.150523	34.9111	1
0.128094	-39.6647	1
0.124706	-48.6546	-0.0380952
0.136747	-48.6546	1
-0.130617	-114.238	1
0.133258	79.7747	-0.0190476
0.12136	79.7747	-0.0190476
-0.132378	90.699	-0.047619
-0.150523	38.6171	1
-0.125413	-39.2422	1
-0.146818	30.1055	1
-0.125413	130.648	1
-0.130617	130.648	-0.047619
-0.125413	-132.373	-0.0380952
0.136747	53.5911	-0.0380952
0.129807	-18.8864	1
0.136747	52.6775	1
0.136747	103.994	1
-0.139518	-171.114	1
-0.135928	-47.673	1
-0.139518	-13.7895	-0.0380952
0.123031	-75.6423	1
0.140276	-49.3114	1
0.124706	53.5939	1
-0.144975	119.109	1
-0.15046	119.109	-0.047619
0.122998	119.717	1
0.119708	119.717	-0.0380952
-0.135928	-131.344	-0.047619
-0.139518	-131.344	1
-0.128874	9.20653	1
-0.128874	-117.354	1
-0.132378	54.7431	-0.0190476
-0.127134	92.6136	-0.0190476
-0.128874	-49.7849	1
0.136747	143.099	1
-0.143149	-101.978	-0.0380952
0.140276	-88.0669	1
0.143839	-69.8991	-0.0380952
0.119708	-69.8991	1
0.140276	-67.1093	-0.0190476
-0.128874	138.925	-0.047619
-0.137714	-84.5995	-0.047619
-0.135928	-84.5995	1
0.123031	-66.7708	-0.0714286
0.121899	167.935	-0.047619
0.124706	40.9552	1
-0.143149	-113.779	-0.0380952
-0.135928	44.0244	1
-0.132378	-54.8131	1
-0.139518	-57.0794	-0.0285714
-0.146809	-57.0794	1
-0.144975	-87.9877	1
-0.125413	141.68	1
-0.132378	-96.6587	1
-0.135928	-138.575	-0.0380952
-0.143149	74.9706	-0.0380952
0.136747	-99.9195	1
0.12136	-93.0295	1
0.129807	-87.2238	-0.0380952
0.133258	89.7968	-0.0380952
-0.134145	-18.2573	1
0.12136	157.735	1
0.140276	46.7506	1
0.129807	-64.4553	1
0.129807	125.448	1
-0.143149	-167.88	1
-0.135928	-111.688	-0.0380952
-0.128874	30.5548	1
-0.132378	126.383	1
-0.146818	-20.84	1
0.136747	20.1892	1
0.119708	-154.887	1
-0.132378	-89.9618	-0.0380952
0.129807	54.8842	1
0.136747	-130.77	1
0.129807	-33.002	1
-0.134145	-61.3581	1
-0.125413	-61.3581	-0.0380952
-0.127134	103.71	-0.0380952
-0.150523	172.109	1
-0.130617	172.109	-0.0190476
-0.150523	20.2834	-0.0380952
-0.150523	20.2834	1
0.134995	-93.4397	-0.0190476
0.131524	106.532	-0.0380952
0.119708	106.532	1
-0.135928	-18.5124	1
-0.132378	-49.5978	1
0.126397	-128.109	1
0.140276	61.7373	1
-0.150523	44.3319	1
-0.14314	36.0186	1
-0.130617	36.0186	-0.047619
0.133258	134.762	1
-0.146818	21.009	-0.0380952
-0.135928	-79.6664	1
-0.132378	169.055	-0.047619
-0.139505	97.48	-0.0380952
0.133258	31.5099	-0.0380952
0.14205	-158.385	1
-0.125413	-63.8129	1
-0.143149	17.7316	-0.0380952
-0.130617	25.4313	1
-0.137714	-30.8922	1
0.1379	-58.9413	-0.0380952
0.129807	19.865	1
0.119708	108.263	-0.0380952
0.119708	137.832	1
0.119708	-78.1471	-0.047619
0.128094	-78.1471	1
-0.146818	-128.937	-0.0380952
-0.143149	79.2096	-0.0380952
-0.150523	3.76635	-0.0380952
-0.125413	92.4836	-0.0380952
0.140276	156.627	1
0.119708	-131.555	1
0.138503	19.2296	-0.047619
0.126397	-107.417	-0.047619
-0.132365	2.89345	1
-0.125413	-162.424	-0.047619
-0.128874	-23.445	-0.0380952
-0.143149	107.71	-0.0190476
-0.148393	-95.6784	1
-0.148393	-95.6784	-0.047619
-0.157975	151.98	1
-0.131794	35.1737	1
-0.150293	-55.2087	1
0.143839	-84.3994	-0.0380952
0.129807	-84.3994	1
0.140276	121.809	-0.0380952
0.134995	178.929	-0.0714286
-0.157975	-95.4861	1
-0.157975	-95.4861	-0.0714286
-0.139063	-155.144	1
-0.154116	14.9581	-0.047619
-0.135407	-72.7995	-0.0190476
-0.139063	-72.7995	1
-0.131794	-36.4837	1
0.123031	119.223	1
0.126397	119.223	-0.047619
-0.137226	147.95	1
-0.146509	-120.297	1
-0.148393	42.0169	1
-0.135407	-78.478	1
-0.157975	87.5953	-0.0380952
0.134995	85.1066	1
0.138503	128.808	1
0.126366	167.924	1
-0.135407	86.7655	1
-0.146509	160.905	1
-0.157975	-33.3589	-0.047619
-0.139063	-33.3589	-0.047619
0.12136	-98.5297	-0.0190476
0.123031	172.957	1
0.128094	-20.3446	1
-0.142765	62.7068	-0.0380952
-0.1465	62.6605	1
-0.142765	-109.381	-0.0380952
-0.140253	70.02	-0.0190476
-0.131794	131.711	1
0.136747	-135.528	1
0.136747	116.097	-0.0380952
0.123031	116.097	-0.0380952
0.129807	-105.109	1
0.133258	-9.18702	-0.0380952
-0.146509	20.2334	1
-0.156038	20.2334	-0.0380952
0.128094	-163.417	-0.0190476
0.123031	-163.417	1
0.128094	-101.174	-0.047619
0.123019	-12.6927	1
0.119708	-121.764	1
-0.139063	29.752	1
-0.139063	29.752	-0.0380952
-0.157975	-28.1818	1
0.129807	-125.763	1
0.123031	142.84	-0.0190476
0.124706	130.644	1
0.126397	-65.8142	1
0.129807	-5.6497	1
0.119708	-91.2248	1
-0.154116	6.09449	-0.0190476
0.134995	83.1007	1
0.119708	-123.636	-0.047619
0.128094	-123.636	1
0.14205	-29.0995	-0.0380952
0.140276	-29.0995	-0.0380952
0.123031	95.4302	1
0.136747	-20.221	-0.0190476
0.134995	154.108	-0.0380952
-0.150293	-58.2947	-0.047619
-0.142765	-58.2947	1
-0.135407	-97.5197	1
-0.157975	-97.5197	-0.0380952
-0.135407	-7.64514	-0.0380952
-0.13178	-144.632	-0.0380952
0.129807	-72.3082	-0.0380952
0.14205	74.8057	1
0.12136	177.66	-0.0380952
0.133258	78.7046	-0.047619
0.119695	78.7046	1
-0.154116	-96.7871	-0.0380952
-0.140906	-145.13	-0.0714286
-0.157975	129.738	1
-0.135407	129.738	-0.0380952
-0.139063	-21.4875	1
0.129807	-54.9859	-0.047619
0.119708	-54.9859	1
0.136747	94.2554	-0.047619
0.119708	94.2554	-0.047619
0.119708	94.2554	1
0.143839	-119.697	-0.0714286
0.129807	-119.697	-0.0714286
0.133258	-106.629	1
-0.146509	-138.429	1
-0.140906	41.6517	1
-0.158831	152.5	1
-0.135407	-96.5735	1
0.129807	-58.0888	1
0.140276	37.2262	1
0.12136	37.2262	-0.0190476
0.143839	15.8327	1
0.131524	69.116	1
0.133258	-33.131	-0.047619
-0.146509	-46.9633	1
-0.144627	-46.9633	-0.0380952
0.140276	-44.2579	1
0.128094	-28.411	1
0.129795	-36.821	-0.0380952
0.129807	-140.119	-0.0380952
0.133258	-140.119	1
0.140276	-140.119	-0.0380952
0.140276	-142.564	1
0.134995	43.5314	1
0.126397	50.1804	1
-0.142765	92.0647	-0.0380952
