pol	phi	weight
0.283797	85.2071	1
0.294038	-16.1436	-0.0666667
0.308066	-148.598	-0.0666667
0.311289	-148.598	1
-0.299623	13.4941	-0.0666667
-0.286072	13.4941	1
-0.320663	-1.36893	1
-0.319046	-20.8332	1
-0.313186	166.317	-0.0666667
-0.302808	64.3804	-0.0666667
0.275578	-54.0253	1
0.277631	-30.2269	-0.0666667
0.291995	140.74	1
-0.313186	97.8453	-0.0666667
-0.311119	-20.7119	-0.0666667
-0.294456	138.133	-0.0666667
-0.298636	-37.7386	1
-0.311119	-143.668	-0.0380952
-0.304887	81.6198	-0.0666667
-0.286072	150.368	-0.0666667
0.300165	30.5523	1
-0.286072	-163.043	1
-0.309042	-27.9238	-0.0666667
0.289945	87.0289	-0.0666667
0.296084	137.769	-0.0666667
0.279689	1.83587	-0.0666667
-0.290268	-79.2874	1
0.283797	-158.574	-0.0666667
0.287899	-158.574	1
0.289945	88.9146	-0.0666667
-0.294456	78.0321	-0.0714286
-0.306969	116.295	-0.0666667
0.279677	-1.35675	1
0.298123	52.0606	-0.0714286
-0.306969	-151.424	-0.0380952
-0.286072	-163.894	-0.0666667
0.287899	102.62	1
-0.322273	178.474	-0.0380952
0.302198	-130.812	1
0.283797	-130.812	-0.0666667
0.283797	-130.812	-0.0666667
0.287899	3.55598	-0.0666667
0.275578	-86.487	-0.0666667
-0.302808	80.265	-0.0666667
-0.320663	161.869	-0.0666667
-0.29236	-99.7501	-0.0666667
-0.319046	-165.781	-0.0666667
-0.306969	-146.821	-0.0666667
0.296084	22.8365	1
-0.302808	110.396	-0.0666667
-0.302808	104.066	-0.0380952
0.283797	88.838	1
-0.309042	130.875	-0.0666667
-0.30072	175.852	-0.0666667
-0.313186	-29.019	1
-0.317233	82.5735	-0.0666667
0.300165	134.687	1
0.283797	-161.515	1
0.294038	-2.34135	-0.0666667
-0.309042	-114.641	-0.0666667
-0.302808	-143.463	1
-0.302808	-143.463	-0.0666667
-0.304887	-95.8877	-0.0666667
-0.319046	-42.9396	-0.0714286
-0.30072	-136.152	-0.0666667
0.309716	137.25	1
0.309716	-9.19859	-0.0666667
0.289945	-9.19859	1
0.275578	19.3263	-0.0666667
0.287899	26.5105	1
0.300165	165.569	1
0.296084	-166.341	1
-0.298636	131.628	1
-0.30072	-176.602	1
-0.30072	-86.1185	1
-0.290255	93.6295	-0.0380952
-0.30072	51.1136	-0.0666667
0.308066	176.182	-0.0190476
0.298123	-88.9441	1
0.279689	70.0288	-0.0666667
-0.309042	81.0002	-0.0380952
-0.320663	81.0002	-0.0380952
-0.288168	-25.5491	-0.0714286
0.300165	-99.6112	1
0.298123	-75.8223	1
0.300058	-112.428	1
-0.286072	139.987	1
0.309716	-10.9291	1
0.300165	-170.792	-0.0666667
-0.29236	46.7303	1
0.311289	40.9967	1
0.287899	-36.2438	-0.0666667
-0.315246	54.004	-0.0666667
0.296084	61.6725	-0.0666667
-0.298587	-11.37	-0.0666667
-0.30072	98.1017	-0.0666667
0.283797	126.528	-0.0666667
0.279689	51.1623	-0.0666667
-0.311119	-100.796	-0.0666667
-0.319046	0.387323	-0.0666667
-0.302808	-132.955	1
-0.309042	-49.8766	-0.0714286
-0.311119	-139.085	1
-0.320663	5.85141	-0.0666667
-0.31625	59.3137	-0.0666667
-0.322273	59.3137	-0.0666667
-0.317233	59.3137	1
0.304231	-179.424	-0.0380952
0.294038	141.971	-0.0714286
0.298123	-16.2505	-0.0666667
0.298123	-16.2505	1
0.291995	-16.2505	-0.0666667
-0.286072	67.6683	1
0.303938	86.4583	-0.0666667
0.311289	50.1413	-0.0666667
0.309716	50.1413	1
0.306214	50.1413	-0.0666667
-0.294456	-157.1	1
0.287899	-60.2458	1
0.275578	-141.819	1
0.302198	-136.495	-0.0666667
0.298123	53.9288	1
-0.290268	-73.1039	1
-0.306969	-98.472	1
0.289072	95.5859	1
0.311289	95.5859	-0.0380952
0.279689	8.62742	1
-0.322273	50.2593	-0.047619
0.296076	-141.673	1
-0.290268	136.811	1
-0.298636	102.279	-0.0666667
0.304223	24.2352	1
0.283797	-172.867	1
0.311289	169.991	-0.0666667
-0.30072	-39.2018	1
-0.317233	36.7835	-0.0666667
0.311289	-145.398	1
0.275578	-125.384	-0.0666667
-0.290268	-149.186	-0.0380952
0.300165	56.7899	-0.0666667
0.275578	56.7899	1
0.296029	-80.2478	-0.0666667
0.287899	-80.2478	1
-0.315246	86.4205	1
-0.311119	140.283	-0.0666667
-0.302808	140.283	1
-0.315246	140.283	-0.0666667
-0.320663	-81.4618	-0.0380952
0.277631	-17.266	1
-0.322738	-93.2526	1
-0.317233	-47.6465	-0.0714286
-0.317233	-16.2837	-0.0666667
-0.304887	111.199	1
-0.298636	155.974	1
0.28174	84.4673	-0.0666667
-0.311119	-76.2472	-0.0666667
-0.322273	-70.5601	1
-0.320663	169.281	-0.0666667
0.306214	106.816	-0.0666667
0.287899	22.6556	-0.0666667
0.304231	49.9722	-0.0380952
0.298123	49.9722	-0.0380952
0.296084	-38.1882	-0.0666667
-0.306969	-73.5073	-0.0666667
-0.306969	53.7198	-0.0666667
0.308066	39.5385	-0.0666667
0.302198	-7.74673	1
0.296084	60.9735	1
0.308059	146.72	-0.0666667
-0.322273	-49.5046	-0.0380952
-0.286072	-49.5046	-0.0380952
0.28174	-96.6588	-0.0666667
0.304231	-63.1291	1
0.302198	-63.1291	-0.0666667
0.28174	-63.1291	-0.0666667
0.275578	-124.585	-0.0666667
0.302198	-70.7159	-0.0666667
-0.317233	172.337	-0.0666667
-0.317233	-21.1327	1
-0.286072	-21.1327	-0.0666667
0.294688	141.866	1
-0.294456	121.71	-0.0666667
-0.286072	-139.375	-0.0666667
-0.305564	86.2153	1
-0.311119	25.2692	1
-0.319046	-68.7175	-0.0714286
-0.319046	-33.0736	-0.0666667
-0.320663	-33.0736	-0.0666667
-0.322273	150.003	1
0.294038	130.571	1
-0.302808	94.8357	-0.0666667
-0.311119	94.8357	1
0.311289	-34.6929	-0.0714286
0.277631	-34.6929	-0.0714286
0.294038	-152.314	-0.0666667
0.308066	86.082	-0.0666667
-0.298636	-41.4885	-0.0666667
0.296084	103.501	-0.0666667
-0.298636	26.0434	-0.0666667
-0.317165	-104.707	1
-0.30072	9.16107	-0.0666667
0.294038	-24.5127	1
0.287899	-37.6247	-0.0666667
-0.322273	19.5709	-0.0666667
0.291995	-146.351	1
0.308066	-146.351	-0.0666667
-0.317233	45.2049	-0.0714286
-0.30072	45.2049	-0.0714286
0.311289	-62.7617	1
0.296084	173.902	1
0.275578	107.943	-0.0666667
-0.306969	-99.1766	-0.0666667
-0.29236	-90.1097	1
-0.294456	142.648	1
-0.317233	109.384	-0.0666667
-0.290268	10.3322	-0.0190476
0.283797	-119.76	-0.0714286
0.291995	130.177	-0.0666667
0.300165	90.3441	-0.0380952
-0.304887	12.8409	-0.0666667
0.287899	-66.1794	-0.0666667
0.28174	-154.312	1
-0.322266	-88.4883	-0.0666667
-0.321362	151.496	1
-0.294456	-12.9643	1
0.296084	113.427	-0.0666667
-0.306969	141.686	-0.0666667
-0.309042	-77.3816	-0.0666667
-0.294456	-119.584	1
-0.294456	-119.584	-0.0666667
-0.286072	15.931	1
-0.302808	-126.315	-0.0666667
-0.302808	-129.625	1
0.279681	13.4666	-0.0666667
0.296076	153.582	1
-0.320663	-32.6895	-0.0666667
0.279689	-54.8944	-0.0666667
-0.294456	-86.7044	-0.0714286
0.285846	-155.552	-0.0666667
0.311289	33.5168	-0.0666667
0.311289	-16.3226	1
-0.296544	73.2678	-0.0666667
0.275578	-88.0484	-0.0666667
0.293966	-88.0484	1
0.311289	-88.0484	-0.0666667
-0.302808	152.939	-0.0666667
-0.304887	152.939	-0.0666667
-0.304887	65.1509	1
-0.29236	109.271	1
0.298123	-94.5315	-0.0714286
0.294014	67.1609	-0.0666667
-0.30072	-86.6393	-0.0666667
-0.29236	25.0768	-0.0666667
0.300165	-84.5484	1
0.291995	-84.5484	-0.0666667
0.296084	-46.1888	1
-0.298636	-118.985	-0.0666667
-0.319046	144.758	-0.0666667
0.309716	46.528	-0.0666667
0.302198	12.8693	1
0.275578	111.494	1
0.285846	111.494	-0.0666667
-0.286072	79.6514	-0.0666667
0.279689	169.757	-0.0380952
0.304231	-60.2553	-0.0666667
-0.298636	41.0885	-0.0666667
-0.298636	108.873	1
0.308066	156.534	1
0.309698	0.581425	-0.0666667
-0.30692	-143.826	-0.0666667
-0.322273	13.9104	1
-0.286072	13.9104	-0.0666667
-0.302377	-89.1216	-0.0666667
-0.306969	-89.1216	-0.0666667
0.306214	-139.471	-0.0666667
0.277631	-139.471	1
0.279689	-30.6237	1
0.311289	-161.823	1
0.289945	-161.823	1
-0.317233	53.0529	-0.0666667
-0.306969	151.931	1
-0.320133	151.931	-0.0666667
0.28174	75.3715	-0.0714286
0.304231	-19.1468	-0.0666667
-0.30072	-150.736	-0.0666667
-0.286072	170.632	-0.0666667
-0.306969	171.682	-0.0666667
-0.322273	171.682	1
-0.29236	150.701	-0.0666667
-0.306969	167.24	-0.0666667
0.291995	141.81	1
0.28174	132.562	-0.0666667
-0.320663	41.7364	1
0.275578	30.0734	1
0.301504	-37.5781	1
0.275578	107.44	-0.0666667
0.300117	-93.6089	1
0.275578	62.8303	-0.0666667
-0.317233	-98.9505	1
0.296084	172.711	-0.0666667
0.283797	172.711	-0.0666667
-0.311119	-25.7653	1
0.311289	-25.9318	1
0.300165	124.375	-0.0714286
0.287899	-28.8454	1
0.275578	-94.4135	-0.0380952
-0.311119	90.8947	-0.0666667
0.287899	66.4841	-0.0666667
0.304231	-168.231	-0.0666667
0.283797	-50.2326	-0.0666667
0.302198	133.055	1
0.285846	133.055	-0.0666667
-0.304887	-93.0885	1
-0.306969	-93.0885	-0.0666667
0.304231	66.2016	1
-0.315234	52.0132	1
-0.322273	43.5391	-0.0666667
-0.311119	43.5391	-0.0666667
-0.288168	-22.9669	-0.0666667
-0.317233	8.1652	-0.0666667
0.306214	-23.5712	-0.0666667
-0.315246	41.96	-0.0666667
0.289945	-160.992	-0.0666667
0.291995	-96.5375	1
-0.311119	142.576	-0.0666667
-0.288168	-84.3276	-0.0666667
-0.319046	130.781	-0.0714286
0.308066	-12.0088	1
0.296084	158.301	1
0.304231	169.878	-0.0666667
0.306214	-50.7189	1
-0.304887	99.3182	-0.0380952
-0.316563	111.736	1
0.306214	-57.5606	-0.0666667
0.287899	126.458	-0.0380952
0.277631	-59.4456	-0.0666667
-0.311119	-146.169	-0.0666667
0.304231	126.818	-0.0666667
-0.313186	66.5367	-0.0666667
-0.311119	174.31	1
-0.290268	-105.89	1
-0.30072	-105.89	-0.0666667
-0.290268	-110.939	-0.0666667
0.308066	32.5444	1
0.283789	163.199	-0.0666667
-0.304887	168.116	-0.0666667
0.302198	47.9422	-0.0666667
0.294026	-99.6567	-0.0380952
0.287899	-163.442	1
-0.30072	-167.417	-0.0666667
-0.30072	-167.417	-0.0666667
0.279689	-83.1218	-0.0666667
0.311289	-129.344	1
-0.30072	-10.8418	1
-0.302808	-148.302	-0.0666667
0.300165	-45.0291	-0.0666667
0.294038	-67.383	1
-0.322935	93.8629	-0.0666667
-0.298636	178.019	-0.0666667
0.294038	93.0564	1
-0.286072	19.9377	-0.0666667
-0.322273	-84.9853	-0.0666667
-0.317233	47.3741	-0.0285714
0.298123	178.416	-0.0666667
0.294014	178.416	1
0.283797	63.83	-0.0380952
-0.309042	72.0918	-0.0666667
0.304231	81.4056	1
0.289945	81.4056	-0.0666667
-0.306969	-133.568	1
-0.298636	23.2978	-0.0714286
0.311289	-12.4636	1
0.309716	102.72	-0.0666667
-0.286072	149.182	-0.0666667
-0.306961	41.3495	1
-0.286072	41.3495	-0.0666667
-0.315234	-130.677	-0.0666667
-0.290268	-101.67	-0.0666667
-0.317233	-23.4784	1
0.309716	175.412	-0.0666667
-0.298636	-144.573	-0.0666667
-0.322273	-145.215	1
-0.30072	86.8387	-0.0666667
-0.311119	-15.117	-0.0666667
-0.298636	-169.43	-0.0666667
-0.304887	-80.638	1
-0.286072	107.481	1
-0.298636	155.762	-0.0666667
0.289921	-63.9954	-0.0666667
0.289945	-63.9954	-0.0666667
0.287899	127.654	-0.0666667
-0.290268	119.535	1
-0.301383	-151.162	1
-0.286072	17.5373	-0.0666667
-0.294456	17.5373	1
0.304231	86.892	-0.0666667
0.287899	144.692	1
-0.290268	79.051	1
-0.311071	151.838	1
0.285846	-60.8922	-0.0666667
-0.315246	-115.638	-0.0666667
-0.309042	-94.0003	1
-0.290268	-141.804	1
0.275578	-66.4541	-0.0666667
-0.30072	-118.763	1
-0.315246	-137.178	1
0.298123	-46.5959	-0.0666667
-0.315246	-171.647	1
0.304231	44.8688	-0.0666667
0.308066	145.078	-0.0666667
0.304231	145.078	-0.0666667
-0.290268	152.778	-0.0666667
0.308066	-141.444	1
0.275578	148.766	-0.0666667
-0.306969	-6.65239	1
-0.302808	-97.5493	1
-0.288168	-58.0375	-0.0666667
-0.306969	-58.0375	-0.0666667
0.277631	98.4364	1
0.277631	159.064	-0.0666667
0.279689	159.064	-0.0666667
-0.302808	127.981	-0.0666667
-0.294456	127.981	1
-0.286072	-91.2935	-0.0666667
0.311289	14.7426	1
0.291987	14.7426	-0.0666667
0.300165	97.4948	1
0.300165	-40.0038	-0.0380952
0.304231	-160.381	-0.052381
-0.290268	-34.9483	-0.0666667
-0.29236	-7.4317	1
0.277631	-138.475	-0.0380952
-0.298636	81.4533	1
0.283797	-96.3352	-0.0666667
-0.313186	-147.811	1
-0.286072	98.2721	-0.0380952
-0.304643	100.1	-0.0666667
0.304231	140.288	-0.0666667
0.311289	-81.6202	-0.0666667
0.311289	-81.6202	1
0.275578	-8.36194	1
0.298123	-72.0518	-0.0666667
0.287899	47.0208	-0.0666667
0.302198	-48.5219	-0.0666667
0.283797	164.947	-0.0666667
0.301962	-91.4839	1
0.311289	109.092	-0.0666667
0.309716	109.092	-0.0666667
-0.298636	-7.93818	1
0.289945	67.2387	-0.0666667
0.279689	-102.389	-0.0666667
0.296084	-118.516	1
0.275578	-38.7253	1
-0.298636	177.473	-0.0666667
-0.30072	36.4782	-0.0666667
-0.298636	-150.468	-0.0666667
-0.317233	-150.468	-0.0666667
0.289945	70.5044	-0.0666667
-0.288168	24.8547	-0.0380952
0.311289	-6.57179	-0.0666667
0.311283	-6.57179	1
0.283797	57.0959	1
0.300165	150.208	-0.0666667
-0.320663	45.9197	-0.0666667
0.283797	93.4117	-0.0666667
0.291995	93.4117	-0.0666667
-0.315246	168.27	1
0.283797	139.173	1
-0.30072	142.733	1
-0.311119	142.733	-0.0666667
-0.294456	37.0551	-0.0380952
0.302198	-8.82317	1
0.275578	42.859	-0.0666667
-0.298636	-157.763	1
-0.302808	-157.763	-0.0666667
0.275578	-101.437	-0.0666667
0.287899	133.434	1
-0.306969	-11.2894	1
0.308066	-5.72278	-0.0666667
0.287899	127.925	-0.0666667
0.306214	-35.6151	1
0.278284	58.5058	1
-0.302655	-133.458	-0.0666667
-0.290268	-3.42059	1
-0.298636	-60.2304	1
-0.302808	24.4725	-0.0666667
0.275578	150.656	-0.0666667
0.275578	103.432	-0.0714286
-0.309042	6.80642	-0.0666667
-0.288168	6.80642	1
-0.309622	6.80642	-0.0666667
0.291995	-131.388	1
-0.285941	26.9768	-0.0666667
-0.29236	107.425	1
0.294038	-139.53	1
0.311289	40.163	-0.0666667
0.298123	-29.0155	-0.0666667
-0.30072	-56.1041	1
-0.294456	12.1512	1
0.289945	68.3015	-0.0666667
0.296084	68.3015	-0.0666667
-0.319046	-59.114	-0.0666667
-0.315246	-132.176	-0.0666667
0.306214	-75.964	-0.0380952
0.304231	-20.1908	1
0.275578	-75.8024	-0.0666667
-0.319046	140.461	-0.0666667
-0.290268	-1.51303	1
0.311289	-101.986	-0.0380952
-0.290268	15.9495	-0.0666667
0.296076	108.122	-0.0666667
0.275578	108.122	-0.0666667
0.279689	108.122	1
0.306214	-59.8135	-0.0666667
-0.314733	-54.5711	-0.0666667
-0.300346	-171.385	-0.0380952
-0.316558	-154.083	1
-0.314733	12.2657	1
-0.319766	36.6256	-0.0666667
-0.306557	36.6256	1
0.308931	-154.545	-0.0190476
-0.296191	-23.8872	-0.0380952
-0.296191	-60.7052	-0.0666667
-0.318173	5.39444	-0.0380952
-0.292027	155.085	-0.0666667
0.285601	109.282	1
0.305715	85.2124	1
-0.287857	-111.76	1
0.291715	-32.658	-0.0666667
-0.287857	-142.794	1
0.285601	72.4576	-0.0666667
0.277427	106.983	-0.0714286
-0.312742	25.0007	1
0.293754	122.471	-0.0666667
0.281516	71.8059	1
-0.319766	144.676	1
0.287639	147.457	1
-0.315739	145.334	-0.0666667
-0.306557	-177.123	-0.0666667
0.308931	-25.4544	-0.0666667
0.277427	-25.4544	1
-0.308626	70.1016	-0.0666667
0.289681	32.295	-0.0666667
0.285601	32.295	-0.0666667
0.301871	-25.8723	-0.0666667
0.277427	49.1195	1
0.275377	49.1195	-0.0666667
-0.314733	-20.49	-0.0666667
0.277415	24.7545	-0.0380952
0.293754	-71.5836	1
-0.298266	-162.426	-0.0714286
-0.285766	-21.328	-0.0666667
-0.292027	79.8397	1
0.301871	-172.856	-0.0666667
0.275377	-172.856	1
-0.287857	-89.8946	1
-0.312742	-149.322	-0.0666667
0.299845	32.1409	-0.0666667
0.283556	-82.2728	-0.0666667
-0.304479	-117.151	-0.0666667
0.291715	-53.7087	1
-0.304491	118.046	-0.0666667
-0.300346	-65.359	-0.0666667
-0.296191	37.0901	1
-0.296191	-165.466	-0.047619
-0.308626	-100.973	1
-0.28994	-10.4159	-0.0714286
0.308909	139.006	-0.0666667
0.295784	139.006	-0.0666667
-0.29616	-157.675	1
0.273334	11.7259	-0.0666667
0.307369	11.2643	1
0.275377	11.2643	1
0.287639	174.974	1
-0.316558	117.538	-0.0714286
-0.287857	117.538	-0.0714286
0.291715	-82.3304	1
-0.312742	-69.3433	-0.0666667
0.308931	-50.5828	-0.0666667
0.308931	136.609	-0.0666667
-0.300346	93.625	1
0.293754	-55.3075	-0.0666667
0.295784	41.4662	-0.0380952
0.308931	41.4662	1
0.285601	41.4662	-0.0380952
-0.316558	-130.17	1
-0.296191	-130.17	-0.0666667
0.281516	43.423	1
0.281516	29.1785	-0.0666667
0.281516	29.1785	-0.0666667
0.289681	-20.4485	1
-0.316558	-36.6856	1
-0.308626	-127.768	1
-0.308626	145.535	1
0.299845	-11.2323	1
0.297818	24.9816	-0.0666667
0.299845	24.9816	1
-0.314733	111.853	-0.0666667
-0.285691	-65.6006	1
-0.319766	-144.809	1
-0.28368	-144.809	-0.0666667
-0.304491	-20.2455	-0.0714286
-0.298266	-20.2455	-0.0714286
-0.28994	-101.289	1
0.273334	-29.7661	-0.0666667
0.285601	28.1689	-0.0380952
0.281516	28.1689	-0.0380952
-0.287857	117.414	-0.0666667
-0.312742	-44.2735	-0.0666667
-0.300346	-10.0223	-0.0666667
-0.318173	157.68	-0.0666667
0.295784	-104.88	-0.0666667
-0.314733	161.156	-0.0666667
-0.312742	161.156	1
0.273334	33.3122	-0.0666667
-0.312742	-130.867	1
0.287639	86.1179	-0.0666667
0.277427	22.4988	1
-0.296191	-155.774	-0.0666667
-0.314733	25.0997	-0.0666667
0.293754	138.465	1
-0.302417	21.0036	-0.0666667
-0.292027	-139.91	-0.0666667
-0.306557	131.014	-0.0666667
0.295784	-7.39854	-0.0714286
0.297818	139.354	-0.0714286
0.295784	-121.095	-0.0380952
0.289681	-172.436	-0.0666667
0.277427	-172.436	-0.0666667
-0.296191	80.476	1
0.299845	85.2503	-0.0666667
-0.292027	73.5948	-0.0666667
-0.306557	-62.6062	1
0.295784	-158.239	-0.0666667
0.299845	-49.6636	1
0.289681	-49.6636	-0.0666667
0.287639	-49.6636	-0.0666667
-0.302417	-111.631	-0.0666667
0.305715	107.059	-0.0666667
0.273334	17.341	1
-0.318173	106.635	-0.0666667
0.305715	-17.3093	-0.0380952
0.301871	-23.1647	-0.0666667
0.299845	-23.1647	-0.0666667
-0.308626	-31.5398	-0.0666667
-0.296191	-31.5398	1
-0.285766	138.234	-0.0666667
0.277427	22.5769	-0.0380952
0.299845	-98.8455	1
0.283556	-32.2358	-0.0714286
0.301871	-32.2358	1
0.271243	165.603	1
0.271243	-137.571	-0.0666667
-0.285862	-37.7012	-0.0666667
0.303517	14.8816	1
-0.317018	31.3648	-0.0666667
-0.296256	2.47753	1
0.271243	158.935	-0.0666667
-0.320444	33.7223	1
0.299669	-90.2836	1
0.297649	91.4334	-0.0666667
0.277352	-59.9417	1
0.275318	-59.9417	-0.0666667
-0.292147	-120.353	-0.0666667
-0.298422	93.821	1
0.279391	-131.596	-0.0666667
0.285489	129.505	1
0.28346	-177.988	-0.0666667
-0.315028	-169.445	-0.0380952
-0.317018	77.5038	1
-0.312967	-28.2402	1
0.28346	-43.332	-0.0666667
-0.285862	-81.8317	1
-0.306744	-53.747	1
-0.322047	0.300293	-0.0666667
-0.317018	0.300293	-0.0666667
0.275318	5.38036	-0.0666667
0.297649	151.254	-0.0380952
-0.310901	-22.2402	-0.0666667
-0.310901	-101.166	-0.0666667
0.279391	179.219	-0.0666667
-0.285862	-158.727	-0.0666667
0.285489	-67.6269	-0.0666667
0.283307	171.324	-0.0380952
-0.305348	-2.14849	1
0.271243	-66.8732	1
-0.310901	16.1404	-0.0666667
-0.298422	-151.281	1
0.275318	-97.1902	-0.0714286
0.305178	-12.8649	-0.0666667
0.303517	-91.3244	1
-0.315028	-174.345	1
0.275318	-14.5154	-0.0666667
0.306734	76.1098	-0.0380952
0.299669	105.692	-0.0666667
0.29563	-22.5396	1
0.279391	-4.06801	-0.0666667
-0.300505	11.7003	-0.0666667
-0.306752	-149.461	-0.0666667
-0.294243	-176.615	1
0.275318	-144.229	-0.0380952
0.28346	-110.886	-0.0666667
0.303517	150.684	-0.0714286
-0.30467	48.2113	-0.0666667
0.281423	-141.182	1
-0.290056	104.501	1
-0.294243	-112.258	1
-0.294243	-20.2047	-0.0666667
-0.312967	-20.2047	-0.0666667
-0.290056	-15.9757	1
0.287523	-0.411483	-0.0666667
-0.30467	-129.969	-0.0666667
0.306734	-135.246	-0.0380952
0.306734	28.4157	-0.0714286
-0.290056	28.8105	1
-0.302592	-65.1574	1
-0.287957	-65.1574	-0.0380952
0.28955	-122.639	-0.0380952
-0.298422	149.139	-0.0666667
-0.310901	149.139	-0.0666667
-0.298422	-48.371	1
0.271186	-18.2606	-0.0666667
-0.320444	-83.4693	1
-0.310901	-142.577	1
-0.312967	161.513	-0.0666667
0.306734	-25.9932	-0.0666667
-0.298422	71.4239	1
0.294247	-26.1418	-0.0714286
0.281423	64.7379	-0.0666667
0.29563	-51.153	-0.0666667
0.299669	90.5932	-0.0666667
-0.320444	-33.5204	-0.0666667
-0.290056	163.735	1
-0.29841	163.735	-0.0380952
-0.294243	174.148	1
-0.302592	-116.492	1
-0.294243	-116.492	-0.0666667
0.29158	-100.342	-0.0666667
0.285489	-100.342	1
0.29563	-138.848	-0.0666667
0.299669	127.888	1
0.275318	175.538	1
-0.317018	141.506	1
-0.302592	-54.6353	-0.0380952
0.279391	144.66	1
-0.294243	50.9533	-0.0666667
-0.294243	-146.131	-0.0666667
0.303517	76.3004	-0.0666667
0.285489	-138.53	1
-0.294243	24.6134	-0.0666667
0.275318	131.287	1
0.306734	-10.7032	-0.0380952
0.29158	162.349	-0.0666667
0.271243	-164.674	1
-0.292147	-60.9305	-0.0666667
0.275318	93.9667	1
0.277352	19.3499	-0.0666667
-0.310901	-42.3557	-0.0666667
-0.290056	-131.296	-0.0666667
-0.315028	-131.296	1
-0.300505	-131.296	-0.0666667
-0.318833	-131.833	-0.0666667
-0.287957	-23.5834	1
0.285489	153.608	1
-0.318833	-164.59	-0.0666667
-0.290056	177.028	-0.0666667
-0.285862	49.7336	-0.0666667
-0.310901	-125.209	1
-0.320444	69.8477	-0.0666667
-0.290056	62.1797	-0.0666667
0.287523	-65.2349	-0.0380952
-0.310901	130.39	-0.0666667
-0.302592	-90.2349	-0.0666667
-0.294243	-37.5852	1
-0.315028	60.6344	-0.0666667
0.308469	-145.907	1
-0.306752	100.869	1
-0.317018	-166.422	-0.0666667
-0.29633	-166.422	1
-0.317018	-104.303	1
-0.308825	70.6442	-0.0666667
-0.290047	70.6442	1
-0.298422	48.354	1
-0.300505	-113.007	1
0.292804	134.41	-0.0666667
0.274385	134.41	-0.0666667
-0.322047	109.611	-0.0666667
-0.306752	105.401	-0.0666667
-0.294243	105.401	-0.0666667
0.29688	173.516	-0.0666667
-0.310901	158.98	-0.0666667
0.290765	-29.27	1
-0.298422	59.6818	-0.0666667
0.310034	110.867	-0.0666667
-0.290056	26.2123	-0.0666667
-0.320444	-147.499	1
-0.310901	25.0994	-0.0666667
0.280533	-173.871	1
0.278487	-173.871	-0.0666667
0.282585	48.8474	-0.0666667
0.300948	78.9779	-0.0380952
-0.310792	-157.416	1
-0.306752	6.52971	-0.0666667
-0.310901	6.52971	-0.0666667
0.292804	-51.3634	1
-0.30467	26.4656	1
-0.307721	-32.6539	-0.0666667
-0.290056	-120.117	-0.0666667
-0.318833	169.027	-0.0666667
0.302977	145.268	-0.0666667
-0.318833	46.0282	-0.0666667
0.302977	85.8013	-0.0666667
-0.290056	106.506	-0.0666667
-0.322047	142.885	-0.0666667
0.306819	-167	-0.0666667
0.276433	7.58127	-0.0666667
-0.285862	-95.1928	-0.0666667
0.278487	97.6994	1
0.292804	172.197	-0.0666667
0.298918	67.5827	1
0.286678	104.876	-0.0666667
-0.312967	-11.0067	-0.0666667
0.310034	-137.784	1
0.286678	152.866	-0.0666667
0.286678	-80.4901	1
0.304962	-80.4901	-0.0666667
0.302969	146.317	1
0.290765	146.317	-0.0380952
-0.315028	-146.851	-0.0666667
-0.320444	-103.055	1
-0.306752	159.416	-0.0666667
-0.300505	-80.2769	1
-0.294243	131.025	-0.0666667
0.29877	95.2503	-0.0666667
0.290765	-64.7124	1
0.282585	-136.815	1
0.290753	-136.815	-0.0666667
-0.298422	-95.4322	-0.0666667
-0.322041	-2.8765	-0.0714286
-0.306752	105.766	1
0.302977	-93.9433	-0.0666667
-0.317018	-164.769	1
-0.287957	19.6911	-0.0666667
0.274385	50.5784	-0.0666667
0.29688	71.3679	-0.0666667
-0.294243	-145.388	-0.0666667
0.294846	-13.0663	1
-0.287957	16.9862	-0.0666667
-0.285862	-31.8569	-0.0666667
-0.292147	147.821	-0.0666667
-0.300505	-149.004	-0.0666667
-0.310901	-20.1653	1
0.278487	126.733	1
0.286678	100.888	-0.0666667
0.298918	-76.7048	-0.0666667
0.308415	10.5709	-0.052381
0.276433	10.5709	-0.052381
0.274385	99.4375	-0.0666667
0.310034	-158.613	-0.0666667
-0.298422	-17.3913	1
0.2812	61.9249	-0.0666667
-0.312967	-121.408	-0.052381
-0.310901	146.372	-0.0666667
-0.318833	128.716	-0.0666667
0.28872	-174.45	1
-0.320444	-20.4286	1
0.298918	92.191	-0.0666667
0.282585	34.6238	-0.0666667
0.286678	-141.75	-0.0380952
-0.322047	112.872	-0.0666667
0.290765	40.8916	-0.0666667
0.274385	-19.0727	-0.0666667
0.290765	-169.832	-0.0666667
0.298918	-88.4325	-0.0666667
0.298918	54.6715	1
0.29688	28.9529	-0.0666667
-0.312967	-53.052	1
0.29688	-79.1433	-0.0666667
-0.306752	-107.857	-0.0714286
0.286678	76.2493	-0.0666667
0.310034	82.411	-0.0666667
0.278487	5.41072	-0.0380952
0.300948	-25.1993	-0.0666667
0.286678	-25.1993	1
0.286678	-151.365	-0.0666667
0.274385	-151.365	-0.0666667
0.290765	-128.298	-0.0380952
-0.318833	58.0721	1
0.274385	16.0896	1
-0.294243	32.1676	1
