pol	phi	weight
-0.350733	156.841	-0.047619
0.33559	-86.7304	1
0.332745	-86.7304	-0.0714286
-0.332154	-154.883	-0.0714286
-0.350733	15.0195	-0.0714286
0.314505	64.0508	1
-0.347694	-169.758	1
-0.350098	-5.55518	-0.047619
-0.329068	-5.55518	1
-0.34112	85.4714	-0.047619
-0.348801	103.605	-0.0380952
-0.352196	103.605	1
0.340823	-73.0211	-0.0714286
0.338303	-168.517	1
0.340823	25.1582	1
-0.322826	-138.642	1
0.322234	96.5704	1
-0.350733	30.2354	-0.0380952
-0.338205	30.2354	1
0.329804	-125.346	1
-0.34112	-97.6092	1
-0.34112	-97.6092	-0.047619
0.33559	94.4794	-0.047619
-0.348801	169.949	1
-0.338205	-175.768	-0.047619
-0.342531	-104.42	1
-0.321253	-104.42	-0.0380952
0.317609	164.695	-0.0380952
0.329804	-127.425	-0.0285714
0.340823	57.4874	-0.0380952
0.314505	57.4874	1
-0.322826	28.2973	1
0.338303	146.835	1
0.345029	-67.9941	1
0.325289	-38.5632	1
-0.338205	53.0715	-0.0380952
-0.330612	9.3486	-0.047619
0.338303	-60.6235	-0.0714286
-0.352196	3.73657	-0.0380952
-0.34112	3.73657	1
-0.34112	159.904	-0.0380952
0.320698	-41.672	1
-0.353531	-13.7132	1
0.32263	-117.819	-0.0380952
0.324166	-115.504	1
0.317983	135.221	1
-0.350658	166.683	1
-0.340769	166.683	-0.0380952
0.342525	171.615	1
0.345607	171.615	-0.0380952
0.328735	171.615	-0.0380952
0.321085	-147.562	1
-0.353394	135.21	-0.047619
-0.353255	135.21	1
-0.334782	45.4141	-0.0380952
0.342525	68.2706	-0.0714286
0.345607	20.4561	1
-0.350658	57.7375	1
0.341346	-51.133	-0.047619
0.33464	32.355	-0.0380952
0.331721	32.355	-0.0380952
0.346439	-80.2883	1
-0.340769	74.6952	-0.047619
-0.351513	-63.2759	1
0.346439	-156.451	1
0.325698	-76.5876	-0.0380952
0.343628	37.3353	-0.0380952
0.337444	37.3353	1
-0.353394	166.566	-0.047619
-0.348631	30.078	1
0.331721	-18.8913	-0.0380952
-0.328564	-134.78	-0.0380952
0.32263	-45.4856	1
-0.352819	42.0445	1
-0.352819	42.0445	-0.0714286
0.32263	48.3612	1
-0.347467	79.3761	-0.047619
-0.343591	121.37	-0.047619
0.314866	-140.866	1
0.344659	-178.568	1
-0.339309	38.312	1
0.333189	15.1241	1
0.321085	146.908	-0.0380952
-0.347467	84.2906	1
0.32263	-94.7603	1
0.328735	-128.831	-0.047619
-0.352819	-15.4053	-0.047619
0.34009	139.901	-0.0714286
-0.352819	-83.553	-0.0380952
-0.328564	-4.31563	1
-0.353255	53.3071	-0.0380952
-0.352248	53.3071	-0.0380952
0.333189	124.972	-0.047619
0.325668	124.972	1
-0.347467	87.2691	1
-0.349696	54.5133	1
-0.331696	136.297	-0.0190476
-0.349696	111.086	1
-0.349691	-1.31165	-0.047619
-0.351513	-28.317	1
-0.337822	-28.317	-0.0380952
0.316428	-97.7845	-0.0714286
0.321085	-157.824	-0.0380952
0.316428	-145.522	1
0.346439	53.1999	-0.0380952
0.342525	79.5116	1
-0.333245	176.538	1
-0.344935	-68.5617	1
-0.353394	3.89573	-0.0380952
-0.352819	129.872	-0.0380952
0.342525	121.639	-0.0380952
0.327219	121.639	1
0.319538	158.344	1
-0.343591	113.383	1
-0.353615	-137.193	1
0.324166	100.367	1
0.343628	105.824	1
0.32263	143.347	1
-0.350658	170.492	1
0.330234	111.519	1
0.34009	-127.812	-0.047619
0.327219	120.602	1
0.316428	-79.8192	-0.0380952
0.342525	113.335	-0.0380952
0.345607	113.335	1
0.327219	49.3071	-0.0380952
0.32263	49.3071	1
0.325698	62.4553	-0.0380952
0.342525	72.9223	1
0.331721	72.9223	-0.0190476
0.327219	-161.637	1
0.331721	168.412	1
-0.346227	168.785	-0.047619
0.33464	119.959	1
-0.352819	165.269	1
-0.353394	11.5253	1
0.330234	-132.571	-0.047619
0.328735	-132.571	1
0.338786	9.26639	1
0.32263	9.26639	-0.0380952
0.327219	7.23656	1
-0.352819	-170.241	1
-0.342206	-27.7184	1
0.327219	134.334	-0.0380952
-0.347467	149.205	-0.0380952
-0.340769	42.8898	-0.0380952
0.314866	-121.734	-0.047619
0.345607	-143.539	-0.047619
0.344659	22.288	1
-0.353255	-36.4069	1
-0.336317	-154.994	1
-0.331696	76.8231	1
0.319538	-132.481	1
0.316428	-117.631	1
0.337444	137.007	1
-0.342199	-146.941	-0.0380952
0.337444	135.672	-0.0380952
0.316428	-173.939	1
-0.33325	123.363	-0.0714286
-0.339309	-170.739	1
-0.328564	152.513	1
0.32263	55.3863	1
0.33464	76.3278	1
0.345607	-158.224	-0.0380952
0.342525	67.4482	1
0.346439	-172.949	-0.0380952
0.342525	74.0913	-0.0380952
0.327212	74.0913	1
0.34009	20.6844	1
-0.351513	120.551	-0.0714286
0.314866	47.1949	-0.0380952
-0.336317	-175.028	1
0.331721	2.63989	1
-0.328564	-91.8592	-0.0380952
-0.342206	-166.309	-0.0380952
-0.330136	149.801	1
0.316428	177.445	1
0.344656	115.784	-0.0380952
0.34009	115.784	1
0.342525	-20.5347	1
-0.353394	171.861	-0.0380952
-0.340769	169.919	1
-0.349696	65.0866	1
-0.351513	-162.296	-0.047619
-0.342206	83.7283	1
-0.336317	-123.614	-0.0380952
-0.331696	43.0353	-0.0380952
0.34009	109.709	1
-0.331129	-59.8521	-0.0380952
-0.345848	-150.973	1
0.321085	-20.6027	1
0.337444	133.939	1
0.325698	49.5556	1
0.341346	145.738	-0.0380952
0.337444	145.738	1
-0.352217	154.919	1
-0.350474	123.744	-0.047619
-0.345848	-1.22501	-0.0380952
0.325698	96.9538	1
-0.337298	-7.38213	1
0.32263	145.45	1
0.328735	139.404	-0.047619
-0.350474	144.879	-0.0380952
-0.333052	144.879	1
-0.334239	-102.617	1
0.328735	-35.8521	1
0.317983	-35.8521	-0.0190476
0.332485	-3.98715	-0.0380952
-0.345848	-73.7255	1
-0.353633	-161.701	1
0.327219	-54.2569	1
0.319538	146.021	1
-0.334239	162.874	1
0.319538	157.131	1
-0.345848	41.027	1
0.316428	-110.924	-0.0714286
-0.351396	-168.872	1
0.33464	-39.9463	-0.0380952
0.344659	-135.614	-0.047619
-0.332687	-100.068	1
-0.353768	105.236	-0.0380952
0.342525	-116.134	1
-0.338795	175.988	1
0.316428	-152.406	1
0.321085	106.433	1
-0.353431	-83.8977	1
-0.350474	179.76	1
0.345607	-53.4247	1
-0.351396	37.1372	-0.047619
-0.344522	37.1372	-0.047619
0.324166	90.7911	1
0.325332	156.109	1
0.326871	-159.541	1
-0.342102	20.7414	-0.0380952
0.341524	89.466	1
-0.347184	-78.6449	1
-0.339264	126.508	1
0.322231	43.2397	-0.047619
0.349075	-112.645	-0.0380952
0.331453	-78.3879	1
-0.343461	21.2301	1
-0.350952	-158.666	1
-0.351601	96.799	-0.0190476
-0.339264	96.799	1
0.33592	125.386	-0.0380952
-0.333296	-76.2485	-0.047619
0.34736	60.92	1
0.323782	-30.5502	1
0.345243	157.553	1
-0.330227	-135.401	1
0.33445	-101.389	1
0.345243	88.8567	-0.0380952
-0.34476	83.9797	1
0.320672	143.13	-0.0380952
0.319112	-27.9968	-0.0714286
0.345243	41.5845	-0.0714286
0.33445	41.5845	1
-0.328138	-95.167	1
-0.323994	106.82	-0.0380952
0.331453	22.8466	-0.0380952
-0.342102	158.792	-0.0380952
-0.330227	158.792	-0.0380952
0.34634	109.757	-0.0380952
-0.339264	179.623	1
0.337373	89.2294	1
0.329933	89.2294	-0.0380952
-0.336321	115.357	1
0.319112	-92.9354	1
0.33445	-165.686	1
0.33592	-147.35	1
-0.330227	111.431	-0.0380952
0.33445	-49.0472	1
-0.333296	92.4354	-0.0190476
-0.34476	-107.611	1
0.34634	155.346	1
0.317545	155.346	-0.047619
0.33592	18.9097	-0.0380952
0.33445	18.9097	1
0.345243	-54.7158	1
-0.322421	7.0944	-0.047619
0.322993	83.4944	-0.047619
-0.328677	-58.0899	-0.0380952
0.322226	-61.4317	-0.0380952
0.338795	67.247	1
-0.349294	-179.642	1
0.34407	-36.8172	-0.0380952
-0.323994	127.869	1
-0.349294	2.53186	-0.0380952
-0.346	126.912	-0.0380952
0.349075	33.3021	1
0.33445	-19.3575	1
-0.351601	-20.9437	-0.0380952
0.330624	-91.4694	1
0.326871	23.371	1
-0.336321	-144.934	1
0.332957	-62.7451	1
0.326871	170.69	-0.0380952
-0.328677	81.8119	-0.0380952
-0.327122	81.8119	1
0.329933	-95.383	1
-0.333296	-52.809	1
-0.347184	73.1602	1
-0.339264	73.1602	-0.0380952
-0.352308	-121.487	1
0.323782	27.1814	-0.047619
0.349075	-30.2044	-0.0380952
-0.348299	-15.9279	1
-0.330227	-15.9279	-0.047619
0.317545	47.8596	1
0.319112	23.8231	-0.0380952
-0.350952	-102.738	1
-0.327122	-102.738	-0.0380952
-0.34476	-112.961	-0.047619
-0.343461	-29.9719	1
0.325332	161.059	-0.047619
-0.331764	1.93502	1
-0.333296	29.3012	-0.047619
-0.331764	-55.3487	-0.0714286
0.329933	-98.9596	1
-0.352074	-100.574	-0.0380952
0.338795	128.074	1
0.348285	92.1659	-0.0380952
-0.334813	-76.5154	-0.0714286
-0.323994	-76.5154	-0.0714286
0.320672	90.555	-0.0380952
-0.342102	5.25345	1
0.340177	106.174	1
0.33592	-87.0258	1
-0.349294	-40.8576	-0.0190476
-0.330227	-40.8576	-0.0190476
-0.330227	-40.8576	1
0.349075	-170.577	-0.047619
0.337373	-165.708	1
0.332957	15.308	1
0.342824	101.02	1
-0.328677	-64.1401	-0.0380952
-0.340696	-93.5918	-0.0714286
0.322231	-21.1469	-0.0380952
0.33445	8.84309	1
0.349075	-75.7204	1
0.329933	68.0247	1
0.326864	68.0247	-0.047619
-0.327122	18.4182	-0.0380952
0.322231	-155.607	-0.047619
-0.352074	-84.0496	-0.0380952
-0.347184	41.9391	-0.047619
-0.327122	-23.8038	-0.0190476
0.323782	63.3328	-0.047619
0.331453	64.2754	-0.047619
0.337373	148.469	1
-0.350952	37.9045	1
0.331282	-173.371	-0.0380952
0.33445	-173.371	1
0.329933	101.303	1
-0.340696	-161.894	1
-0.330227	69.1873	1
0.325332	-6.16121	1
0.329933	-6.16121	-0.0380952
-0.350179	-117.891	1
-0.350179	-164.352	-0.0380952
-0.340696	-164.352	1
-0.352074	-141.375	-0.0380952
0.33445	-11.9285	1
0.338795	-11.9285	1
0.348277	94.9394	1
0.33592	-23.6864	1
-0.330222	-151.676	-0.0380952
0.327333	-31.9104	1
-0.323994	83.2867	1
0.342824	-158.633	1
0.34736	-22.0442	-0.0380952
0.325332	-24.8485	1
0.319112	119.383	-0.0380952
0.342824	84.7372	1
0.319112	-179.344	-0.0714286
0.322231	-179.344	1
0.341524	138.795	1
-0.342102	-88.8947	-0.0190476
-0.327122	-161.279	1
0.329933	131.71	1
0.33445	110.288	-0.0380952
-0.336321	-123.263	-0.047619
-0.352074	-41.4261	-0.0380952
-0.352074	-12.1296	-0.047619
0.328408	85.0906	1
-0.349294	31.1707	-0.0380952
-0.342102	11.2802	-0.047619
0.345243	122.443	1
-0.346	-73.3381	1
0.337373	135.094	1
-0.327122	-18.5352	1
-0.323994	89.8421	1
-0.340696	31.4224	-0.0380952
0.337373	93.3882	-0.0380952
0.322231	93.3882	1
0.33042	-148.483	1
-0.328669	-89.1262	-0.0714286
0.328408	129.762	-0.0714286
0.325332	-19.608	1
0.328408	-67.9207	1
0.332957	-67.9207	-0.047619
0.33445	-50.6655	-0.0380952
0.331453	-50.6655	1
-0.347184	-31.3265	-0.047619
-0.331764	-31.3265	-0.047619
-0.349294	-129.785	1
0.329933	27.4291	-0.0380952
0.345243	-107.766	-0.047619
0.34736	125.153	-0.0714286
-0.347184	158.105	-0.0190476
-0.330227	158.105	1
0.33445	36.5212	1
0.337373	33.7511	-0.0380952
0.332957	-164.963	-0.0380952
-0.347184	-44.6341	-0.0380952
0.322231	-76.8722	1
0.325332	-83.5905	-0.0380952
-0.349294	54.6501	-0.0380952
0.325332	-63.6902	1
0.338795	17.1645	1
-0.350952	-86.2999	-0.0380952
0.323782	15.5295	1
-0.322326	-4.11961	-0.047619
-0.342102	151.267	1
-0.347184	-81.1546	-0.047619
-0.334813	-81.1546	-0.047619
-0.349294	53.7177	1
0.322231	-131.325	-0.047619
0.332957	76.6842	-0.047619
0.332957	76.6842	1
-0.330227	-10.0235	1
-0.328677	-7.38054	1
0.33592	174.419	-0.0714286
0.317545	174.419	-0.0714286
-0.342102	-129.345	1
0.341524	1.41225	1
-0.331764	116.623	-0.0714286
0.33592	-95.6626	-0.0380952
0.326871	-113.684	1
-0.330227	23.8546	1
-0.325559	-144.708	-0.0380952
-0.322421	2.04145	-0.0714286
0.320672	-176.86	-0.0714286
0.348285	96.8533	-0.0380952
0.320672	96.8533	-0.0380952
0.329933	96.8533	-0.0380952
-0.350952	32.5727	1
0.322231	-29.2776	1
0.341524	-32.8239	-0.0190476
-0.323994	-48.5727	-0.0380952
-0.340696	131.685	-0.0380952
-0.336321	131.685	-0.0380952
0.332957	4.29083	-0.0380952
-0.350179	-128.158	1
0.345243	51.8711	-0.0380952
0.331453	-162.18	-0.0380952
-0.34476	-178.844	1
-0.327122	-178.844	-0.0714286
-0.328677	101.188	-0.0190476
-0.351601	-15.2281	-0.047619
-0.328677	-15.2281	1
0.328408	-143.439	-0.0190476
-0.350952	-93.0267	1
-0.331764	-11.0396	1
0.33445	-51.221	1
-0.322326	104.595	-0.0380952
-0.32235	98.8928	1
0.338795	-169.703	1
-0.327122	53.2121	-0.0380952
-0.343461	-31.7686	-0.047619
-0.342102	-31.7686	-0.047619
0.332957	16.8942	1
-0.322421	-133.887	-0.0380952
-0.347184	-63.1107	-0.047619
-0.333296	-63.1107	1
0.326871	64.0607	-0.0380952
0.337373	31.9837	1
0.332957	31.9837	-0.0380952
0.338502	36.2306	-0.0380952
0.342824	36.2306	-0.0380952
0.34736	71.2835	1
-0.342102	-38.9515	1
-0.333296	85.465	-0.047619
-0.350952	155.725	1
-0.333296	-62.1252	-0.0714286
-0.333296	-62.1252	1
-0.349294	46.4328	1
-0.322421	113.12	-0.0380952
-0.325559	113.12	1
-0.347184	97.9473	1
0.341524	94.149	-0.0380952
-0.342102	-122.122	1
-0.336321	28.4785	1
-0.347184	28.4785	-0.047619
0.319112	176.735	1
0.328408	15.1431	1
0.323782	-177.515	-0.0380952
0.325332	-56.3522	-0.047619
0.329933	-95.309	1
0.33592	-52.4449	1
-0.322421	-43.6826	1
-0.351601	-115.354	-0.0380952
-0.343461	-115.354	1
-0.350952	-4.53357	-0.0380952
0.332957	-35.0306	-0.0190476
0.320672	56.2315	1
0.342824	56.2315	-0.047619
0.337373	134.881	-0.0380952
-0.336286	-153.217	1
0.338795	97.0139	1
0.320672	87.1782	1
0.325332	-119.991	-0.0380952
-0.347184	-112.943	1
0.328408	81.1855	1
-0.330227	-21.8435	1
0.322231	97.2344	1
0.338795	171.341	1
-0.340696	-177.012	1
-0.331764	57.1799	1
-0.352074	-98.9643	1
0.317545	47.3534	1
-0.330222	94.1574	-0.0380952
0.326871	141.329	1
0.329933	99.5548	-0.0380952
0.331453	99.5548	1
-0.339264	-38.0991	1
0.342824	112.568	-0.0380952
0.326871	-101.302	1
-0.34718	71.6732	1
-0.323994	71.6732	-0.0714286
-0.351601	-42.8474	-0.047619
0.317545	-72.4805	-0.0380952
-0.350952	22.7518	1
-0.322413	155.905	1
0.325332	-91.3593	1
-0.350952	107.403	-0.0380952
0.348285	-63.085	-0.0380952
-0.322421	51.0426	1
-0.348299	115.099	-0.0380952
-0.327115	37.8181	1
-0.333296	150.247	1
0.328408	175.834	-0.0380952
0.329933	-136.876	-0.0380952
0.338795	-136.876	-0.0380952
0.33592	158.312	-0.0380952
0.326871	158.312	1
0.331453	158.312	-0.0380952
0.337373	130.429	1
0.34634	34.9157	1
0.348285	125.193	-0.0714286
0.342824	153.203	1
-0.323994	-108.157	1
-0.34476	-158.653	-0.047619
-0.347184	-158.653	1
-0.330227	-158.653	-0.047619
0.328408	-50.497	-0.047619
-0.323994	135.167	-0.0380952
-0.323994	-126.484	-0.0380952
0.331453	147.873	1
0.331453	-163.11	1
0.341524	77.2282	1
0.317545	-14.4872	1
-0.325559	2.20886	1
0.342824	122.452	1
0.345243	69.1603	1
0.342824	69.1603	-0.0380952
-0.350952	29.6368	-0.0380952
-0.342102	60.52	-0.0380952
-0.339264	-38.0963	-0.0380952
-0.322421	-38.0963	1
0.322231	159.769	1
-0.336321	127.488	-0.0714286
0.322231	66.8541	-0.0380952
0.34634	-117.077	1
-0.342102	-158.392	1
-0.347184	-158.392	-0.0380952
-0.330227	123.963	1
0.325332	104.964	-0.0380952
0.34736	138.915	-0.0380952
-0.340696	-22.6665	1
-0.34476	-133.23	-0.0285714
-0.339264	8.44147	1
-0.351601	88.3702	1
0.328408	-26.9936	1
-0.322421	63.1393	1
-0.337802	-55.7062	1
-0.322421	-55.7062	-0.0380952
0.325332	7.45572	1
-0.322421	-173.799	1
-0.333296	-96.1683	1
0.317545	-69.3899	1
0.320672	-106.839	1
0.341524	69.287	1
0.337373	-19.5667	1
0.323782	58.0023	1
0.325332	110.946	1
-0.328677	49.2725	1
-0.323994	85.0107	-0.047619
-0.346	145.165	1
0.34736	109.374	1
-0.330227	132.437	1
-0.334813	71.0371	1
-0.327122	68.4716	-0.047619
-0.347184	71.3937	1
-0.330227	-1.3054	1
0.349075	-59.1947	-0.0380952
0.342824	-59.1947	1
0.322231	-3.19225	-0.0380952
0.325332	102.613	-0.0380952
0.340182	112.442	1
-0.328677	8.03761	1
0.319112	116.155	-0.047619
-0.346	172.846	-0.0380952
0.340182	162.376	-0.0380952
0.340182	162.376	1
-0.336321	124.369	1
-0.350179	175.646	-0.0380952
-0.339231	-142.979	-0.0380952
0.337373	-67.2178	1
0.342824	-67.2178	-0.0380952
0.331453	178.76	-0.0714286
-0.334813	-161.729	-0.0380952
-0.347184	155.982	1
-0.330227	-5.2019	-0.0380952
-0.337802	-5.2019	1
-0.347184	-136.109	1
-0.322421	-136.109	-0.0714286
0.331453	56.3876	1
-0.333296	-160.67	-0.0380952
-0.352074	-173.464	1
-0.328677	-173.464	-0.0380952
-0.34476	-147.924	-0.047619
-0.323994	139.435	1
-0.322421	177.986	-0.0380952
0.33445	-7.30865	1
-0.322374	44.3677	-0.0714286
0.34736	-39.5928	-0.0714286
-0.327122	-99.5456	1
-0.337802	159.148	1
-0.336321	176.517	-0.0380952
0.33592	-177.976	1
-0.337787	-135.376	1
-0.347184	-135.376	-0.0714286
0.341524	105.025	-0.0714286
0.341524	-60.9617	1
0.340182	26.1161	1
-0.347184	96.2237	-0.0380952
-0.323994	96.2237	1
-0.340696	-15.5446	1
-0.331764	-152.212	1
0.345243	-160.629	-0.0380952
-0.339264	-15.0115	-0.0190476
-0.350952	24.1391	1
0.345243	113.378	1
0.34736	113.409	-0.0380952
0.33445	33.5753	-0.0714286
0.349075	-177.377	1
-0.340696	57.2563	-0.0190476
0.322231	-52.9228	-0.047619
0.341524	-119.899	-0.0714286
0.34736	-10.7832	1
0.323782	-10.7832	-0.0380952
-0.349294	-148.604	1
0.33592	-117.629	-0.0380952
0.34407	77.5573	1
0.342824	-88.9283	1
0.33445	104.641	1
0.328408	-49.5172	1
0.34736	115.669	-0.0714286
0.33592	41.3241	1
-0.339264	-57.507	-0.0380952
-0.323994	149.682	1
0.33445	14.3259	1
0.34736	128.133	-0.0190476
0.331446	128.133	1
0.33445	41.526	1
-0.346	-70.7484	-0.047619
0.319112	104.217	-0.0380952
-0.327122	94.7449	1
0.319112	139.645	1
0.317545	-45.2325	1
-0.333296	36.8595	-0.0380952
-0.328677	-81.1339	-0.0380952
0.319112	81.8508	-0.0380952
-0.331764	35.3552	-0.047619
-0.322421	6.27048	-0.0380952
0.34407	69.0945	1
0.34407	-93.5575	-0.047619
0.329933	-128.208	1
0.329933	167.055	1
-0.330227	19.8191	-0.0380952
-0.352074	-139.9	-0.0714286
-0.333296	-139.9	1
-0.34476	-177.356	1
0.325332	121.036	-0.0380952
0.349075	131.802	1
-0.347184	-102.154	1
0.345243	-130.337	-0.0380952
-0.330222	179.545	1
0.332957	179.1	-0.0380952
0.342824	48.9699	-0.0380952
0.329933	-88.8959	1
-0.347184	39.1371	-0.0380952
0.344659	162.675	-0.0380952
-0.337373	129.464	1
0.346439	94.1577	1
0.325698	130.715	-0.0380952
-0.340182	67.023	1
-0.329933	67.023	-0.0380952
0.33464	104.655	-0.0190476
0.317983	157.132	-0.0190476
-0.331453	34.5198	-0.0285714
-0.33592	-179.615	-0.0380952
-0.317545	-179.615	-0.0380952
-0.33592	74.38	1
0.342525	-171.559	1
-0.319081	-174.356	1
0.331721	-2.67524	1
-0.337373	-79.9871	1
-0.33445	-159.056	-0.0714286
0.320854	-62.675	1
0.316428	-155.134	1
-0.349075	-168.59	1
0.338786	-70.5705	1
0.346439	20.0388	-0.047619
0.319538	20.0388	-0.047619
0.345607	134.341	1
-0.323782	-150.688	-0.047619
0.346439	-43.5172	-0.0190476
0.314866	67.2176	-0.0380952
-0.349075	134.101	-0.0380952
0.331721	74.0678	-0.0380952
0.33464	-129.464	-0.0714286
-0.340182	35.9507	1
0.316428	-65.6832	1
0.344659	-36.4099	1
0.33464	45.9425	-0.0380952
-0.348285	-63.1807	1
-0.345243	-141.818	-0.047619
-0.340182	165.866	1
0.333189	-93.5966	1
0.33464	98.1368	-0.0190476
0.321069	98.1368	1
0.324166	174.556	1
-0.33445	106.733	1
0.337444	-101.889	1
0.34009	-167.141	-0.0380952
0.330234	96.2757	-0.0380952
0.328735	-23.6094	1
-0.319112	-170.654	1
0.330234	-72.575	1
0.342525	11.5443	-0.0714286
0.327219	161.647	-0.047619
0.314866	161.647	-0.047619
0.324166	80.8371	1
-0.345243	-82.8799	-0.0380952
-0.323782	-82.8799	-0.0380952
-0.338795	32.1981	1
-0.323782	-112.225	-0.0380952
-0.349075	3.87655	1
-0.338607	-155.66	1
0.331721	44.9255	-0.047619
-0.340182	105.031	-0.0714286
0.346439	161.212	1
0.338786	161.212	-0.0190476
0.331721	143.95	1
0.316428	143.95	-0.0380952
-0.345243	8.24281	-0.0380952
-0.325332	8.24281	1
0.344659	4.86671	1
-0.33445	67.0529	1
0.327219	-35.4005	1
0.33464	55.4853	1
0.34009	127.702	1
0.319538	127.702	-0.047619
-0.317545	39.7825	-0.047619
0.344659	7.33506	-0.0380952
-0.33445	11.1289	1
0.314866	-116.885	-0.0714286
0.337444	-115.864	1
0.319538	-135.533	1
0.345607	16.4782	1
0.337444	-102.052	-0.0190476
0.337444	-89.5484	1
-0.325332	59.5014	-0.0380952
-0.340182	-4.37073	-0.0380952
-0.342824	-160.268	1
-0.33445	66.2383	-0.047619
-0.345243	41.0643	1
-0.34736	-132.209	1
-0.322231	95.308	1
-0.349075	137.712	1
-0.328408	-67.4043	1
0.33464	89.4175	1
-0.325332	60.2467	-0.0380952
-0.317545	33.6657	1
-0.33592	18.8231	-0.0190476
0.337444	-36.4239	-0.0714286
-0.34634	45.764	1
-0.340155	-93.7835	-0.0714286
-0.329933	149.048	-0.0380952
-0.345243	91.4649	-0.047619
-0.319112	6.26652	-0.0190476
-0.319104	-172.529	1
0.346439	47.5346	1
0.314866	149.597	-0.047619
-0.34634	76.667	-0.0380952
0.346439	-68.7578	1
-0.322231	5.80594	1
-0.345243	-174.664	1
-0.322231	-19.3085	-0.0380952
-0.349075	53.4956	1
-0.323782	-105.283	-0.0380952
-0.329933	140.434	1
0.32263	161.239	1
0.328728	166.102	1
-0.326871	-88.9664	-0.0380952
0.32263	-49.3489	1
0.344659	-51.8685	-0.047619
0.317983	-51.8685	-0.047619
-0.319112	-152.786	1
0.321085	-97.2986	-0.0380952
0.34009	40.2612	1
0.320559	40.2612	-0.0380952
-0.331453	-25.2117	1
-0.326871	-168.688	-0.0380952
0.333189	38.3078	1
0.333189	155.411	1
0.32263	-21.4951	-0.0380952
-0.349075	125.894	1
-0.34736	176.831	1
-0.33445	176.831	-0.0380952
-0.33634	114.913	1
0.331721	23.9839	1
-0.325332	63.4108	1
-0.323782	-52.9928	1
-0.326204	-163.729	1
-0.33445	-172.013	-0.0380952
0.34009	-75.3959	-0.0190476
0.319538	-75.3959	1
0.343628	-46.9121	1
-0.34634	-28.7164	1
-0.320672	-28.7164	-0.0380952
-0.342824	78.2685	-0.0380952
-0.342824	78.2685	-0.0380952
-0.33445	78.2685	1
0.344659	82.1108	1
-0.326871	111.715	1
-0.345243	-122.03	-0.0380952
-0.34407	-18.77	-0.047619
0.319538	-149.53	-0.0380952
0.317983	-149.53	-0.0380952
-0.320672	101.372	-0.0380952
-0.326871	-76.0124	1
0.333189	-33.9144	1
0.344659	-113.728	1
-0.34736	-43.4682	1
0.337444	-111.503	-0.0380952
-0.349075	-112.39	1
0.342525	-37.2818	1
0.325698	162.739	1
-0.342824	99.9864	-0.0714286
-0.328408	99.9864	-0.0714286
0.342525	96.6681	1
0.325698	157.815	-0.0190476
-0.332957	125.398	1
-0.322231	132.921	1
0.344659	94.4139	1
0.327219	56.9078	1
0.334622	-1.06771	1
0.342525	-26.2484	1
0.33606	-26.2484	-0.047619
-0.329933	21.483	-0.0380952
-0.317545	21.483	1
0.333189	175.203	-0.047619
0.330234	-84.0897	1
-0.349075	59.8745	-0.0380952
-0.33592	134.513	-0.0380952
0.327219	-55.0281	1
0.325698	-127.155	-0.0380952
0.321085	20.3132	1
-0.322231	-104.727	1
-0.342824	76.5601	1
-0.34634	-119.207	1
-0.323782	132.542	1
0.316428	10.7399	1
0.341346	-134.956	1
0.314866	-134.956	-0.0380952
0.317983	-126.828	1
-0.325332	148.984	1
-0.331453	39.659	1
-0.345243	-49.2308	1
-0.342824	-49.2308	-0.0380952
-0.329933	-81.4257	1
0.338786	76.2578	-0.0380952
0.331721	-149.356	-0.0380952
-0.320672	20.0158	1
0.337444	-26.7477	-0.0380952
0.33606	115.609	1
0.346439	-21.3832	-0.047619
-0.345243	32.8478	-0.0190476
-0.320672	-69.0508	1
-0.337366	4.91413	1
0.34009	-3.33557	1
0.338747	-112.673	-0.047619
-0.331453	-79.7385	1
0.316428	-177.204	1
0.331721	137.35	-0.0380952
-0.331453	137.991	1
0.344542	14.4689	1
-0.341524	80.4287	-0.0380952
-0.329933	-151.377	-0.0714286
0.319538	-36.5187	-0.047619
-0.341524	-144.745	-0.0380952
0.317983	97.4843	-0.0380952
-0.342824	175.039	1
0.328735	157.192	-0.0380952
0.34009	80.1714	1
-0.345243	146.027	1
0.325698	124.028	1
0.33464	126.703	-0.047619
-0.342824	83.241	1
-0.317545	83.241	-0.0380952
-0.319112	36.9189	1
0.33464	38.4258	-0.047619
-0.322231	1.40387	-0.0380952
-0.320672	78.4526	1
-0.33445	42.5407	1
0.33464	-7.43419	-0.0380952
0.336002	-144.591	1
0.341609	-144.591	-0.0714286
0.328465	58.6548	1
0.331523	-139.374	-0.0380952
-0.322035	-132.38	1
-0.326174	142.038	-0.0380952
-0.331336	142.038	-0.0380952
-0.344231	-66.7531	-0.0380952
-0.328263	50.2041	1
-0.337337	164.61	1
-0.322035	13.1726	1
0.322254	-42.8223	-0.0380952
0.348247	-10.6561	1
0.349025	-160.316	-0.047619
0.325373	37.4719	1
-0.350965	-45.5748	-0.0380952
0.349681	-67.7995	1
-0.331336	80.8529	-0.0380952
0.342893	-178.528	1
0.341984	-69.9578	-0.047619
0.336002	129.342	-0.047619
0.337453	-81.3539	1
-0.340215	-174.519	1
-0.335832	33.1656	1
-0.328263	-177.173	1
0.344113	-13.3368	-0.0380952
-0.32516	174.973	-0.0380952
