pol	phi	weight
-0.34112	88.8485	-0.047619
0.322234	-45.9362	1
-0.349815	-25.7646	1
0.343085	-13.1859	-0.047619
0.343085	-158.87	-0.047619
-0.352196	-137.064	1
0.336964	-81.3575	1
0.338744	89.0876	-0.0714286
-0.351543	56.3739	-0.0380952
-0.352196	56.3739	1
-0.335208	-23.5585	-0.047619
-0.325925	-23.5585	1
-0.351543	-5.25737	1
-0.34649	-77.3454	-0.0714286
0.339597	-19.3942	-0.0714286
-0.338205	32.9008	-0.0714286
-0.329068	150.383	1
0.32831	64.9468	-0.0285714
0.338303	25.4132	-0.0380952
0.33559	95.7027	-0.0380952
-0.348801	14.9503	1
0.34456	24.6421	-0.047619
0.323767	-47.3411	-0.0380952
0.326808	18.4444	-0.0380952
0.329804	18.4444	1
-0.333684	-132.736	1
-0.3439	-152.805	1
0.312945	176.575	-0.0380952
0.343085	-31.8525	1
0.329804	164.08	1
0.319154	-107.305	-0.0380952
-0.327513	-159.261	-0.0714286
-0.321253	-49.3012	-0.047619
-0.327513	-8.26534	-0.0380952
-0.34649	-127.363	1
-0.351543	-127.363	-0.0380952
-0.352196	-1.47021	1
0.320698	-9.94509	-0.047619
0.33559	-14.4967	1
-0.34649	-113.33	-0.047619
-0.348801	97.1801	1
-0.321253	97.1801	1
0.343085	-101.036	-0.047619
-0.335208	69.586	1
-0.34522	-68.6132	-0.0380952
-0.338205	-151.559	1
-0.352196	-120.673	-0.0380952
-0.324391	19.8607	-0.0380952
-0.333684	137.355	-0.047619
-0.34112	-87.9332	-0.047619
0.334182	-82.5511	1
-0.327513	-85.6224	1
0.317609	20.9317	-0.0714286
0.326808	51.6953	1
-0.333684	96.3199	-0.047619
-0.348801	-70.1023	-0.0714286
0.314505	24.8996	1
0.340823	-115.161	1
0.340823	121.85	-0.047619
0.332745	121.85	-0.047619
0.338303	121.85	1
-0.350733	-136.72	-0.0714286
0.332745	-150.368	-0.0380952
0.317609	-150.368	1
0.343085	-51.0561	1
-0.327513	159.928	-0.047619
0.323767	-90.6938	1
0.33559	-54.3738	-0.0380952
-0.324391	59.1367	1
-0.335208	-110.029	-0.0380952
0.331281	-64.1285	-0.047619
0.33559	-92.2005	-0.0714286
0.323767	-92.2005	1
-0.327513	79.6252	1
0.340823	-33.8163	1
0.343085	-157.161	-0.0714286
0.33559	-169.495	1
-0.330612	97.5162	-0.0380952
0.345029	-117.448	1
-0.34649	169.188	1
-0.338205	-138.231	-0.0380952
-0.336713	-14.3098	1
-0.333684	-108.296	1
-0.34649	63.3966	1
0.336964	-169.287	1
0.314497	1.91436	1
0.32831	-61.6911	1
-0.352196	-76.8833	1
0.31506	-157.993	1
-0.34649	-10.9922	-0.0380952
-0.335208	-10.9922	1
0.323767	158.265	-0.047619
0.316057	158.265	1
-0.329068	-41.5307	1
0.323767	120.671	1
-0.335208	93.4123	1
0.341986	36.8478	-0.047619
0.33559	-43.1583	-0.047619
0.340823	-43.1583	1
-0.34112	-155.849	1
-0.322826	-15.0566	-0.047619
0.329804	-141.043	-0.0380952
-0.352196	-6.42449	-0.0380952
-0.348801	165.016	1
-0.325956	165.016	-0.0380952
-0.324391	-3.5209	1
-0.321253	177.465	-0.0714286
0.323767	-177.766	1
0.340823	-72.3835	-0.0714286
-0.332149	-59.2613	-0.047619
-0.3439	-80.0415	1
-0.331465	83.189	1
-0.332154	83.189	-0.0380952
0.340823	131.941	-0.0380952
0.323767	145.979	-0.047619
0.345029	-23.2614	1
0.338303	179.041	1
0.317609	2.6817	-0.0380952
0.325289	83.6329	1
-0.347694	159.915	1
-0.34522	53.8465	-0.0380952
-0.325956	-1.45593	1
0.329804	138.992	-0.047619
0.320698	-27.3294	-0.0380952
0.314505	135.762	1
0.316057	-18.5406	-0.0380952
0.323767	-18.5406	1
0.32831	148.627	1
-0.352196	-172.43	-0.0714286
0.317609	93.8315	-0.047619
0.329804	-151.857	1
0.314468	99.6455	1
0.326808	85.9338	1
0.320698	127.701	-0.047619
0.320698	-85.1633	1
0.312945	-6.7118	-0.0380952
0.326808	84.0743	1
-0.352196	41.8789	1
-0.348801	32.3019	-0.0380952
-0.32728	-52.0936	1
0.312945	32.0892	1
-0.321253	-46.6763	-0.0714286
0.312945	132.853	-0.0190476
-0.322818	-18.212	-0.0380952
-0.332154	-18.212	1
0.31601	-51.8468	1
0.319154	-22.2905	1
0.320698	-22.2905	-0.047619
0.314505	-32.02	1
0.332745	117.081	1
-0.332124	172.904	-0.0714286
-0.338205	28.2973	-0.0714286
-0.348801	156.856	1
0.331281	164.515	1
-0.329031	165.018	1
-0.322826	85.7951	-0.047619
-0.322826	85.7951	-0.047619
0.325289	98.7929	1
-0.34649	-58.608	1
-0.325956	-58.608	-0.0380952
0.341986	151.791	1
0.343085	172.96	1
-0.33325	-152.665	1
-0.349696	177.848	1
0.345362	-59.7759	1
0.342525	-59.7759	-0.0714286
-0.353394	80.6803	-0.0380952
0.317983	135.704	1
-0.353531	133.706	-0.0380952
0.325698	-16.3323	1
0.325698	41.4883	-0.047619
0.321085	41.4883	-0.047619
0.33464	-88.7652	-0.0714286
-0.350658	-179.749	1
0.337444	36.8525	1
0.338786	36.8525	-0.0380952
-0.349696	178.628	1
-0.344935	91.6289	-0.0380952
-0.351513	-79.9169	-0.0380952
-0.344935	13.3174	1
-0.328549	-120.979	1
-0.352002	82.9417	-0.0380952
0.314866	91.8833	-0.0380952
0.331721	-4.19307	1
0.314866	-4.19307	-0.0714286
0.344659	57.32	-0.0380952
0.337444	-158.167	-0.047619
-0.349696	20.6292	-0.047619
-0.33325	20.6292	1
-0.328564	-158.804	1
0.337444	-133.389	1
-0.349696	126.88	1
0.337444	-27.8259	-0.047619
-0.333243	68.4472	1
-0.331696	14.4856	1
0.337444	65.1664	1
-0.339309	161.168	1
-0.353394	-172.705	-0.047619
-0.339309	-100.931	-0.047619
-0.349696	-100.931	-0.047619
-0.347463	-104.763	1
0.34009	8.83382	-0.0380952
-0.330136	151.726	1
0.317983	-126.535	1
0.346439	173.339	1
0.328735	173.339	-0.047619
-0.33325	-157.619	1
0.346436	-40.6329	1
-0.347467	148.971	1
-0.349696	10.3112	1
-0.353394	-150.023	-0.047619
-0.347467	-150.023	1
0.342525	54.4196	1
-0.330136	-5.07856	-0.0190476
-0.342206	-117.737	1
0.336047	-46.0989	1
0.346883	29.8661	1
-0.352819	-110.216	-0.0380952
0.331721	169.545	1
-0.33325	67.1382	-0.047619
0.330234	162.802	1
-0.347467	22.5241	1
-0.33325	22.5241	-0.047619
-0.344935	-107.62	-0.0714286
-0.33325	-102.807	1
-0.330136	-130.282	-0.0380952
0.33464	109.019	-0.047619
0.338786	94.2645	-0.047619
0.340913	142.259	-0.0714286
0.327219	80.9885	1
0.345607	167.902	1
0.34009	-146.62	1
0.343628	-80.2869	-0.047619
-0.33325	-25.248	-0.047619
-0.337822	114.008	-0.047619
-0.340769	-17.6571	-0.0714286
-0.351513	169.602	1
-0.340769	170.73	-0.047619
-0.353394	-172.928	1
-0.344935	-155.117	1
-0.350658	-23.9689	1
-0.328564	-8.36644	1
-0.340769	165.597	1
-0.33325	55.7881	-0.0380952
0.316428	134.704	1
0.325698	-83.483	-0.0714286
-0.33479	-117.29	1
-0.336317	12.4079	1
-0.344935	-78.9356	-0.0714286
-0.328564	-78.9356	-0.0714286
0.328735	26.315	1
0.33606	-152.93	-0.047619
-0.328564	-25.1109	-0.047619
0.344659	-44.0063	1
-0.353531	165.642	-0.0380952
-0.349676	109.698	1
-0.336317	35.8768	-0.0380952
0.325698	45.8795	1
-0.336317	-103.824	-0.0380952
-0.347467	-91.7269	1
-0.352819	-81.0201	-0.0380952
0.342525	-1.81269	-0.0714286
0.334635	-1.81269	-0.0714286
0.316428	-1.81269	1
0.314866	-17.1135	1
0.34009	109.475	1
-0.351513	-174.872	-0.0714286
-0.343591	-134.484	-0.0380952
0.343628	-152.692	1
0.319507	-126.67	1
0.345607	161.285	-0.0380952
-0.352819	95.5873	1
0.33464	92.5357	-0.0380952
0.319538	92.5357	1
-0.331696	114.49	-0.047619
-0.352819	-151.244	-0.0380952
-0.33325	144.529	-0.047619
0.321085	-3.21467	-0.047619
0.333189	169.056	-0.0714286
0.33464	169.056	-0.0714286
0.34009	-100.231	-0.0380952
0.337444	-100.231	1
-0.346227	84.1714	1
-0.353615	-46.7407	-0.0190476
-0.328564	-74.911	1
-0.344935	-176.223	1
-0.346227	-151.026	1
0.331721	-81.5737	1
-0.347467	-128.242	1
0.33464	-35.2167	-0.0380952
-0.340769	-94.9369	1
-0.33479	174.667	-0.0714286
0.331721	-155.757	1
0.34009	162.47	-0.047619
0.325698	140.174	1
-0.349696	-30.0278	1
0.337444	135.543	-0.047619
-0.339301	108.376	1
0.314866	-54.9638	-0.0190476
0.314866	5.683	1
-0.341238	-32.8612	-0.0714286
-0.353531	167.611	-0.0714286
-0.336317	167.611	1
-0.331696	-160.909	1
0.328735	13.7635	-0.0380952
0.34009	-82.3783	-0.047619
0.337444	-82.3783	1
-0.339309	-134.646	1
-0.336317	21.9275	1
-0.350658	80.7073	-0.0380952
0.314866	46.2464	-0.047619
-0.353394	90.8544	-0.0380952
-0.348631	90.8544	1
-0.352819	-60.4756	1
0.346439	-10.1394	-0.047619
0.338786	-10.1394	1
-0.348631	-175.904	-0.0714286
-0.350658	174.914	-0.0380952
-0.352819	-16.4801	1
-0.351513	122.123	1
-0.352819	-160.508	-0.0380952
-0.328564	105.073	1
-0.33325	39.9622	1
-0.330036	-138.516	1
-0.351513	-77.7638	-0.0380952
0.342525	-18.4844	-0.0380952
0.318481	-140.61	-0.047619
0.344659	36.8046	1
0.344659	156.555	1
0.317983	-93.693	1
-0.353531	-106.518	1
-0.353394	56.1884	1
-0.346227	101.597	-0.047619
0.32263	-45.3925	1
-0.346227	26.1766	-0.047619
-0.349696	26.1766	1
0.316428	29.066	1
0.344659	-29.6521	1
-0.349696	110.184	1
-0.334239	32.621	-0.0380952
-0.348329	125.278	-0.0380952
0.324862	2.92692	1
0.34009	2.92692	-0.0380952
-0.351396	-2.26051	1
-0.353633	-106.811	1
0.314866	132.808	1
-0.352217	73.3113	-0.0380952
-0.353633	-71.2979	-0.047619
-0.343152	-33.4648	1
-0.353431	33.0618	1
0.324166	-161.168	1
-0.353913	94.8815	-0.0380952
-0.338781	94.8815	1
-0.353933	35.7771	1
-0.344522	35.7771	-0.0380952
-0.335776	163.453	1
-0.347117	172.746	1
-0.353933	-105.895	1
-0.353633	-20.9333	1
-0.348329	51.7158	-0.0190476
-0.331098	51.7158	1
0.338786	-144.99	-0.047619
0.327219	-144.99	-0.047619
-0.352217	-152.149	1
-0.338795	138.797	1
0.317983	-106.665	1
0.342525	25.9746	1
0.343628	-5.85974	-0.047619
0.327219	-5.85974	1
0.346439	138.867	-0.0190476
0.32263	-99.182	1
0.34009	-7.01745	1
-0.343152	22.5203	1
-0.335776	71.261	-0.0380952
0.341275	-66.1131	1
-0.353933	-154.773	-0.047619
-0.340276	-154.773	1
-0.343152	34.2784	-0.0380952
0.337444	-21.0928	1
-0.353633	-178.804	1
-0.329559	115.521	1
-0.329559	115.521	-0.047619
-0.337298	114.818	-0.0714286
0.333189	3.22045	1
0.321085	150.145	-0.047619
0.34009	128.584	-0.0380952
0.337444	19.489	1
0.337444	19.489	-0.0380952
-0.350952	51.8938	-0.047619
-0.350952	51.8938	1
0.33592	29.2457	-0.047619
-0.349294	-6.31675	-0.0380952
-0.327122	-91.3716	1
0.345243	14.9117	1
0.348285	81.5436	1
0.33445	-161.93	-0.0714286
-0.336321	-23.2584	1
0.328408	79.7457	-0.0380952
-0.323994	157.657	1
-0.325559	110.247	1
0.317529	-112.92	-0.0714286
-0.327122	-147.589	-0.0380952
-0.342102	-147.589	1
-0.350179	157.079	1
0.322231	42.9407	1
0.331453	120.988	1
-0.333296	-138.905	1
-0.337802	38.914	1
-0.342075	-167.785	-0.0380952
-0.352074	86.7578	-0.047619
0.326871	-144.463	1
-0.327122	-146.852	1
-0.330227	36.6968	1
-0.334813	36.6968	-0.0380952
-0.336321	84.9059	1
0.328408	83.8544	1
0.319112	15.8211	1
-0.347184	-175.359	1
-0.336321	-175.359	-0.0380952
0.329933	-100.029	1
0.342824	163.059	1
-0.325559	138.314	-0.047619
0.332957	-173.032	1
-0.34476	-56.5884	-0.047619
-0.322421	153.288	-0.0380952
-0.331764	13.0056	1
-0.333296	176.082	-0.047619
0.34736	179.932	1
-0.336321	-63.5994	-0.0714286
0.342824	-87.4469	-0.0714286
0.340182	76.2641	-0.0714286
0.331453	76.2641	1
0.328408	-163.842	1
-0.339264	120.356	1
-0.340696	120.356	-0.047619
-0.342102	72.7082	1
-0.328677	44.8371	1
0.348285	99.1074	1
-0.328677	-170.122	-0.047619
-0.347184	-165.467	1
-0.328677	-7.97076	-0.0714286
0.34407	145.091	-0.0714286
0.328408	47.9937	-0.047619
0.328408	43.1965	-0.0380952
-0.327122	-58.6889	1
-0.323994	-58.6889	-0.0380952
-0.350179	-179.697	1
0.33716	-106.548	-0.047619
0.337373	-138.025	-0.0380952
0.321119	-138.025	1
-0.342102	43.8077	1
0.342824	-149.907	1
-0.347184	11.0937	-0.0380952
0.337373	-8.67639	-0.0190476
-0.336321	-9.91837	1
-0.351601	145.664	1
0.331453	90.4585	-0.047619
0.320672	-162.711	-0.047619
0.323142	-65.5578	-0.047619
0.331453	69.5049	1
0.33445	61.446	-0.0380952
-0.331764	129.895	-0.0380952
-0.346	117.71	-0.0190476
-0.336321	-156.411	1
-0.339264	-67.3406	-0.0380952
0.341524	-162.708	1
-0.328677	-98.9573	-0.0714286
-0.323994	101.714	-0.047619
-0.352074	-173.355	1
-0.330227	-24.2843	1
0.342824	158.773	-0.047619
0.332957	158.773	-0.047619
-0.328677	52.7891	-0.047619
0.325332	105.72	-0.047619
0.319112	105.72	-0.047619
-0.352074	-93.9764	-0.047619
-0.336321	53.9141	-0.0380952
0.337373	-173.205	-0.0380952
-0.336321	177.53	-0.0380952
0.34736	-26.1726	1
-0.325559	161.613	1
-0.327122	-117.333	1
-0.349294	157.262	-0.0380952
-0.349294	-158.007	1
-0.333296	-45.6974	-0.0714286
0.320672	0.543589	-0.047619
0.323782	140.902	-0.0380952
0.345243	135.058	1
0.340182	-112.498	1
0.337373	-160.225	-0.0714286
0.329933	60.0319	1
-0.34476	110.062	-0.047619
-0.333296	-67.4996	-0.0714286
-0.328677	53.8227	1
-0.351601	-156.103	-0.0190476
-0.349294	168.657	-0.0380952
-0.334813	-166.779	-0.0380952
-0.338284	1.41032	1
0.320672	-3.89174	-0.0380952
0.349075	-41.6724	-0.047619
-0.334813	172.633	1
0.341524	-176.172	-0.047619
-0.334813	116.202	1
0.34634	96.1397	1
-0.336321	2.03899	-0.047619
0.322231	36.1804	-0.0380952
-0.342102	-76.0167	1
0.340182	162.75	1
0.349075	-63.4637	-0.047619
0.34736	-63.4637	1
-0.352074	76.2682	1
-0.331764	-123.561	1
0.331453	-73.6201	1
-0.34476	134.518	-0.0380952
-0.349294	-147.187	-0.047619
-0.336321	-147.187	1
0.342824	162.958	1
0.33592	-174.509	1
-0.350952	27.426	-0.047619
0.341921	35.4227	1
0.325332	35.4227	-0.047619
0.342824	172.048	1
-0.337802	-155.27	1
-0.339264	-66.0093	-0.0380952
0.326871	-141	-0.0380952
-0.339264	42.8908	1
0.320672	10.2636	-0.0380952
0.340182	-105.285	1
0.338795	-11.5375	-0.0714286
0.326871	100.376	1
0.329933	95.8067	-0.0380952
-0.349294	-175.179	-0.0380952
-0.347184	-164.647	1
-0.350952	52.4263	-0.047619
-0.322893	52.4263	1
0.33592	135.199	1
-0.34476	-88.2189	-0.047619
-0.331764	-133.379	-0.0380952
-0.351601	71.2995	-0.047619
-0.340446	-20.9901	1
-0.333296	39.5989	1
-0.337802	39.5989	-0.047619
-0.350179	97.843	1
0.345243	-28.7488	-0.047619
0.325332	-69.1903	1
-0.336321	29.4672	1
-0.352074	-84.8386	1
-0.333296	-147.267	-0.0380952
-0.346	128.746	-0.0714286
0.317545	-167.207	1
0.332957	-22.6632	-0.0380952
-0.347184	11.5136	-0.0380952
-0.34476	11.5136	1
-0.334813	-126.602	-0.047619
0.323782	65.979	-0.0380952
-0.349294	71.8621	-0.0380952
-0.349294	55.8747	1
-0.331764	170.888	1
-0.339264	170.888	-0.0190476
0.345243	-19.4042	1
-0.336321	-6.62519	1
-0.347184	18.4232	1
-0.339264	-123.515	-0.047619
-0.350952	19.8058	1
0.328408	85.1422	1
-0.327122	-44.5971	1
-0.340696	137.936	-0.0380952
-0.347184	20.4169	-0.047619
0.328408	-134.143	-0.0380952
-0.340696	-42.5899	1
0.331453	-36.6675	1
-0.349294	2.1725	1
-0.350952	162.191	1
0.345243	26.9291	-0.0285714
-0.327122	-134.831	1
-0.336321	-106.984	1
-0.350952	-119.819	1
-0.34476	85.66	1
0.328408	-56.8284	-0.047619
0.338788	-56.8284	1
0.337373	73.867	1
0.34634	-175.07	1
-0.337802	140.314	1
0.317388	110.774	1
0.34736	-59.1088	1
0.341524	-94.3377	1
0.323782	-121.315	1
-0.334813	106.225	1
0.329933	102.485	1
-0.327122	3.35322	1
-0.327115	-39.1741	-0.047619
-0.333296	118.48	1
0.322231	122.883	1
-0.342102	-119.102	1
-0.327122	93.5755	1
0.317545	84.7875	-0.047619
0.34407	-103.435	1
-0.347184	-125.283	1
-0.340696	-125.283	-0.0714286
0.33445	77.0621	1
0.341524	117.891	1
0.323782	-153.411	1
0.34736	41.4251	-0.047619
-0.330227	36.3521	-0.0714286
-0.334813	-11.9595	1
-0.327122	54.437	1
0.33592	64.8236	1
-0.34476	-139.938	-0.047619
-0.349294	-151.783	1
-0.328677	-151.783	-0.047619
-0.333296	-9.36048	-0.0380952
-0.342102	76.4471	-0.047619
-0.330227	104.346	-0.0380952
-0.334813	48.8897	-0.0380952
-0.328677	-132.457	1
0.340182	99.4107	-0.047619
-0.327122	55.8275	-0.047619
0.337373	-175.593	-0.0380952
0.325332	-175.593	-0.0380952
0.323782	85.0018	-0.0380952
-0.339264	-96.3019	1
0.34736	171.728	-0.047619
-0.349294	-173.941	-0.0380952
0.34407	-33.2687	-0.047619
0.34736	154.291	-0.047619
-0.350952	-132.228	-0.047619
0.323782	148.021	1
-0.34413	-18.4545	1
-0.350179	-135.599	-0.047619
-0.336321	-135.599	-0.047619
-0.349294	90.5131	1
0.328378	-0.214051	1
-0.328138	-71.9008	1
0.340182	-15.1449	1
-0.331764	-114.404	-0.047619
-0.323994	98.256	1
-0.336321	-179.546	1
-0.349294	-136.442	1
-0.347184	-136.442	-0.0380952
0.323782	-18.6872	-0.047619
0.329933	-134.52	-0.047619
0.346335	177.885	1
-0.346	-169.816	1
-0.330227	-9.08027	-0.0285714
-0.334813	-36.2393	-0.0380952
-0.352074	44.4707	-0.047619
-0.323994	44.4707	-0.047619
-0.336321	-178.907	1
-0.349294	32.8549	-0.0380952
-0.322421	32.8549	1
0.349075	175.567	-0.0714286
0.341524	175.567	1
0.329933	-117.358	1
-0.349294	-14.1559	1
0.341524	84.9176	1
0.33592	107.995	1
0.345243	159.978	1
-0.325559	-47.7415	1
-0.34476	-128.707	1
-0.343461	-85.7189	1
0.33592	5.34267	-0.047619
0.342824	159.119	-0.047619
0.323782	159.119	1
-0.340696	-159.497	-0.047619
-0.328677	166.724	1
-0.322405	136.997	1
-0.34476	121.349	1
-0.350952	158.026	1
0.324223	121.384	-0.047619
-0.342102	-4.83244	1
0.337373	-66.2383	-0.0380952
0.322231	-24.0561	-0.0380952
-0.322421	-82.0422	1
0.345243	-134.972	1
-0.350952	-123.669	-0.047619
0.319112	-109.546	1
0.319112	-106.589	1
0.337373	72.4622	-0.047619
0.345243	39.3074	1
-0.347184	39.3256	1
0.320672	119.291	1
0.325332	135.458	1
-0.331764	-20.2123	1
-0.323994	-116.391	-0.047619
-0.350952	44.7592	-0.047619
0.320672	-12.1613	1
-0.349294	43.6866	1
-0.323994	165.139	1
0.342824	105.145	-0.0380952
0.348285	-53.4276	1
0.345243	-53.4276	-0.0380952
0.319112	-53.4276	-0.0380952
0.338795	-5.66279	1
0.319112	78.2165	1
-0.352074	131.835	1
0.33445	-174.514	1
-0.349294	-87.6036	1
0.319112	39.161	-0.047619
0.342824	90.8579	-0.0380952
0.337373	15.2024	1
-0.347184	-22.6582	-0.0190476
0.337373	110.165	1
-0.350952	167.443	1
-0.350179	-172.527	-0.047619
0.342824	131.933	-0.0714286
-0.323994	-163.948	-0.047619
-0.352072	49.4728	1
-0.332684	-4.63588	-0.0380952
-0.34476	144.526	1
-0.323994	-91.9168	1
0.34736	0.361682	1
-0.346	-19.6153	-0.047619
-0.343461	-35.1034	-0.0380952
-0.34476	80.4604	1
-0.347184	43.4554	-0.047619
0.33445	-53.6539	-0.047619
-0.333296	137.081	-0.0190476
-0.336321	-130.32	-0.047619
0.331423	127.21	1
-0.327122	-108.855	1
0.341524	46.4537	1
0.323782	153.124	1
0.33445	-162.04	1
0.340182	21.5998	1
0.325332	21.5998	-0.0380952
-0.323994	-148.678	1
-0.346389	-135.278	1
0.329933	-141.924	-0.0380952
-0.347184	111.059	1
-0.351601	-91.3699	1
-0.343461	-95.8964	-0.047619
-0.328677	-95.8964	-0.047619
-0.327122	-95.8964	1
0.325332	-149.675	-0.047619
0.329933	173.125	1
0.338795	139.019	-0.0380952
0.328408	139.019	-0.0380952
0.337373	-38.7194	-0.047619
0.328408	-38.7194	1
-0.343461	59.5197	1
0.338795	97.1568	1
-0.323994	121.531	1
0.331453	-2.4982	1
0.328311	-91.0082	1
0.328408	-91.0082	-0.0380952
0.34407	-16.2889	-0.0714286
0.348262	159.75	1
-0.333296	-149.987	1
-0.331764	-170.217	-0.0380952
-0.339264	-170.217	-0.0380952
-0.339264	-170.217	1
-0.334813	85.6813	1
0.322231	-22.9684	-0.047619
0.33592	-154.172	1
-0.349294	-120.851	-0.0380952
-0.340696	-120.851	-0.0380952
-0.342102	-120.851	1
-0.328677	154.806	1
-0.330227	171.409	1
-0.328677	2.79079	1
0.328408	103.584	-0.047619
-0.350179	-63.1163	1
-0.330222	-63.1163	-0.0380952
0.343559	143.959	1
0.33592	143.959	-0.0714286
-0.327122	82.3927	1
-0.339264	76.4912	-0.0714286
-0.342102	76.4912	1
0.322231	10.6687	1
-0.347184	-179.947	1
-0.333902	5.11492	1
-0.337298	10.3094	1
-0.323994	-156.484	1
0.340182	91.8684	1
-0.328677	-58.4394	1
0.33445	144.511	1
0.331453	-3.09669	1
0.34736	-132.185	-0.0380952
0.317545	74.2873	-0.0380952
0.331453	56.6062	-0.0380952
-0.325559	-138.536	1
0.33592	-118.493	1
0.341524	-118.493	-0.0714286
-0.323994	163.611	-0.047619
0.345243	112.736	-0.0380952
0.322231	88.8418	-0.0714286
0.337373	116.071	-0.0380952
-0.34476	-24.3436	-0.047619
-0.352074	126.674	-0.0380952
-0.333296	126.674	1
0.33592	-164.691	-0.047619
0.345243	9.42621	1
-0.325559	77.9437	1
-0.335306	173.768	1
-0.334813	148.183	1
-0.340696	148.183	-0.047619
-0.328677	-100.736	1
0.348285	-84.2572	-0.0380952
0.322231	-89.0764	-0.0714286
0.323782	-89.0764	1
0.319112	106.185	1
0.340182	-149.753	1
-0.350179	-29.0354	-0.0380952
-0.343381	160.943	1
-0.352074	160.943	-0.0714286
-0.34476	-28.4254	1
-0.328677	57.0518	1
-0.348299	-85.0977	1
-0.325559	-85.0977	-0.0714286
0.325015	-84.6376	1
0.340182	-125.736	-0.047619
-0.350952	-137.065	-0.047619
-0.34476	-55.3182	1
0.317545	-174.211	-0.0380952
0.332957	81.4922	-0.047619
0.341524	-96.8934	-0.047619
0.331453	-96.8934	-0.047619
-0.352074	101.765	1
-0.343461	167.963	1
0.34736	-156.024	1
-0.342102	-139.154	-0.0380952
-0.350179	-77.497	-0.0190476
0.328408	-78.8823	1
0.34736	155.471	1
-0.346	94.7449	-0.047619
0.322231	-152.394	1
0.345243	57.4427	1
-0.339264	82.6219	1
-0.334813	49.7754	-0.047619
0.325332	-161.156	1
0.323782	-10.6661	1
-0.34476	1.83956	1
-0.327115	39.4658	-0.0380952
-0.323994	140.282	-0.0380952
-0.326059	-94.8048	1
0.340182	133.174	1
-0.347184	41.6232	-0.0380952
-0.349294	-73.8712	-0.047619
-0.322421	-27.8076	1
-0.333296	-48.9665	-0.0190476
0.332957	-15.769	1
0.322231	14.3351	1
0.342824	123.27	1
0.323782	36.148	1
-0.339264	39.5196	-0.047619
-0.339264	40.0351	1
0.325327	69.7031	1
0.325332	61.7269	1
0.331453	103.5	-0.047619
-0.323782	22.2364	-0.047619
0.342525	-178.105	-0.047619
0.333189	-178.105	1
0.33464	-26.6257	-0.0190476
0.338786	99.0077	-0.047619
0.343628	99.0077	1
0.324166	-100.243	1
-0.345243	31.4731	1
0.345607	111.893	1
0.314866	-12.8984	-0.0714286
0.32263	-12.8984	-0.0714286
-0.317545	-82.6357	1
0.325698	157.321	-0.0380952
-0.317545	-153.762	1
0.327219	107.707	-0.0380952
-0.34736	-101.014	-0.047619
0.316428	-78.3974	-0.0380952
-0.342795	-82.5602	1
-0.325332	-159.223	-0.0714286
0.317983	79.4226	1
-0.341524	119.774	-0.047619
-0.323782	-1.80075	-0.047619
-0.323782	-40.2746	-0.0380952
-0.33445	-32.5032	1
0.342525	135.51	1
-0.349075	65.1425	-0.0380952
0.327219	-86.7619	1
-0.325332	27.9615	-0.0380952
-0.328408	-151.021	1
0.321085	-152.372	-0.0380952
0.324166	-152.372	1
-0.337373	25.6527	-0.047619
-0.349075	-97.9167	1
-0.340182	-154.614	-0.047619
-0.338795	-154.614	1
-0.349075	-82.3354	1
-0.33592	37.1483	-0.047619
0.33606	-62.1031	-0.047619
-0.322231	-33.6761	-0.047619
0.337444	75.5578	-0.047619
0.324166	75.5578	-0.047619
0.321085	5.23212	-0.0380952
0.316428	5.23212	1
-0.322231	36.4695	-0.047619
-0.317545	19.2095	1
0.345607	-171.193	1
-0.33592	-170.603	1
-0.322231	64.112	-0.0380952
-0.33445	-22.498	-0.047619
-0.322231	25.9202	1
0.324166	-92.7673	-0.0380952
-0.341524	86.8669	1
0.324166	-169.546	-0.0714286
-0.319112	-47.5692	-0.0380952
-0.33445	-47.5692	1
0.322625	150.781	-0.047619
-0.33592	5.17399	1
-0.345243	-5.81106	-0.0380952
-0.328408	-61.4265	1
0.343628	158.684	1
0.345607	101.653	1
-0.325332	60.5861	1
0.346439	130.763	-0.0380952
0.324166	130.763	-0.0380952
0.343628	11.7004	-0.0380952
0.333189	120.185	-0.047619
-0.338795	151.155	1
0.331721	119.651	-0.0380952
-0.317545	-43.8947	1
-0.34407	-98.3151	-0.047619
-0.323782	-98.3151	-0.047619
-0.322231	-101.574	-0.0380952
-0.337373	53.6918	1
0.328735	-96.8125	1
-0.345243	105.031	-0.0714286
0.321085	-174.505	1
0.314866	125.668	1
0.316428	-13.1439	1
-0.326871	-62.6111	-0.047619
-0.34736	150.615	1
0.331721	-6.67034	1
0.338786	-6.67034	-0.0285714
0.319538	-67.5253	1
-0.345243	70.3718	1
0.34009	-100.917	1
0.343628	105.705	1
-0.337368	-49.4999	-0.047619
0.314866	-87.308	-0.0380952
-0.342818	27.1834	-0.0190476
0.344659	84.5141	-0.0714286
0.331721	13.3429	1
0.319973	136.063	1
0.316428	53.795	1
-0.345243	-75.5891	-0.047619
-0.337373	-75.5891	1
0.316428	-137.04	1
-0.329933	-75.606	-0.0380952
-0.349075	84.1299	-0.047619
-0.323782	-87.8861	1
0.346439	-32.0879	1
-0.338795	-9.29189	1
-0.325332	-150.987	1
0.325698	177.738	1
-0.317545	-121.751	1
0.317983	62.4653	1
-0.325332	-21.3099	-0.0380952
