pol	phi	weight
0.149822	145.686	-0.047619
-0.167961	5.21138	-0.0666667
-0.156603	5.21138	1
-0.177621	83.5989	1
-0.16037	-18.0888	1
-0.152861	28.5389	1
0.157106	-176.846	-0.0380952
0.160777	173.301	-0.0714286
0.149835	173.301	1
0.155278	-53.3675	-0.0380952
0.14444	-6.13705	1
-0.167961	-5.78455	-0.0666667
-0.16037	-86.3807	1
-0.164155	-162.779	1
0.157106	-63.6558	1
0.153461	-169.992	-0.0666667
0.166229	167.94	-0.047619
-0.162257	-37.2338	1
0.164482	-172.941	1
0.149835	-147.878	1
0.153461	58.0992	1
-0.164155	-59.5051	1
-0.156603	-20.0923	1
-0.152861	-85.0921	-0.0666667
0.153461	-42.2888	1
-0.16987	145.769	-0.0666667
-0.152861	-28.0039	-0.0380952
-0.156603	-28.0039	1
-0.162257	-23.4927	1
0.162622	-79.5268	-0.0380952
0.153461	-79.5268	1
0.160777	-124.96	-0.047619
-0.16037	15.8226	-0.0666667
-0.177621	15.8226	1
-0.173724	15.8226	-0.0666667
-0.154725	15.8226	-0.0666667
-0.167961	15.8226	-0.0666667
-0.154725	6.52248	-0.0666667
-0.168815	-25.5461	-0.0380952
-0.171795	-25.5461	-0.0380952
-0.167961	-175.603	-0.047619
0.157106	-7.00113	1
0.153461	-7.00113	-0.0666667
0.146234	97.7521	-0.0380952
-0.156603	-68.9323	1
-0.164155	84.7415	1
-0.152861	84.7415	-0.0666667
0.158935	107.029	1
0.162622	-141.543	1
0.157106	-154.13	1
0.164482	35.8827	1
0.157106	148.719	-0.047619
0.153461	6.44145	1
0.160777	0.077816	1
0.151642	-46.9924	-0.047619
0.148028	108.839	-0.0666667
-0.156603	99.2	-0.0190476
0.162622	22.4651	-0.0666667
-0.154725	-119.596	1
-0.171795	-175.428	-0.047619
-0.162257	-79.3585	1
-0.16037	40.5936	-0.0714286
0.170113	-38.2718	-0.0285714
0.150778	-57.4708	-0.047619
0.149835	-57.4708	-0.047619
-0.152861	133.326	-0.0666667
-0.16037	133.326	1
-0.167961	170.373	-0.0666667
-0.154725	170.373	-0.0666667
-0.167961	146.382	-0.047619
-0.156603	146.382	-0.047619
-0.167961	35.7904	1
-0.175671	178.293	-0.0666667
0.170113	139.59	1
0.164482	-0.749407	-0.0714286
-0.152861	-92.3876	-0.0666667
-0.156603	-92.3876	-0.0666667
-0.154725	88.0958	1
0.157106	9.18862	1
0.153461	140.141	-0.0285714
-0.167961	61.3065	1
-0.166051	115.194	1
0.157106	-83.8443	-0.0666667
0.164482	-83.8443	-0.0666667
0.146234	-83.8443	-0.0666667
0.146234	-112.276	1
-0.156603	50.4241	1
-0.154725	13.0642	1
-0.158481	142.985	-0.0666667
-0.154725	126.992	1
-0.173724	2.03518	-0.0190476
-0.171795	34.0313	-0.047619
0.153461	-56.2949	-0.0666667
-0.171795	45.5943	-0.0666667
-0.162257	27.1675	1
0.153461	92.6852	-0.047619
0.153461	85.9927	-0.047619
0.157106	85.9927	1
0.157106	-106.681	-0.047619
-0.156603	35.2814	1
0.162622	64.4544	-0.0285714
0.149835	64.4544	-0.0285714
0.146234	64.4544	-0.0285714
0.160777	-9.4758	-0.0380952
-0.16037	60.2219	-0.047619
-0.16037	-84.5912	-0.047619
0.146234	-83.2842	-0.0666667
0.164482	160.294	-0.047619
0.162622	-141.92	1
0.151642	41.5048	-0.047619
0.153461	-154.762	-0.047619
0.160777	56.7629	-0.0285714
0.155278	147.377	-0.047619
-0.156603	-8.36724	-0.0380952
0.158935	153.24	-0.047619
0.155278	149.078	1
0.148028	-74.6718	1
0.160777	-82.7494	1
-0.16037	-11.7045	-0.0666667
-0.154725	-11.7045	-0.0666667
-0.164155	101.688	-0.0666667
-0.167961	101.688	1
-0.154725	13.1929	-0.047619
-0.171795	-7.11762	-0.0666667
-0.167961	-39.5371	1
0.149835	-140.421	-0.0285714
-0.162257	170.1	-0.0714286
-0.164155	-23.153	-0.0380952
-0.173724	-23.153	1
0.153461	54.9073	1
0.155278	106.341	-0.0714286
0.153461	-76.6196	-0.0714286
-0.152861	178.821	1
-0.164155	8.72	1
-0.167961	-127.283	1
0.168228	-108.006	-0.047619
0.146234	103.284	1
0.14444	-128.086	1
0.151488	118.511	-0.047619
0.160777	-139.786	1
0.146234	-131.358	1
-0.152861	104.404	-0.0380952
-0.16037	-136.362	1
-0.164155	56.8383	-0.047619
-0.175671	6.92498	-0.0666667
0.149835	143.772	-0.047619
-0.173724	-144.089	1
-0.166051	100.718	-0.0666667
-0.152861	100.718	-0.0666667
0.164482	-87.6847	1
0.149835	-25.6842	-0.0666667
-0.177621	-97.2295	1
0.146234	-143.228	-0.0380952
-0.152861	35.4532	-0.047619
0.168228	-110.744	1
0.153461	64.9049	-0.0666667
0.153461	-127.249	-0.0666667
0.160777	122.397	1
-0.175671	-163.36	-0.0666667
-0.164155	-107.668	-0.0666667
-0.167961	-107.668	1
-0.16987	107.861	1
0.146234	-11.6741	-0.0666667
0.160777	-119.668	-0.047619
-0.156603	-112.33	1
-0.164155	172.788	1
-0.177621	-53.5563	1
0.146234	-105.271	1
0.160777	-4.06629	1
0.153461	-51.0894	1
0.166346	148.937	-0.0285714
0.166346	-84.4111	-0.0285714
-0.173724	-136.486	1
-0.173724	-123.841	1
-0.164155	-26.4856	1
-0.167961	-26.4856	-0.0666667
0.160777	93.1739	1
0.158935	93.1739	-0.0666667
-0.167961	151.599	1
0.166346	57.6664	-0.0380952
0.151642	115.607	-0.0714286
0.160777	136.002	1
0.149835	-18.9508	1
0.160777	-177.004	1
0.146234	-177.004	-0.0380952
0.160777	26.3799	-0.0285714
0.149835	26.3799	1
0.160777	140.841	-0.047619
0.164482	128.764	-0.0285714
0.149835	128.764	-0.0285714
0.149835	169.804	-0.047619
-0.167961	152.229	1
0.160777	157.379	-0.0666667
0.170113	-165.451	1
0.170604	169.782	1
0.148028	-177.79	-0.0714286
-0.164155	29.8558	-0.0666667
-0.156603	29.8558	1
0.164482	40.3905	1
0.162622	32.1982	1
0.146234	32.1982	-0.047619
0.166346	27.6099	-0.0380952
-0.171795	-66.5547	1
-0.175671	-81.6006	-0.0666667
-0.152861	-81.6006	1
-0.16037	48.5983	1
0.168228	-154.324	-0.047619
0.153461	-154.324	-0.047619
0.168219	142.746	-0.0666667
0.168228	142.746	1
-0.164155	159.326	1
-0.154725	114.43	1
-0.16987	-168.376	1
-0.167961	102.02	1
-0.156603	-125.09	-0.0380952
-0.16037	-159.406	1
0.149835	53.1843	1
0.149835	53.1843	-0.0666667
0.16759	142.339	-0.0666667
0.168228	-11.8329	1
0.162622	48.1374	-0.0666667
0.14444	157.785	-0.0666667
-0.152861	95.7512	1
0.14444	169.329	1
-0.161539	-117.522	1
-0.171795	3.33869	1
0.160777	-141.405	-0.047619
0.160777	-141.405	1
0.149835	124.082	-0.0666667
0.153461	-111.616	-0.0666667
0.14444	-175.588	-0.0666667
0.145002	-149.69	1
0.162622	160.665	1
0.160777	152.035	-0.0666667
0.149835	-119.767	-0.0666667
0.164482	174.093	1
-0.152861	-62.0163	1
-0.175333	63.6655	1
-0.171795	-142.866	-0.0666667
0.160777	96.2243	1
0.146234	168.857	1
0.166346	-111.238	-0.047619
-0.154725	87.5108	1
-0.164155	-7.6888	-0.0714286
-0.150169	-7.6888	1
0.162622	-33.0367	1
0.149835	-33.0367	-0.047619
0.164482	-130.691	-0.0380952
0.160777	-130.691	-0.0380952
0.15878	-142.842	-0.0285714
0.149835	41.77	1
0.153461	-78.7164	-0.047619
0.160777	-78.7164	1
-0.167961	-149.408	-0.0380952
-0.173724	54.684	-0.047619
-0.173724	54.684	1
0.155278	10.1513	-0.047619
0.166346	57.3296	-0.047619
0.166294	162.287	-0.0380952
0.149835	-69.5559	-0.0666667
-0.167961	35.9809	-0.047619
-0.167961	-154.182	1
0.164482	-39.519	1
0.160777	-21.3003	-0.047619
-0.156603	178.003	1
-0.16037	178.003	-0.0666667
-0.156603	-22.377	-0.047619
0.146234	-15.8109	-0.047619
0.153461	124.891	1
-0.158481	28.4314	1
-0.16037	28.4314	-0.0380952
-0.167961	-94.2311	-0.0666667
-0.152861	-94.2311	-0.0666667
-0.171795	-94.2311	1
-0.156603	125.452	-0.0666667
-0.175671	102.787	1
-0.16987	102.787	-0.0666667
0.160777	-56.1416	-0.0666667
0.160777	71.6087	1
0.160777	-42.0048	-0.047619
0.160777	-88.7519	-0.0666667
0.157106	-30.6779	-0.0190476
0.160777	17.6005	-0.0380952
-0.16037	-9.50496	1
0.14444	62.8701	-0.0666667
0.157106	-21.7536	-0.047619
-0.167961	-57.5055	-0.0666667
-0.167961	-57.5055	-0.0666667
-0.162257	4.8721	1
-0.171795	-20.6894	-0.0666667
0.164482	-118.946	-0.0666667
-0.171795	-67.7295	1
-0.167961	-158.719	1
-0.162257	72.3009	-0.0666667
0.14444	-128.026	1
0.162622	-84.3965	1
0.149835	164.205	-0.047619
0.148028	89.0795	-0.0666667
0.151642	-140.087	-0.047619
0.146234	-40.8628	-0.0666667
0.166346	57.889	-0.0380952
0.168228	13.664	1
0.168228	24.3217	1
0.157106	24.3217	-0.0666667
0.160777	100.483	-0.0666667
0.164482	100.483	1
-0.167961	-144.149	-0.0666667
-0.16987	30.7295	1
0.155278	-72.2781	1
0.162622	-175.711	1
0.160777	106.072	1
0.155278	-48.0626	-0.0380952
0.162622	-108.4	1
0.149835	60.2745	1
0.166346	-14.0687	-0.0714286
-0.167961	134.578	-0.0666667
-0.154725	134.578	-0.0666667
-0.156603	-110.914	1
-0.171795	79.7946	1
0.168228	-155.165	1
-0.16037	136.451	1
-0.150998	123.091	1
-0.167961	110.072	-0.0666667
0.157106	147.732	-0.0666667
0.164482	108.036	-0.047619
-0.16037	-95.9163	-0.0666667
-0.167961	60.0949	-0.047619
0.165957	137.661	-0.0666667
0.154654	44.2267	-0.047619
0.151642	-74.8075	-0.047619
0.160777	69.6108	1
0.164482	31.1741	1
0.157106	31.1741	-0.0380952
-0.164155	151.318	1
-0.150998	-17.6086	-0.0714286
-0.164155	-105.879	-0.0666667
-0.152861	104.329	1
-0.173724	-13.9647	1
0.157106	109.599	1
0.153461	138.647	-0.047619
-0.167961	-115.717	1
-0.156603	-115.717	-0.0714286
0.148028	-29.4988	1
0.145102	109.033	-0.0666667
0.166346	109.033	-0.0666667
0.146234	109.033	1
-0.167961	137.859	1
-0.156603	-170.555	-0.0190476
-0.164155	24.2126	1
0.157106	2.47131	1
0.148028	-4.605	-0.047619
0.146234	4.88338	1
0.168228	81.1216	1
-0.156603	13.9011	1
-0.150998	-97.6349	-0.0666667
-0.175671	57.2059	-0.0714286
-0.177621	100.79	-0.047619
-0.16987	-59.2411	1
0.153461	-99.6908	-0.0666667
0.146234	13.7565	1
0.148028	13.7565	-0.0666667
0.164482	60.1366	-0.0666667
0.149835	60.1366	1
0.148028	33.6092	-0.0666667
0.170726	169.014	1
0.160777	132.371	-0.0380952
0.160777	-138.208	1
-0.167961	152.097	-0.0666667
-0.167961	152.097	1
-0.158481	-69.2217	-0.047619
-0.154725	10.9411	-0.047619
-0.156603	174.6	1
0.149835	-63.6245	1
-0.171795	-18.8274	1
-0.16037	-86.169	-0.0666667
-0.167961	-86.169	-0.0666667
0.166346	-58.8379	-0.0666667
0.157106	172.616	1
0.166346	63.4004	1
0.164482	-42.2551	1
-0.167961	-153.076	1
-0.173724	-18.4706	-0.0380952
-0.171795	165.969	1
-0.167961	165.969	-0.047619
-0.164155	-160.809	1
-0.167961	-160.809	-0.0666667
-0.156603	-26.3039	-0.0666667
0.149835	31.2925	1
0.153461	177.921	1
-0.156603	46.046	-0.047619
-0.175617	46.046	1
0.148028	-165.818	-0.0285714
0.153461	-95.7217	-0.047619
0.149835	-95.7217	-0.047619
0.149835	-138.585	-0.0666667
0.14444	42.9885	1
-0.16037	6.52046	-0.0666667
-0.175671	-76.2863	-0.047619
-0.162257	-76.2863	-0.047619
0.149835	-13.2768	-0.0380952
0.146234	-82.7368	1
0.166346	170.626	-0.0714286
0.170113	-68.9586	-0.0666667
0.160777	71.6055	1
-0.158481	-102.175	1
-0.164155	34.1771	1
-0.171795	-130.825	-0.0666667
-0.164155	31.2564	1
0.153461	65.8002	-0.0714286
0.155278	65.8002	-0.0714286
0.162622	-68.4919	1
-0.152861	40.6901	-0.0666667
-0.156603	177.921	1
0.164482	54.0177	1
0.153461	129.715	-0.0666667
0.157106	177.087	1
0.157106	177.087	-0.047619
-0.167961	56.2946	1
-0.171795	-167.363	1
-0.171795	-167.363	-0.0666667
-0.177621	-167.363	-0.0666667
-0.162257	168.32	1
0.164482	-5.62543	1
0.146234	-5.62543	-0.047619
0.148028	-21.943	1
0.149835	143.548	1
0.14444	143.548	-0.0666667
-0.152861	-14.82	1
-0.158481	-116.118	1
0.160777	-96.7722	1
0.166955	164.342	1
0.160777	164.342	-0.047619
0.153461	135.951	-0.0380952
0.168228	-130.503	-0.047619
-0.164155	143.235	1
-0.177621	-67.1061	-0.0380952
-0.152861	-84.9372	1
-0.166051	72.6628	-0.0666667
-0.154725	-153.499	1
0.168228	45.0537	-0.0714286
0.153461	-153.586	1
0.153461	135.833	-0.047619
-0.156603	51.962	1
-0.175671	156.03	-0.047619
-0.162257	156.03	-0.047619
0.157106	-165.906	1
0.155278	-33.7526	1
0.148028	152.814	1
0.153461	-41.9487	-0.0666667
0.14444	-72.0182	-0.0666667
0.146234	-72.0182	-0.0666667
0.166346	-66.9082	-0.0666667
-0.171795	8.67111	-0.047619
-0.154725	8.67111	1
0.166346	-89.4044	1
0.146234	-5.778	-0.047619
0.155278	-109.267	-0.0666667
0.157106	152.789	1
0.149835	-138.709	1
-0.156603	-85.1048	1
-0.154725	-85.1048	-0.0666667
-0.156603	22.1801	1
-0.175671	141.098	1
-0.166051	24.4376	1
-0.156603	-112.208	-0.0666667
-0.152861	38.1441	1
-0.173724	115.808	1
-0.150917	115.808	-0.047619
-0.171795	-11.8145	-0.0666667
-0.152861	-174.218	1
0.162622	151.284	1
0.149835	106.498	-0.0666667
0.160777	16.5624	-0.0380952
-0.152861	22.7729	-0.047619
-0.16037	101.691	1
-0.171795	147.43	1
0.153461	-76.9364	-0.047619
0.157106	-76.9364	1
0.149835	-76.9364	-0.047619
0.14444	20.3182	-0.047619
-0.158481	161.214	1
-0.177621	-64.6956	1
0.155201	1.15319	1
0.162622	-0.270951	-0.0666667
0.155278	-0.270951	1
-0.152861	-70.3631	1
-0.16037	-89.2566	-0.0666667
-0.167961	-89.2566	1
-0.156603	173.171	1
0.168228	-103.149	-0.047619
0.168228	-113.028	-0.047619
-0.175671	-13.0408	1
-0.167961	-129.667	1
-0.175671	122.433	1
-0.175671	-134.528	-0.0380952
0.166346	-140.445	1
0.148028	-113.165	1
0.168228	-99.1134	-0.047619
-0.162257	106.183	-0.047619
-0.173724	106.183	-0.047619
-0.167961	-39.243	-0.047619
-0.171795	-72.7257	-0.047619
0.157106	-90.3334	-0.0666667
0.153461	-90.3334	-0.0666667
0.160777	147.344	-0.047619
0.160777	-38.3941	1
0.153461	117.707	1
-0.158481	-63.7415	1
0.164482	-86.4226	1
0.168228	12.9352	-0.0666667
0.153461	133.921	1
-0.177621	159.202	-0.0714286
-0.154725	159.202	-0.0714286
-0.154725	-46.5966	1
0.164482	167.218	-0.047619
0.157106	147.312	-0.047619
0.146234	69.9156	-0.0666667
0.157106	-87.899	1
0.162622	-29.2054	-0.0285714
0.164473	-24.7956	-0.0380952
-0.154325	79.0741	1
-0.162257	155.483	-0.0714286
-0.156603	-157.779	-0.047619
-0.164155	-11.6977	-0.0666667
-0.16987	-11.6977	-0.0666667
-0.152861	-27.0552	-0.047619
0.166346	-18.6542	1
0.146234	-140.384	1
-0.171795	-19.2044	1
0.149835	28.5456	-0.0666667
0.162622	-30.1008	1
-0.158481	-19.5674	-0.0666667
-0.16037	-17.0635	-0.0666667
-0.158481	71.0981	-0.047619
-0.177621	-118.963	1
-0.164155	89.9063	-0.0666667
0.146234	-117.616	-0.047619
-0.165784	170.13	1
-0.164155	-162.107	1
0.157106	42.4078	-0.0666667
0.146234	42.4078	-0.0666667
0.170113	107.503	1
-0.167961	49.59	1
-0.171795	157.4	-0.0666667
0.160777	62.4123	1
-0.158481	41.6544	1
0.155799	-88.935	1
0.160777	76.7452	1
0.168228	-15.4574	-0.0380952
0.160777	25.0423	-0.0380952
0.158935	-173.177	-0.0666667
0.162622	7.4933	1
0.155278	-62.0681	-0.0380952
0.149835	99.316	1
0.155278	66.3883	-0.0666667
0.144363	-150.065	-0.0380952
-0.156603	-61.6044	1
-0.164155	4.10386	-0.0380952
-0.152861	-139.276	-0.047619
0.157106	111.548	1
-0.177621	127.608	-0.0380952
-0.152861	2.27964	1
-0.167961	-12.4891	-0.0285714
-0.156603	17.4654	-0.0666667
-0.152861	17.4654	1
-0.150998	17.4654	-0.0666667
-0.164155	46.9471	1
0.153461	-177.966	-0.0380952
0.157106	-177.966	1
0.160777	179.112	-0.0666667
-0.164155	86.6304	1
-0.152861	-91.9421	1
-0.165718	77.2257	1
0.151642	-45.5741	1
-0.16987	174.609	1
-0.171795	174.609	-0.0666667
0.157106	-134.06	-0.0666667
0.170113	78.4737	1
0.146234	78.4737	-0.0380952
-0.156603	-175.345	1
-0.164155	78.4468	1
-0.152861	-47.2699	1
-0.16987	-7.95191	1
-0.152861	-7.95191	1
0.149719	-133.666	-0.0380952
0.166346	-133.666	1
0.168228	100.737	-0.0666667
0.157106	100.737	-0.0666667
0.149835	44.4286	1
0.166346	20.3838	-0.047619
0.160777	125.703	1
0.160777	-67.1175	1
-0.152861	-127.463	-0.0285714
-0.156603	178.045	1
-0.167961	-16.0081	1
-0.171795	-113.929	1
-0.175671	34.8991	1
0.146234	146.921	1
-0.16987	-95.7719	-0.0666667
-0.167961	-160.381	-0.047619
-0.16037	170.684	1
0.164482	-89.3764	-0.047619
0.170113	-63.1639	1
0.149835	77.1419	-0.047619
0.157106	-117.164	1
-0.171795	-67.4042	-0.047619
-0.156603	-55.9941	1
-0.162257	76.816	1
-0.175671	-50.8155	1
-0.150998	21.2057	-0.0190476
-0.152861	106.79	-0.047619
-0.156603	106.79	1
-0.16037	126.245	1
-0.152861	25.1939	1
0.155278	-96.6021	1
0.170113	-60.7569	-0.0666667
0.165461	-60.7569	1
0.155278	-60.7569	1
-0.175671	-142.785	1
0.164482	-29.3314	1
0.144183	-24.2697	1
-0.156589	174.867	-0.0380952
-0.166051	174.867	-0.0380952
-0.167961	166.716	-0.0666667
-0.16037	166.716	1
0.14444	0.397301	-0.0714286
0.168228	-10.6026	-0.0666667
0.148028	-82.7444	-0.0666667
0.162622	158.374	-0.047619
0.160777	150.524	1
0.146234	150.524	-0.0666667
-0.16037	112.113	-0.0380952
0.153461	83.564	-0.0190476
0.170113	-46.0959	1
-0.173724	51.3163	1
-0.150998	-160.765	-0.0190476
-0.164155	139.333	1
0.164482	84.923	1
0.148028	84.923	-0.0714286
0.162622	-102.846	1
-0.167961	-64.6277	-0.0714286
-0.152861	-64.6277	1
-0.150998	43.6693	1
-0.150998	43.6693	-0.047619
0.149835	-16.1966	-0.0714286
0.157106	-90.5772	-0.047619
0.164482	-71.7221	-0.047619
-0.162257	21.9111	-0.0285714
-0.175671	69.1833	-0.0380952
-0.167961	-82.6734	1
-0.154725	138.968	-0.047619
0.149835	70.1578	1
0.149674	72.7896	-0.047619
0.149835	5.69888	1
-0.167961	-126.859	-0.0666667
-0.171795	-126.859	-0.0666667
-0.16987	-126.859	1
-0.16037	-64.8682	1
-0.175671	111.197	1
-0.167961	-145.082	1
-0.152861	-145.082	-0.047619
-0.152861	-145.082	-0.047619
0.149835	29.1528	1
0.149835	-58.5771	1
-0.164155	-119.51	1
-0.177621	-76.9001	1
-0.167961	30.8722	1
-0.16987	148.471	1
-0.162257	-159.72	1
-0.171795	20.9613	1
-0.162257	-133.752	1
0.158935	21.7002	1
0.146234	21.7002	-0.0666667
0.149835	51.8538	-0.0666667
-0.158481	121.293	-0.047619
-0.16987	-130.445	-0.047619
-0.156603	-67.3802	1
-0.16037	-60.9403	-0.0666667
0.146234	121.41	1
-0.156603	169.638	-0.0666667
0.168228	-93.1781	1
-0.154725	-80.4088	1
-0.154725	30.1072	-0.0666667
-0.175671	82.018	1
-0.173724	122.777	1
-0.177621	122.777	-0.0666667
0.153401	-139.572	-0.0666667
0.164482	142.855	-0.0714286
0.164482	142.855	-0.0714286
0.157106	17.6987	1
0.146234	-106.919	1
0.166346	-14.0494	-0.0666667
0.146234	-14.0494	1
0.157106	71.2096	-0.0666667
-0.16037	162.487	1
-0.164155	-119.078	1
-0.16037	-27.1133	1
-0.154725	156.233	1
0.157106	-158.163	1
0.168228	17.4456	1
-0.171795	44.864	-0.0380952
-0.156603	44.864	1
-0.171795	35.6489	1
0.157106	-148.448	-0.047619
-0.166051	112.941	1
-0.16037	-131.177	-0.047619
-0.175671	-94.2044	-0.0285714
-0.162257	158.758	1
-0.156603	158.758	-0.047619
0.157106	110.28	-0.047619
0.157106	45.8358	1
0.164482	62.2174	1
-0.171786	96.0202	-0.0285714
-0.156603	23.6546	-0.0666667
-0.156603	-177.189	-0.047619
0.14444	134.023	1
0.164482	130.853	1
0.149835	26.2542	-0.0666667
0.162622	-171.352	1
0.160777	-79.4741	1
-0.156603	109.612	1
-0.162257	25.2521	-0.0190476
0.153461	-161.773	1
0.170113	-110.287	1
0.160777	-111.662	-0.0666667
-0.16037	51.2271	-0.0380952
-0.175671	-11.5715	-0.0666667
-0.164155	-146.738	1
-0.173724	85.5485	1
-0.167961	-132.302	1
-0.154725	-132.302	-0.047619
-0.164155	-141.083	1
0.157106	-4.87282	-0.0285714
0.149835	12.6299	-0.0666667
-0.164155	80.2866	-0.0666667
0.153461	166.712	-0.0666667
0.148028	172.64	-0.047619
-0.17481	77.8732	-0.047619
-0.173724	-24.8018	-0.0666667
0.160777	147.022	-0.047619
0.153461	-119.178	-0.047619
0.153461	107.433	1
-0.167961	-49.6967	1
-0.167961	7.04732	-0.0714286
-0.167961	102.341	1
-0.16037	97.1364	1
0.146234	46.8703	1
0.157106	143.536	-0.0666667
0.155278	143.536	1
-0.164155	33.7548	-0.0666667
0.164482	17.2043	-0.0666667
0.168228	-157.865	1
0.146234	-157.865	-0.0666667
0.164482	-149.293	-0.047619
0.164482	149.764	-0.0714286
0.149835	73.8684	1
0.157106	121.169	-0.0380952
0.153461	-128.704	1
0.168228	46.2471	-0.0666667
0.157106	-108.838	-0.0285714
0.158935	-108.838	-0.0285714
0.166346	121.881	1
0.171687	-81.91	-0.0380952
0.146234	26.6307	-0.0380952
-0.175671	102.588	-0.0714286
-0.156603	-32.3538	-0.0714286
-0.16987	-16.975	-0.0666667
-0.166051	-41.6974	-0.0666667
0.149835	-165.008	-0.0666667
-0.167961	-153.822	-0.0666667
0.160777	11.7752	1
0.148028	11.7752	-0.047619
-0.158986	-34.7846	-0.0666667
0.148028	-147.062	-0.0666667
0.157106	23.0299	-0.0666667
0.164482	24.673	1
0.157106	-110.912	1
-0.162257	95.8444	1
0.164482	-92.0885	-0.0666667
-0.175671	19.5875	-0.0285714
0.160777	-152.754	1
0.155278	-171.704	-0.0666667
0.149835	-170.882	1
0.146234	174.921	1
-0.160203	-49.6368	-0.047619
-0.16987	-49.6368	1
-0.152861	-49.6368	-0.047619
-0.150998	-49.6368	-0.047619
0.170113	49.9672	-0.0666667
-0.152861	-149.412	-0.047619
-0.177621	-55.4651	-0.047619
-0.171795	-55.4651	-0.047619
-0.166051	-175.573	1
-0.164155	-117.421	1
-0.150998	72.7993	-0.0666667
0.157106	141.411	1
0.146234	141.411	-0.0666667
0.149835	-73.8162	1
-0.167961	-112.555	-0.0380952
0.155278	-60.3706	1
0.168228	45.0973	1
0.168228	135.136	-0.0380952
0.162622	-159.118	1
0.157106	41.4795	-0.0666667
-0.164155	53.6811	-0.0666667
-0.156603	34.3384	1
-0.160317	170.659	1
-0.164155	72.2204	1
-0.175617	-104.137	-0.0285714
-0.162257	-104.137	1
0.153461	62.443	1
0.153461	124.824	1
0.162622	124.824	-0.0666667
-0.152861	69.7774	-0.0714286
-0.164155	-33.1514	-0.0666667
-0.173724	-79.5601	1
0.160777	-139.505	1
0.146234	-118.078	-0.0380952
-0.167961	-58.7158	-0.0380952
-0.15654	40.6813	-0.0380952
-0.16987	40.6813	1
0.153461	-144.844	1
0.164482	-78.7194	-0.0666667
0.146234	-78.7194	1
0.159461	36.6897	-0.0666667
0.157106	-19.3701	1
0.148028	-19.3701	-0.0666667
0.162364	39.4399	1
0.157106	77.4622	-0.0666667
-0.167961	97.6055	1
-0.164155	51.5589	-0.047619
-0.177621	165.663	1
0.160777	79.283	-0.047619
0.146234	79.283	1
0.168228	-140.546	-0.0380952
-0.154725	-177.418	1
0.160777	154.349	-0.0380952
0.146234	154.349	-0.0380952
0.160777	83.0645	1
-0.156603	-69.0281	-0.047619
-0.16037	-111.898	-0.0666667
-0.162257	-136.274	-0.047619
0.146234	-97.0383	1
0.148028	-39.6547	1
0.168228	-120.954	-0.0666667
0.170113	-18.9014	1
0.149835	-67.4938	-0.047619
0.157106	142.122	-0.0666667
-0.150998	-167.704	1
-0.150998	88.4291	-0.0666667
-0.150998	-8.12954	1
-0.171795	146.031	1
-0.16037	20.5286	-0.0666667
-0.177621	65.6894	1
-0.167961	-118.149	-0.047619
0.153461	28.7531	1
0.160777	28.7531	-0.0285714
-0.16037	54.6286	-0.0380952
-0.177621	-36.4664	-0.0666667
-0.154014	-169.95	-0.0666667
-0.166051	-169.95	1
0.160777	111.577	-0.0666667
0.157106	-51.6182	1
-0.16987	-169.085	-0.047619
0.14444	109.842	1
0.166346	109.842	-0.0666667
0.153461	109.842	-0.0666667
-0.16037	-23.8411	1
-0.156603	-11.372	1
-0.164155	103.029	1
0.146234	-151.029	1
0.149835	141.508	1
-0.152808	59.138	1
-0.154725	130.503	1
-0.173724	3.90419	-0.0666667
0.168228	178.298	1
-0.154725	-133.276	-0.047619
0.153461	-35.8595	1
0.157106	-11.2682	1
0.149835	-33.6826	-0.0666667
0.162622	-13.2826	1
0.146234	-32.2402	-0.047619
0.160777	79.4035	1
0.146234	-99.2004	1
-0.164155	-109.814	-0.047619
0.158935	137.27	1
0.148028	-39.7642	1
-0.177621	-111.397	-0.047619
-0.166051	157.107	-0.0380952
-0.152861	92.0515	-0.0666667
-0.164155	-154.921	-0.0714286
-0.171795	-154.921	-0.0714286
0.160777	131.509	1
0.166346	-61.8996	1
0.153461	-64.479	-0.0380952
0.153148	120.478	-0.047619
0.146234	120.478	1
-0.152861	-120.203	-0.0285714
0.164482	17.6506	1
0.153461	71.5662	1
0.168228	-50.5544	-0.047619
0.162622	-50.5544	1
-0.164155	-36.1896	1
-0.154725	148.715	-0.0380952
-0.156603	148.715	-0.0380952
-0.152861	38.3919	-0.047619
0.151642	-28.3242	1
0.164482	-102.384	-0.0714286
0.153461	75.0891	-0.0190476
0.162622	73.8236	1
0.160777	50.1031	1
-0.164155	132.902	1
-0.154725	8.34449	1
0.153461	-98.4748	-0.0380952
0.170113	-71.8667	1
-0.162257	-130.684	-0.0666667
-0.175671	-170.305	1
0.162622	-110.798	-0.047619
0.146234	-110.798	-0.047619
-0.167961	164.449	-0.0666667
-0.164155	164.449	1
-0.16987	-43.4489	1
-0.175671	150.366	1
0.146234	-150.418	-0.047619
0.160777	158.681	-0.0380952
0.146234	158.681	1
-0.167961	142.884	-0.0380952
-0.171795	-80.0606	1
-0.156603	90.4398	1
0.164482	-32.2235	1
0.146234	-32.2235	-0.0666667
-0.164155	-128.035	-0.0666667
-0.162257	-144.911	1
-0.173724	39.024	1
-0.154725	-113.24	1
0.168228	132.17	1
0.155278	41.6139	-0.0666667
