pol	phi	weight
-0.16037	102.382	1
-0.167961	102.382	-0.047619
-0.177621	-122.75	1
0.160777	-24.7887	-0.0714286
0.162622	10.7678	1
-0.167961	-100.292	-0.0380952
0.151642	-83.9832	-0.0190476
0.153461	-2.94532	1
-0.171795	52.2736	1
-0.16037	52.2736	-0.0380952
-0.16987	52.2736	-0.0380952
-0.164155	-2.56897	-0.0380952
-0.156603	-2.56897	1
-0.173724	177.469	1
0.160777	135.101	1
0.14444	135.101	-0.0190476
0.168228	135.101	-0.0190476
0.148028	171.403	-0.047619
-0.152861	-168.458	-0.0285714
-0.16037	98.9329	1
0.160777	-3.46332	-0.0714286
0.166346	-3.46332	-0.0714286
-0.175662	-58.3471	-0.0714286
0.153461	132.77	-0.0380952
0.162622	132.77	1
0.157106	137.423	1
-0.164155	-123.246	-0.0380952
-0.159074	-50.7901	-0.0380952
-0.167961	79.4141	-0.0380952
0.157106	-120.07	1
0.160777	37.5897	-0.047619
0.164482	111.468	1
0.149835	111.468	-0.0380952
0.146234	3.08522	1
0.149835	81.0231	1
-0.162257	37.0283	1
-0.15526	-126.82	1
-0.152861	-126.82	-0.0380952
-0.16037	61.5649	1
0.149835	118.925	1
0.146234	-43.9591	-0.0380952
0.146234	-8.77954	1
-0.177621	83.7289	1
0.170113	2.95982	-0.0380952
0.168228	2.95982	1
0.160777	128.903	-0.0380952
-0.167961	75.7433	1
-0.16037	-2.32694	-0.0190476
-0.166051	-2.32694	1
-0.166051	89.6472	1
-0.156603	-51.1686	1
-0.16037	-51.1686	-0.0380952
-0.16987	95.6532	-0.0714286
0.153461	-28.1623	-0.0380952
0.146234	-31.5444	1
0.160777	17.6468	-0.0380952
0.168228	150.387	1
-0.164155	-140.035	1
-0.154725	-92.7253	1
-0.156603	97.7785	-0.0380952
0.166346	-30.9167	-0.0380952
0.149835	63.479	1
-0.177621	-24.1303	-0.0380952
0.157106	-127.545	1
-0.162257	100.78	-0.0380952
0.149835	-69.6187	-0.0190476
0.160777	-39.5272	-0.0190476
0.149835	-39.5272	1
0.157106	-139.061	1
0.170113	-17.6542	-0.0190476
0.144414	-17.6542	1
0.155278	76.2711	1
-0.16037	-7.68418	1
0.149835	158.295	-0.0380952
0.149835	35.4905	-0.0380952
0.153461	-103.534	1
0.151642	128.654	1
-0.154725	-69.0112	1
-0.154725	-69.0112	-0.0380952
0.149835	-57.6412	-0.0190476
0.164482	-114.967	-0.0380952
-0.164155	-83.8835	-0.0380952
-0.152861	-83.8835	-0.0380952
-0.175671	-9.10998	1
-0.158481	113.419	1
-0.152861	-137.193	-0.0380952
0.170113	-144.271	-0.0190476
0.157106	27.454	-0.0190476
0.164482	19.549	1
0.164482	-34.9754	1
0.155201	155.274	1
0.168228	-28.4488	1
0.158883	-111.574	-0.0380952
0.148028	-111.574	1
0.164482	-48.4606	1
0.168228	-90.2858	1
0.166346	134.788	1
-0.171795	86.0538	-0.0380952
0.158289	-45.22	1
0.149835	-45.22	-0.047619
0.168228	128.882	1
0.155278	143.607	1
-0.158481	-146.874	1
-0.16987	-92.5532	1
-0.171795	43.8746	-0.0285714
-0.164155	43.8746	1
-0.162257	-5.36678	1
-0.16987	-112.33	1
0.149835	1.98707	1
0.149835	1.98707	-0.0380952
0.166346	-160.422	-0.0190476
0.166346	-55.3757	-0.0380952
0.168228	-55.3757	1
0.155278	-40.4753	-0.0380952
0.164482	145.233	1
-0.162257	179.732	-0.0380952
0.160777	-109.939	-0.0380952
0.146234	-109.939	1
0.170113	-160.437	-0.0190476
0.162622	-160.437	1
0.153461	-150.552	1
-0.171795	-6.98054	-0.0380952
-0.164155	-148.99	-0.0380952
0.160777	-65.5508	-0.0380952
0.168228	-65.5508	-0.0380952
0.160777	-102.297	1
-0.16987	-147.335	-0.047619
-0.156603	-147.335	1
-0.154725	154.071	-0.0380952
0.166346	-111.663	-0.0190476
-0.160357	-5.70713	-0.0380952
-0.152861	11.8759	1
-0.167961	-13.4295	-0.0380952
-0.154725	-179.771	-0.0380952
-0.158481	-179.771	1
0.168228	76.0081	1
0.160777	62.4385	-0.0190476
0.170113	158.022	-0.047619
-0.16037	-28.5581	-0.0380952
0.168228	-51.8996	1
0.146234	-51.8996	-0.0190476
0.164482	-169.235	-0.0380952
-0.167961	110.647	-0.0380952
0.153461	50.3996	-0.0380952
0.148028	-159.495	-0.0380952
0.157106	145.454	1
0.149835	28.3942	-0.0190476
0.146234	-102.59	-0.0380952
0.164482	-13.4193	-0.0380952
0.166346	160.879	1
0.168228	-18.9775	-0.0190476
0.162622	156.64	1
0.153461	119.042	1
-0.156603	152.544	-0.0190476
-0.162257	48.8245	1
-0.171795	35.4204	-0.0380952
0.160777	111.443	1
0.162622	42.5758	1
0.153461	42.5758	-0.0714286
0.162622	125.541	1
0.160777	-145.215	-0.0380952
-0.167961	-108.434	-0.0380952
-0.16037	8.74863	-0.0714286
-0.162257	8.74863	1
0.146234	144.338	-0.0714286
0.168228	-164.335	1
0.153461	77.2414	1
0.160777	-27.2089	-0.0190476
0.160777	-22.6951	-0.0190476
-0.152861	85.796	1
-0.152861	-111.397	-0.0714286
-0.156603	168.725	1
0.168228	159.837	-0.0190476
0.162622	0.231055	-0.0190476
0.157106	-158.317	1
-0.167961	-99.699	-0.0190476
-0.152861	-49.7484	1
0.148028	-151.933	-0.0380952
0.149835	21.0867	1
0.149835	-140.103	-0.0380952
0.169395	-58.1981	-0.0190476
-0.152861	-14.1675	1
0.148028	11.7809	-0.0380952
0.158935	11.7809	-0.0380952
0.164482	97.6285	-0.0380952
0.155278	109.585	1
-0.173724	-88.314	1
-0.171795	15.6278	1
-0.171795	15.6278	-0.047619
-0.175671	-67.5926	-0.0190476
-0.164155	-67.5926	1
-0.171795	-46.3974	-0.0380952
-0.173724	-159.925	1
-0.166051	-139.759	1
-0.164155	-139.759	-0.0380952
0.149835	117.694	1
-0.167961	165.049	1
-0.156603	154.877	1
-0.154725	154.877	-0.0380952
-0.164155	60.6935	1
-0.171795	-150.391	-0.0380952
0.168219	-99.2985	-0.0380952
-0.171795	86.3657	1
-0.16037	86.3657	-0.0380952
-0.156603	14.8276	1
0.149835	-105.4	-0.0380952
0.168228	-145.575	1
-0.167961	-166.5	1
-0.167961	-145.1	-0.047619
-0.154725	-145.1	-0.047619
-0.16987	3.04167	1
0.149835	115.066	-0.0190476
-0.171795	-65.3001	1
0.151642	-46.7868	1
0.148028	-99.9496	1
0.146234	-105.053	-0.0190476
0.168228	103.614	-0.047619
-0.177621	167.938	1
-0.164142	-121.85	1
-0.167961	-157.16	1
0.153461	-137.348	1
0.160777	72.2822	-0.0380952
0.149835	81.5339	1
0.164482	62.2706	-0.0380952
-0.152861	-66.7028	-0.0380952
-0.167961	-100.08	-0.0380952
0.168228	77.9703	-0.0380952
-0.162257	-144.653	1
0.146234	-9.44547	1
0.153461	-29.7581	-0.0380952
0.168228	101.625	1
0.162622	-84.6788	-0.0380952
0.149835	-84.6788	1
0.164482	77.0391	1
-0.171795	-74.8679	-0.0380952
-0.173724	-60.9546	1
-0.174354	131.071	-0.0380952
0.146234	98.9778	1
0.170113	66.2779	1
-0.152861	-168.55	1
-0.150998	13.8393	-0.0380952
0.168228	48.34	-0.0380952
0.164482	112.759	1
0.146234	143.584	-0.0380952
-0.152861	-106.776	1
-0.152861	-106.776	-0.0190476
0.164482	59.2352	-0.0380952
-0.158481	-3.78029	1
0.157106	111.915	-0.0380952
0.146234	-147.741	-0.047619
0.166346	-69.0776	1
0.160777	74.5812	-0.0380952
0.146234	74.5812	-0.0380952
0.153461	88.46	-0.0380952
0.160777	88.46	1
0.157106	-83.8845	1
0.158935	-112.418	-0.0380952
0.168228	53.7147	1
-0.164155	-165.406	1
0.166346	93.9048	1
-0.150998	143.587	1
-0.152861	-159.808	1
-0.164155	-68.1991	1
-0.167961	11.3664	-0.0380952
0.164482	126.741	1
0.164482	1.82014	1
-0.154725	-136.994	1
-0.167961	147.727	1
-0.154725	-112.841	1
0.160777	-143.258	-0.0380952
0.162622	38.34	-0.0380952
0.149835	99.363	-0.047619
0.151642	-10.4183	1
-0.156603	103.866	-0.0380952
-0.177621	-95.6572	-0.0714286
0.153461	-103.568	1
0.153461	167.936	1
0.168228	-89.4006	1
-0.152861	-8.78868	1
-0.177621	-66.8088	-0.0380952
-0.164155	-66.8088	1
-0.160362	-66.8088	-0.0380952
-0.164155	95.7545	1
-0.177621	-89.6745	1
-0.156603	91.8261	-0.0380952
-0.173724	66.492	1
0.168228	-72.2877	-0.0380952
0.160777	-156.622	1
0.157106	-148.46	-0.0380952
0.164482	31.1531	1
0.160777	-133.305	-0.0380952
0.164482	-22.5636	-0.0380952
0.160777	-22.5636	-0.0380952
0.158935	-158.845	1
-0.173724	88.3728	1
-0.154725	-31.6836	-0.047619
-0.167961	-31.6836	-0.047619
-0.156603	-37.1134	1
-0.167961	110.388	1
0.157106	17.3235	-0.0190476
0.168228	-77.0921	-0.0380952
0.151642	-77.0921	1
-0.166051	-153.671	1
-0.162257	-153.671	-0.0714286
-0.160157	98.7717	1
0.168228	-46.2106	1
0.157106	51.0908	-0.0380952
0.146234	51.0908	1
-0.171795	-168.655	1
-0.167961	-168.655	-0.0380952
-0.150998	-168.655	-0.0380952
0.160777	97.1583	-0.0380952
0.162622	-56.2823	-0.0380952
-0.152861	50.7079	1
-0.164155	-172.282	-0.047619
-0.167793	-172.47	1
-0.173724	-172.47	-0.0380952
0.165266	-42.4923	1
0.162622	-2.25506	1
0.164482	-22.0465	-0.0380952
-0.162097	-14.0575	1
-0.171795	-14.0575	-0.0380952
-0.16987	31.0186	1
-0.162257	36.7118	-0.0285714
0.168228	79.5661	1
0.166346	79.5661	-0.0190476
-0.16987	-10.12	1
-0.173724	52.8373	1
-0.156603	52.8373	-0.0380952
0.164482	16.0713	1
0.168228	-149.046	1
-0.173724	-51.5215	1
-0.166051	-51.5215	-0.0380952
0.151642	136.608	1
0.170113	-126.292	-0.0380952
-0.167961	63.7551	1
-0.156603	63.7551	-0.0380952
0.168228	78.2056	1
0.149835	78.2056	-0.0380952
-0.173724	80.2154	1
-0.164155	84.6526	-0.0380952
-0.162257	-137.824	-0.047619
0.168228	-19.9273	1
-0.150998	80.4841	1
0.162622	-174.218	1
0.146234	-137.701	1
0.157106	96.3123	1
-0.152861	103.821	1
-0.175671	100.964	-0.0380952
-0.166051	140.781	-0.047619
0.146234	-129.645	1
0.166346	174.756	1
0.160777	174.756	-0.0380952
0.162622	63.9012	1
0.149835	-135.698	-0.0380952
-0.150998	-171.903	1
-0.167961	8.36986	1
0.160777	118.862	1
0.168228	-117.799	-0.0380952
0.168228	163.905	1
-0.173724	32.277	1
-0.156603	-179.827	1
-0.166051	-26.5375	1
0.162622	150.463	-0.0380952
0.148028	129.811	1
-0.171795	-130.089	-0.0380952
-0.171795	-141.005	1
-0.177621	-141.005	-0.0380952
0.149835	-163.115	-0.0380952
0.155278	156.506	1
-0.166051	175.007	-0.047619
-0.154725	5.89356	-0.0190476
-0.167961	-160.016	-0.047619
-0.173724	-82.0566	1
-0.167961	-51.0318	1
0.149775	112.337	-0.0380952
0.149835	112.337	1
-0.16987	-75.108	1
-0.156603	-75.108	-0.0380952
-0.167961	-29.3339	-0.0380952
-0.164155	-117.972	-0.0380952
0.160777	120.297	-0.047619
-0.162257	171.421	1
0.170113	57.3486	-0.0380952
0.146234	-15.9964	-0.0380952
0.146234	71.2968	1
-0.156603	-178.592	-0.0380952
-0.158454	95.4718	-0.0714286
-0.16037	57.4124	1
-0.167961	3.43607	1
0.146234	-125.114	-0.0190476
-0.167952	-161.037	-0.0190476
-0.164155	-0.294147	1
-0.152861	-88.7576	1
-0.175671	-105.179	-0.0380952
-0.152861	-105.179	1
-0.171795	-150.36	-0.0190476
-0.166051	29.1058	1
-0.150998	153.043	-0.0380952
0.149835	-87.3254	-0.0380952
-0.171795	-13.7106	1
0.168228	-125.618	1
0.157106	-168.994	1
0.160777	-13.2637	-0.0380952
-0.164155	102.708	1
-0.171795	87.8311	1
0.155278	-21.9158	1
0.155278	-143.968	-0.0380952
0.166346	-91.2472	-0.047619
0.160777	-135.485	1
0.160777	164.88	-0.0380952
0.160777	164.88	-0.0380952
0.153461	83.2511	-0.0380952
0.153461	71.9967	-0.047619
-0.173724	15.5056	1
-0.156603	129.229	-0.0190476
-0.164155	129.229	-0.0190476
-0.175671	-128.8	-0.0380952
-0.158481	-140.979	1
-0.164155	-162.462	1
-0.152861	47.7892	1
-0.16037	143.484	-0.047619
-0.16987	165.283	1
-0.167961	-78.3589	-0.0380952
0.170113	-89.5446	-0.0380952
0.158935	-119.708	-0.0380952
0.157106	-119.708	1
0.155278	-11.3305	-0.0380952
0.168228	138.85	1
0.168228	-92.7285	1
-0.175671	-88.9544	1
-0.156603	-117.077	1
0.162622	14.5919	1
0.148028	14.5919	-0.0380952
0.149826	169.494	1
0.151642	169.494	-0.0380952
0.168228	51.1911	-0.0380952
0.148028	31.6738	1
-0.152861	122.508	-0.047619
0.149835	1.28965	-0.0285714
0.153461	139.897	-0.0380952
0.166346	-119.362	1
0.14444	-119.362	-0.0190476
0.153461	-145.141	1
0.153461	-73.735	-0.0190476
0.149835	50.1809	1
-0.156603	143.103	-0.0380952
-0.171795	-129.403	-0.0380952
-0.164155	172.525	1
0.157106	66.3905	-0.0380952
0.149835	36.3237	1
0.164482	93.9288	1
0.14444	-35.2316	-0.047619
0.157106	-20.088	1
0.168228	50.3352	1
0.14444	166.204	1
0.168228	-107.286	-0.0190476
-0.175671	9.32009	-0.0380952
-0.164155	-28.1389	1
0.149835	-4.1443	-0.047619
-0.158481	157.788	-0.0380952
-0.156603	58.9463	1
-0.154725	160.406	1
-0.16037	-157.901	1
0.164482	-79.0809	1
0.149835	-51.8638	-0.0380952
0.157106	-5.74771	-0.0380952
-0.164155	-87.8964	1
-0.16037	173.962	1
0.162622	-139.644	1
-0.171795	-121.382	1
-0.177621	-121.382	-0.0380952
-0.16037	122.033	1
-0.171782	-163.289	1
-0.16037	-163.289	-0.047619
-0.165835	-137.075	-0.0190476
-0.177621	-152.37	-0.047619
0.151642	-37.9896	1
0.157106	-176.215	1
-0.156603	98.7745	1
0.170113	131.663	1
0.149835	-5.09327	1
0.160777	-79.298	1
-0.177621	149.006	1
-0.171795	70.3444	1
-0.164155	-109.357	-0.0190476
0.168228	99.0879	1
0.155201	-145.668	-0.0380952
-0.152861	-0.174913	-0.047619
-0.175671	-75.6624	1
0.157093	2.9726	1
0.146234	153.545	1
0.151642	153.545	-0.0380952
0.146234	-114.822	-0.0380952
0.149835	-154.173	1
0.149835	-154.173	-0.047619
-0.175671	-120.206	1
-0.162257	-174.049	-0.0380952
-0.16987	-174.049	1
-0.164155	-176.977	-0.0190476
0.146234	90.3117	1
0.164482	-113.158	1
-0.171782	164.024	-0.0190476
-0.156603	-26.0533	-0.0190476
-0.152861	-26.0533	1
-0.16037	73.5344	1
-0.162257	-128.802	-0.0380952
-0.175671	-37.4972	1
0.168228	27.4823	1
0.148028	150.031	1
-0.167961	157.103	1
-0.152861	53.7849	1
0.146234	93.0959	1
-0.175671	-20.7806	1
-0.152861	-64.9121	1
0.160777	76.1768	1
0.157106	140.51	1
0.160777	-19.9745	1
0.168228	-151.692	1
0.157106	163.525	-0.0380952
0.162622	163.525	-0.0380952
-0.152861	-46.2212	-0.0380952
-0.152861	-78.1912	-0.0380952
0.149835	-37.1101	1
0.146234	127.853	1
-0.171795	92.8041	1
-0.152861	-54.834	1
0.151642	154.614	-0.0380952
0.160777	154.614	1
0.146234	140.885	-0.047619
-0.171795	170.988	1
-0.166051	170.988	-0.0380952
0.164482	175.994	1
0.170113	-149.779	1
0.160777	135.267	-0.0380952
-0.167961	-134.169	1
0.168228	30.1133	-0.0380952
0.168228	30.1133	1
-0.164155	24.9549	-0.0380952
-0.167961	-162.789	1
-0.156603	-162.789	-0.0190476
-0.152861	99.5589	1
-0.162257	99.5589	-0.0380952
0.153461	26.4997	-0.0380952
0.148028	26.4997	1
0.160777	38.5462	1
0.157106	-26.8645	-0.0380952
0.149835	-139.221	-0.0380952
-0.155813	136.007	1
0.164482	68.351	-0.0380952
0.160777	94.2003	1
0.153461	48.7218	-0.0190476
0.153461	136.987	-0.0190476
-0.152861	20.8317	1
-0.156603	22.1836	-0.0380952
0.157106	176.497	-0.0285714
-0.167961	-48.8942	-0.0380952
-0.167961	-48.8942	1
-0.16987	88.576	1
-0.156603	3.69548	-0.0380952
0.160777	-171.432	-0.0380952
-0.162257	-134.246	1
-0.167961	-7.4431	-0.0380952
-0.154725	-7.4431	1
0.160777	66.5995	-0.0190476
0.168228	-1.98819	1
0.148028	-103.026	-0.0285714
-0.175617	176.648	-0.047619
-0.167961	176.648	-0.047619
-0.156603	-29.8271	-0.0714286
0.146234	148.954	1
0.149835	110.19	-0.0380952
-0.164155	-40.8487	-0.047619
-0.152861	-40.8487	1
0.164482	-154.087	-0.0380952
0.160777	32.7628	-0.0190476
0.158935	-54.7299	1
0.146234	-92.6451	-0.0380952
-0.16037	-85.5657	1
-0.164155	-147.393	-0.0380952
-0.152861	-147.393	1
-0.154725	-79.5544	1
0.162622	153.803	-0.0190476
0.164482	153.803	1
-0.154725	33.6097	1
-0.156603	177.124	1
0.160777	128.787	-0.0190476
0.168228	164.752	1
0.157106	164.752	-0.0380952
-0.164142	-39.1125	1
-0.164155	94.305	1
0.160777	-101.787	-0.0380952
0.158935	-13.3346	-0.047619
0.160777	122.09	1
0.160777	122.09	-0.0380952
-0.167961	121.876	1
0.157106	-152.492	-0.0380952
0.153461	167.716	1
0.168228	54.2281	1
-0.152861	-91.2104	-0.0380952
-0.16037	-11.2599	-0.0380952
0.168228	-54.8868	-0.047619
0.148028	32.6027	-0.0380952
0.160777	-146.088	1
-0.177621	59.006	1
-0.164155	-173.239	-0.0380952
-0.167961	-173.239	1
0.160777	-138.451	1
0.170113	-122.871	1
-0.156603	124.902	1
0.168195	121.823	1
-0.152861	-157.656	1
-0.167961	85.8969	1
-0.167961	-112.011	-0.0380952
-0.164155	76.9391	1
0.166346	-34.8264	-0.0380952
-0.171795	69.0975	-0.0190476
-0.171795	69.0975	1
0.166346	18.3082	1
0.153461	-45.1261	-0.0380952
0.149835	-120.822	1
0.158935	173.634	-0.0190476
0.157106	138.183	-0.0380952
0.148028	67.9715	-0.047619
-0.164155	-37.3205	1
-0.166051	-129.15	-0.0190476
-0.154725	-129.15	1
-0.16037	-129.15	-0.0190476
-0.154725	143.113	-0.0190476
0.148028	73.6121	1
0.166955	-36.7852	-0.0190476
-0.152861	-84.8499	1
-0.175671	-21.992	-0.0190476
-0.164155	-44.2026	-0.0380952
-0.154725	-44.2026	-0.0380952
-0.156594	-44.2026	1
-0.175671	-97.3639	1
-0.167961	-97.3639	-0.0380952
-0.171782	24.4298	1
0.170721	-16.3413	1
-0.158481	74.7048	1
0.146234	155.692	1
0.153461	-100.667	1
0.149835	-88.5826	1
0.149835	-45.2048	-0.0380952
-0.152861	-147.349	1
0.164482	147.229	-0.0380952
0.166346	147.229	1
0.166346	23.1693	-0.0380952
-0.16037	176.32	1
-0.164155	86.3825	-0.0190476
-0.171795	-126.83	-0.0190476
-0.167961	-126.83	1
-0.164155	52.9906	1
-0.171795	52.9906	-0.0380952
-0.173724	-33.8304	1
0.146234	22.2655	-0.0380952
0.157106	-114.809	1
0.166346	-92.7805	-0.0380952
-0.171795	-19.531	-0.0190476
-0.156603	-19.531	1
-0.167961	-35.5864	1
-0.152861	56.9317	-0.0380952
0.157106	5.90182	1
0.153461	179.249	1
0.146234	121.118	1
-0.171795	-178.235	1
-0.177621	-0.590295	-0.0380952
-0.175671	-0.590295	1
0.146234	32.9507	-0.0380952
0.149835	80.1181	1
0.153461	174.304	-0.047619
0.148028	174.304	1
0.160777	87.2098	-0.0380952
-0.167961	-143.497	1
-0.150998	-143.497	-0.0380952
0.143811	9.00197	-0.0380952
0.157106	9.00197	1
-0.154725	-88.8352	1
0.149835	-47.6373	-0.047619
0.162622	-105.962	1
0.157106	-105.962	-0.0380952
0.158307	-62.6239	1
0.158935	69.2649	-0.0380952
-0.167961	68.5874	-0.0380952
-0.167961	-52.761	1
-0.167961	-92.4654	1
0.149835	46.0372	1
0.160777	-24.0685	1
0.153255	150.932	1
0.162622	158.105	1
0.168228	26.5423	1
-0.16037	-16.3645	-0.0714286
-0.16987	5.58283	1
0.146234	51.2967	1
0.153461	-92.2771	1
0.146234	35.2279	1
-0.167961	-16.3772	1
0.166346	145.931	-0.0380952
0.157106	-142.331	1
-0.16037	94.865	-0.0380952
0.148028	21.3831	-0.0190476
0.149835	21.3831	1
0.149835	21.3831	-0.0190476
0.149835	31.5653	-0.0380952
0.149835	149.79	1
-0.175662	-18.4218	1
-0.164155	-18.4218	-0.0380952
0.166346	-20.6494	1
0.149775	26.7848	1
0.149835	26.7848	-0.047619
-0.16037	-174.429	-0.0190476
0.157106	-32.0088	-0.0380952
0.170113	-35.7706	1
0.157106	68.2896	1
0.164482	68.2896	-0.0380952
-0.164155	136.851	1
-0.164155	6.70783	1
0.160777	-90.9594	1
0.160777	-70.2076	-0.0285714
0.149835	178.091	-0.047619
-0.177621	-109.983	-0.0380952
-0.152861	-0.341487	1
-0.167961	117.638	-0.0190476
0.151642	-32.8103	-0.0190476
-0.150998	111.136	1
0.146234	-176.395	1
0.153461	133.437	1
-0.167961	-85.4172	1
-0.171795	-7.7478	-0.0190476
-0.16037	135.048	1
0.157106	106.981	-0.0190476
0.153461	12.5378	1
0.160777	24.6868	1
-0.154725	64.0402	1
-0.164155	64.0402	-0.0380952
-0.152861	-107.97	-0.0714286
0.162622	-136.693	1
0.166346	-136.693	-0.0380952
0.149835	128.828	1
0.155278	128.828	-0.0190476
-0.162257	-44.4266	1
0.170113	-38.8527	-0.0380952
0.166346	89.6579	1
0.14444	-90.2292	1
0.168228	123.693	-0.0380952
0.153461	-153.911	1
-0.164155	179.664	1
0.157106	-32.8474	1
0.157106	-47.5952	-0.0380952
0.170113	42.2466	-0.0380952
-0.171795	-46.138	1
-0.150998	28.3039	1
0.157106	113.375	1
-0.171795	-133.813	-0.0190476
-0.152861	169.929	1
-0.175671	-155.652	1
0.166346	-100.657	-0.0380952
0.153461	177.079	-0.0380952
0.165601	122.161	1
0.153461	122.161	-0.0190476
-0.175671	88.3655	1
-0.160036	148.598	-0.0190476
-0.152861	148.598	1
-0.152861	-137.491	-0.0190476
0.148028	-125.576	1
0.168228	-61.2796	1
0.160777	-23.6896	1
0.146234	-23.6896	-0.0190476
0.162622	-56.0622	1
0.168228	-56.0622	-0.0190476
0.164482	98.1553	-0.0380952
0.149835	62.4489	1
-0.156603	-112.811	-0.047619
-0.152861	163.484	1
0.146234	-36.6928	1
-0.16037	-15.4994	1
-0.171795	-56.9928	-0.0380952
-0.177621	-56.9928	1
0.149835	-89.2542	-0.047619
0.160777	84.4824	1
-0.162257	-165.941	1
-0.177621	-118.861	-0.0380952
-0.162257	-19.9569	-0.0380952
-0.166051	100.298	-0.0190476
0.164482	-128.037	-0.0380952
-0.167961	-157.551	-0.0380952
-0.164155	23.4835	-0.0380952
0.160777	156.312	1
0.164482	-12.835	1
-0.164155	16.9737	-0.0190476
0.160777	9.87701	-0.0380952
0.146234	9.87701	1
0.149835	-70.1328	-0.0380952
0.148028	56.3665	-0.0380952
-0.16987	154.284	-0.047619
-0.175671	83.1866	1
0.168228	-166.438	-0.0380952
0.14444	-20.7889	1
0.166346	-37.9617	-0.0380952
0.151642	153.172	1
0.151642	153.172	-0.0380952
0.154654	129.951	1
0.146234	169.845	-0.0380952
0.162622	-76.6201	1
-0.158784	168.57	1
-0.151338	-177.018	1
-0.154717	124.505	-0.0380952
-0.151338	171.332	1
-0.155048	-73.3673	1
0.144828	15.2686	1
0.144828	-61.7759	1
0.166645	66.4279	1
0.15561	46.6442	1
0.151996	-61.3568	1
-0.158784	58.4607	1
-0.158784	-123.487	-0.0190476
-0.151338	61.947	1
0.163852	-156.994	1
0.153797	-156.994	-0.0380952
-0.155048	144.447	-0.0380952
0.151996	-82.1151	1
-0.17147	-174.448	-0.0380952
-0.175897	-40.1722	1
-0.170115	29.5009	1
0.166645	-56.5791	-0.047619
0.161082	86.0317	-0.0190476
0.15561	-110.838	-0.0380952
0.144828	-38.8598	1
-0.158572	64.1238	1
0.166645	20.1793	-0.0380952
0.166645	20.1793	1
-0.162537	-39.4035	-0.0380952
0.162927	125.02	1
0.168517	-46.7082	-0.0380952
0.165312	145.737	1
0.144828	145.737	-0.0380952
-0.153186	-63.4332	-0.0380952
-0.158784	-166.833	1
-0.158784	-45.6453	1
-0.14949	-167.34	1
0.168517	167.63	1
0.144828	-82.1739	-0.0380952
-0.173948	-103.674	1
-0.172029	-103.674	-0.0380952
-0.149411	-150.273	1
-0.166311	-6.02652	-0.0714286
0.150586	-51.0089	-0.0380952
0.159252	-51.0089	-0.0380952
0.15561	-51.0089	-0.0380952
0.168517	-93.9489	1
0.15561	28.2441	1
0.151996	-12.8062	1
0.148399	-93.3524	1
0.164777	112.959	-0.0380952
0.161082	117.208	1
0.159252	-19.0621	-0.0380952
0.146607	10.3414	1
0.148399	163.462	1
0.161082	163.866	1
0.151996	163.866	-0.0380952
0.146607	106.932	-0.0380952
0.146607	106.932	1
-0.172029	-20.545	-0.0380952
-0.151338	-20.545	1
0.159252	8.39527	1
0.150192	-67.985	1
-0.151338	-169.884	1
-0.151338	97.1749	1
-0.168205	-122.035	1
0.161082	-33.4451	1
0.148399	175.263	1
0.166645	172.573	-0.0380952
-0.155048	-174.832	1
-0.166311	-105.111	1
-0.151338	156.412	1
0.159252	-142.62	1
0.161082	40.7733	1
0.144828	54.2732	-0.0380952
0.155602	54.2732	1
-0.155048	91.7338	1
0.157424	-78.5697	1
0.15561	89.7913	1
-0.175897	-87.4628	1
0.153797	2.94913	-0.0190476
-0.152187	-74.6773	-0.0190476
-0.173961	126.555	1
-0.158784	-6.08899	-0.0190476
-0.153186	137.003	1
-0.162537	-57.5381	1
0.166645	-67.0178	1
0.15561	-171.197	1
0.144828	-171.197	-0.0380952
0.159252	168.003	-0.0285714
-0.162537	-134.466	1
-0.175897	-98.6292	-0.0380952
-0.155048	99.1789	1
0.151996	12.6533	-0.047619
0.153797	-97.5674	1
-0.173961	-130.966	1
-0.160655	79.6691	1
-0.172029	79.6691	-0.0714286
-0.170115	160.741	1
-0.162537	166.061	-0.0380952
0.148399	161.913	1
0.159252	51.0766	-0.0380952
0.150192	51.0766	1
0.162927	91.4189	1
-0.153186	-146.809	1
-0.168205	-164.26	1
-0.170115	-164.26	-0.0380952
-0.151338	127.901	1
0.144828	-85.9645	1
-0.155048	118.056	-0.0190476
0.164777	31.578	1
0.148399	-113.461	1
-0.170115	-7.222	1
-0.158784	176.176	1
-0.160655	-150.752	1
-0.162537	-111.848	-0.0380952
-0.151338	-111.848	-0.0380952
-0.173961	-104.867	-0.0380952
0.162895	159.904	1
-0.168205	-22.9241	-0.0285714
-0.173961	132.291	-0.0380952
-0.153186	132.291	1
0.162927	162.788	1
0.164777	-107.227	-0.047619
0.148399	-107.227	1
0.161082	-52.1684	-0.0380952
-0.175897	-106.666	1
-0.151338	-37.3297	-0.047619
0.161082	160.283	1
0.151996	-148.147	-0.0190476
0.143049	-148.147	1
0.151996	-148.147	-0.0190476
0.161082	30.0331	-0.0380952
0.15561	-1.42703	-0.0380952
-0.14949	-76.6358	1
-0.172029	169.535	1
-0.151338	-39.8572	1
0.159252	-165.548	1
0.166645	86.2037	-0.0380952
0.151996	26.0269	-0.0380952
-0.151338	-46.4173	1
-0.155048	28.5772	1
-0.162537	28.5772	-0.0380952
-0.175897	-106.043	1
-0.173899	-158.027	-0.0380952
-0.164418	-78.0553	1
