pol	phi	weight
-0.175671	101.746	-0.0666667
-0.164155	153.475	-0.0380952
-0.16037	49.5684	-0.0666667
-0.156603	68.6437	1
0.146234	-135.566	-0.0666667
0.168215	-46.0806	-0.0666667
0.149835	-46.0806	1
0.162622	42.9427	-0.0666667
0.149835	162.11	1
-0.173724	150.991	-0.0666667
-0.167961	150.991	-0.0666667
-0.152861	150.991	-0.0666667
-0.16987	40.0698	1
-0.16987	-27.2244	1
-0.167961	171.408	1
0.168228	1.8519	-0.0285714
0.149835	-151.192	-0.0666667
0.15922	29.4759	-0.0666667
0.157106	-53.7145	1
-0.173724	-107.459	1
0.168228	-148.951	-0.0666667
0.148028	-148.951	1
0.162609	177.509	-0.0666667
0.157106	-10.8371	-0.0666667
0.157106	-2.22413	-0.047619
0.164482	-34.4277	1
-0.173724	-127.345	1
-0.16037	-37.4943	1
0.149835	-90.999	1
0.157106	29.8308	-0.0380952
0.148028	29.8308	-0.0380952
-0.16037	12.926	1
-0.167961	148.608	1
-0.175671	-144.672	-0.0666667
-0.160308	-144.672	-0.0666667
0.160777	-34.6272	1
-0.16037	130.415	-0.0666667
-0.156603	-81.977	-0.0714286
-0.162257	-81.977	-0.0714286
-0.152861	6.44942	-0.0666667
0.168228	62.8701	-0.0666667
0.170113	15.4459	1
0.170064	-47.1955	1
0.160777	-47.1955	-0.0714286
-0.175671	-47.5713	-0.0666667
-0.175671	-150.496	-0.0666667
-0.167961	69.1601	1
-0.164155	57.5615	-0.0666667
-0.16037	123.367	-0.0666667
0.146234	-151.432	1
0.170113	-141.648	-0.0714286
-0.164155	-3.52975	1
-0.16987	105.169	-0.047619
-0.152861	105.169	-0.047619
0.153461	-124.878	-0.0666667
0.146234	-91.1883	-0.0380952
0.160777	60.0798	1
0.158935	-79.9399	-0.0666667
0.148028	49.1809	1
0.146234	124.293	-0.0666667
0.157106	109.272	-0.0666667
0.164482	135.621	-0.0666667
-0.164155	21.079	1
-0.171782	115.739	1
-0.16037	-142.536	-0.0666667
0.160777	46.6204	-0.0380952
-0.173724	-51.0606	-0.0666667
0.158935	7.27237	-0.0666667
0.148028	-56.5435	-0.0666667
0.148028	-56.5435	1
0.153461	-96.1987	1
0.157106	118.955	-0.0666667
0.162622	-66.6294	-0.0666667
0.168228	37.1476	-0.0666667
-0.16037	12.9248	1
0.146234	68.4082	-0.0666667
0.160777	68.4082	1
0.164482	-151.039	1
-0.177621	149.724	-0.0666667
-0.175671	149.724	1
-0.167961	94.0011	1
-0.156603	130.903	-0.0714286
-0.154725	-60.515	-0.0666667
-0.150998	-137.504	1
-0.152861	15.3738	-0.0666667
0.164366	45.4006	-0.0666667
-0.167961	-25.5836	1
-0.177621	67.7325	1
0.153461	-45.1791	-0.0714286
0.153461	49.5388	1
-0.16037	-102.026	1
0.14444	172.246	1
0.153461	141.02	-0.0666667
0.153461	20.2343	-0.0666667
-0.164155	39.4929	1
-0.16037	4.84446	-0.0285714
-0.152861	18.3226	1
0.157106	160.103	-0.0666667
0.160777	-125.552	1
0.160777	-28.2392	-0.0666667
0.160777	-95.5208	-0.0666667
0.149835	111.893	-0.0380952
-0.164155	97.6496	1
0.160777	141.061	-0.0380952
0.164482	-46.1618	-0.0666667
-0.164155	134.9	-0.0666667
-0.173724	70.9258	-0.0380952
-0.152861	-177.612	-0.0666667
-0.175671	-51.5315	1
-0.162257	-51.5315	-0.0666667
0.168228	-124.435	-0.0666667
0.146234	59.9907	1
-0.156603	-86.7044	-0.0714286
-0.164155	23.6848	1
-0.162257	-108.904	1
-0.152848	-145.093	1
0.160777	-147.933	-0.0285714
-0.152861	-14.389	1
-0.152861	103.044	1
0.157106	23.7294	-0.0666667
0.155799	137.906	1
0.162622	79.7021	-0.0666667
0.153461	79.7021	1
-0.175671	-71.5543	1
-0.152861	-60.301	-0.0666667
-0.164155	-122.613	-0.0666667
-0.16037	5.46283	-0.0666667
-0.171795	-64.5461	1
-0.150998	89.2001	-0.0666667
0.148028	88.9799	-0.0666667
0.151642	173.111	1
-0.154725	-144.983	1
0.148028	123.698	1
0.157097	-162.668	-0.0666667
0.146234	-117.522	1
-0.16987	24.3339	1
-0.16037	-43.3605	-0.0714286
-0.175671	-19.0984	1
-0.152861	-174.009	-0.0666667
0.157106	60.3766	1
0.149835	36.8787	-0.0666667
0.157106	37.8632	1
0.157106	79.4525	-0.0666667
0.149835	48.4778	1
0.160777	-51.5731	1
-0.164155	175.356	1
-0.158481	33.8786	-0.0666667
-0.156603	46.152	-0.0666667
-0.167961	-61.9983	-0.0666667
0.149835	-127.72	1
0.155278	-30.3414	-0.0666667
0.149835	-161.044	1
0.149835	-78.2564	1
0.157106	-12.6227	1
0.160612	-12.6227	-0.0666667
-0.16037	-93.6607	-0.0666667
-0.171795	54.5602	1
0.164482	138.281	-0.0666667
0.160777	43.9852	-0.0666667
0.157106	6.6787	1
-0.152861	157.46	-0.0666667
-0.175662	52.8278	-0.0666667
-0.152861	52.8278	1
0.160777	137.173	-0.0666667
0.164482	118.679	-0.0666667
-0.156603	-77.7587	1
-0.152861	-49.3957	1
-0.152861	-49.3957	-0.0666667
0.155278	-32.7007	1
-0.175671	75.0465	-0.0380952
-0.152861	75.0465	1
0.153461	4.16333	1
0.153429	39.6992	1
0.157106	-6.89654	-0.0666667
-0.156603	-85.0811	-0.0380952
-0.162257	-94.4949	-0.0666667
0.168215	100.778	1
0.158935	162.017	1
-0.177621	162.649	1
-0.164155	78.0031	1
-0.150998	78.0031	-0.0666667
-0.162257	61.9888	-0.0380952
-0.164155	113.175	-0.0666667
0.149835	72.4493	-0.0190476
0.146118	-65.7954	1
0.168228	89.0369	1
0.157106	-32.1454	1
0.160777	-32.1454	-0.0666667
0.146234	-126.82	-0.0666667
-0.175671	58.6671	-0.0666667
0.166346	-127.652	-0.047619
0.170113	-156.167	-0.0666667
-0.167961	-73.7406	1
0.168228	117.89	1
-0.175671	87.5129	1
0.144583	-40.6641	-0.0666667
0.149835	-40.6641	-0.0666667
0.168228	-174.108	-0.0666667
0.166346	-68.1784	-0.0714286
0.166346	-19.0187	-0.0666667
0.149835	-19.0187	1
0.168228	-54.6913	1
0.151642	-105.898	-0.0666667
0.146234	-95.6329	-0.0666667
0.157106	-95.6329	1
-0.171795	-151.24	-0.0666667
-0.152861	8.53675	1
-0.152861	129.035	-0.0666667
0.146234	-159.742	-0.0666667
-0.173697	84.9787	1
-0.152861	-150.736	-0.0666667
-0.175671	-84.4374	-0.0666667
0.164482	82.9041	-0.0285714
0.153461	-39.3348	1
-0.152861	-25.0631	1
-0.158481	100.81	-0.0666667
-0.162257	49.6284	-0.0666667
-0.175671	-20.448	1
-0.167961	-20.448	-0.0666667
-0.167961	25.0017	-0.047619
-0.164155	78.7392	-0.0666667
0.148028	130.737	-0.0666667
0.153461	163.912	1
-0.16037	178.826	1
0.168228	-91.2668	1
0.146234	70.0031	-0.0285714
0.146234	70.0031	-0.0285714
0.157106	123.077	-0.0666667
-0.171795	20.1255	1
-0.156603	-132.537	1
-0.167961	-31.3126	1
-0.164155	-69.777	-0.0666667
-0.16037	136.316	1
-0.16037	12.0958	-0.0666667
-0.166051	163.051	-0.0666667
-0.152861	-22.9316	-0.0714286
0.151642	139.126	1
0.146234	170.718	-0.0714286
0.146234	170.718	-0.0714286
-0.171795	-131.723	-0.0666667
-0.177621	-131.723	-0.0666667
-0.16987	-131.073	-0.0666667
-0.177621	-131.073	-0.0666667
0.149835	32.7172	1
0.160777	14.9594	1
0.162622	9.97184	-0.0380952
0.162622	-93.6089	-0.0666667
0.160777	-93.6089	-0.0666667
-0.16037	76.7668	-0.0666667
0.153461	-85.2932	-0.0380952
-0.164155	3.12094	1
-0.175671	-46.2508	1
-0.16037	-46.2508	-0.0380952
-0.16987	79.5949	-0.0666667
0.160777	-43.7976	-0.0666667
-0.152861	20.9364	1
0.149835	144.955	-0.0666667
0.157106	-1.82534	-0.0666667
-0.16037	20.9207	-0.0666667
-0.164155	4.07839	-0.0666667
-0.171795	-137.128	1
-0.156603	-96.6456	1
0.157106	0.183585	-0.0666667
0.168228	65.5192	-0.0666667
0.160777	65.5192	1
-0.156603	-24.708	-0.0666667
-0.178149	-121.398	-0.0714286
-0.175671	-41.7813	1
-0.164155	81.2166	1
-0.175671	33.2671	1
0.153461	21.6896	1
0.170113	-99.2178	1
0.162622	145.368	-0.0666667
0.146234	-23.7012	-0.0666667
-0.167961	55.2729	-0.0666667
-0.154725	93.3883	-0.0380952
0.14444	129.599	1
0.168228	-90.0699	1
-0.167961	-116.852	-0.0666667
-0.171795	-45.6526	-0.0714286
0.164482	122.329	-0.0380952
0.148028	-121.584	-0.0285714
0.148028	-121.584	-0.0285714
0.157106	-114.43	1
0.148028	74.2845	-0.0666667
0.14444	-160.209	-0.0714286
-0.167961	-11.4193	-0.0666667
-0.175671	-164.457	1
0.147411	132.518	-0.0666667
0.153461	44.3367	-0.0666667
0.146234	44.3367	-0.0666667
0.160777	44.3367	-0.0666667
-0.167961	-22.0742	-0.0666667
-0.177621	-73.583	1
-0.171795	82.6929	-0.0285714
-0.16037	82.6929	-0.0285714
0.153461	127.679	1
-0.177621	-67.7599	-0.047619
-0.154725	45.0604	-0.0666667
-0.164155	-107.568	-0.0666667
-0.177621	-107.568	-0.0666667
-0.156603	-107.568	1
-0.16987	-16.5067	-0.0666667
-0.167961	41.4888	-0.0666667
-0.164142	41.4888	1
0.149835	78.0538	-0.0380952
0.149835	105.739	-0.0666667
-0.16987	-41.4661	1
-0.164155	108.526	-0.0666667
-0.164155	112.501	1
-0.175671	157.791	1
-0.173724	100.494	1
-0.167961	100.494	-0.0666667
0.149835	-14.4446	-0.0666667
0.153461	89.5403	-0.0666667
-0.166051	176.66	-0.0666667
-0.156603	150.184	-0.0666667
-0.16037	111.208	-0.0666667
0.148028	10.7616	1
0.151642	-37.6199	1
-0.177621	-69.7055	1
-0.177621	90.2194	-0.0714286
0.146234	144.233	1
-0.175671	-64.2206	-0.0666667
-0.16987	74.73	1
-0.156603	74.73	-0.0666667
-0.175671	-18.5801	1
-0.16037	-88.5793	-0.0666667
0.149835	87.6599	-0.0666667
0.149835	153.026	1
0.168228	154.497	-0.0666667
-0.173724	76.816	-0.0380952
-0.152648	-32.4857	1
-0.164155	-14.3284	1
0.162622	-131.735	1
0.157106	-131.735	-0.0190476
0.146234	-131.735	1
0.158935	-95.3923	-0.0666667
0.168228	158.917	-0.0714286
0.168228	152.251	-0.0380952
0.155278	-65.8139	1
0.160777	-52.892	1
0.146234	-52.892	-0.0666667
-0.164146	171.565	-0.0285714
-0.154725	-164.349	-0.0666667
-0.162257	45.9022	-0.0666667
-0.16037	62.9662	1
-0.158481	49.7528	-0.0666667
0.168228	163.575	-0.0666667
0.151642	-80.0572	-0.0666667
0.153461	28.6735	-0.0666667
0.146234	-99.0571	-0.0666667
0.157106	90.3413	-0.0666667
-0.164155	-37.7437	1
-0.152861	-37.7437	-0.0666667
0.149835	63.2723	-0.0666667
-0.162491	-158.114	1
-0.16037	-149.219	-0.0666667
0.166346	81.5547	-0.0380952
-0.150998	-55.9003	-0.0714286
-0.150998	-77.5013	1
0.149835	15.3182	1
0.146234	163.199	-0.0666667
-0.171795	168.116	-0.0666667
-0.16037	-5.0287	-0.0666667
-0.167961	80.1447	-0.0666667
-0.156603	50.5984	-0.0666667
-0.156603	-71.8502	1
0.157106	171.799	1
-0.164155	86.1328	-0.0666667
-0.177621	46.3788	1
-0.150998	-79.6894	1
-0.16987	57.7181	-0.0666667
-0.177621	7.40015	-0.0666667
0.157106	-81.7879	1
0.149835	-56.3214	-0.0666667
0.160777	146.594	1
0.157106	-172.865	-0.0666667
0.155278	-172.865	1
0.162622	50.7735	-0.0666667
0.146234	50.7735	-0.0666667
-0.152861	77.2888	-0.0285714
-0.154725	-155.371	-0.0666667
-0.16037	99.8816	-0.0666667
-0.164155	-54.85	-0.0380952
0.14444	-48.4645	1
0.148028	-49.1679	1
0.148028	-160.862	1
0.160777	165.379	-0.0666667
-0.16037	71.0261	1
-0.156603	-120.458	1
-0.152861	9.32964	-0.0666667
-0.16037	-152.851	1
0.151642	1.89606	1
-0.16987	5.28501	-0.0666667
0.155252	119.618	1
-0.164155	109.921	1
-0.167961	-139.701	-0.0666667
-0.154725	-178.197	-0.0666667
0.146182	58.9317	1
0.149835	-78.6022	-0.0714286
0.14444	-78.6022	1
0.157106	-20.9637	-0.0714286
-0.164155	-175.186	-0.0666667
-0.152861	-138.005	-0.0666667
0.146234	64.0585	-0.0190476
-0.152861	-134.306	-0.0666667
-0.152861	178.877	-0.0666667
0.166346	144.002	1
0.149835	143.511	-0.0190476
0.164482	-150.227	-0.0666667
0.168228	-110.294	-0.0666667
0.151642	19.5664	-0.0380952
-0.167961	45.1454	1
-0.171795	172.038	1
-0.167961	-32.2771	-0.0666667
0.151642	-148.048	-0.0666667
-0.152861	-72.428	1
-0.164155	-123.318	1
-0.154725	-98.8242	-0.0714286
0.162622	99.0764	1
0.148028	-47.5904	-0.0714286
0.148028	165.118	-0.0666667
-0.171795	-177.944	-0.0714286
0.153461	168.136	-0.0666667
0.160777	-40.1299	1
0.160777	-162.282	-0.0666667
-0.171795	-21.6781	-0.0666667
-0.162257	-21.6781	-0.0666667
-0.177621	-100.401	-0.0666667
-0.154725	-100.401	-0.0666667
0.155278	-63.4136	-0.0380952
0.160777	-50.1106	-0.0666667
0.170113	98.8437	1
0.160764	169.759	-0.0666667
0.170113	-97.9614	-0.0666667
-0.171795	179.286	1
0.168228	-66.7989	1
0.168228	109.254	-0.0666667
0.153461	-35.8475	1
-0.177621	154.108	-0.0380952
-0.156603	-78.1838	1
-0.154725	-78.1838	-0.0666667
-0.178238	82.3751	1
-0.171795	82.3751	-0.0714286
-0.175671	82.3751	-0.0714286
-0.152861	5.63143	-0.0714286
-0.166051	-135.225	1
0.146234	152.494	-0.0666667
0.157106	177.858	1
-0.171795	134.086	1
-0.152861	-37.5325	-0.0714286
-0.158481	91.7597	1
0.146234	-83.36	-0.0666667
0.149835	86.6239	-0.0666667
0.153461	86.6239	-0.0666667
-0.158481	29.4902	-0.0666667
-0.167961	29.4902	1
0.160777	-131.256	-0.0666667
0.14444	-131.256	1
0.153461	107.068	-0.0666667
0.168215	-30.8201	-0.0666667
-0.167961	44.7903	1
-0.16037	44.7903	-0.0666667
-0.150998	27.6514	1
-0.152861	29.9946	-0.0666667
-0.173724	53.8341	-0.0666667
0.148028	-50.2694	1
0.164482	-141.519	-0.0666667
-0.156603	-32.7076	1
-0.164155	55.9788	1
-0.167961	-166.577	-0.0666667
0.164482	74.4431	-0.0666667
0.148028	31.3776	1
0.168228	-108.838	-0.0285714
-0.156603	169.001	1
-0.156603	-121.937	-0.0666667
-0.152861	-121.937	1
0.148028	144.756	1
-0.167961	-77.5345	-0.0666667
-0.177621	21.2517	-0.0666667
0.149443	-35.3772	1
0.146234	-35.3772	-0.0666667
0.149835	162.153	1
-0.167961	98.7722	-0.0666667
-0.154725	34.8223	-0.0666667
0.155278	77.6936	1
0.160777	-45.1925	1
0.160777	172.653	-0.0666667
0.148028	-139.339	1
-0.171795	160.079	-0.0380952
-0.166051	160.079	1
-0.167961	-170.017	-0.0666667
0.160777	160.235	1
0.170113	160.235	-0.0666667
0.164482	-89.1754	1
-0.156603	-151.878	1
-0.167961	47.7644	1
0.157106	143.126	-0.0714286
0.155278	-48.8502	-0.0666667
0.160777	71.52	1
0.14444	171.432	-0.0666667
0.148028	-55.513	1
-0.156603	137.157	-0.0666667
-0.16987	-94.0003	-0.0666667
0.146234	2.91017	1
0.160777	-165.849	-0.0666667
-0.156603	62.8962	1
0.149835	62.5468	1
-0.171795	124.993	1
0.168228	118.058	1
0.146234	-1.8851	-0.0666667
0.146234	76.9121	1
0.151642	-113.609	-0.0714286
0.149835	-20.5011	1
-0.167961	60.7934	-0.0666667
0.151642	166.532	-0.0666667
0.164482	-127.793	-0.0666667
-0.167961	-124.943	-0.0666667
-0.16987	-81.9899	-0.0666667
-0.150998	-64.0507	1
0.146234	47.0595	1
0.146234	-83.5952	1
0.160777	115.962	-0.0666667
-0.16037	90.7764	1
-0.164155	-140.262	1
-0.164155	-98.8537	1
0.155278	135.176	-0.0666667
0.149835	27.0503	-0.0380952
-0.175671	-143.331	1
-0.167961	-143.331	-0.0666667
-0.162257	177.229	1
-0.173724	-18.9953	1
0.146234	126.332	1
0.164482	-96.4349	1
0.157106	122.375	-0.0666667
-0.154725	36.6171	1
-0.167961	92.7528	-0.0666667
-0.164155	68.8032	-0.0666667
0.157106	174.47	1
0.149835	174.47	1
0.148028	85.4273	-0.0666667
0.153461	112.181	1
-0.156603	25.6663	-0.0666667
-0.152861	-99.0362	-0.0380952
-0.16037	-99.0362	-0.0380952
-0.167961	-99.0362	-0.0380952
-0.16037	-99.0362	-0.0380952
0.170113	87.245	-0.0666667
0.162622	-54.8842	-0.0666667
0.146234	-133.796	-0.0666667
0.157106	-70.04	-0.0380952
0.14444	-4.82952	-0.0666667
0.151642	-4.82952	-0.0666667
-0.16987	-103.852	1
-0.164155	116.593	-0.0666667
-0.154725	116.593	1
-0.158481	167.112	1
-0.152861	127.018	-0.0666667
-0.166051	44.9222	-0.0666667
0.149835	40.8351	-0.0666667
0.160777	40.8351	1
-0.167961	-24.7228	-0.0666667
0.170113	108.708	-0.0666667
-0.164155	165.274	1
-0.171795	-159.305	-0.0666667
-0.164155	88.4291	1
-0.156603	88.4291	-0.0666667
-0.156603	68.6014	1
-0.171795	128.144	-0.0666667
0.157106	154.629	1
0.153461	141.853	-0.0666667
-0.167961	84.7088	-0.0666667
-0.167961	-83.3124	-0.0666667
-0.171795	-77.3184	-0.0666667
-0.158467	72.0966	-0.0666667
-0.164155	-85.4564	1
0.148028	-108.127	1
-0.171795	-122.826	1
-0.16037	163.023	-0.0666667
0.157106	114.755	-0.0666667
-0.16037	-73.4455	1
0.146234	-150.831	-0.0666667
0.148028	160.298	1
-0.171795	129.39	-0.0714286
-0.152861	129.39	1
-0.167961	-164.9	1
-0.164155	-14.9203	1
0.146234	157.044	1
0.160777	-86.5795	-0.0714286
-0.167961	-59.7778	-0.0666667
-0.158481	54.0907	-0.0666667
-0.156603	-11.5457	-0.0380952
0.160777	-163.699	-0.0666667
0.146234	-163.699	-0.0666667
0.151642	-163.699	-0.0666667
0.162622	69.4206	1
0.151642	162.753	1
0.164482	-105.673	-0.0380952
0.160777	-2.28657	-0.0380952
0.157106	-2.28657	1
-0.177621	117.751	-0.0666667
-0.171795	117.751	1
0.160777	-13.9952	1
0.160777	118.961	-0.0380952
0.168228	118.961	-0.0380952
0.160777	-99.1686	-0.0666667
0.155278	-34.884	1
-0.177621	55.4466	-0.0190476
-0.16037	123.333	1
-0.152861	57.1574	1
-0.173724	131.125	-0.0666667
-0.156603	112.138	-0.0666667
-0.165401	165.873	-0.0380952
-0.167961	-86.1687	-0.0380952
0.157106	57.0074	-0.0714286
-0.167961	94.7923	-0.0380952
-0.171795	25.4299	-0.0666667
-0.152861	25.4299	-0.0666667
-0.171795	36.4782	-0.0666667
-0.173724	36.4782	-0.0666667
0.168228	153.793	1
0.157106	172.384	-0.0666667
0.148028	135.437	1
0.14444	-113.22	-0.0666667
-0.16987	-37.4474	1
-0.152861	83.9888	1
0.160777	-47.1589	1
-0.171795	101.503	1
-0.171795	56.5232	-0.0666667
-0.167961	53.1881	-0.0666667
-0.152861	55.9711	-0.0380952
-0.167961	-126.537	1
0.149835	126.034	-0.0666667
0.153461	126.034	1
0.157106	-3.56584	-0.0666667
-0.173724	-110.584	1
-0.16987	-177.61	-0.0714286
0.160777	-57.7482	1
0.153461	-93.4121	1
-0.171795	-4.14139	-0.0666667
0.149835	11.6568	1
0.166346	36.7657	-0.0666667
0.160777	-170.675	1
0.157106	137.062	-0.0666667
-0.158481	89.6556	1
0.168219	162.483	-0.0666667
0.160777	76.501	1
0.170113	125.956	-0.0666667
0.164482	125.956	1
-0.158481	-30.035	1
0.170113	-159.538	1
0.162622	160.105	-0.0380952
0.151642	160.105	1
0.153461	147.236	1
-0.167961	-62.9708	1
0.157106	156.588	-0.047619
0.146234	-19.6494	-0.0380952
-0.16987	-141.321	-0.0666667
0.149835	-94.8761	-0.0666667
0.160777	6.95189	-0.0666667
0.153461	6.95189	-0.0666667
0.149835	6.95189	1
0.153461	6.95189	-0.0666667
-0.167961	99.5194	1
0.160777	115.956	-0.0666667
0.160777	-72.8945	-0.0666667
0.146234	-72.8945	-0.0666667
0.164482	133.902	-0.0666667
-0.175671	-119.336	-0.047619
0.158935	-94.3828	-0.0666667
0.170113	-94.3828	1
-0.16037	-140.523	1
-0.171795	-69.1024	1
-0.158481	138.566	1
-0.152861	138.566	-0.0380952
-0.154725	-17.0719	-0.0380952
-0.177621	-77.3093	-0.0666667
-0.167961	150.077	1
-0.16037	-158.408	1
-0.177621	86.2011	1
-0.167961	86.2011	-0.0666667
0.155278	78.0193	1
-0.167961	-2.77454	1
-0.152861	66.5144	-0.0666667
-0.152861	66.5144	1
-0.164155	109.596	-0.047619
-0.173724	109.596	1
-0.175549	115.968	1
-0.175671	115.968	-0.0714286
-0.177621	-46.5571	-0.0666667
0.170113	175.774	1
0.166346	-97.9856	1
0.160777	-86.4673	1
-0.177621	90.0084	1
-0.16037	-34.8043	-0.0666667
-0.175671	77.7832	-0.047619
-0.152861	-127.769	-0.0666667
0.149835	-21.7717	-0.0666667
0.168228	-34.2406	1
0.157106	22.5598	1
-0.152861	-143.473	1
-0.167961	59.9331	-0.0714286
-0.177621	41.5505	-0.0666667
0.148028	2.74514	-0.047619
-0.171795	28.6706	1
-0.15269	-30.7148	-0.0666667
-0.16037	-30.7148	-0.0666667
0.168228	-46.6551	1
0.170113	166.451	1
0.170113	-33.9551	1
0.160777	9.50281	-0.0380952
-0.151338	103.05	1
-0.151338	-25.046	-0.0666667
-0.173961	48.9602	1
-0.151338	-77.6234	-0.0666667
0.15561	-22.2643	-0.0380952
0.159252	84.9622	1
0.164777	-101.993	1
-0.155048	62.7754	-0.0666667
-0.170115	-169.759	-0.0666667
-0.151338	-162.971	-0.0714286
0.162927	-59.294	1
0.159252	-137.723	-0.0666667
0.146607	13.963	-0.0666667
0.143049	-42.8341	-0.0190476
-0.166311	-7.53665	-0.0666667
-0.151338	-143.733	-0.0666667
0.151996	173.925	1
0.151996	-50.1716	-0.0666667
0.151996	-50.1716	-0.0666667
0.151996	-13.8616	-0.0666667
-0.173961	8.18045	1
-0.166311	75.7061	1
0.157424	165.159	-0.0714286
0.159252	-57.3842	1
0.153797	-109.179	1
-0.158784	105.75	-0.0666667
0.151996	132.591	1
0.146607	-74.2975	1
0.159252	162.581	1
0.15561	8.95073	1
0.148399	-41.7156	1
0.144828	-154.454	-0.0666667
-0.162537	49.1012	-0.0666667
-0.162501	-94.9151	-0.0714286
-0.168205	-18.5368	1
-0.164418	-10.1865	-0.0666667
-0.173961	-10.1865	-0.0666667
-0.175897	55.609	-0.0666667
0.159252	9.81664	1
0.159252	-145.926	1
0.161082	-83.3282	-0.0714286
0.151996	-102.956	-0.0666667
-0.162537	57.2716	-0.0380952
-0.158784	57.2716	-0.0380952
-0.158784	122.355	-0.0714286
-0.158784	130.281	-0.0666667
0.166645	123.679	1
0.168517	-60.3623	1
0.168517	-86.9472	-0.0666667
0.162927	17.8445	1
-0.155048	39.6264	1
-0.162537	43.7317	1
-0.175897	34.8194	1
0.168517	-77.356	-0.0666667
0.159252	-77.356	1
0.151996	-62.7981	1
0.151996	-54.3375	-0.0666667
0.159252	-54.3375	1
-0.153186	-34.4926	1
-0.151338	38.3843	-0.0666667
-0.151338	-160.133	-0.0666667
-0.158784	160.811	-0.0666667
0.166645	-101.017	1
0.15561	-83.386	-0.0380952
0.146607	99.9823	1
0.166637	-120.81	-0.0666667
0.159252	-120.81	-0.0666667
-0.166311	-99.7251	1
-0.155048	-99.7251	-0.0666667
-0.151338	-27.6409	1
0.144828	43.7892	-0.0666667
0.162927	164.644	1
0.148399	10.0095	-0.0666667
0.159252	-148.196	-0.0285714
-0.175897	-65.5372	1
-0.164418	-9.1612	1
-0.166311	-9.1612	-0.0666667
-0.173961	-16.5191	1
-0.173961	-125.516	-0.0666667
0.166645	-4.61104	1
0.15561	-63.268	1
-0.153186	-179.792	-0.0666667
-0.166311	-20.7899	-0.0666667
-0.160655	-20.7899	-0.0666667
-0.172029	-158.079	-0.0666667
-0.172029	-107.135	1
0.148399	151.728	-0.047619
0.164777	-65.6081	1
-0.168205	172.441	1
-0.173961	-126.614	1
-0.158784	-126.614	-0.0666667
0.153797	-110.706	1
-0.170115	-158.549	-0.0380952
-0.170115	62.1168	1
-0.173961	139.4	-0.0666667
0.15561	-171.81	1
0.153797	-4.04776	1
-0.166311	-82.22	1
-0.166311	-116.782	1
-0.173961	161.713	1
0.151996	177.981	-0.0666667
0.157424	143.334	1
0.144828	143.334	-0.0666667
0.159252	102.795	1
-0.153186	-101.264	-0.0666667
-0.153186	-105.33	-0.0666667
-0.151338	175.652	1
-0.175897	-58.7371	-0.0714286
-0.155048	-58.7371	-0.0714286
-0.151338	78.5717	1
-0.173961	24.8218	1
-0.168205	98.4019	-0.0666667
-0.151338	-127.793	1
-0.158731	143.537	-0.0666667
0.15561	-24.6722	1
-0.155048	-136.696	1
0.159252	29.3537	1
0.146607	13.679	-0.0666667
0.167855	-125.801	-0.0666667
0.168517	73.6141	-0.047619
-0.168205	54.0867	1
-0.173961	-22.4882	-0.0666667
-0.162537	-21.2817	-0.0666667
-0.155048	-37.5639	-0.0666667
-0.151338	6.01713	1
-0.162537	17.6729	-0.0666667
0.148399	34.3093	-0.0666667
0.159252	-148.174	1
0.144828	155.092	-0.0666667
0.166645	-34.1823	1
0.146607	18.1231	1
0.166645	-38.8987	-0.0666667
-0.172029	-81.3797	1
-0.170115	-65.359	1
-0.151338	-65.359	-0.0666667
0.15561	-0.909004	1
0.146607	-60.7324	1
-0.166311	-25.5785	-0.0666667
-0.166311	37.0901	-0.0666667
-0.151338	118.542	-0.0666667
-0.170115	139.95	-0.0666667
0.159252	-54.9102	1
0.161082	-54.9102	-0.0380952
-0.170115	118.386	-0.0666667
-0.151338	10.8814	-0.0666667
0.144828	-90.1772	1
0.162927	-154.15	-0.0666667
0.151983	-154.15	1
-0.158784	52.8475	1
-0.162537	24.6847	-0.0666667
-0.166311	-149.354	1
-0.175897	22.5262	-0.0666667
-0.158784	-113.398	1
-0.162537	170.174	1
0.159252	161.005	-0.0666667
-0.168205	-15.9193	1
0.144828	-147.176	1
-0.155048	-19.0896	-0.0666667
0.168517	104.04	-0.0666667
0.146582	168.149	1
0.162927	150.383	-0.0714286
-0.162537	101.8	1
-0.151338	35.6376	-0.0666667
-0.173961	-86.3273	-0.0666667
-0.162537	-151.323	-0.0666667
-0.155048	-101.159	-0.0666667
-0.151338	-13.8094	-0.0666667
-0.158784	-165.132	1
0.164777	-174.721	1
-0.151338	-86.2347	-0.0666667
0.146607	157.547	1
0.144828	-102.023	-0.0666667
0.159252	1.4238	1
0.166645	-60.0205	1
0.162927	-94.9296	1
-0.151338	-72.2234	1
-0.170115	113.526	-0.0666667
-0.173961	113.526	-0.0666667
0.15561	113.679	1
0.151996	123.184	-0.0666667
0.144828	123.184	1
0.162915	128.008	1
0.151996	-145.692	-0.0666667
0.164777	-145.692	-0.0666667
0.15561	110.175	1
0.162927	-76.4819	1
-0.155048	-45.486	-0.0666667
0.159252	94.6785	-0.0666667
0.157424	47.9125	1
0.168517	95.7034	1
0.151996	95.7034	-0.0666667
0.15561	-160.826	-0.0666667
0.151996	117.628	1
-0.170115	130.366	-0.0666667
-0.173961	117.595	-0.0666667
-0.166311	52.0994	1
0.162927	-126.476	-0.0666667
0.159252	152.449	1
