pol	phi	weight
-0.325946	-38.5003	-0.0190476
-0.338099	179.187	-0.0380952
-0.357908	33.2438	-0.0190476
0.334664	143.347	1
-0.35595	-77.9245	-0.0380952
-0.338091	-138.046	1
0.312971	-17.0189	1
0.334664	-4.93785	-0.0190476
0.328744	-90.57	1
-0.361782	83.0808	1
-0.324045	41.6234	-0.0190476
-0.325991	44.4974	-0.0190476
0.328744	-74.1903	1
0.318803	-74.1903	-0.0380952
0.328744	89.7996	1
0.324101	154.49	-0.047619
0.334664	-39.0236	-0.0380952
0.318803	-39.0236	-0.0380952
0.326766	-41.8186	1
-0.357908	42.5011	-0.0190476
-0.357908	1.36028	-0.0380952
-0.348069	61.6039	-0.0380952
0.320796	-139.439	1
-0.336086	51.0775	1
-0.330033	12.9001	1
0.346374	109.475	-0.0380952
0.326766	-179.647	1
-0.330033	1.95662	1
-0.357908	96.946	1
-0.35595	-177.12	1
-0.330033	-78.7081	-0.0380952
-0.338099	-78.7081	1
-0.35595	80.1647	-0.0190476
-0.342002	-115.508	-0.0190476
-0.325991	-60.9814	-0.0190476
-0.334075	54.1233	-0.0190476
-0.361782	-150.969	-0.0380952
0.330724	104.334	1
0.312971	51.5511	1
0.346374	34.3507	1
0.328744	44.4499	-0.0380952
-0.324045	69.028	1
-0.35764	-116.831	-0.0190476
-0.334075	154.822	-0.0190476
-0.324045	-67.5253	-0.0190476
-0.342103	100.488	-0.0380952
-0.350021	-166.785	1
0.326766	-137.969	-0.0380952
0.336625	-71.035	1
0.346374	-125.245	-0.0380952
0.322792	-125.245	1
-0.344095	-32.0694	-0.0190476
-0.348069	-32.0694	1
-0.334075	-52.3868	1
-0.342103	-164.229	-0.0380952
-0.338099	-164.229	1
-0.325991	35.0994	1
-0.342103	35.0994	-0.0380952
-0.325991	-20.8559	1
-0.336086	-125.787	-0.0380952
0.346374	-83.2731	1
0.320796	-73.9276	1
-0.330033	7.1195	-0.0380952
-0.357908	35.645	1
0.338587	137.478	1
0.343771	-157.017	-0.0190476
0.316803	-93.2925	1
-0.357908	-32.8708	-0.0190476
-0.361782	-157.921	-0.0190476
-0.324045	-94.1756	1
-0.346087	74.6466	1
-0.338099	-157.58	1
-0.3401	22.727	1
0.342491	62.6407	1
0.35023	-25.5691	-0.047619
-0.325991	-126.215	-0.0380952
-0.342103	46.071	1
-0.338099	-13.2042	1
-0.348069	99.7543	1
0.326766	99.0471	1
-0.330033	25.9979	-0.0380952
-0.357908	154.213	-0.0380952
0.344432	176.583	1
0.338587	-161.144	-0.0380952
0.346374	-161.144	-0.0380952
0.336625	-11.2613	-0.0190476
0.314837	50.5744	1
0.324778	-131.478	-0.0380952
0.346374	7.7175	1
0.350219	-75.3878	1
0.318803	-172.082	-0.0190476
0.328744	-121.238	1
0.340539	6.15742	1
0.328744	68.628	1
0.334664	-163.625	-0.0380952
0.322792	-163.625	-0.0380952
0.327623	164.005	-0.0380952
-0.325991	101.997	-0.0190476
-0.357908	-89.5858	1
-0.361782	-124.475	1
-0.338099	-124.475	-0.0380952
0.320796	66.1355	-0.047619
-0.361782	36.0669	1
0.35023	93.8549	-0.0380952
-0.359405	29.3873	-0.0380952
-0.325991	29.3873	-0.0380952
0.312971	-3.02464	1
0.334635	-85.7872	-0.0190476
0.346374	-80.9044	-0.0380952
-0.334075	-85.3429	1
-0.357908	-3.10574	1
-0.332054	12.8634	-0.0190476
-0.35005	130.141	1
0.326766	153.627	-0.0380952
0.330724	-114.683	1
0.316803	45.5795	1
0.334664	-49.0086	-0.0380952
0.324778	-167.117	-0.0380952
0.328744	-44.0297	1
0.35023	129.87	1
-0.325991	-78.32	1
-0.344095	-16.2093	1
-0.35005	148.377	-0.047619
-0.324045	126.429	1
0.342491	-89.2122	1
0.346374	-31.3375	-0.0380952
0.330724	-31.3375	1
0.338587	163.152	1
-0.330033	153.52	1
-0.361782	48.6241	1
-0.325991	-98.5192	-0.047619
-0.3401	118.448	1
-0.330033	42.4217	-0.0380952
0.346374	107.873	1
-0.348069	38.7866	1
0.330724	62.4887	-0.0190476
-0.334075	-10.7824	-0.0380952
-0.330033	-71.8164	1
-0.353991	-94.0523	1
0.328744	129.314	-0.0190476
0.322792	-7.63563	-0.0190476
0.320796	-19.9333	-0.0380952
-0.357908	-115.813	1
-0.328004	160.885	1
0.334664	41.5986	-0.0190476
0.326766	-36.3548	-0.0190476
0.338587	51.4589	-0.0380952
0.320796	94.9105	-0.0380952
-0.35005	-93.0118	-0.0380952
0.312971	-170.262	1
-0.330033	160.157	-0.0380952
-0.361782	-160.986	1
-0.328004	-160.986	-0.0380952
-0.346087	-126.601	1
0.320796	-52.1084	1
0.338587	-145.838	1
0.332693	-24.3976	1
-0.324045	2.18789	1
0.320796	-10.4722	-0.0380952
0.340539	18.923	-0.0380952
0.312971	-108.443	1
0.318803	-147.933	1
0.32251	-117.524	-0.0380952
0.316803	-142.57	1
-0.342103	-70.5815	1
0.338587	42.8787	-0.0380952
0.346374	17.7417	-0.0380952
0.35023	-147.027	1
-0.35595	138.856	-0.0190476
-0.348069	118.518	-0.0380952
-0.349782	-109.595	-0.0380952
-0.330033	-109.595	-0.0380952
0.336625	-162.022	-0.0380952
-0.347671	31.0744	1
-0.325991	173.704	1
0.331438	175.259	-0.0380952
0.326766	175.259	1
0.316803	12.8191	1
-0.330033	10.8128	1
0.342143	-159.139	1
0.314837	-60.1092	1
0.35023	-73.1369	-0.0380952
0.338587	-109.315	1
0.344432	-109.315	-0.0190476
0.338587	106.875	-0.0380952
0.326766	-77.3032	1
0.344432	-50.4685	1
0.338587	-50.4685	-0.0190476
0.342491	-20.7737	1
0.334664	15.3737	1
0.324778	15.3737	-0.0380952
-0.348069	-122.822	-0.0380952
-0.35595	-114.962	-0.0380952
-0.346087	-144.779	-0.0380952
-0.353991	10.246	-0.0190476
-0.336086	10.246	1
-0.338099	-125.239	-0.0190476
0.322792	97.6977	1
0.324778	171.346	-0.0380952
0.332693	171.346	-0.0380952
0.324778	-78.6105	-0.0380952
0.314837	-78.6105	1
0.332693	-78.6105	-0.0380952
0.338587	-78.6105	-0.0380952
0.338587	-137.882	-0.0190476
-0.330033	127.861	-0.0380952
-0.338099	-83.9158	-0.0380952
0.338587	-117.91	-0.0380952
0.35023	100.637	-0.0380952
-0.3401	-176.291	-0.0380952
-0.35005	-103.106	-0.0380952
0.322792	-34.19	1
0.338587	18.1431	-0.0380952
0.340539	136.107	1
0.332693	-148.811	1
0.322792	115.934	1
0.320796	41.2788	1
-0.35005	-118.407	-0.0380952
-0.357908	-118.407	-0.0380952
-0.3401	93.5403	-0.0380952
0.320796	105.934	1
0.322792	106.237	1
0.312971	-1.82835	-0.0190476
0.332693	92.679	-0.0380952
0.318803	92.679	1
-0.332054	-118.752	-0.0380952
-0.361782	116.534	1
-0.338091	116.534	-0.0190476
-0.338099	-160.02	1
-0.338099	26.6313	-0.0380952
-0.35595	-161.2	-0.047619
-0.346087	39.4313	1
-0.328004	142.577	1
-0.323981	-149.562	-0.0380952
-0.328004	87.5111	-0.047619
-0.342103	-89.1175	-0.0190476
-0.325991	-89.1175	-0.0190476
0.326766	-33.0608	1
-0.353991	-57.1628	-0.0190476
-0.35595	-68.1238	-0.0190476
0.346374	161.819	-0.0190476
-0.361782	72.5004	1
0.35023	128.882	-0.0190476
0.332693	-103.928	-0.0380952
0.330724	44.7913	-0.0380952
-0.357908	-134.573	1
-0.3401	178.142	1
0.346374	102.588	-0.0380952
-0.324045	-45.5715	1
-0.348069	29.67	-0.0380952
0.342491	114.103	1
0.342491	72.0277	1
0.334664	-71.4355	-0.0380952
0.35023	172.673	-0.0190476
0.342491	172.673	1
0.334664	92.4433	1
0.312971	-123.695	1
-0.338099	164.649	-0.0190476
-0.348069	-66.1571	-0.0380952
0.334664	-73.2991	-0.0380952
0.326766	-73.2991	1
0.338587	-73.2991	-0.0380952
0.324778	-150.956	-0.0380952
0.316803	-150.956	1
0.330724	5.48376	1
-0.332054	-87.271	-0.0190476
-0.336086	-75.4848	-0.047619
0.322792	162.845	1
-0.334075	-119.661	1
-0.338099	-116.639	1
-0.348069	-124.776	1
0.338587	-174.841	1
0.334664	-174.841	-0.047619
0.332693	-87.0082	-0.0190476
0.336625	-128.904	-0.0380952
-0.334075	-108.027	-0.0380952
-0.332054	56.3224	1
-0.357908	48.7438	-0.0380952
-0.324045	-141.238	1
0.320796	-64.5151	-0.0190476
-0.353991	-107.806	-0.0380952
-0.344095	-107.806	-0.0380952
-0.338099	89.9884	1
0.346374	-91.3126	1
0.312971	3.29044	-0.0190476
-0.332054	88.2558	1
-0.332054	-120.536	1
0.340539	-98.238	1
0.314837	-14.8926	1
-0.361782	51.0834	-0.0380952
-0.35595	7.33498	1
-0.353991	52.4072	-0.0190476
-0.329849	110.637	1
0.348284	45.9141	-0.0380952
0.346374	116.012	1
-0.346087	115.468	1
0.342491	-77.831	1
0.322792	7.26038	-0.0190476
0.330447	-171.8	-0.0380952
0.326766	-140.552	-0.0380952
-0.334075	-75.6287	1
-0.330033	63.2685	-0.0190476
0.318803	97.1624	-0.0380952
0.342491	161.68	1
-0.348714	54.2497	-0.0380952
-0.325991	167.421	-0.0714286
0.314837	135.574	-0.0380952
-0.325991	-54.775	-0.0380952
-0.325991	122.904	1
-0.334075	122.904	-0.0380952
0.317453	23.8277	1
-0.353991	101.327	1
0.342491	-80.1957	-0.0190476
-0.325991	-98.8296	1
0.340539	75.4617	-0.0380952
0.344432	-127.096	-0.047619
-0.35595	-76.634	-0.0380952
0.318803	-11.029	1
0.330724	100.989	-0.0190476
0.344432	103.68	-0.0380952
0.346374	-22.2292	-0.0190476
-0.338099	12.5074	-0.047619
-0.348069	81.4253	-0.0190476
-0.3401	81.4253	1
-0.332501	20.0147	-0.0380952
-0.330033	20.0147	-0.0380952
-0.330033	155.421	1
-0.338099	105.319	-0.0380952
0.340539	98.3805	-0.047619
0.334664	10.5073	-0.047619
-0.353991	113.649	-0.0190476
-0.336086	-88.4317	-0.0380952
-0.346087	-21.9928	-0.0380952
0.344432	139.34	1
0.328744	-24.3016	1
0.314837	-61.1219	-0.0190476
0.35023	22.9168	-0.0380952
0.322792	143.181	-0.0380952
0.342491	-16.1089	-0.047619
-0.35005	-22.2909	1
0.330447	-6.22143	1
0.35023	31.5191	-0.0380952
0.330724	-84.7247	1
0.322792	56.5631	-0.0190476
-0.361782	-99.9346	1
-0.35005	-99.9346	-0.0380952
0.334664	-30.2426	-0.0190476
0.344432	-60.321	-0.0190476
0.320796	94.3737	1
-0.361782	61.3282	-0.0190476
0.318803	138.679	-0.0380952
0.338587	-58.977	-0.0380952
0.346374	-127.142	-0.0380952
-0.324045	-104.761	-0.0380952
-0.357908	-27.2721	1
0.332693	-176.05	-0.0190476
0.318803	44.1613	1
0.340539	-126.899	1
-0.324045	4.95636	1
-0.35005	104.483	-0.0190476
-0.357908	-24.307	-0.047619
-0.35595	90.6403	1
0.314837	4.45226	1
-0.35005	-22.1935	1
-0.325991	-92.9887	-0.047619
0.346374	-91.7782	-0.0380952
-0.328004	44.899	-0.0380952
0.330724	120.662	1
0.338587	76.9631	1
-0.346087	105.333	1
-0.342103	30.3056	1
0.348738	116.565	1
-0.338099	95.6793	1
-0.352021	-58.6395	1
-0.330033	-58.6395	-0.0380952
-0.344095	-109.882	1
-0.3401	-109.882	-0.0380952
-0.334075	-174.246	-0.0190476
-0.357908	-119.122	-0.0190476
-0.336086	139.843	-0.0380952
0.320796	20.5376	-0.0190476
0.314837	56.738	1
0.312971	-146.87	1
-0.346087	-171.394	-0.0380952
-0.344095	-171.394	-0.0380952
0.342491	10.8084	-0.0190476
0.312971	134.369	1
0.316803	81.1689	1
0.313493	-93.4102	1
-0.330033	-145.413	-0.0380952
-0.330033	-43.5093	-0.0380952
-0.334075	-126.357	-0.0190476
-0.336086	120.897	1
-0.348069	-113.657	1
-0.324045	-151.156	1
-0.330033	-145.378	1
-0.35595	-64.1646	-0.0190476
0.35023	21.6301	1
0.326766	-69.0533	-0.0190476
0.328744	-69.0533	1
-0.348069	161.791	-0.0380952
-0.325991	161.791	1
-0.346087	99.7048	-0.0380952
-0.357908	45.736	-0.0380952
0.346374	-139.076	1
-0.342103	-100.095	-0.0190476
0.322792	151.956	1
0.328744	-42.8107	1
0.338587	-42.8107	-0.0380952
0.330724	119.433	1
-0.332054	-82.3099	-0.0190476
-0.328004	55.5651	1
-0.330033	-115.654	-0.0190476
0.342491	-54.171	-0.0190476
0.346374	-54.171	-0.0190476
0.312971	-134.97	-0.0380952
0.338587	178.311	1
0.312971	177.81	-0.0380952
0.320796	-160.098	-0.0380952
0.344432	125.572	1
0.314837	-159.001	-0.0380952
-0.332054	44.9484	1
0.338587	65.0464	-0.0190476
-0.334075	-120.925	1
0.312971	146.184	1
0.35023	-70.8003	-0.0190476
-0.330033	-5.64286	1
-0.35005	116.89	1
-0.352021	97.7063	1
0.338587	-111.134	-0.0190476
-0.325991	-154.842	-0.0380952
-0.330033	-119.481	-0.0380952
0.340147	144.217	-0.0380952
-0.334075	-85.4637	-0.0380952
-0.357908	33.633	1
-0.342103	-161.926	1
-0.334075	-161.926	-0.0190476
0.328744	-89.5677	1
0.346374	-71.2271	-0.0380952
0.35023	-71.2271	1
0.330724	-71.2271	-0.0380952
0.346374	-95.4641	-0.0190476
0.342491	93.4351	-0.0380952
0.344432	-123.746	1
0.318803	-123.746	-0.0380952
-0.339921	-111.96	-0.0380952
-0.353991	-111.96	1
-0.33171	68.6069	1
-0.324045	179.25	1
-0.35005	-11.8333	1
0.312971	50.0074	-0.0380952
0.314837	65.2335	1
-0.328004	-112.696	-0.0380952
0.35023	128.14	-0.0190476
0.35023	128.14	1
0.340539	128.14	-0.0190476
0.342491	19.017	-0.0380952
0.320796	19.017	1
0.318803	131.068	1
0.344432	61.9562	-0.0190476
0.342491	61.9562	1
-0.35005	77.304	-0.0190476
0.346374	-149.284	1
0.346374	-158.578	1
-0.357908	-102.475	1
-0.3401	-102.475	-0.0380952
0.346374	86.8391	-0.0380952
0.330724	-22.1477	-0.0380952
-0.325991	8.72437	1
-0.361782	-127.254	-0.0190476
0.344432	177.271	1
0.35023	102.335	1
0.314837	57.6517	1
0.344432	-13.593	-0.0380952
0.342491	-99.4497	-0.0190476
0.318803	-99.4497	1
0.340539	-174.449	-0.0190476
0.346374	-174.449	-0.0190476
0.346374	166.619	-0.0190476
-0.353991	102.695	-0.0190476
-0.357908	-159.24	-0.0190476
-0.361782	-85.003	-0.0380952
0.314837	-34.7917	-0.0190476
0.336625	177.829	-0.0380952
0.332693	177.829	1
0.334599	36.7894	1
0.318803	0.112177	-0.0190476
0.338587	-118.356	-0.0380952
-0.346087	31.625	1
-0.349999	-140.372	1
-0.361782	30.1549	1
0.345438	14.2133	1
0.322792	45.6585	1
0.334664	-176.335	1
-0.361782	89.4886	1
-0.35005	67.9466	-0.0380952
-0.35005	17.6871	1
0.342491	-134.263	-0.0190476
0.334664	128.335	1
0.324778	-26.1528	1
0.35023	-80.4801	1
-0.342103	129.967	1
-0.332054	129.967	-0.0380952
0.326766	-33.4762	-0.0190476
0.330724	28.4378	-0.0380952
-0.346087	-5.9794	-0.0380952
-0.336086	-20.0789	1
-0.35005	174.88	1
0.332693	-22.1307	-0.0380952
0.342059	-122.115	-0.0380952
0.314837	-122.115	-0.0380952
0.324778	-122.115	1
0.334664	-75.3605	-0.047619
-0.35595	-68.8248	-0.0190476
0.346374	-171.004	-0.0190476
0.314837	-78.3379	-0.0380952
0.324778	23.4286	-0.0380952
0.332693	20.5485	1
-0.334075	2.88009	-0.0380952
-0.348069	47.6732	1
0.329074	-90.3651	1
0.320796	152.509	1
-0.359852	58.2378	1
0.330724	9.21891	-0.0380952
0.334664	138.68	1
0.322792	138.68	-0.0380952
-0.334075	101.721	-0.0190476
-0.361782	-150.496	-0.0380952
0.332693	53.282	-0.0380952
0.342491	109.007	1
0.314837	19.6458	-0.0380952
-0.342103	75.1358	-0.0190476
-0.342103	-49.6239	-0.0380952
0.346374	140.58	-0.0380952
0.336625	138.676	-0.0380952
0.325245	138.676	1
0.334664	91.3813	-0.0714286
-0.351383	-28.489	-0.0380952
-0.331512	-108.843	1
-0.355295	61.3977	-0.0190476
-0.329496	-51.4307	-0.047619
0.334168	24.6393	-0.0380952
0.34002	120.946	1
0.343895	120.946	-0.0380952
0.334103	-104.903	-0.0380952
0.328281	-157.116	1
0.330246	-157.116	-0.0380952
-0.353339	138.119	1
-0.325458	-122.103	-0.0190476
-0.331512	-122.103	-0.0190476
-0.321518	142.175	-0.0380952
-0.335525	156.432	1
-0.33952	-141.665	-0.0190476
-0.341507	-141.665	1
0.341957	-115.003	-0.0380952
0.347746	-115.003	1
0.320371	-115.003	-0.0380952
0.328281	175.702	-0.0190476
-0.329496	166	1
-0.341507	-150.185	1
-0.329496	-150.185	-0.0380952
-0.355026	172.716	-0.0380952
-0.359169	154.489	1
-0.351383	-68.9166	1
-0.337522	168.799	1
-0.343495	92.1486	-0.0380952
-0.327482	78.7445	-0.0380952
0.314401	91.8918	-0.0380952
-0.341507	36.2081	1
-0.329496	-56.6064	1
-0.351383	140.138	-0.0380952
0.347746	-106.738	1
0.330246	112.014	-0.0380952
0.318382	112.014	-0.0380952
-0.343495	1.22856	1
-0.333518	-29.6559	-0.0190476
-0.337522	-29.6559	1
0.318382	79.495	-0.047619
0.318382	13.3628	1
-0.335525	147.122	-0.0380952
-0.327482	89.3247	1
-0.353339	-136.357	1
0.310593	54.7922	1
0.318382	-77.0854	1
-0.321518	155.473	-0.0190476
0.330246	-110.526	1
0.318382	-110.526	-0.0190476
0.332212	147.639	1
0.312444	147.639	-0.0380952
0.316394	-0.726266	1
-0.355284	95.0176	1
0.318753	-80.2478	-0.0380952
0.314401	44.2289	1
-0.33952	65.872	1
-0.335525	65.872	-0.0380952
-0.353339	69.3284	1
0.320371	159.937	1
0.328281	-160.952	1
0.330246	169.093	1
0.343895	20.199	1
0.334037	-85.3741	1
0.310593	-15.749	-0.0380952
0.328281	41.0004	1
-0.355295	-26.0665	-0.0380952
-0.341374	-120.448	-0.0380952
0.338072	8.54145	-0.0380952
0.315262	-22.9074	-0.0380952
0.336125	-22.9074	1
0.332212	-96.638	-0.0380952
0.312444	-166.254	1
0.320371	-27.2702	1
0.310593	-27.2702	-0.0380952
-0.349417	-87.5348	1
0.316394	-75.1007	-0.0190476
0.34002	-75.1007	-0.0190476
0.320371	9.45808	1
0.347746	-85.7752	-0.0380952
0.34002	2.44107	-0.0190476
-0.349417	77.2707	-0.0190476
-0.33952	164.878	1
0.326307	9.76784	1
0.312444	-109.475	1
-0.359169	-95.2287	-0.0380952
-0.349417	76.672	-0.0380952
-0.343495	5.87566	1
0.341957	-102.564	-0.0380952
0.328281	-168.681	1
0.310593	-168.681	-0.0380952
-0.327482	172.032	-0.0190476
-0.331512	165.818	1
0.336125	143.111	-0.0190476
0.312444	143.111	-0.0190476
0.316394	143.111	1
0.334168	164.108	-0.047619
0.312444	164.108	1
0.336125	92.2067	-0.0380952
-0.355295	87.7837	-0.0190476
-0.321518	87.7837	-0.0190476
0.336125	179.307	1
0.310593	43.9284	1
-0.353339	150.271	1
-0.327482	150.271	-0.0380952
0.343895	131.165	-0.0380952
0.330246	151.878	1
-0.34745	-4.60058	-0.0190476
0.325298	-161.363	1
-0.349417	105.558	1
-0.337522	94.5496	-0.0380952
-0.329496	-149.235	-0.0190476
-0.351383	-156.479	-0.0380952
0.347746	-39.9863	1
-0.359169	-149.368	1
-0.323452	-40.2005	-0.0380952
-0.329496	-40.2005	1
-0.351383	-61.1653	1
-0.321518	144.608	1
-0.34745	62.3898	1
0.343203	-119.475	-0.047619
-0.327482	99.1861	1
0.32429	-65.9337	1
0.347746	-138.024	-0.0380952
-0.33952	23.122	1
-0.335525	-136.13	1
-0.323452	-136.13	-0.0380952
-0.327482	-28.4888	-0.0190476
0.343895	-29.8732	1
0.34002	119.158	-0.0380952
0.310979	74.6271	-0.0380952
0.34002	129.631	-0.0380952
-0.34745	-162.377	-0.0190476
-0.329496	162.439	-0.0190476
0.343895	64.3317	-0.0380952
0.341829	-173.839	-0.0190476
0.336031	-102.143	-0.0190476
0.336125	-102.143	1
-0.33952	143.85	-0.0190476
-0.34745	32.2533	-0.0190476
0.343895	34.3495	-0.0190476
0.312444	-157.164	1
-0.349417	-2.61298	1
-0.331512	-161.918	1
-0.345472	-53.5224	-0.0380952
-0.353339	-104.512	1
-0.331512	-104.512	-0.0190476
0.328281	-86.715	1
-0.337522	-75.8127	-0.0380952
0.312444	-166.118	-0.0380952
0.34002	81.5331	1
-0.351383	153.623	1
-0.353339	94.5505	1
0.338072	-5.51856	1
-0.355295	54.8742	-0.0380952
-0.331512	54.8742	1
-0.33952	-30.1505	1
-0.341485	-171.265	1
-0.351383	-171.265	-0.0380952
-0.323452	-100.481	-0.0380952
-0.331512	100.688	1
0.314401	-129.203	1
0.318382	47.4598	1
0.320371	69.7857	-0.0190476
0.316394	114.461	-0.0190476
0.312444	117.628	1
0.312444	-56.1781	-0.0380952
0.334168	53.3914	-0.0380952
0.322352	19.025	1
-0.327482	-159.672	1
0.312444	133.435	1
0.318382	133.435	-0.0380952
0.320371	19.2919	1
0.336125	101.862	-0.0190476
0.330246	-45.2468	1
-0.355295	32.7552	-0.0380952
-0.329496	32.7552	1
-0.327482	-63.0106	1
-0.323452	-84.5721	-0.0380952
0.316394	56.2629	1
-0.329496	-166.204	-0.0190476
-0.349417	66.2187	-0.0190476
-0.333518	-97.1165	1
-0.327482	24.9689	-0.0380952
-0.327482	-76.7771	1
-0.331512	-76.7771	-0.0380952
-0.355295	-73.3357	1
-0.333518	-73.3357	1
0.310593	-17.7172	-0.047619
-0.343495	-124.222	1
-0.329496	139.674	-0.0190476
-0.325458	103.347	1
0.322352	-41.0225	1
0.314401	-74.3549	-0.0380952
0.330246	-61.1261	-0.0380952
0.318382	75.5497	-0.0380952
-0.355295	-100.594	-0.0380952
-0.331512	164.911	1
-0.351383	-89.772	1
-0.34745	14.0624	1
0.343895	-0.984916	-0.0380952
0.328281	150.422	-0.0380952
-0.351383	-157.257	-0.0380952
-0.329496	-106.781	1
-0.341507	-11.8842	-0.0380952
0.336125	-52.6855	-0.0190476
-0.338973	-91.2698	-0.0190476
-0.335518	136.012	-0.0190476
-0.359169	55.8498	-0.0190476
-0.325458	-100.449	1
-0.323452	90.9583	-0.0380952
-0.359169	-15.7339	1
-0.321518	-15.7339	-0.0380952
-0.327482	59.7644	-0.0190476
0.320371	168.642	1
-0.327482	-2.08496	1
0.324334	33.0285	-0.0190476
0.336125	-151.476	-0.0190476
0.334168	-151.476	1
-0.321518	-84.0062	1
0.316394	14.8288	1
0.347746	-41.8864	-0.0380952
0.311015	74.6263	1
0.336125	88.03	1
0.334168	-14.1387	1
0.330246	158.509	-0.0380952
0.341957	168.198	1
-0.33952	31.6891	1
0.332212	152.448	1
0.310593	100.898	1
0.322352	177.365	1
0.320371	88.9305	1
-0.34745	87.1574	1
-0.335525	-126.036	1
-0.33952	149.046	1
-0.34745	-73.4734	1
-0.355295	-73.4734	-0.0380952
0.343895	149.321	1
-0.359169	-131.686	1
-0.323452	74.5491	1
0.322968	-67.1217	-0.0380952
0.322352	-63.0624	-0.0190476
-0.359628	115.452	1
-0.32382	-72.4608	-0.0190476
0.310213	176.916	-0.0190476
0.314101	40.3088	1
0.333825	15.1637	1
-0.341878	-68.5434	1
-0.341878	13.4813	-0.0380952
0.345423	-7.75701	1
0.322064	-7.75701	-0.0380952
0.333825	149.475	-0.0380952
0.324031	162.031	-0.0380952
0.314146	-45.3065	1
0.324031	-20.2222	1
0.318112	71.6125	-0.0380952
-0.349825	-141.131	-0.0380952
-0.32382	-45.4857	-0.0380952
0.345423	18.9174	-0.0190476
0.32796	118.968	1
0.310213	81.4126	1
-0.357683	-159.915	-0.0380952
-0.351795	-58.4914	-0.0190476
0.318112	104.719	-0.0380952
-0.355724	81.9425	-0.047619
0.320087	-21.0633	-0.0190476
0.310213	-64.0867	1
0.314146	54.3201	1
0.337711	64.1935	-0.0190476
0.339645	143.602	1
0.339645	42.6639	-0.0190476
0.341579	42.6639	1
0.329921	169.396	-0.0190476
0.32796	66.5882	-0.0190476
0.333825	66.5882	-0.0190476
-0.347843	58.1797	-0.0190476
0.335768	86.249	1
-0.347843	-80.4832	-0.0380952
-0.339876	-80.4832	1
-0.361561	-145.385	1
0.329921	-76.0998	-0.0380952
-0.355724	163.038	-0.0190476
-0.32382	163.038	-0.0190476
0.32796	-82.5717	1
0.314146	-17.1176	-0.0190476
-0.355724	72.1762	1
-0.349825	31.1667	1
-0.341878	74.8032	-0.0380952
-0.32382	164.858	-0.0190476
0.333825	-25.0181	-0.0190476
0.331872	-169.508	-0.0190476
0.345423	110.512	1
-0.349122	-123.358	-0.0380952
-0.337875	-123.358	1
-0.329811	-120.983	1
-0.353765	-165.1	-0.0190476
0.335768	44.964	-0.0380952
-0.341878	42.0902	1
0.339645	179.847	-0.0380952
-0.337875	-93.0248	1
-0.353765	-89.9767	1
-0.341878	-46.396	-0.0190476
0.337711	-20.8714	1
0.322064	-173.023	-0.0190476
0.337774	-147.274	1
-0.329811	26.1281	-0.0380952
-0.339876	26.1281	1
-0.351795	41.3479	1
-0.337875	-63.9758	1
0.322064	76.0664	-0.0190476
-0.349817	-28.1352	1
0.316128	28.9751	-0.0380952
0.326	28.9751	-0.0380952
0.322064	-99.6579	1
-0.329811	145.39	-0.0380952
-0.345862	64.937	-0.0380952
0.310213	-163.701	-0.0190476
0.316128	-163.701	1
-0.325768	-178.72	-0.0380952
-0.335863	-178.72	1
-0.355724	66.9995	-0.0380952
-0.353765	59.4082	1
0.30838	-151.489	-0.0380952
-0.333852	-131.409	1
0.30838	-20.2538	1
0.333818	-67.0847	1
-0.341878	14.6252	1
-0.335863	8.34477	-0.0380952
-0.355724	-91.358	-0.0380952
-0.357683	155.019	-0.0380952
-0.347843	119.653	-0.0380952
-0.325768	-76.074	-0.0190476
0.318112	110.918	1
0.324031	123.489	-0.0380952
0.322064	123.489	1
0.339645	-63.7166	1
0.341579	126.741	-0.0380952
0.314146	153.434	1
-0.353765	-124.106	-0.0190476
-0.325768	112.47	-0.0380952
-0.351795	97.3733	-0.0380952
-0.339876	-6.24694	1
0.314146	-139.924	-0.0380952
0.341579	119.868	1
-0.357683	50.4674	-0.0380952
0.310213	-125.722	-0.0380952
0.30838	87.4405	-0.0380952
-0.329811	39.2485	-0.0190476
0.333825	-59.1419	1
-0.345862	-137.533	1
-0.34387	119.359	1
-0.345862	64.5479	1
0.333825	-42.1603	1
0.345423	70.771	1
-0.333852	115.884	-0.0190476
-0.329811	6.54639	-0.0380952
-0.32382	6.54639	1
-0.341878	-89.5501	-0.0190476
0.322064	155.75	1
-0.333852	39.1884	1
0.337711	-163.752	-0.0380952
0.337711	-163.752	-0.0380952
0.341579	-87.3001	-0.047619
0.326	8.37748	1
0.314146	7.50426	1
0.31216	35.5666	1
-0.331831	-45.8232	-0.0190476
-0.337875	-45.8232	1
0.314073	-82.2326	-0.0380952
0.316128	-140.196	-0.0380952
0.333825	29.1386	1
0.320087	29.1386	-0.0380952
0.345423	29.9203	-0.0190476
0.329914	29.9203	-0.0190476
-0.325768	88.4302	-0.0190476
0.331872	13.7463	-0.0380952
0.322064	-24.934	-0.0380952
0.329921	107.919	1
-0.32382	-126.31	-0.0380952
0.329921	143.146	1
-0.32382	62.555	1
-0.333852	101.606	1
-0.353765	-155.751	1
0.337704	-117.998	1
0.341579	-31.214	-0.0380952
0.330436	-58.8924	-0.0190476
-0.333852	83.3803	-0.0380952
0.337711	-173.065	1
0.324031	59.832	-0.0190476
0.333825	101.882	1
-0.34387	-144.747	1
