pol	phi	weight
0.237354	-77.5783	1
0.211054	-110.471	-0.0380952
0.207149	-85.4284	-0.0380952
0.225092	140.479	1
0.237354	108.946	-0.047619
-0.228096	91.0936	1
-0.244846	66.1471	1
-0.215903	-64.9584	-0.047619
-0.238541	95.2465	-0.0190476
-0.223972	35.2246	1
-0.219922	35.2246	-0.0190476
0.207149	-178.196	1
0.229169	128.277	1
0.213015	-44.5124	-0.047619
-0.230172	-26.4647	1
-0.240643	-59.1553	-0.0380952
0.214999	149.35	-0.0380952
-0.226023	60.1027	-0.0190476
-0.223919	87.6645	-0.0380952
0.207149	-111.955	1
0.233257	-139.482	1
0.235307	-44.5703	1
0.21901	-80.7827	1
0.235307	-80.7827	-0.0190476
-0.215903	70.1002	-0.0190476
0.209097	145.898	-0.0380952
0.233257	145.898	1
0.231215	-165.205	1
0.211054	-43.6083	1
0.225092	-20.3481	-0.0714286
0.223061	-47.0101	1
-0.244846	-78.012	-0.0380952
-0.232262	62.2018	-0.0380952
-0.236448	-153.044	1
0.235307	-38.4858	-0.0190476
0.214999	-38.4858	1
0.223061	149.705	-0.0380952
0.209097	-87.3254	1
0.211054	-87.3254	-0.0380952
-0.232262	-175.815	1
-0.242741	53.2565	-0.0380952
0.20519	129.413	-0.0380952
0.216995	163.724	1
-0.236448	67.6555	1
0.223061	2.76609	-0.0380952
0.214999	160.469	1
-0.232262	54.3661	1
-0.215903	30.7335	1
0.221029	-85.2512	-0.047619
0.211041	-54.1036	-0.0380952
0.208474	61.2074	1
-0.228096	-53.7056	-0.0380952
-0.244846	36.3775	1
-0.226023	-72.7608	-0.0380952
-0.236448	-72.7608	1
0.21901	-54.1332	-0.0190476
-0.246948	7.52653	1
-0.215903	69.0153	1
-0.215903	-103.745	1
-0.232262	121.722	1
0.233257	-73.423	1
0.231215	-39.1771	1
-0.240643	144.751	1
-0.244846	-23.4515	1
-0.230172	1.65316	1
-0.240643	1.65316	-0.0380952
-0.240643	5.8249	-0.0380952
0.207149	-152.932	1
-0.244846	-125.211	1
0.21901	47.4142	1
0.223061	95.5165	1
0.225092	-61.2151	1
0.223061	-61.2151	-0.0380952
-0.217909	-173.772	1
0.225092	131.745	1
-0.219922	-0.999572	-0.0380952
-0.219922	6.75167	1
0.235307	-13.189	-0.047619
0.209097	-169.262	-0.0380952
0.207149	122.606	1
0.223061	-5.74771	-0.0380952
0.207149	6.31562	-0.0380952
0.211054	-54.8138	1
0.231215	153.508	1
0.207149	153.508	-0.0380952
-0.228096	80.4992	1
-0.240643	-94.659	1
0.235307	-139.436	1
-0.236448	-154.903	-0.0380952
-0.238541	157.96	1
-0.236448	97.1704	1
0.209097	45.4618	1
-0.228096	67.423	1
-0.244846	2.54182	-0.047619
0.237354	-165.029	1
0.225092	-174.938	1
0.214999	138.024	1
-0.215903	-0.837663	1
0.237354	-83.9619	1
0.227132	-101.116	-0.0380952
0.209097	-7.26645	-0.047619
-0.215903	-47.0113	-0.0380952
-0.217909	-16.4482	1
0.223061	-20.7417	-0.0380952
0.216995	134.104	1
-0.223972	-0.497997	1
-0.244846	-56.8557	1
-0.232262	-34.8374	1
0.235307	-67.7143	1
0.233257	7.83474	-0.0380952
0.235307	-90.6827	-0.0380952
0.214999	174.737	-0.0380952
-0.219922	-33.5976	1
-0.223972	-23.1766	1
0.21901	-6.06937	1
-0.240643	14.3835	-0.0190476
-0.232262	14.3835	1
-0.228096	33.6983	1
-0.223972	33.6983	-0.0380952
0.223061	32.8425	1
0.207149	167.572	1
-0.223972	-142.925	-0.0380952
0.237354	-154.999	-0.047619
0.235307	-91.912	1
0.211054	101.719	-0.0380952
-0.215903	-126.697	-0.0380952
-0.23435	-43.6855	1
-0.240643	-16.6866	1
0.211054	45.856	-0.0190476
0.233257	-86.6427	1
0.209097	7.96861	-0.0380952
0.223061	6.01889	1
-0.215903	-141.387	1
0.213015	-11.1062	1
0.213658	155.047	1
0.214999	92.2542	-0.047619
-0.242741	154.031	1
0.223061	-149.694	-0.0380952
0.207149	124.902	1
0.225092	-36.5198	1
0.214999	130.409	-0.0380952
-0.215903	42.705	1
-0.244846	-91.5332	1
-0.223131	-176.1	1
0.214999	8.24563	-0.0380952
-0.232262	-157.624	-0.0190476
-0.223972	-157.624	1
0.237354	-76.5647	1
-0.228096	100.952	-0.0380952
-0.219922	100.952	1
-0.246948	-129.598	-0.0380952
0.209097	-56.3171	1
0.211054	-160.569	-0.0380952
0.207149	18.926	1
0.229169	167.556	1
-0.244846	-143.619	-0.0380952
0.214999	-108.444	1
-0.219922	-97.3014	-0.0190476
-0.226023	-97.3014	-0.0190476
-0.23435	47.7534	1
-0.219922	79.7492	1
-0.232262	-115.316	-0.0380952
-0.238541	98.9571	-0.0190476
-0.240643	-53.1278	1
-0.236448	-53.1278	-0.0190476
0.214999	-133.167	1
-0.226023	-64.8915	-0.0380952
-0.215903	-136.843	1
0.207149	71.1235	1
0.223061	-158.343	-0.0380952
-0.228096	124.895	1
-0.228096	46.8533	-0.0714286
0.207149	-62.9027	1
0.214999	-152.821	-0.0380952
-0.236448	78.9292	1
-0.232262	-179.5	-0.0190476
0.214999	150.939	1
0.223061	63.5866	-0.0190476
0.225092	56.46	1
0.211054	-7.05574	1
0.235307	11.372	1
-0.240643	-150.965	1
-0.228096	-150.965	-0.0380952
0.221029	-130.796	1
0.213015	-78.3862	-0.047619
0.207149	98.4846	1
-0.232262	-82.9591	-0.0380952
-0.240643	-82.9591	1
-0.223972	-109.288	1
-0.217909	158.583	1
-0.226023	49.3758	1
-0.238541	-3.93247	1
0.227132	0.646781	1
-0.223972	94.6959	1
0.221029	106.158	-0.0380952
0.223061	162.165	1
0.223061	149.362	1
0.225092	108.075	1
0.209097	167.002	-0.0190476
0.225092	176.406	1
-0.244846	-104.385	-0.0380952
0.235307	82.0835	-0.0380952
0.237341	-119.658	-0.0380952
0.231215	13.8433	-0.047619
-0.236448	-53.671	1
-0.232262	29.6674	1
0.21901	178.586	-0.0380952
-0.232262	77.1102	1
-0.238541	58.9692	-0.0380952
-0.219922	58.9692	1
0.231215	-5.99791	-0.0380952
-0.236448	5.72246	-0.0190476
-0.232262	-155.836	-0.0380952
-0.242741	-155.836	1
0.233257	-55.5483	1
0.223061	-24.4992	-0.0380952
-0.240643	-153.696	1
-0.230172	5.44581	1
0.225092	-88.5998	1
-0.23503	54.1357	1
-0.217909	-74.3205	-0.0190476
0.207149	-97.4822	1
-0.244846	118.873	1
0.223061	48.1767	1
0.207149	48.1767	-0.0380952
0.225092	11.4832	1
-0.230172	77.0398	1
-0.232262	133.824	-0.0380952
-0.246948	113.403	-0.0380952
-0.226023	113.403	-0.0380952
-0.217909	-145.845	-0.0380952
0.21901	19.4125	1
0.207149	111.031	1
0.233257	120.602	1
0.214999	23.7999	-0.0380952
-0.219922	-3.07832	1
0.207149	109.141	-0.0380952
0.223061	-16.3147	1
-0.223972	-72.7127	1
-0.219922	90.0472	-0.0380952
-0.215903	90.0472	1
0.223061	139.377	-0.0380952
0.214999	-34.0175	-0.0380952
-0.240643	12.1178	1
-0.215903	50.2525	-0.0380952
-0.246948	66.8539	1
0.21901	5.90182	-0.0380952
0.225092	172.338	-0.0190476
0.231215	148.788	-0.0380952
0.232454	148.788	1
0.20519	133.369	-0.0380952
-0.240643	110.023	1
0.223061	32.4644	1
0.214999	8.22322	1
0.21901	-142.954	1
0.237354	66.1524	1
-0.23435	-161.869	-0.0380952
-0.215903	32.7754	1
-0.240643	98.9564	1
-0.223972	-171.069	1
-0.244846	-164.782	1
-0.221936	-153.961	1
0.231215	71.4734	1
0.209097	102.933	-0.0380952
-0.223972	6.33714	1
-0.215903	6.33714	-0.0380952
0.221029	-35.1682	-0.0380952
0.223061	-35.1682	1
0.211054	-92.4488	1
0.209097	-147.154	1
0.229169	157.428	-0.0380952
0.214999	157.428	1
0.211054	53.0668	1
0.207149	26.5423	-0.0380952
-0.228096	-79.5075	1
-0.215903	-147.889	-0.0380952
-0.223972	-147.889	-0.0380952
0.235307	149.124	-0.047619
0.207149	149.124	1
0.211054	61.3279	-0.0380952
0.214999	61.3279	-0.0380952
0.233257	-28.3791	1
-0.232262	110.609	-0.0190476
0.214999	89.4085	1
0.21901	-35.5252	-0.0190476
0.211054	-35.5252	1
-0.244846	-43.7134	-0.0190476
-0.215903	-43.7134	-0.0190476
0.214999	-173.56	1
0.209097	177.863	-0.0190476
-0.236448	39.106	-0.0190476
0.207149	75.5635	1
0.223061	-61.4648	1
-0.246948	121.884	1
-0.242741	-14.3214	1
0.235307	172.59	1
-0.215903	-96.1929	1
-0.226023	-96.1929	-0.0714286
-0.232262	9.32701	-0.0380952
0.207149	160.591	1
0.209097	45.0676	-0.0380952
0.211054	51.8409	1
-0.242741	-98.2672	1
0.231215	72.752	1
-0.244846	54.2945	1
-0.232262	54.2945	-0.0190476
-0.23982	-114.02	1
-0.244846	29.2406	-0.0380952
-0.217909	-11.6867	-0.0190476
-0.244846	76.889	-0.0380952
-0.23435	76.889	-0.0380952
0.214999	-37.2155	1
0.231206	-156.794	-0.0380952
0.231215	138.735	-0.0714286
0.209097	138.735	-0.0714286
0.209097	136.985	-0.0380952
0.235307	13.489	-0.0190476
-0.223972	102.219	1
0.227132	-106.737	-0.047619
-0.223972	100.683	1
-0.232262	46.3428	1
-0.238541	-71.0306	1
-0.236448	40.7778	1
0.233257	-101.542	1
-0.226023	18.3861	-0.0380952
-0.217909	18.3861	1
-0.219922	103.809	1
0.207149	167.507	-0.0380952
0.211054	-155.74	-0.0380952
0.207149	-155.74	-0.0380952
0.209097	53.1538	1
0.214999	130.889	1
0.231215	12.0275	-0.0380952
0.214999	12.0275	-0.0380952
0.223061	-105.297	-0.047619
0.229169	-27.7775	-0.0380952
-0.223972	-29.9922	-0.0190476
-0.236448	142.626	-0.0380952
0.211054	-5.33266	1
0.233257	-120.212	-0.0380952
-0.223972	128.278	-0.0190476
-0.217909	156.779	-0.0380952
-0.228096	156.779	-0.0380952
-0.223972	-156.807	1
0.231215	3.12605	1
0.214999	3.12605	-0.0380952
0.21901	138.59	1
-0.246948	-78.9533	1
-0.226023	86.3498	1
-0.223972	116.911	1
-0.217909	71.7201	1
-0.228096	131.817	-0.0380952
-0.221936	79.3278	-0.0380952
0.225092	-26.9781	-0.0380952
0.235307	-117.498	1
0.237354	105.785	1
-0.246948	-89.1012	1
-0.236448	161.441	1
-0.23435	16.471	1
0.231215	69.1435	-0.0380952
-0.242741	-74.4758	-0.0190476
0.229169	-8.27828	-0.0190476
0.209097	-8.27828	-0.0190476
0.207149	155.094	-0.0190476
0.209097	82.2002	1
-0.244846	-8.5391	1
-0.226023	-8.5391	-0.0380952
-0.242741	-171.289	1
-0.246948	133.958	1
0.227132	48.5551	1
0.227132	-136.726	-0.0380952
0.211054	-136.726	-0.0380952
-0.240643	-50.1971	1
-0.217909	-151.625	1
0.229169	-56.4208	1
-0.238541	113.754	-0.0380952
-0.236448	113.754	1
0.235307	62.2021	1
0.231215	-33.1937	-0.0380952
0.214999	-33.1937	1
0.207149	-33.1937	-0.0380952
-0.228096	-161.043	-0.0380952
-0.244846	-94.3127	1
-0.219922	47.6173	1
-0.228096	90.2025	1
-0.244784	-109.538	1
-0.246948	14.2906	1
-0.232262	-140.531	-0.047619
-0.246948	53.6148	1
0.209097	71.4713	1
0.229169	42.2186	1
0.216995	42.2186	-0.0380952
0.21901	149.284	1
0.229169	176.825	-0.0380952
0.227132	176.825	1
0.223061	176.825	-0.0380952
0.235307	144.707	-0.0380952
-0.217883	62.6739	1
-0.232262	-166.621	1
-0.215903	-150.372	1
-0.215903	45.9122	1
0.209097	-166.438	1
0.225092	-45.8618	-0.0380952
0.209097	113.863	-0.0380952
0.214999	113.863	1
0.229169	-167.654	-0.0190476
0.225092	-51.915	1
-0.234317	44.0893	-0.0380952
-0.230157	29.2155	1
-0.234317	-131.455	1
0.213084	-87.8407	1
0.213084	-9.30816	1
0.233273	-71.4271	-0.0380952
0.229204	-170.512	1
-0.236397	163.111	1
-0.215892	151.025	-0.0380952
-0.213899	151.025	1
-0.230157	164.905	1
-0.236397	164.905	-0.0380952
0.229204	-71.8891	1
0.209164	-71.8891	-0.0190476
-0.230157	123.623	1
0.205288	-147.699	-0.0380952
-0.213899	-173.985	1
-0.244754	123.907	-0.0380952
-0.244754	123.907	-0.0380952
-0.226015	-119.96	-0.0380952
0.217073	86.0317	-0.0190476
0.229204	141.633	-0.0380952
0.205288	126.564	1
0.223118	70.3714	1
-0.234317	-154.3	-0.0380952
-0.234317	56.401	1
0.235308	-174.213	1
0.227171	-174.213	-0.0380952
0.228382	-58.9128	-0.0190476
0.225146	38.1389	1
-0.244754	134.728	1
-0.234317	-107.252	1
0.217073	-147.233	1
0.217073	-78.1886	-0.0190476
-0.230157	167.567	1
-0.234317	-154.269	1
-0.244754	87.8899	1
-0.217891	81.1484	-0.0380952
0.207221	-38.9504	-0.0380952
0.233273	-121.367	1
-0.238487	41.9454	1
-0.221916	41.9454	-0.0380952
-0.213899	134.082	1
0.205288	-7.76538	-0.047619
0.231234	96.4598	1
0.203344	58.8017	1
-0.238487	75.3904	1
0.211112	4.60387	-0.0380952
0.209164	7.53324	-0.0380952
-0.242665	-175.54	1
-0.219892	178.654	-0.0190476
0.205288	172.075	1
0.233273	57.5939	-0.0380952
0.213084	121.397	1
0.2211	25.3526	1
-0.215892	48.4649	-0.0380952
-0.217891	-49.3893	1
0.227171	-40.4487	-0.0190476
-0.213899	-18.5027	1
-0.234317	-79.6142	-0.0380952
-0.213899	-79.6142	1
-0.215892	163.606	-0.0190476
-0.234317	-72.4144	-0.0380952
-0.213899	58.5219	-0.0380952
0.205288	-59.6703	-0.0190476
-0.213899	-29.9082	1
-0.232232	-58.6081	1
-0.234317	-58.6081	-0.0190476
-0.232232	10.0669	1
-0.240572	84.1231	1
-0.211892	32.917	1
0.217073	106.241	1
0.229204	-104.396	1
-0.221916	143.647	-0.0380952
-0.236397	51.1415	1
-0.223955	107.128	-0.0380952
-0.226015	107.128	-0.0380952
-0.234317	-72.6035	1
0.213084	-152.256	1
0.2211	-128.324	1
-0.221916	-121.391	1
-0.238487	61.9264	-0.0380952
-0.244754	105.313	-0.0380952
-0.211892	105.313	-0.0380952
-0.244754	-80.3907	-0.0380952
-0.242665	102.593	1
0.205288	136.484	1
-0.240572	148.295	1
-0.238487	92.2799	-0.0380952
-0.234317	-176.275	1
0.233273	-129.235	1
0.235308	-129.613	1
-0.234317	135.481	-0.0714286
0.205288	141.271	1
0.213084	-168.768	1
-0.234317	43.2552	1
-0.230157	-38.2025	-0.0380952
-0.234317	-148.918	1
0.207221	135.766	1
0.21908	128.333	-0.0380952
-0.230157	-175.786	-0.0380952
0.213084	-127.894	-0.0380952
0.205288	-127.894	-0.0380952
0.217073	11.6575	-0.0380952
-0.217891	-97.225	1
0.207221	-40.5184	-0.047619
-0.217891	131.754	1
0.231234	-169.996	1
0.207221	-169.996	-0.0380952
-0.230157	-175.266	-0.0380952
-0.223955	-111.679	-0.0380952
0.21908	-53.0425	1
0.2211	3.21119	-0.0380952
0.209164	-95.6661	-0.0380952
0.2211	159.729	-0.0190476
-0.215892	94.1274	1
0.209164	162.788	1
0.233273	146.466	-0.0380952
0.213084	146.466	1
0.215068	85.1908	-0.0380952
-0.221916	160.043	1
-0.230157	-12.6423	1
0.211112	153.327	-0.0380952
0.21908	-134.057	-0.047619
-0.232232	157.818	1
-0.213899	-136.342	1
0.235308	-58.4569	-0.0714286
0.229204	-91.9881	-0.0380952
0.213084	-168.11	1
0.215068	-166.865	-0.0380952
-0.217891	-88.1844	-0.0380952
-0.240572	-11.0802	-0.0380952
0.213084	-72.6043	-0.0380952
0.222154	-28.8112	1
0.217073	-28.8112	-0.0190476
0.233273	105.386	1
0.207221	-125.083	-0.047619
0.209164	111.879	-0.0380952
-0.213899	11.7422	1
-0.213899	-78.0553	-0.0380952
0.225146	-105.1	1
0.227171	168.154	1
0.229204	90.6985	1
0.229204	-31.4993	1
0.227171	12.3714	-0.0190476
-0.234317	176.039	-0.0190476
0.211112	163.57	1
0.223118	-56.8282	-0.0380952
0.2211	149.573	-0.0380952
0.205288	-28.8281	1
-0.238487	164.986	1
0.21908	-50.3115	1
-0.219892	-68.0753	1
-0.230157	-84.0948	1
-0.221916	-9.78413	1
-0.217891	157.724	1
0.231234	-101.749	1
0.227171	-32.3248	-0.047619
0.233273	-32.3248	-0.047619
0.2211	-9.11127	-0.0380952
0.223118	163.762	-0.0380952
0.213084	158.035	1
-0.238487	-92.6976	1
-0.232232	-2.58417	1
-0.230157	29.1695	-0.0380952
0.207221	21.5224	1
0.229204	-78.6848	1
0.225146	-140.887	1
0.205288	96.0125	1
0.217073	128.965	1
0.217073	-103.503	-0.0380952
0.207221	-103.503	1
-0.221916	145.467	-0.0380952
0.207221	-58.3613	1
0.215068	6.42638	1
0.213084	136.193	1
-0.242665	178.371	-0.0380952
-0.230157	-64.9331	1
-0.213899	-102.547	1
-0.213899	28.468	-0.0380952
-0.215892	28.468	1
0.209164	-148.686	1
0.205288	-148.686	-0.0380952
0.2211	19.9683	-0.0380952
0.205288	19.9683	-0.0380952
0.231234	-10.1112	-0.0380952
0.227171	92.9899	-0.0380952
0.2211	-149.923	-0.0380952
0.209164	-149.923	1
0.231234	87.2669	1
-0.230157	45.8245	1
-0.226015	-22.6234	1
0.211112	68.0988	1
-0.213899	100.384	-0.0380952
0.213084	124.367	1
-0.244754	38.323	1
-0.213899	18.7802	-0.0380952
-0.215892	63.9258	1
-0.221916	-114.919	-0.0380952
-0.217891	38.4327	1
0.213084	-67.2121	1
0.21908	123.074	1
0.223118	122.76	-0.0380952
-0.215892	48.8589	1
-0.219892	31.5521	-0.0380952
0.213084	-5.58922	-0.0380952
-0.221916	6.23142	1
-0.219892	-25.0175	1
0.233273	-9.10929	-0.0380952
0.229204	-9.10929	1
0.233273	-175.799	-0.0380952
0.209164	-176.491	-0.0380952
-0.236397	-42.1471	1
-0.215892	-124.496	-0.0380952
-0.242665	116.002	-0.0380952
-0.242665	-80.9204	-0.0380952
0.205288	-47.8298	-0.0380952
0.227171	-79.9438	-0.0380952
0.235308	-79.9438	1
0.223118	91.6591	-0.0380952
-0.213899	-101.786	-0.0190476
-0.226015	-17.987	-0.0190476
-0.234317	-17.987	1
-0.230157	177.037	1
0.231234	-37.0863	1
0.227171	29.2148	1
-0.232232	-32.7313	1
-0.232232	35.4256	-0.0190476
-0.221916	-169.01	1
-0.242665	168.999	1
0.235308	-9.03447	1
0.211087	103.518	1
0.213084	81.7985	1
0.231234	-34.4997	1
-0.213899	-156.992	-0.0380952
0.213084	68.9342	1
-0.244597	-141.515	1
-0.238487	-141.515	-0.0380952
-0.226015	74.3052	1
-0.234317	171	1
-0.230157	-65.0288	1
0.227171	18.0473	1
0.227171	54.5556	1
0.209164	54.5556	-0.047619
0.227171	-93.0792	-0.047619
-0.219892	-53.0834	1
-0.240572	-40.8916	-0.0380952
0.225146	118.124	-0.0380952
-0.236397	-4.92934	1
-0.226015	101.55	1
0.235308	139.562	1
0.229204	164.597	1
0.207221	-88.4814	1
-0.232232	-121.102	-0.0380952
-0.215892	101.651	-0.047619
-0.230157	-140.831	1
0.213084	1.66667	1
0.231234	48.0469	-0.0380952
0.217073	48.0469	1
0.209164	-51.0322	-0.047619
0.233273	-66.2628	-0.0380952
0.205288	-66.2628	1
-0.238487	-147.539	-0.0380952
0.213084	143.572	-0.0190476
0.2211	143.572	1
-0.215892	-29.7488	-0.0380952
-0.217891	-29.7488	1
-0.213899	157.964	-0.0380952
-0.242665	38.1299	1
0.235308	-14.5732	-0.0380952
0.227171	150.871	-0.0380952
-0.244754	117.48	1
-0.242665	-35.3599	-0.0380952
0.229204	-49.8007	1
0.205288	-134.642	-0.0380952
-0.230104	101.157	1
0.225133	-29.2738	-0.0380952
0.2211	17.8249	1
0.2211	17.8249	-0.0380952
-0.226015	37.1312	1
-0.213899	-41.0972	-0.047619
-0.221916	-105.321	1
0.213084	-173.136	1
0.211112	-173.136	-0.0190476
0.233273	60.4754	-0.0380952
0.205288	8.73752	1
0.2211	98.8729	1
0.225146	-84.4099	1
-0.22379	-168.782	-0.0380952
0.219276	-53.8987	-0.0380952
0.205477	116.251	1
0.223299	162.442	1
-0.246753	48.5955	-0.0380952
0.23138	-66.5318	-0.0190476
0.211307	-66.5318	1
0.21328	-74.9134	-0.0380952
0.211307	-74.9134	-0.0380952
0.21328	14.2561	-0.0380952
-0.21773	-90.1801	1
0.203557	89.0962	1
-0.234162	70.5103	-0.0190476
0.211307	-90.8637	-0.0190476
0.223299	-0.833654	-0.0380952
0.205477	-0.833654	1
0.223299	61.9924	1
0.203557	-161.725	1
0.221283	-24.0387	1
-0.242548	-169.18	-0.0380952
0.233404	62.3086	-0.0380952
0.203557	-72.2036	-0.0380952
0.207409	108.596	1
0.224595	-86.7386	-0.0380952
-0.244653	-3.23113	-0.0380952
-0.244653	55.2541	-0.0380952
0.203557	-95.1968	1
-0.244653	-52.0287	-0.0380952
-0.213703	-97.0071	-0.0190476
-0.234162	-76.3297	-0.0380952
-0.244653	-76.3297	1
0.203506	66.7682	1
0.203557	-80.7906	-0.0380952
0.223299	10.8521	1
0.23138	-133.947	-0.0380952
0.223299	146.825	1
-0.219101	-60.4069	1
-0.215724	-5.59201	-0.0380952
-0.242548	-87.1972	1
-0.234162	-138.652	1
-0.227911	-164.942	-0.0380952
-0.21773	-164.942	1
0.203557	56.1339	-0.0380952
0.203557	-64.5727	1
0.205477	-64.5727	-0.0380952
0.219276	-92.541	1
0.202253	-38.5869	1
-0.231421	135.148	1
-0.240452	-37.7938	1
-0.236259	-26.4688	1
-0.234162	-26.4688	-0.0380952
0.219276	-154.657	1
0.203557	47.5106	-0.0380952
-0.22379	-55.8383	1
-0.215724	-102.084	-0.0190476
-0.238351	35.7142	1
-0.244653	-175.752	1
-0.246753	176.556	-0.0380952
0.207409	91.9959	1
0.211307	50.2053	1
-0.225839	164.737	1
-0.21974	129.561	-0.0190476
-0.227911	129.561	-0.0190476
0.211307	-43.0479	1
0.21328	-90.3558	-0.0190476
-0.221753	86.3197	1
-0.215724	5.95119	1
-0.22379	-161.076	1
0.219276	65.7005	-0.0714286
0.219268	65.7005	1
-0.22379	-73.886	1
-0.227911	4.30336	-0.047619
-0.21773	4.30336	1
0.221283	-122.819	-0.0190476
0.233404	-15.5339	1
0.205477	-15.5339	1
0.233404	-28.3267	1
-0.238351	-27.9646	-0.047619
-0.246753	176.481	1
-0.236259	-88.7536	-0.0380952
-0.244644	-88.7536	1
0.219276	-9.76673	1
-0.246753	-161.909	1
-0.234162	88.2574	1
-0.240452	58.5086	-0.0190476
0.223299	-106.169	1
-0.244653	-89.6031	-0.0380952
-0.234162	-89.6031	1
0.21328	165.671	-0.0380952
0.203557	-24.0879	1
0.203557	77.7076	-0.0380952
0.229353	101.461	1
0.207409	-159.848	1
0.225312	-159.848	-0.0380952
-0.240452	-104.982	1
-0.215724	46.5645	1
0.207409	-69.8914	1
0.221283	-94.7853	1
-0.225839	-117.627	1
-0.225839	-117.627	-0.0380952
-0.215724	-17.6989	1
-0.232076	36.1933	-0.0380952
-0.22379	36.1933	1
-0.21974	174.809	1
0.219276	-51.1489	1
0.207409	-167.01	1
-0.22379	117.796	1
-0.215724	171.436	-0.0380952
-0.221753	171.436	1
0.233404	156.366	1
-0.231862	-117.583	1
0.203557	42.7314	-0.0190476
-0.244653	68.3475	1
-0.225839	-149.685	1
-0.244653	-149.685	-0.0380952
-0.225839	-153.315	1
-0.221753	21.2827	-0.0380952
-0.21773	21.2827	1
-0.215724	20.199	-0.0380952
0.203557	153.571	1
0.211307	-72.0751	1
0.23138	38.9385	-0.0380952
0.207409	38.9385	1
-0.240452	138.558	-0.0714286
0.23138	108.467	1
0.227334	138.421	-0.0380952
0.21328	138.421	-0.0380952
0.207409	138.421	1
0.221283	-88.1612	1
-0.232076	153.635	1
-0.221753	-152.045	1
0.203557	60.2952	1
0.23138	71.7205	1
-0.227911	23.1469	1
0.221283	58.0716	-0.0380952
0.21328	-167.157	1
0.23133	-167.157	-0.0380952
0.203557	-146.975	-0.0380952
-0.225839	142.903	1
-0.22379	86.4609	1
0.219276	51.8449	-0.0380952
0.221283	39.0256	-0.0190476
-0.244653	6.07291	1
-0.229986	-12.9145	1
-0.215724	-9.8077	1
0.211307	-149.251	-0.0190476
0.215272	-1.7795	-0.0190476
-0.238351	-76.7535	1
0.207409	51.0773	1
-0.234162	-65.4416	-0.0190476
-0.232076	-65.4416	1
-0.232076	-17.3603	1
0.23138	-53.1659	1
-0.244653	-114.033	-0.0190476
-0.22379	60.9323	-0.0380952
-0.21974	129.182	-0.0380952
-0.232076	-177.331	-0.0380952
0.221283	82.3528	-0.0380952
0.227334	82.3528	-0.0380952
0.232026	138.63	-0.047619
0.215272	19.2893	-0.0380952
0.223299	19.2893	1
-0.229986	-174.042	1
-0.246753	21.2124	1
-0.227911	133.867	-0.0380952
-0.215724	133.867	1
0.229353	-50.6982	1
0.227334	-121.536	1
-0.21974	58.343	1
-0.227911	154.325	1
-0.22379	50.1669	-0.0714286
0.211307	-144.948	1
0.215272	-144.948	-0.0380952
0.219276	-114.195	1
0.219276	27.1216	1
-0.213824	80.9182	-0.047619
-0.242548	80.9182	1
-0.221753	-51.2609	1
-0.236259	-154.711	-0.0380952
0.215272	28.8886	-0.0714286
0.23138	-165.275	-0.0380952
0.209346	-16.7254	1
-0.21974	40.6113	1
-0.24239	-75.4353	-0.0380952
-0.21773	-75.4353	1
0.211307	-97.9452	-0.0190476
0.21328	103.648	-0.0380952
-0.227911	-154.963	1
0.209346	145.318	1
0.203557	-64.6196	1
0.221283	-100.84	1
0.233404	137.417	-0.0714286
0.219276	137.417	1
-0.232076	65.7956	1
-0.22379	-153.515	1
-0.227911	-171.369	1
0.21328	-52.8336	-0.0380952
-0.227911	86.3729	1
-0.21974	42.6349	-0.0380952
0.219276	96.7995	-0.0190476
0.225312	-139.394	-0.0380952
0.207409	140.734	-0.047619
-0.21974	80.4982	1
-0.227911	-159.281	1
-0.234162	66.219	1
0.229353	-12.9866	-0.0380952
0.21328	-52.7522	1
-0.236259	-41.9797	1
-0.238351	-119.621	1
0.205477	138.633	1
-0.244653	168.04	-0.0190476
-0.240452	-141.158	-0.0380952
-0.227911	23.5626	1
0.23138	-16.4716	1
-0.244653	19.2336	1
0.223299	101.883	-0.0380952
-0.242548	13.1803	-0.0380952
0.215272	136.167	-0.0380952
0.203557	136.774	1
0.229353	96.8761	-0.0380952
-0.234162	-128.447	1
-0.232076	76.2303	1
-0.240452	37.026	-0.0190476
-0.236259	164.956	1
-0.22379	-101.697	1
-0.227911	27.7323	1
-0.227911	-125.428	1
0.225312	-73.7211	-0.047619
0.225312	-31.8443	-0.0380952
0.219276	132.786	1
0.211307	132.786	-0.0380952
-0.21773	-103.422	1
-0.234162	-150.559	1
-0.21974	137.707	1
-0.244653	-145.176	-0.0380952
0.209325	26.9354	-0.0380952
0.205477	26.9354	-0.0380952
0.207409	-55.0811	-0.0380952
0.219276	29.3398	-0.0380952
0.225312	162.713	-0.0380952
0.215272	162.713	1
-0.22379	18.6677	1
-0.232076	1.83293	1
-0.221753	43.362	-0.0380952
0.217268	-39.9064	1
0.215272	174.478	1
0.231372	174.478	-0.0380952
0.225312	174.478	-0.0380952
0.207409	113.72	-0.0380952
0.211307	-63.5805	1
-0.238351	-64.4276	1
-0.215724	72.8068	-0.0380952
0.217268	40.9902	1
0.219276	132.863	1
-0.21974	39.8526	1
-0.236259	34.8624	1
0.23138	114.224	1
0.21328	-127.279	1
0.23138	54.4507	1
0.225312	-66.0484	-0.0380952
-0.21832	79.5865	-0.0380952
-0.22379	79.5865	1
