pol	phi	weight
-0.253308	50.7943	-0.0666667
-0.253308	50.7943	-0.0666667
-0.244639	53.9726	-0.0666667
-0.248969	53.9726	1
0.212671	-150.262	1
-0.251134	121.537	-0.0666667
-0.244639	121.537	-0.0666667
-0.236071	-134.173	1
-0.248969	140.098	1
0.212671	11.4841	-0.0666667
0.228832	-108.715	1
0.237049	149.056	1
0.228832	3.06512	1
-0.244639	70.6273	-0.0714286
-0.257651	126.084	1
0.228832	51.5459	1
0.234988	45.6794	-0.0666667
-0.22769	-127.364	-0.0666667
0.237049	166.705	-0.0666667
0.220668	-47.2779	-0.0666667
-0.231874	8.95372	1
0.232936	-132.587	1
-0.255475	-22.0035	-0.0666667
-0.231874	76.5665	-0.0666667
-0.22769	-70.715	-0.0714286
0.232936	3.22868	-0.0666667
-0.253308	-165.712	-0.0666667
-0.231874	52.0339	-0.0666667
-0.229781	97.4464	-0.0666667
-0.244639	-148.785	1
0.212671	94.4458	-0.0666667
-0.231874	117.366	-0.052381
-0.240331	94.1842	1
0.22474	-149.454	-0.0666667
0.212671	-149.454	1
-0.22769	86.4599	1
-0.22769	7.78122	1
-0.253308	164.118	-0.0714286
0.216636	-122.266	1
0.23088	121.531	-0.0666667
-0.240331	54.0795	-0.0666667
0.212671	-18.2544	-0.0666667
-0.240331	172.662	-0.0666667
-0.229781	105.349	1
-0.246799	28.9534	1
-0.255475	-179.65	-0.0666667
-0.244639	113.111	-0.0666667
0.208745	66.0515	-0.0714286
0.226781	-8.47972	1
0.226781	57.1174	1
0.23088	-42.6641	1
0.22474	177.066	-0.0666667
0.226781	177.066	1
0.234988	-150.034	-0.0666667
0.208745	-86.804	1
0.232936	109.611	1
0.234988	-88.8741	1
0.206774	-88.8741	-0.0666667
-0.244639	-150.805	1
-0.236071	-151.528	-0.0666667
-0.246799	-96.9757	1
-0.23819	-129.111	1
-0.236071	103.254	-0.0714286
-0.251134	-14.4256	1
0.206774	125.783	-0.0666667
0.220668	52.2852	-0.0666667
0.228832	52.2852	-0.0666667
0.208745	151.386	1
0.23088	78.5913	-0.0666667
0.220459	78.5913	-0.0666667
0.214643	78.5913	1
0.212671	-33.5569	1
-0.251412	-119.782	1
-0.240731	-119.782	-0.052381
0.234693	-41.8568	-0.0285714
0.22247	-41.8568	-0.0285714
-0.251412	-114.028	-0.0714286
0.234693	-113.686	-0.0666667
0.22247	-113.686	-0.0666667
-0.247136	91.2479	-0.0380952
-0.234367	28.9373	1
0.218427	94.9483	-0.0666667
0.228565	170.856	1
-0.238606	-90.0312	-0.0190476
-0.230174	-90.0312	-0.0190476
-0.251412	6.59509	-0.0666667
0.211774	-166.89	1
0.22247	2.4282	-0.0666667
0.232646	-98.1675	-0.0666667
0.236736	-12.3291	-0.0666667
-0.226045	28.6843	1
-0.238606	108.672	-0.0380952
-0.238606	108.672	1
0.210486	45.3016	-0.0714286
0.22247	-160.875	-0.0380952
-0.230174	-25.3458	-0.0666667
0.206585	-36.5087	1
0.224496	-8.05132	1
-0.230174	-81.1205	-0.0666667
-0.247136	-81.1205	1
-0.24927	149.89	-0.0190476
-0.226045	149.89	1
-0.238606	92.8832	-0.0666667
-0.228099	-125.316	1
0.216416	-79.1248	-0.0714286
-0.251412	134.625	-0.0666667
-0.226045	134.625	-0.0666667
0.206585	-101.954	1
0.22247	75.0812	1
0.230608	75.0812	-0.0666667
-0.24927	85.562	1
-0.242866	-102.851	1
-0.234367	85.2981	-0.0666667
-0.236479	-125.445	1
-0.253549	24.4439	-0.0666667
-0.247136	24.4439	-0.0666667
0.234693	-17.0436	-0.0666667
-0.253549	-4.70738	-0.0666667
0.214425	31.6692	-0.0666667
-0.24927	-150.627	-0.0666667
-0.22399	149.624	1
-0.240731	131.187	1
0.224496	58.1056	-0.0666667
-0.244997	-149.776	1
-0.23016	132.758	1
-0.226045	131.868	-0.0666667
-0.234367	-174.172	1
-0.240731	-82.1211	-0.0666667
-0.242866	-137.874	1
0.234693	147.697	-0.0666667
0.232646	54.7212	-0.0666667
0.206585	-13.4795	1
-0.234367	-8.68539	-0.0666667
-0.253549	-157.573	-0.0666667
-0.221938	-80.1579	1
-0.253549	65.264	-0.0666667
0.234693	-112.073	1
-0.242866	-90.0253	-0.0714286
-0.253549	-43.762	-0.0666667
-0.221938	-3.56071	-0.0666667
-0.22399	41.7734	-0.0666667
0.228565	108.265	-0.047619
0.214425	108.265	-0.047619
0.210486	26.1771	-0.0666667
-0.234367	-158.079	-0.0666667
0.206585	-50.8243	-0.0380952
0.206585	-50.8243	-0.0380952
0.206585	17.311	-0.0666667
-0.22399	126.665	-0.0666667
-0.240731	-42.8288	-0.0666667
-0.240731	165.638	1
0.236736	-38.9152	-0.0666667
-0.238606	-106.295	-0.0666667
-0.221938	89.5561	1
0.232646	21.4648	-0.0666667
0.214425	100.845	1
0.210486	100.845	-0.0666667
-0.221938	-51.1761	-0.0666667
0.228565	125.821	1
0.206585	63.2708	1
0.218427	166.372	1
0.206585	-140.265	-0.0666667
0.210486	-140.265	1
-0.230174	-142.406	-0.0666667
0.212582	2.00855	1
-0.226045	-154.953	1
-0.230174	152.38	1
-0.238606	152.38	-0.0666667
0.20853	166.755	-0.0714286
0.22247	97.7912	1
0.22247	-170.796	1
0.212445	-46.9174	-0.0666667
0.232646	-12.6744	-0.0666667
0.226532	-12.6744	-0.0666667
-0.238606	-122.985	1
-0.221938	117.499	-0.0666667
0.226532	113.104	1
-0.251412	67.9762	1
-0.228099	146.408	1
0.226532	-7.19022	-0.0666667
0.22247	73.8763	-0.0666667
-0.230174	-149.378	-0.0666667
-0.242866	51.1503	-0.0666667
-0.247136	42.7325	1
-0.238606	-169.168	-0.0666667
-0.253549	157.328	-0.0666667
0.206585	-131.071	1
0.230608	77.2262	-0.0666667
0.214425	77.2262	1
0.218427	77.2262	-0.0666667
-0.244997	-121.717	-0.0666667
0.22247	-34.6468	-0.0714286
0.210486	-34.6468	1
0.228565	99.576	-0.0666667
0.20853	70.9893	-0.0666667
0.226532	-28.2433	1
-0.238606	146.001	-0.0666667
-0.230174	146.001	-0.0666667
-0.234367	76.3334	1
0.214425	-31.9617	1
0.22247	144.641	-0.0666667
0.214425	144.641	-0.0666667
0.230608	-81.4693	1
0.234693	-1.70655	-0.0666667
-0.219922	-93.7855	1
-0.219922	121.014	-0.0666667
0.214999	3.40269	-0.0714286
-0.215903	-57.3975	-0.0666667
-0.217909	11.9432	-0.0666667
-0.219922	-29.9715	1
0.237354	149.377	-0.0380952
0.214999	-153.775	-0.0380952
0.233257	-106.826	1
-0.23435	-21.2814	-0.0666667
-0.23435	31.3497	1
-0.223972	172.308	-0.0666667
-0.21388	80.5095	1
0.21901	50.3177	1
0.207149	163.346	-0.0666667
-0.232262	88.4433	1
-0.217909	-37.8868	1
0.214999	165.9	-0.0666667
-0.228096	25.135	-0.0666667
-0.23435	-132.591	1
-0.232262	31.4159	1
0.223061	149.217	1
0.223061	-79.6582	-0.0666667
0.214999	10.6467	1
-0.244846	5.46873	-0.0666667
-0.223919	12.0065	-0.0666667
-0.240643	22.421	-0.0666667
-0.240643	-67.5528	1
-0.223972	-67.5528	-0.0380952
-0.242741	27.5941	-0.0666667
0.207149	-16.1436	-0.0666667
-0.240643	-179.369	-0.0666667
-0.232262	-116.928	-0.0666667
0.231202	2.95248	1
0.213015	-30.2269	-0.0666667
-0.240643	36.9759	-0.0666667
-0.215903	-130.298	-0.0666667
0.233257	-14.2337	1
-0.23435	58.8018	-0.0666667
-0.23435	-143.668	-0.0380952
-0.21388	-143.668	1
-0.236448	34.4722	1
0.227132	-112.485	-0.0714286
0.231215	-63.5878	1
-0.242741	-167.465	-0.0666667
-0.228096	-167.465	1
-0.221936	-77.5146	1
0.223061	-135.202	-0.0666667
-0.240643	-24.0511	1
-0.215903	161.296	1
-0.219922	60.3069	-0.0380952
0.231215	83.8262	1
0.233257	-32.4175	-0.0666667
-0.23435	-151.424	-0.0380952
-0.230172	-151.424	-0.0380952
-0.232262	-151.424	1
-0.236448	-151.424	-0.0380952
-0.223972	22.8391	1
-0.230052	0.405356	1
-0.232262	-111.432	-0.0666667
-0.217909	-111.432	1
-0.223972	-170.788	-0.0666667
0.209097	145.89	-0.0666667
-0.244846	34.5808	-0.0666667
-0.219922	-52.0486	-0.0666667
-0.217909	142.95	-0.0666667
0.211054	-60.9693	1
0.223061	-150.925	1
-0.228096	-133.905	1
0.221029	152.067	-0.0380952
0.235307	100.636	1
-0.232262	-106.049	1
0.20519	20.7067	1
0.207149	-155.153	1
0.231215	-152.979	-0.0380952
-0.23435	-19.2223	-0.0666667
-0.232262	170.496	-0.0666667
-0.238541	170.496	-0.0666667
-0.242741	97.271	-0.0666667
-0.232262	97.271	1
-0.223972	23.386	1
0.231215	131.251	-0.0666667
-0.221909	-104.372	1
-0.223972	-167.363	1
0.231215	109.851	1
0.227132	24.1169	1
0.211054	24.1169	-0.0666667
-0.217909	130.875	-0.0666667
0.233257	-5.92382	1
0.209097	-5.92382	-0.0380952
0.235307	168.887	1
0.216995	168.887	-0.0666667
-0.232262	-64.0166	1
-0.240643	-29.019	-0.0666667
-0.240643	82.5735	1
-0.246948	-136.152	-0.0666667
0.214999	-9.19859	-0.0666667
0.208413	-9.47207	-0.0666667
-0.242741	10.0285	-0.0666667
0.213015	165.569	-0.0666667
0.223061	-127.132	1
0.211054	-16.4247	-0.0666667
-0.238541	96.1862	1
-0.240643	41.2911	1
-0.238541	-176.602	1
-0.232262	131.307	-0.0666667
0.21901	-106.027	1
0.223061	70.5689	1
0.207149	110.451	-0.0666667
-0.228082	-86.1185	1
0.214999	-51.8454	-0.0666667
-0.240643	93.6295	1
-0.232262	-156.044	-0.0666667
0.21901	-88.4625	1
0.21901	-101.321	1
-0.215903	17.0666	-0.0666667
-0.240643	-148.746	1
-0.229838	164.863	1
-0.244833	164.863	-0.0380952
-0.228096	81.0002	1
-0.223972	111.131	1
-0.244846	174.021	1
-0.223972	63.6603	-0.0666667
0.223061	-99.6112	1
0.235307	-119.116	-0.0666667
0.211054	-170.792	1
0.214999	162.343	-0.0666667
-0.226023	173.993	1
-0.219922	-59.2989	1
0.211054	-75.2928	-0.0666667
0.225092	-79.3685	1
-0.238541	35.0557	1
-0.232262	45.4474	1
-0.242741	45.4474	-0.0666667
0.214999	-157.995	1
0.207149	-60.5074	-0.0666667
-0.219922	-56.1425	-0.0666667
-0.244846	-135.917	-0.0380952
0.227132	-130.353	-0.0666667
-0.221936	-32.8573	-0.0666667
0.207149	-51.5127	-0.0666667
-0.236448	-75.8734	-0.0666667
-0.232262	126.605	1
0.223061	13.2979	-0.0666667
0.204416	81.3815	-0.0666667
0.225092	81.3815	-0.0666667
0.227132	126.528	-0.0666667
0.225092	77.4634	-0.0666667
-0.244846	83.9681	-0.0666667
-0.219922	83.9681	-0.0666667
0.233257	143.627	1
0.214999	143.627	-0.0666667
-0.238528	59.044	1
-0.215903	-72.0872	1
0.227132	170.551	1
0.21901	-73.9299	-0.0666667
0.216995	-73.5626	1
0.223061	85.3455	1
0.207149	-164.631	-0.0666667
0.22415	166.332	-0.0666667
-0.228082	-46.1536	1
-0.215903	-178.062	1
-0.215903	142.683	-0.0666667
0.21901	-18.7027	1
-0.244846	67.6683	-0.0666667
-0.240643	116.093	-0.0714286
-0.226023	116.093	1
0.226665	48.7542	-0.0666667
-0.219922	1.35439	1
0.214999	168.357	1
0.207149	61.4005	-0.0666667
-0.221936	-40.5694	-0.0666667
-0.232262	-136.052	-0.0666667
0.21901	2.67358	-0.0666667
-0.232262	31.5221	-0.0380952
0.235307	-84.0932	-0.0666667
0.233257	-19.5522	1
0.21901	-19.5522	-0.0666667
0.227132	43.6563	-0.0666667
0.224978	-141.673	-0.0380952
-0.21388	-52.8926	1
-0.215903	21.2754	1
-0.236448	36.7835	-0.0666667
0.233257	-65.0901	-0.0380952
0.223061	-152.544	-0.0666667
-0.228096	-134.9	-0.0666667
-0.223972	-128.691	1
0.211054	-39.5321	1
0.229169	159.872	-0.0666667
-0.236448	-3.95199	1
-0.244846	-81.4618	-0.0380952
-0.215903	-174.422	-0.0666667
-0.219922	7.71059	1
0.207149	12.0469	-0.0666667
0.234986	-75.4644	1
0.231215	-110.306	1
0.229169	3.3518	1
-0.223972	155.974	-0.0666667
0.207149	97.4386	-0.0666667
0.235307	164.291	-0.0666667
0.223061	164.291	-0.0666667
0.214999	18.1883	-0.0666667
0.20519	24.6438	1
-0.223972	-140.201	1
-0.230172	134.108	1
-0.221936	-126.37	-0.0666667
-0.23435	-126.37	-0.0666667
0.225092	-59.1499	-0.052381
0.221029	120.819	1
0.223061	-22.4411	-0.0666667
0.214999	6.57903	1
0.235307	-164.761	-0.0666667
0.20519	-38.1882	-0.0666667
-0.228096	45.4203	-0.0666667
-0.238541	-62.0361	-0.0666667
0.229169	-111.5	-0.0714286
0.214999	-111.5	1
-0.223972	134.895	-0.0666667
0.225092	-96.6588	-0.0666667
-0.232262	-74.0691	-0.0666667
-0.217909	-31.3727	-0.0666667
-0.223972	-69.4981	1
0.231206	130.024	1
0.207149	-124.585	-0.0666667
0.209097	103.296	1
-0.242741	-103.644	1
0.222017	-70.7159	-0.0666667
-0.228096	-20.196	-0.0666667
-0.244846	-70.0664	-0.0666667
0.237354	159.281	-0.0666667
0.214999	159.281	1
0.211054	88.9634	-0.0666667
-0.221936	-139.375	1
-0.240643	-72.7735	-0.0666667
0.225092	29.5465	-0.0666667
0.237354	29.5465	-0.0666667
0.214999	-143.037	-0.0666667
0.216917	38.886	-0.0666667
-0.240643	-25.1904	-0.0666667
-0.246948	-25.1904	1
-0.232262	94.8357	-0.0666667
0.229169	100.395	1
0.211054	-146.134	-0.0666667
0.225092	-143.496	-0.0666667
-0.221936	26.0434	1
-0.219922	9.16107	1
0.216995	-37.6247	-0.0666667
0.21901	-37.6247	1
0.229169	147.753	1
-0.232262	-164.037	1
0.216294	-42.0608	-0.0380952
0.237354	-140.236	-0.0666667
0.227132	-140.236	1
0.21901	-98.9795	1
-0.23435	3.23561	-0.0666667
-0.217909	-147.661	-0.0666667
0.207141	170.26	-0.0666667
0.216995	170.26	1
0.214999	170.26	-0.0666667
0.235307	107.943	1
-0.217909	-90.1097	-0.0666667
-0.232262	-93.4858	-0.0666667
0.225092	-68.0556	-0.0666667
0.236135	-119.76	1
-0.228096	52.6817	-0.0714286
-0.223972	168.905	1
0.233257	-116.362	1
-0.238541	159.427	-0.0666667
-0.236448	-12.9643	-0.0666667
0.21901	86.4194	1
0.211054	121.18	1
0.216995	57.9279	-0.0666667
0.214999	49.9001	1
0.237354	-12.3321	1
-0.223972	99.6047	-0.0666667
-0.232262	29.565	-0.0666667
-0.228096	-119.584	-0.0666667
0.213015	88.4697	-0.0666667
-0.223972	54.3197	1
-0.232262	54.3197	-0.0666667
0.229169	1.01067	-0.0380952
0.207149	1.01067	-0.0380952
-0.215903	143.053	1
0.216995	16.1704	-0.0666667
0.21901	-165.972	-0.0666667
0.214999	-165.972	-0.0666667
0.207149	-165.972	1
-0.223972	49.002	-0.0714286
0.20519	81.0673	1
-0.242741	-55.0606	-0.0666667
-0.240643	-148.647	-0.0666667
-0.217909	-117.523	1
0.211054	141.02	-0.0666667
0.235307	-159.965	-0.0666667
-0.215903	-0.0989917	1
-0.246948	-1.47343	-0.0666667
-0.244846	-1.47343	1
-0.236448	52.8642	-0.0666667
0.233257	-73.6336	-0.0666667
0.21901	-73.6336	-0.0666667
-0.215903	-108.889	-0.0666667
0.21901	16.6702	1
0.231215	-54.8944	-0.0666667
-0.228096	-86.7044	1
-0.219913	-129.54	1
0.237354	-16.3226	-0.0666667
-0.244846	69.5671	-0.0666667
-0.223972	73.2678	1
0.235307	-151.818	1
-0.244846	18.6373	1
-0.244846	172.966	-0.0666667
-0.219922	-86.3648	1
-0.238541	65.1509	-0.0666667
-0.236448	-143.135	-0.0380952
-0.226023	91.7287	-0.0666667
0.214999	-40.8339	1
0.227132	-40.8339	-0.0666667
-0.236448	-43.3605	-0.0714286
-0.215903	-43.3605	1
-0.23435	-53.6096	1
-0.219922	-53.6096	-0.0666667
-0.232262	-129.188	-0.0666667
-0.240643	68.5954	1
0.231215	-97.2894	-0.0190476
-0.232262	-3.3128	1
0.233205	-84.5484	-0.0666667
0.235307	-46.1888	-0.0666667
0.214999	98.9391	-0.0666667
-0.240643	78.0073	-0.0666667
-0.232262	-158.029	-0.0666667
-0.228096	173.971	1
-0.232262	173.971	-0.0666667
-0.240643	173.971	-0.0666667
-0.223972	43.0916	1
0.225092	45.7597	1
0.207149	98.2916	-0.0666667
0.233257	88.1532	-0.0380952
0.231215	-51.0904	1
0.207149	-109.732	-0.0666667
0.225092	-60.2553	-0.0666667
-0.228096	131.767	-0.0666667
0.229169	47.4618	-0.0666667
0.235307	-80.589	1
-0.215734	112.851	1
0.229169	-156.167	1
0.209097	136.046	1
-0.215903	169.157	1
0.231215	9.00471	-0.0666667
0.233257	-61.6682	1
0.21901	-61.6682	-0.0666667
0.207149	-61.6682	-0.0666667
0.21901	109.32	1
0.231215	-39.0019	1
0.223061	75.3715	-0.0714286
0.214999	75.3715	-0.0714286
-0.219922	64.4264	-0.0666667
-0.217909	64.4264	1
-0.228096	-25.7725	-0.0666667
-0.236448	48.5055	-0.0666667
-0.232262	48.5055	1
-0.240643	77.3221	-0.0666667
-0.236448	165.647	1
0.235307	-158.575	1
0.211054	-86.1542	1
0.223061	-136.845	-0.0666667
0.227132	-136.845	1
-0.232262	91.0631	1
0.227123	140.531	1
0.235307	82.5622	1
-0.232262	-135.34	1
-0.226023	-135.34	-0.0666667
0.207149	-39.216	-0.0666667
0.209097	123.077	-0.0666667
0.229169	-69.6802	1
0.211054	132.562	-0.0666667
-0.232262	163.051	-0.0666667
-0.219922	163.051	-0.0666667
-0.238541	91.9214	1
-0.219922	91.9214	-0.0666667
0.231215	159.375	-0.0380952
0.207149	-56.1379	-0.0666667
-0.23435	-11.7961	-0.0666667
0.205165	62.8303	1
0.214999	62.8303	-0.0666667
-0.244846	-73.8574	-0.0714286
0.211054	-83.4896	1
0.233257	22.9372	1
0.233257	22.9372	-0.0666667
0.221939	114.348	1
0.216995	150.888	1
0.227132	150.888	-0.0666667
-0.226023	45.0992	1
-0.215903	45.0992	-0.0666667
-0.215903	81.7794	-0.0666667
0.233257	153.82	1
0.21901	-136.338	-0.0666667
0.237354	-48.2507	-0.0666667
-0.228096	-96.9639	-0.0666667
-0.228096	-176.028	-0.0666667
-0.226023	-93.1646	-0.0666667
-0.232262	-93.1646	-0.0666667
-0.23435	169.641	1
0.214999	-63.344	-0.0666667
-0.219922	134.429	-0.0380952
0.216995	129.286	-0.0666667
0.214999	-179.795	-0.0666667
0.216995	-179.795	-0.0666667
-0.223972	-146.325	1
0.209097	-75.5818	-0.0666667
0.235307	160.902	1
-0.242741	29.62	1
-0.23435	-135.925	-0.0666667
-0.232262	52.0132	-0.0666667
0.235307	66.8227	-0.0380952
-0.244785	-126.031	1
-0.215903	32.2866	-0.0666667
0.216822	105.739	1
-0.223972	-30.5863	-0.0666667
0.213015	35.4187	-0.0666667
0.207149	35.4187	-0.0666667
-0.240643	120.883	1
-0.215894	-110.011	1
-0.217909	-11.7342	1
0.221029	-105.751	-0.0666667
0.222625	-84.482	1
0.237354	-84.482	-0.0666667
0.207149	-156.57	1
0.232807	26.5393	-0.0666667
-0.244846	41.7378	1
0.211054	-120.778	-0.0666667
0.235307	71.4521	1
-0.221936	95.3156	1
0.222944	-84.7081	-0.0666667
0.209097	72.215	1
-0.23435	55.7802	-0.0666667
-0.23435	-116.942	-0.0666667
-0.236448	112.17	-0.0666667
0.226142	126.458	1
0.237354	90.3413	-0.0666667
0.211054	-78.8748	-0.0666667
-0.244846	-80.3764	-0.0666667
0.231215	22.7029	1
0.207149	3.15882	1
-0.219913	-76.3285	-0.0666667
0.231215	47.9422	-0.0666667
0.231215	-34.3049	1
0.237354	-34.3049	-0.0666667
-0.242741	-4.20942	1
-0.238541	131.058	-0.0666667
-0.217909	131.058	-0.0666667
-0.219922	-118.982	-0.0666667
0.207149	44.0325	-0.0666667
0.20519	-23.0739	-0.0666667
-0.219922	101.845	1
0.209097	-105.018	-0.0666667
-0.245851	106.119	-0.0666667
0.209097	-25.2985	-0.0666667
0.211054	-82.028	1
-0.238541	-135.217	-0.0666667
-0.240643	-135.217	1
0.237354	-45.0291	-0.0666667
0.213005	140.032	-0.0666667
0.214999	140.032	-0.0666667
-0.226023	-21.8904	1
-0.217909	-144.347	1
0.228472	93.0564	1
-0.238541	71.4963	-0.0666667
-0.242741	-84.9853	1
-0.219922	-84.9853	-0.0666667
0.227119	-31.5978	-0.0666667
0.223061	32.0928	-0.0666667
-0.244846	76.0917	-0.0380952
0.227132	79.3035	-0.047619
-0.215903	-131.254	-0.0666667
-0.215903	-119.284	-0.0666667
-0.217909	50.6894	1
-0.23435	50.6894	-0.0666667
-0.217909	178.877	1
-0.215903	-142.092	1
-0.219922	23.2978	1
-0.21834	-53.8775	1
-0.244846	25.7827	-0.0666667
-0.2166	-85.9808	1
-0.228096	169.352	1
-0.232262	-19.1509	-0.0380952
0.225092	169.079	1
0.214999	-9.61598	-0.0666667
-0.240643	59.1847	-0.0666667
-0.244846	34.9452	1
-0.217909	-100.401	-0.0666667
0.227132	102.72	1
0.207149	-148.789	-0.0714286
-0.219922	123.996	1
0.21901	69.4997	-0.0666667
0.206945	32.1931	-0.0666667
-0.223972	86.8387	1
-0.240643	124.704	-0.0380952
-0.217909	124.704	1
-0.219922	13.5509	-0.0380952
-0.228096	-169.43	-0.0666667
-0.219922	-169.43	-0.0666667
0.229169	-38.0615	1
0.223061	-124.311	-0.0380952
-0.223972	58.8366	1
0.223061	-34.2138	1
-0.232262	-49.2303	1
-0.223972	21.2401	-0.0666667
0.233257	127.654	1
0.223061	146.596	-0.0666667
0.207149	-70.0328	1
-0.236448	82.0494	-0.0666667
-0.242741	76.4594	-0.0714286
-0.232262	76.4594	1
-0.223972	76.4594	-0.0714286
-0.217909	152.42	-0.0666667
-0.232262	152.42	-0.0666667
0.227303	-49.7871	-0.0666667
0.227132	-59.0706	1
0.231215	83.3236	1
-0.242741	-138.182	-0.0666667
-0.221936	70.6289	1
-0.221936	128.247	-0.0666667
-0.217909	25.4219	1
-0.219922	151.838	-0.0666667
0.235307	-60.8922	1
-0.217909	-36.3762	1
-0.215903	-16.9939	1
0.233257	71.0845	-0.0666667
0.209097	71.0845	1
-0.232262	105.875	1
-0.219922	105.875	-0.0666667
-0.230172	102.211	-0.0666667
-0.217909	125.595	1
0.21901	135.557	1
0.227132	-94.0982	-0.0666667
-0.226023	99.666	-0.0666667
-0.240643	99.666	1
-0.219922	-177.956	-0.0666667
0.211054	110.252	1
0.223061	59.78	-0.0666667
0.207149	-108.712	1
-0.219922	-98.8537	-0.0666667
0.223061	-141.444	-0.0666667
-0.215903	140.703	-0.0380952
0.227132	-120.464	-0.047619
-0.223972	49.8804	1
-0.23435	49.8804	-0.0666667
0.231215	-80.7312	1
-0.246948	66.6071	1
0.225092	108.708	1
-0.232262	-43.5592	1
-0.246948	-128.889	1
-0.244846	-140.77	-0.0380952
-0.221936	-140.77	1
-0.215903	-140.77	-0.0380952
0.231215	31.3308	1
0.214999	31.3308	-0.0666667
-0.244846	87.8382	1
-0.215903	-96.0733	1
0.211054	-80.1629	1
-0.247311	19.0377	-0.0666667
0.213015	-163.699	1
0.237354	140.288	-0.0666667
-0.226023	-102.022	1
0.223061	-22.6914	1
0.207149	-117.316	1
0.207149	-137.487	1
-0.215903	108.494	1
0.211054	67.2387	1
0.225092	125.463	-0.0666667
0.233257	-102.389	1
0.21901	57.0074	1
0.221029	-97.6441	1
-0.215903	-144.367	1
-0.223972	177.473	1
-0.223972	-156.457	1
0.221029	-158.192	-0.0666667
-0.228096	159.171	1
0.233257	-72.6436	1
-0.219922	-165.453	-0.0714286
-0.215903	-165.453	1
0.223061	95.2454	1
-0.228096	-29.4422	1
0.223061	93.4117	1
0.213015	93.4117	1
0.223061	58.5252	-0.0666667
-0.240643	-149.254	1
-0.223972	166.551	1
0.207149	-33.9604	1
0.213015	74.2125	-0.0666667
-0.246948	-143.303	-0.0666667
-0.221936	-11.2894	1
0.227132	107.935	1
0.211054	-5.72278	1
0.207149	-178.809	1
0.211054	-178.809	-0.0666667
-0.242741	60.6602	1
-0.236448	172.095	1
-0.242741	-145.27	1
-0.215903	-145.27	-0.0666667
-0.223972	-133.458	1
0.211054	73.0285	-0.0380952
-0.228096	-114.297	1
0.207149	70.9845	1
0.225092	-131.388	-0.0666667
-0.244846	-30.1615	-0.0666667
-0.223972	26.9768	1
0.214999	-41.6742	-0.0714286
0.227132	133.05	1
-0.232262	-65.0802	1
0.233257	40.163	-0.0666667
-0.223972	-167.365	1
0.231215	114.22	-0.0666667
-0.232262	-56.1041	-0.0666667
-0.232262	21.9873	-0.0380952
0.223061	122.145	1
0.225092	-75.8024	1
0.235307	-101.986	1
0.223061	-129.83	1
0.209097	-129.83	1
-0.232262	15.9495	1
-0.236448	-1.37415	1
0.237354	47.8391	-0.0666667
0.233257	47.8391	-0.0666667
0.214999	47.8391	-0.0666667
-0.219892	-165.699	1
0.2211	-62.705	-0.0666667
0.207221	-157.161	-0.0666667
-0.221916	-23.8872	1
-0.213899	130.822	-0.0666667
-0.221916	-95.9016	-0.0666667
0.223118	171.984	1
0.229204	41.5752	1
-0.221916	-72.8119	-0.0666667
-0.213899	-72.8119	1
-0.215892	30.2595	-0.0666667
-0.230157	134.865	1
-0.236371	-60.7052	-0.0666667
-0.240572	42.5017	-0.0666667
-0.221916	-123.753	-0.0666667
-0.230157	94.6058	1
0.223118	-95.6339	-0.0666667
-0.226015	-45.3724	-0.0666667
-0.234317	-35.0249	1
0.2211	162.581	-0.0666667
0.229204	-41.7156	1
0.213084	-75.3367	-0.0666667
0.213084	72.4576	-0.0666667
0.205288	42.3378	1
-0.238487	96.5762	-0.0666667
0.211112	96.1893	-0.0666667
0.213084	-54.3375	-0.0666667
0.223118	-120.81	-0.0666667
0.229874	-7.47271	-0.0666667
-0.242665	-147.583	1
0.205288	-132.452	-0.0666667
-0.217677	-28.7763	1
-0.213899	30.2178	1
-0.213899	140.154	-0.0666667
0.2211	-118.886	1
0.209164	154.625	-0.0380952
0.233273	-162.196	-0.0666667
0.207221	-162.196	-0.0666667
-0.213899	-20.49	1
0.213084	100.405	-0.0380952
0.205288	-4.04776	-0.0666667
-0.217891	94.5157	-0.0666667
0.231234	161.876	1
0.205288	161.876	-0.0666667
0.217073	63.3929	-0.0666667
0.225146	-56.9756	-0.0666667
0.209164	-56.9756	1
-0.217891	-108.887	-0.0666667
-0.211892	171.488	1
-0.230157	-21.328	-0.0666667
-0.244754	136.512	-0.0666667
-0.217891	-5.10041	1
-0.221903	-105.303	-0.0380952
-0.236397	17.6729	-0.0666667
0.213076	-53.7087	-0.0714286
0.233273	134.103	1
0.227171	3.03389	1
-0.242665	-17.7637	-0.0666667
-0.238487	-34.5053	1
0.207221	-31.6879	-0.0666667
-0.242665	51.591	-0.0666667
-0.242665	-179.82	1
-0.238487	26.1129	-0.0666667
-0.240572	59.1481	1
-0.213899	170.402	-0.0666667
0.213084	140.867	-0.0666667
0.207221	11.7259	-0.0666667
0.217073	-164.748	-0.0666667
-0.221916	111.925	1
-0.240572	86.2207	-0.0380952
-0.217891	86.2207	-0.0380952
0.231234	-130.967	1
0.205288	45.803	1
0.229204	-44.8144	1
-0.221916	84.8356	-0.0666667
0.2211	96.1043	-0.0666667
0.2211	157.367	-0.0666667
0.205288	51.2003	-0.0380952
-0.230037	-43.0589	-0.0666667
-0.221916	-43.0589	-0.0666667
-0.217891	72.4073	-0.0666667
0.229204	-55.3075	-0.0666667
