pol	phi	weight
0.237049	-121.025	1
-0.251065	-52.1063	1
0.226781	-165.41	1
0.237049	66.7828	-0.0666667
0.22474	66.7828	1
0.210704	99.5734	1
0.232936	94.5552	-0.0380952
0.234988	94.5552	-0.0380952
-0.255475	-14.9522	-0.0380952
-0.231874	-14.9522	1
0.208745	95.0509	1
0.22474	91.7999	-0.0714286
0.232936	71.2569	-0.0666667
-0.257651	113.111	-0.0666667
0.23088	-25.3974	-0.0666667
-0.257651	-169.277	-0.0380952
-0.231874	77.6941	1
-0.236071	117.516	1
-0.240331	128.819	-0.0380952
-0.22769	-126.351	1
0.228832	10.2854	-0.0666667
-0.240331	-15.27	-0.0666667
0.212671	64.5176	-0.0666667
0.208745	64.5176	-0.0666667
0.212671	94.9872	-0.0666667
-0.248969	145.219	-0.0380952
-0.236071	129.058	-0.0666667
-0.244639	-96.233	-0.0666667
-0.248969	-96.233	-0.0666667
0.22474	33.6304	-0.0380952
0.208745	122.031	-0.0714286
0.210704	124.151	1
-0.244997	-85.1042	1
0.20853	138.719	-0.0666667
0.22247	137.327	1
-0.234367	-34.2477	-0.0666667
0.214425	-67.824	1
-0.238606	-113.23	-0.0666667
-0.234367	-119.716	1
0.224496	-77.5859	1
0.224496	-100.79	1
0.214425	-107.729	1
-0.251412	-98.6847	-0.0666667
-0.228099	148.919	1
0.2157	-157.742	1
-0.253549	93.1789	1
-0.230174	-33.2235	-0.0666667
0.20853	35.7925	1
0.22247	-10.8246	1
0.234693	-77.9349	1
0.230608	167.365	1
0.218427	-25.376	1
0.22247	114.132	-0.0666667
-0.247136	-46.0337	-0.0666667
-0.226045	-46.0337	-0.0666667
-0.240731	163.209	-0.0380952
-0.236479	-111.527	1
0.22247	141.274	1
0.212445	16.1243	-0.0666667
0.206585	16.1243	-0.0666667
-0.24927	-14.6106	-0.0666667
-0.228099	-118.536	-0.0666667
-0.230174	-148.249	1
0.218427	36.3748	-0.0666667
0.206585	-53.2957	-0.0666667
0.214425	71.3123	-0.0666667
-0.247136	-69.8742	-0.0666667
-0.238606	-69.8742	1
-0.242866	-163.39	-0.0666667
-0.23226	-137.379	-0.0666667
0.236736	81.6136	1
0.230608	-159.295	-0.0666667
-0.251412	-15.5307	-0.0380952
0.234693	-41.0559	-0.0666667
0.224496	80.8789	-0.0666667
-0.238606	3.31448	-0.0666667
-0.247136	-94.1268	1
-0.238606	-38.6278	-0.0666667
-0.22399	29.0964	-0.0714286
-0.240731	44.082	1
0.206585	-161.892	1
-0.238606	-115.814	-0.0666667
-0.221938	119.59	-0.0666667
-0.230174	-100.136	-0.0714286
-0.240731	-16.3108	1
0.214425	-146.904	-0.0666667
-0.242866	58.8974	-0.0285714
0.22247	-75.7435	-0.0666667
0.214425	2.4402	-0.0666667
0.22247	2.4402	-0.0666667
0.216416	-36.7895	1
0.22247	-108.054	1
0.212445	0.278993	1
-0.219164	84.4702	1
-0.226045	-29.8943	-0.0380952
-0.236452	152.77	-0.0666667
-0.226045	30.5484	1
-0.226197	16.0459	1
0.214425	-19.8268	-0.0666667
0.218427	-13.6089	-0.0666667
-0.230174	-39.0433	-0.0666667
-0.251412	-163.181	-0.0666667
0.20853	-141.064	1
0.206585	-141.064	-0.0666667
-0.221938	-126.429	-0.0666667
0.206585	19.5687	1
0.226532	7.5504	1
0.218427	-40.6374	-0.0666667
0.232646	5.5504	-0.0714286
0.20463	121.028	1
0.234693	-93.9584	1
0.206585	4.7226	-0.0666667
-0.244997	96.9745	-0.0666667
-0.221938	96.9745	1
-0.242866	-125.562	1
0.228565	-4.02826	-0.047619
-0.221938	-58.321	1
-0.251379	65.5202	-0.0666667
-0.230174	-82.8448	-0.0666667
0.216416	105.456	-0.0666667
-0.221938	78.2388	-0.0380952
0.218427	-169.349	1
0.235256	177.072	-0.0666667
0.211054	177.072	1
-0.223972	24.8589	1
-0.236448	45.7491	-0.0666667
-0.232262	-82.1864	1
-0.228096	147.189	-0.0666667
-0.236448	147.189	1
0.207149	-155.637	1
0.207149	172.424	1
0.207149	159.124	1
-0.236448	27.5121	-0.0714286
0.207149	158.518	1
-0.228096	-57.6593	1
-0.246948	-59.0377	-0.0666667
-0.228096	18.0537	-0.0666667
-0.215903	179.949	-0.0666667
0.225683	-12.8602	-0.0666667
-0.215903	-102.842	-0.0666667
-0.236448	-88.4523	-0.0666667
-0.244846	-165.33	1
0.207149	-138.225	-0.0666667
0.21901	99.5285	-0.0666667
-0.223972	-86.9187	-0.0666667
-0.236448	-86.9187	-0.0666667
0.207149	36.9592	-0.0666667
-0.228096	73.2053	-0.0666667
0.213015	-124.339	1
0.235307	-111.088	-0.0666667
0.209097	-37.0707	-0.0666667
-0.230172	172.038	-0.0380952
0.209097	103.593	-0.0666667
-0.232262	90.9635	1
0.214999	-122.398	1
-0.236448	-132.108	1
0.209097	25.5846	-0.0666667
-0.219922	-169.354	1
-0.240643	-82.4473	1
-0.215903	-13.9298	1
-0.232262	105.549	-0.0666667
0.209097	-50.9261	-0.0666667
0.233257	-0.0353596	1
-0.236448	-38.4329	-0.0714286
0.207149	18.818	1
0.235307	163.221	1
0.235307	-14.5828	-0.0380952
0.207149	18.4354	-0.0666667
-0.232262	106.766	-0.0666667
0.227132	122.182	-0.0666667
0.211054	-18.8773	-0.0666667
0.227132	-18.8773	1
0.221029	-18.8773	-0.0666667
0.233257	-74.511	-0.0666667
0.211054	105.126	-0.0666667
-0.232262	93.5406	1
-0.238541	-42.4247	-0.0666667
-0.232262	-117.684	-0.0380952
0.223061	62.0846	1
0.214999	74.5759	-0.0666667
-0.221936	-160.834	1
-0.230652	80.0292	1
-0.215903	156.962	1
-0.215903	65.0934	-0.0666667
-0.215903	123.776	1
0.229169	3.68795	-0.0666667
-0.240643	170.778	1
-0.244846	170.778	-0.0666667
-0.244846	-68.4411	-0.0666667
-0.23435	-68.4411	-0.0666667
-0.246948	102.248	1
0.214999	138.5	1
-0.223972	-72.8916	1
0.211054	-35.7255	-0.0666667
0.21901	-141.043	-0.0666667
0.233257	121.036	-0.0380952
0.233922	-48.0646	1
0.237354	-32.3346	-0.0666667
0.227132	144.715	1
0.211054	-57.095	1
0.207149	60.5995	1
0.211054	54.9887	1
-0.232262	-53.2396	-0.0666667
0.227132	25.8042	-0.0666667
0.209097	25.8042	-0.0666667
-0.21388	129.973	1
-0.232262	-87.9661	-0.0666667
-0.219922	-87.9661	-0.0666667
0.233257	-125.488	-0.0666667
0.214999	-125.488	-0.0666667
0.21901	73.4276	1
0.20519	-20.1029	1
-0.232262	58.4442	-0.0666667
-0.236448	-139.749	-0.0666667
0.233257	-161.613	1
-0.215903	144.869	1
-0.232262	-135.857	-0.0714286
0.211054	120.727	1
0.214999	-177.352	-0.0666667
-0.223972	-98.144	-0.0666667
-0.232262	-23.7083	-0.0666667
-0.223972	-4.52999	1
-0.244846	26.6741	1
-0.240643	-95.852	1
0.223061	36.4837	1
-0.228096	44.041	-0.0666667
-0.223972	77.5821	1
0.227132	24.0804	1
-0.240643	21.1142	1
-0.238541	161.47	-0.0666667
-0.228096	85.3545	-0.0666667
-0.227795	128.661	-0.0666667
-0.217909	-31.2143	-0.0380952
-0.23435	-119.204	-0.0666667
0.207149	-52.1175	-0.0666667
0.209097	-81.9761	-0.0666667
0.209097	68.2776	-0.0666667
0.209097	-44.8759	1
0.223061	-44.8759	-0.0666667
0.209097	173.001	1
-0.228096	132.001	-0.0380952
0.237354	125.791	1
0.207149	-92.8081	1
-0.232262	68.803	-0.0666667
0.214999	39.0655	1
0.209097	133.071	1
0.212343	126.929	-0.0666667
-0.238541	-15.2356	-0.0666667
-0.228096	-111.211	1
-0.23435	-159.056	-0.0666667
0.209097	-53.8378	1
0.214999	153.03	-0.0666667
0.207149	153.03	1
0.21901	133.282	-0.0666667
0.207149	137.328	-0.047619
-0.236448	-113.327	1
-0.215903	165.304	-0.0380952
-0.228096	165.787	-0.0666667
-0.230172	165.787	1
0.211054	-55.8379	1
0.225092	88.4528	-0.0666667
0.21901	14.5884	-0.0666667
-0.236448	-160.546	-0.0285714
-0.246948	157.136	-0.0666667
-0.236448	-74.1985	-0.0666667
-0.244846	17.975	-0.0666667
0.214999	-6.16787	-0.0666667
0.225092	144.415	-0.047619
-0.228096	160.507	-0.0666667
0.214999	-7.92368	1
0.207149	-112.302	-0.0380952
0.227132	49.6502	1
0.227132	156.847	-0.0666667
-0.232262	21.582	-0.0666667
0.233257	-124.705	1
0.221029	7.40736	1
0.227132	-71.2721	-0.0666667
0.226816	-109.986	1
0.229169	-1.47614	-0.0380952
-0.232262	-27.547	1
-0.226023	2.28241	-0.0380952
-0.215903	-67.3997	-0.0714286
0.211054	-50.5101	-0.0666667
0.211054	8.02238	1
-0.238541	-74.6532	-0.0666667
-0.221936	64.5759	1
-0.240643	-117.963	-0.0380952
0.223061	-97.3711	-0.0714286
0.211054	-88.1144	1
-0.228033	120.672	1
0.214999	141.664	-0.052381
0.237354	98.2754	-0.0380952
-0.238541	65.1458	-0.0666667
-0.232262	87.9958	1
-0.226023	112.104	-0.0666667
-0.244846	-168.681	1
-0.223972	9.3272	-0.0285714
-0.228096	52.9485	-0.0666667
0.209097	79.5705	-0.0666667
0.211054	8.49864	1
0.207149	139.695	-0.0714286
-0.217909	-83.9034	1
0.235307	157.476	-0.0666667
0.21901	138.901	-0.0714286
0.225092	-122.995	1
0.235307	16.0269	1
-0.227917	-89.1817	1
0.213015	108.012	-0.0666667
-0.246948	-20.5724	-0.0666667
-0.215903	-20.5724	-0.0666667
0.229169	-132.691	-0.0666667
0.227132	-132.691	1
-0.244516	-172.378	1
0.229169	0.147923	-0.0666667
0.213015	0.147923	1
-0.219922	-60.1938	-0.0666667
-0.236448	38.1711	-0.0380952
-0.219922	119.97	-0.0666667
-0.215903	169.778	-0.0666667
0.211054	-72.9279	1
0.20519	-133.444	-0.0666667
-0.223972	58.9893	-0.0666667
-0.219922	-71.3207	-0.0666667
-0.219922	-18.5659	1
0.235307	14.0937	1
0.21901	-23.7799	-0.0380952
-0.226023	177.624	1
-0.236448	97.665	-0.0666667
0.235307	-159.885	1
0.21901	-39.9476	1
0.223061	174.491	1
0.209097	174.491	-0.0666667
0.216995	-146.531	-0.0666667
0.237354	-123.872	-0.0666667
0.225092	-123.872	1
-0.236448	109.363	1
0.211054	164.18	1
0.233257	-121.257	-0.0666667
0.207149	117.976	1
0.235307	-94.889	1
-0.217909	68.1622	-0.0666667
-0.23435	107.382	-0.0666667
-0.236448	107.382	1
-0.226023	-160.665	-0.0666667
0.21499	154.431	1
-0.240643	-24.9382	-0.0666667
0.211054	63.3563	-0.0666667
0.214999	62.5313	1
-0.223972	-139.577	-0.0666667
-0.223972	62.0426	1
0.227132	-85.9846	1
0.211054	136.388	-0.0666667
0.207149	-47.8767	-0.0666667
0.216995	-47.8767	-0.0666667
0.213015	66.1972	-0.0380952
0.213015	-28.7646	-0.0666667
-0.244846	159.024	1
0.214999	158.652	-0.0666667
0.214999	-54.4506	1
0.21901	28.684	1
0.207149	-133.825	1
-0.23435	-165.952	1
-0.242741	-10.6011	-0.0666667
0.207149	-82.4028	-0.0666667
-0.238541	-8.23371	-0.0666667
-0.246948	-8.23371	-0.0666667
-0.244846	7.39377	-0.0666667
-0.230146	-85.5004	-0.0714286
0.235307	-91.5457	-0.0380952
0.21901	-150.07	1
0.229169	-150.07	-0.0666667
-0.244846	-136.321	-0.0666667
-0.228096	-165.577	-0.0380952
-0.223972	63.1497	-0.0666667
-0.232262	-84.1627	1
-0.223972	163.967	1
-0.221936	171.75	-0.0666667
0.207149	59.6257	-0.0666667
0.229169	-70.1969	1
-0.228096	-103.408	-0.0666667
0.21901	-46.3714	1
0.21901	-60.1419	-0.0666667
-0.236448	66.8407	-0.0666667
-0.238541	35.2038	1
0.231215	71.1877	1
0.207149	160.559	-0.0666667
0.21901	-62.0985	-0.0666667
0.205165	159.048	1
-0.236448	178.693	-0.0666667
-0.217909	-133.173	1
0.222017	-10.7326	-0.0666667
0.225092	73.5581	1
0.216995	73.5581	-0.0666667
-0.215903	-128.882	-0.0666667
0.223061	161.999	1
0.209097	161.999	-0.0666667
0.207149	-43.545	1
0.207149	-4.90016	-0.0666667
-0.223972	81.0578	1
0.223053	-15.3056	-0.0666667
0.227132	34.5385	1
0.220639	-42.338	-0.0380952
0.21901	-42.338	-0.0380952
-0.215903	-73.0593	1
-0.246948	-6.69964	1
0.211054	24.3504	1
0.213015	42.3728	-0.0666667
-0.228096	174.627	1
-0.215903	157.639	1
-0.219922	157.639	-0.0666667
-0.223972	108.754	-0.0666667
-0.232262	-37.5297	-0.0666667
-0.215903	-37.5297	-0.0666667
-0.232262	46.1676	-0.0666667
0.214999	165.562	1
0.227132	173.181	-0.0666667
0.207149	-1.91045	1
-0.23435	-41.8396	-0.0666667
-0.228096	-66.5353	1
0.233257	47.7786	-0.0666667
0.213658	-97.6415	1
-0.219913	80.0763	-0.0666667
-0.217909	41.003	-0.0666667
-0.236448	30.5408	-0.0666667
0.223061	111.571	-0.0666667
0.213962	51.2286	1
-0.236448	144.408	-0.0666667
0.225092	-169.97	-0.0666667
-0.228096	-152.621	1
0.233257	176.807	-0.0714286
0.227132	86.2172	-0.0666667
-0.223972	-84.0423	1
-0.223972	-75.5437	-0.0666667
0.21901	-29.5546	-0.0666667
-0.215903	-80.5743	-0.0666667
-0.217909	-105.812	-0.0714286
-0.223972	-105.812	-0.0714286
-0.232262	95.9655	1
0.229169	101.705	-0.0380952
-0.246948	-117.136	-0.0666667
-0.246948	-156.679	1
-0.221936	126.622	-0.0666667
0.235307	126.005	-0.0666667
-0.242741	-9.52827	-0.0714286
-0.217909	84.0484	-0.0666667
0.225092	-70.9229	1
0.223061	18.0009	-0.0666667
0.223061	81.706	1
0.207149	-17.0495	-0.047619
0.209097	57.7646	-0.0666667
0.20519	-83.8765	1
0.21901	-110.827	-0.0666667
-0.244846	-10.5007	-0.0380952
-0.230172	141.891	-0.0666667
0.227132	-50.5212	1
-0.246948	-108.564	1
-0.219922	-108.564	-0.0666667
0.216995	-75.8871	1
-0.246948	3.56012	-0.0666667
-0.215903	3.56012	1
0.21901	84.1746	1
0.223061	153.867	-0.0666667
0.224378	153.867	1
-0.215903	-34.6833	-0.0666667
0.227132	-121.247	-0.0666667
0.223061	-90.9896	1
-0.228096	-178.974	1
-0.240643	-113.667	-0.0666667
0.209097	66.7486	-0.0666667
0.214986	10.7827	-0.052381
-0.219922	78.2823	-0.0666667
-0.236448	76.2217	1
0.207149	-82.5993	-0.0666667
0.213015	-82.5993	-0.0666667
0.231215	-82.5993	1
-0.215903	106.843	-0.0666667
-0.223972	-33.8114	-0.0666667
-0.215903	-100.494	-0.0666667
0.21901	-132.603	-0.0666667
0.211054	-85.0226	-0.0666667
-0.23435	-161.855	1
0.214999	-105.664	-0.0190476
-0.228082	-150.249	-0.0666667
0.211054	68.8448	-0.0380952
-0.238541	175.134	-0.0666667
-0.242741	-66.3161	-0.0666667
-0.236448	105.735	-0.0714286
-0.221936	82.5421	1
-0.232262	-68.3103	-0.0666667
0.223061	16.5175	1
-0.228096	-104.481	-0.0666667
0.235307	150.274	-0.0666667
-0.238541	38.5543	-0.0666667
-0.240643	-119.341	1
-0.244846	100.372	-0.0666667
0.225092	-160.577	-0.0666667
0.211054	92.1003	1
0.227132	-144.196	-0.0666667
0.233257	172.659	1
0.207149	172.659	-0.0666667
-0.244846	76.3801	1
-0.242741	76.3801	-0.0666667
-0.238541	109.252	-0.0666667
0.214999	-72.242	1
0.235307	134.784	1
0.207149	-109.95	1
0.236968	102.441	-0.0666667
-0.238541	132.989	-0.0666667
0.207149	45.6848	-0.0666667
0.225092	-167.071	-0.0666667
0.237354	-167.071	1
0.209097	158.717	1
0.233257	-21.8095	1
-0.228096	-136.158	1
0.233257	129.867	1
-0.238541	-114.935	1
0.231215	135.947	-0.0666667
0.21901	135.947	-0.0666667
0.225092	36.7491	-0.052381
0.213015	52.652	1
0.237354	-72.8102	1
-0.215903	-129.526	-0.0666667
0.21901	-179.254	-0.0380952
0.221029	-179.254	-0.0380952
-0.223972	177.093	-0.0666667
0.227132	90.2352	1
-0.236448	-161.303	-0.052381
-0.223963	102.023	1
-0.236448	-106.37	1
0.209097	35.3651	-0.0714286
0.231215	-13.0643	-0.0666667
-0.236448	-98.9849	-0.0666667
0.223061	62.3975	1
0.233257	62.3975	-0.0666667
-0.231123	-90.6085	1
0.225092	178.656	1
0.233257	-34.2138	-0.0714286
0.227132	-34.2138	-0.0714286
-0.23435	-56.3454	-0.0666667
-0.236448	-100.146	-0.0666667
0.214999	-56.6057	-0.0666667
0.20519	-56.6057	1
0.223061	-56.6057	-0.0666667
0.214999	-56.6057	-0.0666667
0.225092	-56.6057	-0.0666667
0.223061	163.437	-0.0666667
0.231215	89.3763	-0.0666667
0.207149	165.298	-0.0666667
-0.23435	105.896	1
-0.217909	78.6866	-0.0666667
-0.223972	-124.793	-0.0666667
-0.221936	73.0903	-0.0666667
-0.232262	-52.5438	1
0.207149	-82.7678	-0.0285714
0.214999	-82.7678	-0.0285714
0.214999	-74.0603	1
0.231215	-9.09567	-0.0666667
0.207149	-68.5348	1
-0.21388	-160.359	1
0.237354	-100.187	-0.0380952
0.207149	-3.20359	-0.0666667
-0.246948	61.7883	1
-0.232262	-104.994	1
0.209097	-170.193	-0.0714286
0.225092	-170.193	1
0.227132	-170.193	-0.0714286
0.235307	17.9213	-0.0380952
0.223061	17.9213	-0.0380952
0.237354	-49.1936	1
0.223061	-49.1936	-0.0666667
0.211054	-11.9017	-0.0666667
0.233257	-155.416	1
0.207149	174.327	1
-0.217909	-36.2394	-0.0666667
0.204033	8.85351	-0.0380952
0.211054	8.85351	-0.0380952
0.207149	62.5658	-0.0666667
-0.246948	76.031	-0.0666667
-0.215903	-158.327	1
-0.236448	-119.014	-0.0666667
0.237354	118.258	-0.0666667
-0.238541	-6.90727	1
0.225092	19.9223	-0.0666667
0.214999	95.6558	-0.0666667
0.236655	163.577	-0.0666667
0.235307	-34.4008	-0.0666667
-0.217909	94.9157	-0.0666667
0.207149	35.5763	-0.0380952
-0.219922	-59.5155	-0.0666667
-0.221936	52.4026	-0.0380952
0.229169	64.8686	-0.0666667
0.214239	141.47	-0.0666667
0.225092	141.47	1
0.21901	37.7272	-0.0666667
0.227132	37.7272	1
0.207149	37.7272	-0.0666667
-0.246948	-173.09	1
-0.226023	-173.09	-0.0666667
0.207149	8.27368	-0.0666667
0.235307	5.42115	-0.0666667
0.211054	48.0881	1
0.209097	94.2553	-0.047619
0.221029	-82.8172	-0.0666667
0.227132	176.669	-0.0666667
0.209097	127.95	1
0.232999	-77.8153	1
0.231215	-158.192	-0.0666667
0.214999	-97.836	-0.0666667
0.203885	-97.836	-0.0666667
-0.232262	26.5859	1
-0.246948	-178.833	-0.0666667
0.235307	-140.087	-0.0666667
-0.223972	-123.888	1
0.233257	-135.751	-0.0666667
0.237354	-135.751	-0.0666667
0.216995	-17.9477	1
0.225092	-147.446	1
0.207149	-147.446	-0.0666667
0.209097	-157.494	1
-0.223972	-102.67	1
-0.228096	-102.67	-0.0666667
0.214999	-64.6023	-0.0666667
0.235307	123.975	1
0.231206	133.681	-0.0666667
0.213015	83.5645	1
0.207149	169.371	-0.0666667
0.207149	-115.855	-0.0666667
0.207149	-59.8377	1
0.223061	25.6492	-0.0666667
0.211054	41.4505	1
-0.236448	79.8476	1
0.211054	175.518	-0.0380952
0.214999	-46.0587	-0.0666667
0.207149	155.874	-0.0666667
0.227132	-5.74664	1
-0.244846	-142.92	-0.0666667
-0.242741	161.877	-0.0666667
-0.238541	-47.6542	-0.0666667
0.21901	129.913	1
0.237328	-108.685	1
0.207149	110.414	1
-0.217909	-15.5293	-0.0666667
0.207149	150.169	-0.0666667
-0.226023	114.126	-0.0666667
0.207141	-72.8603	-0.0666667
-0.240643	-149.507	-0.0714286
0.231215	-175.333	-0.0380952
0.214999	35.3636	-0.0666667
0.231215	-45.063	-0.0666667
0.21901	56.9117	-0.0666667
0.209097	149.371	-0.0666667
0.233257	137.905	-0.0666667
-0.232262	-14.064	1
-0.236448	-149.7	-0.0666667
-0.232262	-106.106	1
-0.228096	62.9306	1
-0.244784	-82.7956	-0.0666667
-0.244516	-71.4956	-0.0666667
0.225092	-177.29	-0.0666667
-0.223972	108.71	-0.0666667
-0.226023	108.71	-0.0666667
-0.238541	-93.6827	-0.0666667
0.229169	51.6584	1
0.211054	51.6584	-0.0714286
0.235307	1.07052	-0.0666667
0.223061	-97.1185	-0.0666667
-0.236397	-40.4423	-0.0666667
-0.234317	-11.9373	-0.0666667
0.213084	0.883836	-0.0666667
0.205288	0.883836	-0.0666667
0.209164	-148.213	-0.0666667
0.215068	-128.518	-0.0666667
-0.226007	-18.3378	1
-0.221916	-83.2224	-0.0666667
-0.238276	27.299	1
-0.240572	27.299	-0.0666667
-0.221916	46.0873	-0.0666667
0.209164	6.0415	-0.0666667
0.229204	45.0162	-0.0666667
-0.230157	12.9414	-0.0666667
-0.217891	12.9414	-0.0666667
0.223118	-48.2655	1
0.2211	59.5261	1
0.235308	59.5261	-0.0380952
-0.234317	178.035	-0.0666667
-0.221916	178.035	1
-0.213899	21.6797	1
-0.244754	80.5475	-0.0666667
-0.242665	-99.6841	-0.0714286
-0.215892	-3.05714	1
-0.236397	161.643	1
-0.242665	-144.219	-0.0714286
0.227171	-104.614	-0.0380952
0.213084	52.7558	-0.0190476
-0.234317	145.882	-0.0714286
-0.221916	145.882	1
-0.221916	23.763	1
0.2211	-5.3068	-0.0666667
0.227171	-143.148	-0.0380952
-0.213899	86.8792	-0.047619
0.229204	-82.0198	-0.0380952
0.225146	-82.0198	1
-0.240572	-9.78202	-0.0380952
-0.238487	-174.782	-0.0666667
-0.221916	-174.782	1
0.212696	-89.2664	1
0.205288	69.3585	-0.0666667
0.209164	69.3585	1
-0.215892	-133.601	-0.0666667
0.205288	-99.6843	1
0.227171	54.2874	-0.0666667
-0.242665	100.753	1
-0.238487	100.753	-0.0666667
-0.242665	-0.955567	1
-0.238487	-88.1874	-0.0666667
0.207221	-13.0969	1
-0.217891	-135.079	1
0.227171	105.848	-0.0666667
-0.244492	107.503	1
-0.228079	-35.4889	-0.0666667
0.213084	-100.062	1
-0.221916	-168.59	-0.0380952
-0.234105	-89.0296	-0.0666667
-0.234317	147.355	-0.0666667
0.2211	109.098	1
-0.226015	88.0152	-0.0666667
-0.226015	88.0152	1
0.227728	-141.138	1
-0.242665	-68.0388	-0.0666667
-0.221916	-68.0388	-0.0666667
-0.215892	115.021	-0.0380952
-0.227353	96.225	1
0.211112	121.472	1
-0.223955	-118.368	-0.0666667
-0.226015	152.545	-0.0666667
-0.234317	-145.877	1
-0.226015	45.7203	1
0.225146	149.344	-0.0380952
0.213084	149.344	-0.0380952
0.215068	-149.392	1
0.213084	89.9651	-0.0666667
0.229204	14.4682	-0.0666667
-0.238487	-39.2065	-0.0666667
-0.221916	-161.746	1
-0.226015	-161.746	-0.0666667
0.233273	109.464	1
0.205288	-164.778	1
0.211112	-10.0133	-0.0666667
-0.238487	149.177	-0.0666667
-0.211734	149.177	-0.0666667
-0.234317	149.177	-0.0666667
-0.211892	149.177	1
0.233273	178.054	-0.0666667
-0.228079	-175.772	1
0.225146	110.585	-0.0666667
0.2211	110.585	1
0.223118	67.0417	-0.0666667
-0.238487	160.61	-0.0380952
-0.223288	179.613	-0.0666667
0.231234	-3.30305	-0.0666667
-0.219145	121.65	1
-0.215892	-10.8155	1
0.2211	-0.516448	1
-0.213899	66.0869	1
-0.238276	-116.006	1
-0.242665	-179.627	1
-0.221916	148.403	1
-0.226015	143.821	-0.0666667
0.225146	15.4425	1
-0.226015	-26.6687	1
-0.230157	53.6731	-0.0666667
-0.215892	12.2061	1
0.217073	-179.423	1
0.205288	-179.423	-0.0666667
0.209164	-42.7238	1
0.229204	49.0859	1
0.217073	-131.414	1
-0.240572	-125.234	-0.0666667
-0.221916	-64.82	1
-0.217891	-142.002	1
0.233273	70.3706	-0.0666667
-0.215892	-73.6947	-0.0666667
-0.230157	-66.7589	1
-0.240572	31.1745	-0.0666667
0.225146	94.1803	-0.0666667
0.213084	-151.253	-0.0666667
0.225146	153.93	-0.0666667
0.211112	153.93	1
0.213084	-115.286	1
0.205288	143.57	1
0.217073	-159.919	-0.0666667
0.225146	-159.919	1
0.229204	-159.919	-0.0666667
-0.238487	65.6204	1
-0.234317	65.6204	-0.0666667
-0.215892	-177.804	1
0.235308	-59.8027	-0.0714286
0.225146	63.9913	1
0.213084	77.9006	-0.0666667
-0.234317	48.0366	-0.0666667
-0.230157	-23.4092	-0.0666667
-0.238487	131.935	-0.0666667
-0.213899	-95.7131	-0.0666667
0.233273	-4.18276	-0.0666667
0.229204	-104.552	-0.0666667
0.2211	-104.552	1
0.2211	132.304	-0.0666667
-0.213899	-63.5277	-0.0666667
0.221091	145.292	1
0.211112	39.4592	1
-0.240572	23.5019	-0.0666667
0.205238	-65.1392	1
-0.236397	45.5795	1
0.229204	-132.81	1
0.2211	130.643	1
0.2211	130.643	-0.0666667
-0.215892	-175.611	1
-0.241181	-4.34115	-0.0666667
-0.234317	18.8497	1
0.233273	86.074	1
0.233273	-152.845	-0.0666667
0.2211	-152.845	-0.0666667
-0.244754	130.398	-0.0666667
-0.215892	130.398	1
-0.242665	-19.316	1
0.231234	-124.91	-0.0666667
0.203319	-124.91	-0.0666667
0.223118	-63.2773	1
-0.22379	-98.4133	1
-0.242548	-61.1943	1
0.221283	89.2792	1
0.212604	101.467	-0.0666667
0.223299	137.967	-0.0380952
0.219276	27.4657	-0.0666667
0.219276	-73.8934	-0.0380952
-0.219732	140.105	-0.0714286
0.203557	30.4915	1
0.227275	12.0253	-0.0666667
0.23138	-73.6102	-0.0666667
0.211307	-73.6102	-0.0666667
-0.215724	164.897	1
-0.22379	-167.47	-0.0666667
-0.234162	104.206	-0.0666667
-0.215724	104.206	1
0.205477	-87.1925	-0.0666667
0.211307	-177.457	1
0.205477	21.9521	-0.0666667
0.209346	21.9521	-0.0666667
-0.232076	-119.715	-0.0666667
0.215272	123.439	1
0.201626	37.6304	1
0.217268	-172.966	-0.0666667
-0.223671	-48.5624	-0.0666667
0.219276	154.892	-0.0666667
0.227334	143.719	1
-0.219679	87.4831	1
-0.22379	-112.789	1
0.223299	140.853	-0.0380952
-0.21773	-170.73	-0.0666667
-0.232076	-114.207	1
-0.22379	-114.207	-0.0666667
-0.227911	111.033	-0.0666667
0.205477	-168.935	-0.0666667
-0.215724	125.658	-0.0380952
-0.22379	-34.7817	1
-0.238351	-140.394	-0.0666667
-0.22379	-140.394	-0.0666667
-0.215724	100.063	-0.0666667
0.209346	-113.677	1
0.201626	116.602	1
-0.22379	-148.365	-0.0666667
-0.234162	-28.9289	-0.0380952
-0.242548	-28.9289	-0.0380952
-0.21773	-28.9289	1
-0.232076	-102.943	-0.0666667
-0.232076	48.2497	1
-0.232076	48.2497	-0.0666667
0.211307	134.285	-0.0666667
-0.22379	113.967	-0.0285714
-0.246753	28.1778	-0.0666667
-0.22379	-48.7549	-0.0666667
-0.234162	-169.699	1
0.23138	-157.877	1
0.203557	-67.7095	1
-0.215724	40.3438	1
0.227334	42.531	-0.0666667
0.207409	42.531	-0.0666667
0.207409	42.531	1
0.225312	161.27	-0.0666667
0.233404	-137.9	-0.0666667
0.215272	-100.812	-0.0666667
-0.221753	155.628	1
0.203557	161.231	1
0.212501	178.983	1
0.203557	-142.671	-0.0666667
0.209346	-63.4286	-0.0666667
-0.240443	-133.13	-0.0666667
-0.232076	109.429	-0.0666667
-0.215724	-81.0404	1
0.221283	-25.6644	-0.0666667
0.211307	96.4741	-0.0666667
0.211307	96.4741	1
-0.232076	120.203	1
