pol	phi	weight
-0.391575	127.147	-0.0380952
-0.397835	24.2681	1
0.364576	-151.366	1
0.385355	-97.8162	-0.0666667
0.37548	-97.8162	1
0.373707	-174.637	1
0.360897	81.5485	-0.0666667
0.37548	61.9076	1
-0.386826	-40.8601	-0.0380952
0.37548	-68.9514	1
-0.376162	101.03	-0.0666667
0.357427	-46.6495	-0.0666667
0.382248	-62.0985	-0.0666667
-0.374307	120.164	-0.0666667
0.359127	27.9082	-0.0666667
0.353974	73.5581	-0.0666667
0.364576	-177.762	-0.0666667
0.368275	91.2559	-0.0285714
-0.365465	148.183	-0.0714286
-0.365465	167.99	1
0.371918	167.208	1
0.364576	54.5326	-0.0714286
0.364576	65.4794	-0.0666667
-0.368871	-25.9246	1
-0.396816	-150.102	-0.0380952
-0.379817	-150.102	-0.0380952
0.360897	24.3504	-0.0380952
-0.368871	-158.029	1
-0.368871	-61.9522	-0.0666667
0.364576	-50.8004	-0.0666667
0.362721	47.4618	-0.0666667
0.386796	174.011	-0.0666667
0.368275	36.9359	-0.0666667
0.388159	125.421	1
-0.388469	38.6038	1
-0.368862	82.2155	-0.0666667
-0.376162	-104.226	-0.0380952
0.385355	51.2286	-0.0666667
0.373707	-54.9033	1
-0.367174	-159.086	-0.0666667
-0.368871	-53.2159	1
-0.397835	-104.164	-0.0380952
-0.377997	-25.8454	1
-0.395671	-161.567	-0.0666667
0.37548	21.5093	-0.0666667
-0.383387	-169.771	-0.0714286
-0.383381	-105.812	-0.0714286
0.382208	-176.032	-0.0666667
-0.385124	-117.136	-0.0666667
-0.388469	59.2361	-0.0714286
0.360897	-170.804	-0.0666667
-0.383387	125.391	-0.0666667
0.368275	7.24352	-0.0666667
-0.393028	-163.473	-0.0666667
0.382248	3.06742	-0.0666667
0.388159	160.105	1
0.378936	-174.685	1
0.370102	4.45845	1
-0.370629	50.2857	-0.0380952
-0.391575	-44.4767	-0.047619
0.357427	-98.7767	-0.0666667
0.386796	59.7853	-0.0666667
-0.385124	169.292	-0.0380952
-0.365465	169.292	1
-0.381611	-168.564	-0.0666667
0.366428	-153.388	-0.0666667
0.385355	-47.4215	-0.0666667
0.373707	31.3063	-0.0666667
-0.386826	-43.4786	1
-0.393028	31.0874	-0.0666667
-0.370629	5.49613	-0.0666667
-0.397835	-20.8234	-0.0666667
-0.391575	-68.3103	-0.0666667
0.368275	-45.4361	-0.047619
0.382248	79.204	1
0.359127	44.3376	-0.0666667
0.368275	-73.4645	-0.0666667
-0.397835	-166.733	-0.0666667
0.388159	123.031	1
-0.390056	173.836	1
-0.386826	102.794	-0.0380952
-0.365465	59.4221	-0.0666667
0.371918	-149.343	-0.0380952
0.368275	-149.343	1
0.371918	-149.343	-0.0380952
-0.397835	12.809	-0.0380952
-0.372456	26.3674	-0.0666667
0.382248	-44.4253	-0.0666667
0.357427	-44.4253	1
0.368268	-123.762	-0.0285714
-0.393028	162.236	1
-0.390056	-15.5857	1
0.38383	111.67	-0.0666667
-0.385124	19.163	1
-0.368871	19.163	-0.0666667
-0.388469	-100.647	-0.0666667
0.38061	77.8964	-0.0666667
-0.365465	72.2678	-0.0666667
-0.390056	156.054	1
-0.379817	-10.8981	-0.0666667
-0.370629	-131.941	-0.0666667
0.364576	-4.76204	-0.0666667
-0.365465	3.16018	1
-0.393028	177.093	-0.0666667
0.364576	-18.3561	-0.0666667
0.355737	-51.7896	1
-0.397835	162.2	-0.052381
0.378936	-119.96	-0.0666667
-0.395671	179.514	-0.0666667
-0.391575	179.514	-0.0666667
0.362721	-25.5232	1
0.373707	29.924	-0.0666667
-0.379817	-38.3335	-0.0380952
0.357427	148.188	-0.0666667
-0.383387	55.081	1
-0.370629	55.081	-0.0666667
0.385355	3.31778	1
-0.383387	-101.413	1
0.370102	114.956	1
0.362721	-170.473	1
-0.385124	-76.2305	1
-0.371159	-76.2305	-0.0666667
0.353974	-154.016	1
-0.383387	113.989	-0.0666667
-0.363662	113.989	-0.0666667
0.355737	-9.09567	-0.0666667
0.382248	163.575	1
0.385355	7.76377	-0.0666667
-0.365465	112.04	1
-0.370629	-58.0375	-0.0666667
-0.376162	107.138	-0.0666667
-0.388469	107.138	1
0.378936	17.9213	-0.0380952
0.353968	-10.3865	-0.0666667
0.370477	5.88084	-0.0714286
-0.396816	-161.229	-0.0714286
0.359127	-55.0162	-0.0666667
-0.396816	-158.327	-0.0666667
0.385355	76.4231	-0.0666667
-0.370629	-86.8276	1
-0.376162	-86.8276	-0.0666667
-0.368871	-9.02729	1
-0.374307	81.4533	-0.0666667
-0.377997	-1.11738	-0.0666667
-0.372456	-1.11738	-0.0666667
-0.377997	-83.8759	1
0.353974	-80.1629	-0.0666667
-0.372456	-20.4238	1
0.364576	62.3136	1
0.371794	-10.0046	-0.0666667
0.378936	64.8686	-0.0666667
-0.368871	-83.551	-0.0666667
0.373707	16.4347	-0.0666667
-0.372456	23.1788	-0.0666667
-0.381611	-131.245	-0.0666667
0.385355	-122.23	-0.0666667
-0.381611	69.1775	-0.0666667
0.385355	122.192	-0.0666667
-0.391575	140.446	-0.047619
-0.365465	-103.217	1
-0.386826	-128.997	-0.0666667
-0.365465	143.737	-0.0666667
0.386796	-150.544	-0.0285714
0.37548	34.1582	1
-0.396816	0.0238182	1
-0.377997	0.0238182	-0.0380952
0.388159	-83.2212	-0.0666667
0.362721	19.0993	1
-0.397835	145.58	1
-0.376162	145.58	-0.0666667
0.382248	113.06	-0.0666667
0.357421	152.286	-0.0666667
0.385355	172.969	1
-0.396816	76.65	1
-0.368871	156.38	-0.0666667
-0.379817	-128.182	-0.047619
0.366428	-174.558	1
-0.393028	106.741	1
-0.377997	-62.1763	1
0.385355	104.03	1
0.370102	-28.9533	1
0.364576	-6.54788	1
0.356276	101.837	-0.0666667
-0.365465	24.027	-0.0666667
0.368275	-73.8985	1
-0.368871	-8.90802	-0.0380952
0.368275	134.75	1
0.371918	-26.1988	-0.0666667
-0.397835	159.991	1
-0.393028	-22.3356	-0.0666667
-0.391575	-149.302	-0.0666667
-0.376162	28.8611	-0.0666667
-0.391575	-137.169	1
-0.367174	-118.998	1
-0.385124	-15.8091	1
0.369466	-145.831	1
-0.362877	-18.3378	-0.0666667
-0.387849	52.3422	-0.0666667
-0.366291	52.3024	-0.0666667
0.371277	-18.7148	-0.0666667
-0.387849	12.9414	-0.0666667
-0.387849	12.9414	-0.0666667
-0.386171	148.189	-0.0666667
-0.377286	148.189	-0.0666667
-0.362877	-116.801	1
-0.377286	129.297	-0.0666667
-0.384457	-114.744	-0.0666667
-0.387849	-114.744	1
0.365798	169.707	-0.0666667
-0.396491	-34.7746	-0.0666667
0.376597	20.5444	1
-0.373582	86.8792	-0.047619
0.349642	-143.566	-0.0666667
0.376597	127.279	1
0.363943	-1.7163	1
-0.391049	84.7915	-0.0666667
-0.366291	25.3293	-0.0666667
0.378311	100.43	1
0.362088	118.293	-0.0666667
-0.396491	-139.704	1
-0.380925	-139.704	-0.0666667
0.363943	-118.886	-0.0666667
0.383244	-137.779	1
0.351492	14.7389	-0.0666667
0.386254	19.4203	-0.0666667
0.362088	-166.069	-0.0666667
-0.369855	-178.134	-0.0666667
0.358421	-71.9686	1
0.373075	25.9111	1
0.358421	-12.1925	1
-0.362877	63.9418	1
-0.387849	32.1145	-0.0380952
-0.39398	-158.696	-0.0666667
-0.371712	-158.696	-0.0666667
0.378311	-84.4261	-0.0666667
0.351492	-141.138	1
-0.380925	-118.368	1
-0.368034	138.576	-0.0666667
-0.396491	-95.5166	1
-0.386171	27.7889	1
-0.362877	129.086	1
-0.368034	11.883	-0.0666667
-0.384457	-47.6707	-0.0666667
-0.387849	-47.6707	-0.0666667
-0.368034	152.545	-0.0666667
-0.375438	20.6623	-0.0666667
-0.368034	20.6623	-0.0666667
-0.39398	-145.877	-0.0666667
-0.392553	-147.475	1
0.356663	-90.3809	-0.0666667
0.351492	14.708	-0.0666667
-0.392553	151.01	1
-0.362877	-157.675	1
0.357172	-147.502	1
-0.396491	-1.30612	-0.0714286
-0.396487	-113.268	-0.0666667
0.369466	20.4216	-0.0666667
-0.382704	-159.641	1
-0.369855	104.231	1
-0.366291	83.5755	-0.0666667
-0.395291	35.2012	1
-0.373582	161.711	-0.0666667
0.376597	137.913	1
0.383236	143.121	-0.0666667
-0.366291	148.403	-0.0380952
-0.384457	143.821	-0.0666667
0.373075	170.524	1
0.383244	107.279	1
-0.3646	-109.734	1
-0.373582	-26.268	-0.0666667
0.353261	88.9111	1
0.386254	91.8537	1
0.376597	-103.876	1
-0.391049	-108.887	-0.0666667
-0.380925	-108.887	1
-0.375438	159.78	1
-0.389475	-64.82	-0.0666667
-0.368034	179.244	-0.0666667
-0.369855	179.244	1
0.362088	-166.795	1
-0.380925	-43.303	-0.047619
0.365798	11.6939	1
0.358421	-51.8182	1
0.369466	-51.8182	-0.0666667
0.362088	-66.506	-0.0285714
0.353261	-66.506	-0.0285714
-0.377286	129.53	-0.0666667
-0.371712	85.3585	-0.0380952
-0.377286	85.3585	-0.0380952
0.358421	151.836	1
-0.366291	-9.18444	1
-0.384457	-50.1291	-0.0666667
-0.377286	-101.108	-0.0666667
0.373075	-151.015	1
0.351492	-151.015	-0.0666667
-0.395693	6.31069	-0.0666667
0.376597	162.064	-0.0666667
-0.380918	-52.1745	1
-0.362877	50.4382	1
-0.377286	-95.7131	-0.0666667
0.367636	116.262	1
-0.387849	123.382	-0.0666667
0.379995	170.666	-0.0666667
0.351492	-104.552	-0.0666667
-0.369848	76.9643	-0.0666667
-0.369855	105.362	1
-0.3646	86.3224	-0.0666667
0.376597	-148.082	-0.0666667
0.386254	-11.405	1
-0.380925	-175.483	1
-0.373582	-67.3375	-0.0666667
0.386254	-21.4496	-0.0666667
0.381639	142.384	1
-0.377286	76.1864	1
0.376597	-132.81	-0.0666667
0.351492	-132.81	1
0.373075	-72.8458	1
-0.366291	-175.611	-0.0666667
-0.391049	-4.34115	-0.0666667
0.376597	-156.043	-0.0666667
0.351492	41.5994	-0.0666667
0.362048	140.279	1
-0.373582	-145.304	1
-0.366956	-98.4133	-0.0380952
0.349179	5.91016	-0.0714286
-0.365245	-79.068	-0.0380952
0.361606	-64.8663	1
-0.391667	-43.2279	1
0.354145	-10.6943	1
0.38106	27.4657	1
0.356084	-141.527	-0.0666667
0.370758	116.991	-0.0666667
-0.375973	-43.9151	-0.0666667
0.35975	-40.8671	-0.0666667
0.36346	-118.736	-0.0190476
0.349179	-118.736	-0.0190476
0.374309	-59.2493	-0.0666667
0.35264	-59.2493	1
-0.365245	-56.737	-0.0666667
-0.374106	104.206	-0.0666667
0.35975	-98.7665	1
0.367137	65.3086	-0.0666667
0.36346	-80.8849	-0.0666667
-0.375973	1.1182	-0.0666667
-0.363442	-3.98967	1
-0.39009	-48.5624	-0.0666667
-0.383277	-24.129	-0.0666667
-0.379665	-24.129	1
-0.398321	36.0884	-0.0666667
-0.395972	42.6037	1
0.349179	-11.9211	-0.0666667
0.35975	-95.7303	1
0.36346	17.5121	1
-0.374106	110.752	1
-0.381481	-157.038	-0.0666667
-0.386767	79.9387	-0.0666667
-0.375973	79.9387	-0.0666667
-0.395972	97.1039	-0.0666667
0.376047	-152.489	1
-0.39009	47.7837	1
0.368953	116.602	-0.0666667
-0.372248	-28.9289	-0.0380952
0.351452	-43.5256	-0.0380952
0.349179	-43.5256	-0.0380952
-0.393186	-117.152	-0.052381
-0.377825	-117.152	-0.052381
0.384171	-4.06801	-0.0666667
-0.377825	30.6656	-0.0666667
-0.368657	-148.884	1
0.38106	104.125	1
0.36346	104.125	-0.0666667
-0.398321	40.2663	-0.0666667
-0.374273	-78.6042	-0.0666667
-0.386767	56.2367	-0.0666667
0.370758	150.588	1
0.36346	24.1339	-0.047619
0.36346	-19.8774	-0.0666667
0.374309	144.92	-0.0666667
0.356084	86.2613	-0.0714286
-0.365245	-146.804	1
-0.368657	-16.0779	-0.0666667
0.368953	-16.8691	-0.0666667
0.384171	138.478	1
0.36346	-15.7753	1
0.368953	-15.7753	-0.0666667
0.372541	-35.1469	1
0.37776	-83.1543	-0.0380952
0.374309	-48.8961	1
0.356084	40.4516	-0.0666667
0.384171	-30.5806	-0.0666667
0.365302	-29.3297	1
0.38106	112.912	-0.0380952
-0.393186	110.23	1
-0.386767	-9.30686	1
0.361606	163.301	1
0.349179	179.921	-0.0666667
0.37776	56.2402	-0.0666667
0.38106	63.8265	-0.0380952
0.367137	106.009	-0.0380952
0.368953	11.0016	1
0.379431	-169.535	-0.0380952
-0.370418	179.879	1
-0.368657	179.076	1
-0.395972	147.183	1
-0.395972	-127.671	1
-0.398321	-144.726	1
-0.394628	82.0625	1
-0.372248	-9.2573	-0.0666667
-0.383277	135.507	-0.0666667
0.354328	122.09	-0.0666667
-0.383277	178.281	-0.0666667
0.347321	149.182	1
-0.39009	-106.29	-0.0285714
-0.363442	-152.138	1
-0.372248	78.4882	1
-0.386767	-118.369	-0.0666667
-0.371002	-118.369	-0.0666667
-0.398321	49.6051	-0.0666667
0.370758	-123.051	-0.0380952
0.356084	50.9141	1
-0.372248	64.638	1
-0.365245	-161.943	1
-0.395972	39.1484	1
-0.363442	49.7336	-0.0666667
-0.372248	-47.5311	-0.0666667
-0.383277	55.7373	-0.0666667
-0.383277	80.7636	-0.0714286
0.375993	52.5841	1
0.374227	52.5841	-0.0666667
0.382745	-159.855	-0.0714286
0.356105	166.517	-0.0666667
0.356105	1.07861	1
-0.393186	50.1024	-0.0666667
-0.374106	-170.723	1
0.382745	-78.0258	1
-0.395972	-132.471	1
-0.365245	-132.471	-0.0666667
-0.366956	-163.173	-0.0666667
0.356105	13.9933	-0.0666667
0.384328	-112.171	-0.0666667
-0.377825	13.7892	1
-0.383277	-159.948	1
-0.372248	-119.609	-0.0666667
-0.366956	85.499	1
0.375993	-45.0769	1
0.354266	-5.90861	1
0.370632	150.664	1
-0.372248	-153.713	-0.0666667
0.379445	100.208	1
-0.375973	143.285	1
-0.365245	-99.3929	1
-0.381481	-67.2054	1
-0.393186	151.346	1
-0.375973	151.346	-0.0666667
-0.398321	-150.601	-0.0666667
-0.393186	-141.607	1
-0.365245	-141.607	-0.0666667
0.385837	-88.6177	-0.0380952
0.359578	-160.33	-0.0666667
0.352661	-156.691	-0.0666667
0.352661	-60.8733	-0.0380952
-0.39009	-162.735	-0.0714286
-0.366956	-162.735	1
0.387275	-13.5962	1
-0.36862	-45.6867	-0.0666667
-0.375966	104.718	-0.0380952
-0.377825	14.4293	1
0.381118	-47.8365	-0.0666667
0.379445	-37.719	1
0.356105	-37.719	-0.0666667
0.387275	63.8054	-0.0666667
0.377738	63.8054	-0.0666667
0.366968	63.8054	-0.0666667
-0.365245	-41.7633	1
0.365116	4.83984	-0.0666667
0.384328	95.2503	-0.0666667
-0.365664	2.63001	-0.0666667
0.365116	134.654	1
-0.386767	74.85	1
-0.397199	39.3938	-0.0666667
-0.386767	39.3938	1
-0.39009	50.3002	-0.0380952
-0.375973	103.749	-0.0285714
0.372371	172.758	-0.0666667
0.354419	172.758	-0.0666667
-0.386767	-151.765	1
0.366968	154.98	-0.0666667
0.356105	27.2061	-0.0714286
0.374227	-76.8977	-0.0714286
0.366968	-149.09	-0.0666667
0.363261	26.8035	1
0.379445	26.8035	-0.0666667
-0.370418	49.8612	-0.0380952
0.359578	100.888	1
-0.398321	-59.2073	-0.0666667
-0.370418	26.0833	-0.052381
0.379445	-106.232	-0.0666667
0.359568	12.4849	-0.0666667
0.352661	-158.385	-0.0666667
-0.381481	79.9606	1
-0.372248	145.115	-0.0666667
-0.365245	145.115	1
-0.397199	-67.6192	-0.0666667
-0.375973	-67.6192	-0.0666667
0.365116	-179.738	1
0.372437	-75.8971	1
0.368804	149.264	-0.0666667
0.375993	38.5914	-0.0666667
-0.377825	134.355	-0.0666667
-0.381481	134.355	-0.0666667
-0.391667	2.93241	1
0.359578	-45.5366	-0.0666667
-0.385036	69.3813	-0.0666667
0.387275	-138.799	-0.0666667
0.363261	-138.799	-0.0666667
-0.395972	-143.291	1
-0.368657	-143.291	-0.0666667
-0.387882	43.9898	1
0.366968	-26.9807	-0.0666667
0.357806	2.17878	-0.0666667
0.377738	87.8739	-0.0666667
0.370632	166.908	-0.0190476
0.359578	-68.8981	1
0.374227	-68.8981	-0.0714286
-0.381481	-146.648	-0.0666667
0.352661	31.1123	1
0.356105	31.1123	-0.0666667
0.368687	69.4487	1
-0.375973	-121.589	-0.0666667
-0.381481	43.1343	1
0.352661	34.8188	-0.0666667
0.368804	34.8188	-0.0666667
-0.385036	100.829	1
0.356105	-47.2559	-0.0666667
0.375993	89.7059	-0.0285714
0.381118	89.7059	-0.0285714
0.372437	9.82204	1
0.356105	159.054	1
0.365116	159.054	-0.0380952
0.387275	119.137	-0.0666667
-0.391667	136.753	-0.0666667
0.377738	61.8963	1
0.359578	-76.0386	-0.0666667
0.370632	142.823	1
-0.386767	128.126	1
0.379445	102.82	1
0.375993	85.9903	-0.0666667
0.370632	-52.1189	1
0.366968	-100.659	-0.0666667
-0.374106	6.30996	-0.0666667
0.387275	-6.6829	-0.0666667
0.356105	-6.6829	-0.0666667
0.352661	127.795	-0.0666667
-0.383277	-23.002	-0.0666667
0.374227	143.214	-0.0666667
0.387275	-47.3108	1
0.359578	-152.059	-0.0285714
0.377738	62.1452	-0.0666667
0.366968	127.143	1
0.381118	-172.748	-0.0666667
-0.385036	-156.562	1
0.385837	128.462	-0.0666667
0.356105	128.462	1
0.384328	-171.838	-0.0714286
0.379445	-171.838	-0.0714286
0.352661	-45.3264	-0.0666667
0.361404	140.947	-0.0666667
-0.368657	93.3429	-0.0666667
0.374227	-15.822	-0.0666667
-0.368657	94.979	-0.0666667
-0.372201	94.979	1
0.377738	97.2529	1
0.368804	-106.655	-0.0666667
0.381118	130.632	-0.0666667
0.352661	130.632	1
0.375993	15.2931	-0.0666667
0.372437	140.704	-0.0666667
-0.368657	-98.8049	-0.0666667
-0.368657	-98.8049	-0.0666667
-0.368657	-98.8049	-0.0666667
-0.381481	28.7954	-0.0666667
-0.39009	153.207	-0.0666667
-0.393186	95.3564	-0.0666667
0.366968	-144.413	-0.0666667
0.359578	-10.8843	1
0.387275	53.0013	1
-0.375973	-108.444	1
-0.365245	83.2184	1
0.352661	-8.27176	1
-0.393186	179.092	-0.0666667
-0.383277	25.6327	-0.0714286
-0.368657	89.9412	-0.0666667
-0.398321	154.267	-0.0380952
-0.368657	154.267	1
0.384328	-26.6399	1
0.352661	-30.1381	-0.0714286
0.371744	-47.6568	1
-0.386767	-59.4365	1
-0.379665	-5.13523	-0.0714286
-0.370418	-5.13523	-0.0714286
-0.385036	157.546	1
-0.365245	-102.561	-0.0666667
-0.385036	42.1308	-0.0666667
0.377738	69.406	-0.0666667
0.365116	77.2179	1
-0.380938	14.7715	-0.0666667
-0.388452	14.7715	-0.0666667
0.379445	173.676	-0.0666667
0.366968	-60.8069	1
-0.375973	-103.428	-0.0666667
-0.365245	165.663	-0.0666667
-0.397199	-146.153	1
0.370509	-166.127	-0.0666667
-0.391667	31.8485	-0.0380952
0.374227	127.224	-0.0380952
-0.375973	70.1517	1
0.366968	-161.444	-0.0666667
-0.375973	144.376	-0.0666667
-0.39009	-16.4808	-0.0666667
0.379445	-4.31223	-0.0666667
0.387275	-113.443	-0.0666667
0.363261	-107.51	-0.0666667
-0.398321	-9.67448	-0.0666667
-0.391667	-137.458	1
-0.374106	-121.724	1
0.352661	155.413	1
0.381118	-12.3222	-0.0666667
0.35081	-12.3222	1
-0.374106	101.2	-0.0666667
-0.39009	-107.253	-0.0666667
-0.393186	-127.178	1
-0.393186	9.51655	-0.0380952
0.352661	173.327	-0.0666667
0.377738	42.6445	-0.0666667
0.359578	-160.648	-0.0666667
-0.386767	38.1163	-0.0666667
-0.375973	38.1163	1
0.365116	63.7386	-0.0380952
-0.388452	-162.958	-0.0666667
-0.375973	138.393	1
0.370632	82.4971	1
0.381118	-63.0406	-0.0666667
0.366968	-29.0151	1
0.363261	-137.451	1
0.359578	139.645	-0.0666667
-0.386767	-83.6834	1
-0.391667	-127.105	1
0.381118	78.2893	1
-0.375973	-34.7671	-0.0666667
0.357806	-156.764	-0.0666667
-0.368657	-60.6056	-0.0666667
-0.370335	-128.379	-0.0380952
-0.387805	50.3584	1
0.368441	121.36	-0.0666667
0.375497	58.3984	1
0.372011	72.9637	-0.0666667
-0.384599	-56.0831	-0.0666667
-0.393364	52.051	-0.0666667
-0.374021	52.051	-0.0666667
-0.375847	-126.087	-0.0666667
0.366629	166.751	-0.0666667
0.346876	166.751	1
0.362973	-104.528	1
-0.390742	97.4463	-0.0666667
0.346876	80.7423	1
-0.389309	-98.0855	-0.0666667
0.362973	13.226	1
-0.390742	-110.573	1
0.346876	-32.0574	1
-0.381201	6.30685	-0.0666667
-0.389309	6.30685	-0.0666667
-0.375847	-76.359	1
-0.377657	-71.4057	1
0.357422	-45.2203	-0.0666667
0.352036	-4.36338	-0.0380952
-0.366794	-158.725	-0.0666667
-0.370335	-164.415	-0.0666667
-0.372174	-164.415	1
-0.364921	-142.584	1
-0.387805	-64.7005	-0.0666667
-0.37944	-64.7005	-0.0666667
-0.363388	118.407	-0.0666667
-0.372174	129.704	-0.0666667
-0.395507	-162.216	1
-0.384599	-110.494	1
0.353775	-56.2439	-0.0666667
0.364809	128.745	1
0.373763	145.416	1
-0.381201	47.5365	1
-0.365108	172.681	-0.0380952
0.377197	17.2223	-0.0666667
-0.387805	45.6662	1
-0.366794	-5.36014	1
-0.387805	-9.57136	-0.0666667
0.350358	-83.2029	-0.0666667
0.380476	51.4328	-0.0285714
0.36477	-35.4339	-0.0380952
-0.374021	41.8611	1
0.352036	166.278	-0.0666667
-0.366794	13.3479	-0.0666667
-0.381201	173.227	-0.0666667
-0.386229	-105.331	1
0.364809	-113.973	-0.0666667
0.372011	175.702	-0.0666667
0.350358	175.702	1
0.362973	-6.26172	-0.0380952
0.350358	-156.425	-0.0666667
-0.375847	124.833	-0.0666667
0.346876	-56.879	-0.0666667
-0.363388	-93.6247	-0.0666667
-0.384599	-24.0966	-0.0666667
0.364809	60.5068	-0.0380952
0.366629	-27.6814	1
-0.395507	-130.171	1
-0.382918	-100.789	1
0.368441	-49.2685	-0.0666667
-0.389309	-125.788	-0.052381
-0.370335	80.6498	-0.0666667
0.350358	-94.402	-0.0666667
-0.392095	43.8556	-0.0714286
-0.395483	151.553	-0.0666667
-0.375847	-67.3899	1
0.364809	-80.2419	-0.0666667
0.368441	9.90237	1
0.366629	-65.7748	1
0.359276	-108.817	1
-0.38063	153.601	1
-0.364422	-30.4092	-0.0666667
0.371477	50.429	1
0.366131	18.3521	-0.0285714
0.360653	167.151	1
-0.38701	-116.058	-0.0714286
-0.368108	-116.058	-0.0714286
-0.38063	61.9294	1
0.356954	50.5265	1
0.342708	46.5529	-0.0666667
0.366131	174.248	-0.0666667
-0.362637	102.491	-0.0666667
0.366131	-48.4858	1
0.355104	174.529	-0.0666667
-0.368108	46.946	-0.0666667
-0.357486	46.946	1
0.379901	18.3133	1
0.351474	-118.9	-0.0666667
-0.383928	-115.372	1
-0.383928	91.366	-0.0666667
-0.373606	-98.8267	-0.0666667
-0.375406	80.1684	-0.052381
-0.377177	-80.4018	-0.0666667
-0.391055	-136.985	-0.0666667
0.35881	-3.03604	-0.0714286
0.360653	-115.719	1
0.362404	138.277	-0.0666667
0.366131	131.397	-0.0666667
-0.357486	100.682	-0.0666667
-0.364422	100.682	-0.0666667
0.366131	-100.907	1
-0.357486	11.3445	-0.0666667
0.362492	102.698	1
0.349757	142.305	-0.0666667
-0.369955	-5.06495	-0.0714286
-0.375406	-155.703	-0.0666667
0.355104	93.4554	1
-0.357486	-126.866	-0.0714286
0.376639	103.933	1
0.378389	-96.1781	-0.0666667
-0.381916	99.3444	1
0.389352	-36.4405	-0.0666667
-0.382072	148.832	-0.0666667
0.387971	-19.9614	-0.0666667
0.373054	79.531	1
0.363935	-66.5609	1
-0.397568	-62.8452	-0.0666667
-0.387166	-137.599	-0.0380952
0.374856	-94.3132	-0.0666667
-0.385531	-82.1168	-0.0666667
-0.402506	-19.7077	-0.0666667
-0.387166	-19.7077	-0.0666667
-0.395833	63.6248	-0.0380952
0.389352	-175.632	1
-0.399271	172.272	-0.0666667
-0.40796	98.1174	-0.0285714
0.373054	13.7299	-0.0666667
-0.411455	-126.389	1
0.373054	95.5145	-0.0666667
0.390627	10.8464	-0.0714286
0.387971	167.34	-0.0666667
0.362215	-95.3032	1
0.369391	-95.3032	-0.0714286
0.387971	-153.834	-0.0666667
-0.385531	64.6505	1
-0.402506	-33.6977	-0.0666667
0.362215	24.4318	-0.0666667
-0.385531	0.719131	-0.0666667
-0.404016	-112.914	-0.0666667
0.367544	95.552	-0.0666667
0.391801	81.5288	-0.0666667
0.363935	97.4232	-0.0666667
0.383415	30.3199	-0.0666667
0.383415	-23.9233	1
0.362215	-4.15786	1
-0.397568	-150.954	1
-0.382072	-150.954	1
0.374856	163.488	1
0.373054	163.488	-0.0666667
0.373054	-135.935	-0.0666667
0.390627	-176.224	-0.0714286
-0.385531	86.0575	-0.0666667
0.384991	-96.4623	-0.0666667
0.376639	-162.088	1
0.383415	-69.554	-0.0666667
0.365719	-69.554	1
-0.382072	-63.3409	1
0.390627	98.6465	1
0.369391	-128.238	-0.0666667
0.390627	89.3354	1
-0.41084	-43.1533	1
-0.397568	-43.1533	-0.0666667
-0.392293	-166.515	1
0.383415	-52.2938	-0.0380952
0.391801	170.009	-0.047619
0.371228	66.1923	-0.0666667
-0.402506	152.311	-0.0666667
-0.382072	-154.087	-0.0666667
-0.399235	-83.574	-0.0666667
0.358776	128.863	-0.0285714
0.362215	112.457	-0.0666667
0.358776	112.457	1
0.383415	62.0327	1
-0.395833	-100.077	-0.0666667
-0.40906	-29.5518	1
-0.392293	85.6674	-0.0285714
0.373054	11.5954	1
0.383415	113.77	1
-0.405438	-72.7119	1
0.362215	17.9397	1
0.38011	-97.1984	-0.0380952
-0.411461	60.4823	-0.0380952
-0.388824	-125.133	1
-0.382072	-125.133	-0.0666667
0.376639	24.2741	-0.0666667
-0.410041	27.9629	1
0.374856	-36.3042	-0.0666667
0.366579	73.8815	-0.0666667
-0.405438	30.6838	-0.0666667
0.378389	-146.457	-0.0666667
-0.387166	-35.0195	-0.0666667
-0.405438	19.7485	1
0.376639	87.1048	1
0.376639	130.098	-0.0666667
0.390627	-63.5501	1
0.360403	-67.7002	-0.0666667
0.362215	-141.839	-0.0666667
0.371228	114.541	-0.0666667
-0.404016	-37.6153	-0.0666667
0.389352	86.3486	1
0.358776	-76.8496	1
0.383415	100.575	-0.0666667
-0.388824	-7.5176	-0.0666667
-0.395833	-123.441	-0.0666667
-0.410041	-109.809	1
-0.399271	156.113	1
0.376639	161.171	-0.0380952
0.383415	-33.0132	-0.0380952
0.378389	83.962	-0.0380952
0.377481	-130.132	1
0.383415	41.5994	-0.0666667
0.367544	14.8455	-0.0380952
0.376639	51.0047	-0.0666667
0.38011	27.692	1
-0.40796	92.6467	1
-0.402506	-77.6484	-0.0714286
-0.399271	-77.6484	1
-0.380175	-77.6484	-0.0714286
-0.387166	53.2647	1
-0.40796	-1.79699	-0.0666667
-0.390532	-1.79699	-0.0666667
-0.394067	53.959	1
0.375438	79.8775	-0.0666667
0.358776	-110.562	1
-0.399271	-115.48	-0.0666667
0.381784	-6.18896	-0.0666667
0.378389	111.175	-0.0666667
-0.410041	-143.284	-0.0666667
-0.385531	30.6444	-0.0666667
0.362215	-67.9	-0.0666667
0.371643	-109.476	1
0.378389	-109.476	-0.0714286
-0.400918	175.847	-0.0666667
-0.382072	175.847	-0.0666667
0.383415	147.627	-0.0666667
-0.40906	-134.315	-0.0666667
0.383415	147.571	-0.0666667
