pol	phi	weight
0.285228	119.268	1
0.294881	-72.5347	-0.047619
0.283616	93.2713	-0.047619
0.283576	-138.08	1
-0.317354	-39.2531	1
-0.323697	-119.564	1
-0.304758	-100.763	1
-0.296637	153.489	-0.0380952
-0.298269	153.489	1
0.293279	41.7684	-0.047619
0.304323	-53.6832	1
0.288453	109.878	1
0.315231	156.775	-0.0714286
0.30896	156.775	1
-0.314203	-12.8205	-0.0714286
0.286844	161.178	1
0.304323	-33.5999	1
-0.304758	-73.181	-0.047619
-0.306363	-131.2	1
-0.315771	-87.8794	1
0.290065	51.8681	1
-0.317354	62.2689	-0.047619
-0.317354	-178.306	1
-0.301522	2.80301	1
-0.307955	-164.329	1
0.307403	131.458	1
0.293279	-54.235	1
0.293279	20.7412	1
0.307312	-116.022	1
0.297633	-126.169	1
0.308883	145.384	1
-0.316979	-57.0119	1
0.31987	-179.021	1
0.307312	85.6245	-0.0714286
-0.306024	-150.586	-0.0380952
-0.29473	-150.586	1
0.3025	103.937	-0.0714286
0.296002	-108.712	-0.0380952
0.316702	-135.111	1
0.299257	-120.69	-0.047619
0.300882	-120.69	1
0.311999	66.5387	-0.047619
0.291108	-60.8831	-0.0380952
0.299257	41.8687	-0.047619
0.294374	-44.8551	1
0.307312	-133.271	1
0.291108	-133.271	-0.0380952
0.297633	-133.271	-0.0380952
0.300882	-133.363	-0.047619
-0.293105	136.878	-0.0285714
-0.293105	-28.837	1
-0.299602	-99.9054	1
0.300882	-168.156	1
0.304116	107.62	-0.047619
0.296002	107.62	-0.047619
0.297633	-57.1571	-0.047619
0.300159	142.39	-0.047619
-0.299602	-7.13763	1
-0.320146	76.4061	-0.047619
0.304116	4.92092	-0.047619
0.291108	-95.5581	1
-0.304433	102.85	1
0.304116	175.908	-0.0380952
-0.289845	-168.576	-0.0714286
0.307312	-65.0821	-0.047619
-0.291474	144.179	1
0.30572	25.3656	1
-0.31226	-148.034	1
-0.302831	-148.596	-0.0714286
-0.318565	135.9	1
0.307312	39.6088	-0.0190476
-0.293105	74.4509	1
0.296002	-1.02655	1
0.297633	-1.02655	-0.0380952
-0.291474	63.3204	1
-0.318365	44.1511	1
-0.29473	44.1511	-0.047619
0.300882	163.463	1
0.30572	163.463	-0.0380952
0.318829	174.711	1
0.299257	92.925	-0.0380952
-0.315399	105.856	-0.0380952
-0.293105	105.856	1
0.311999	100.224	-0.047619
0.300882	100.224	1
0.297633	-107.162	1
0.313557	-126.031	1
-0.304433	-129.736	-0.0380952
-0.318565	-66.3125	1
-0.297979	-66.3125	-0.0380952
-0.299602	117.277	1
0.311999	-23.7749	1
0.302425	-115.74	1
0.311999	-19.8816	-0.047619
0.307312	-0.88095	-0.047619
0.304116	-0.88095	-0.047619
0.310446	146.398	1
0.310446	-36.307	1
0.297557	-82.655	1
0.310446	-75.5041	1
0.300882	-75.5041	-0.047619
-0.315399	-161.858	1
0.288698	-81.3938	1
-0.289845	110.088	1
0.307312	-24.2544	1
-0.302831	8.1911	1
-0.31226	-102.995	-0.0714286
-0.309155	-102.995	1
-0.302831	123.216	1
0.308883	91.7724	1
0.316702	91.7724	-0.047619
0.31987	-39.3339	1
0.291108	63.2625	-0.047619
-0.318565	84.2769	-0.047619
0.304116	-75.1583	-0.0714286
0.315027	125.097	1
0.320584	131.031	1
-0.293105	110.043	1
0.3025	91.9406	1
0.31987	144.454	-0.047619
0.31987	-44.7902	-0.047619
-0.293105	-25.2589	-0.0285714
-0.293105	57.2954	-0.0714286
-0.313822	163.45	-0.0714286
-0.31226	-161.621	-0.047619
-0.299602	-80.3359	1
0.306702	-74.4373	1
-0.300829	114.623	-0.047619
0.305152	-131.404	-0.0190476
-0.313366	-88.7742	-0.0380952
-0.294372	-88.7742	1
-0.316523	-80.9359	1
-0.300829	-129.287	1
-0.300829	-58.5594	1
0.281539	-50.332	1
-0.297607	-133.394	-0.047619
-0.31024	18.3613	-0.0190476
0.281539	-105.578	1
0.311387	25.5529	-0.047619
-0.307146	-81.45	1
0.311387	-32.8702	1
-0.291129	-156.594	-0.0380952
0.302078	-60.0057	-0.0380952
-0.304019	-107.903	1
-0.313366	26.1296	1
0.302078	-9.2396	-0.047619
0.292729	32.4649	1
0.295895	-116.912	-0.0714286
0.291135	122.725	1
0.302078	116.277	1
0.289542	116.277	-0.0380952
-0.313366	52.8941	1
0.295895	49.6568	1
-0.313366	-169.646	1
-0.313297	47.1321	-0.0380952
0.295895	-68.8128	1
0.305152	139.403	1
-0.295988	168.691	1
-0.316523	-56.7268	1
0.295895	51.1731	1
0.283144	34.4118	1
0.302078	123.241	-0.0714286
0.289542	-4.82175	-0.047619
-0.305588	64.8662	-0.047619
-0.300829	-171.193	1
-0.305588	28.2621	1
-0.299218	-109.545	-0.0714286
-0.309437	80.0753	-0.0190476
-0.316523	80.0753	-0.0190476
-0.316523	80.0753	-0.0190476
-0.291129	-41.8363	1
-0.319644	-47.6647	-0.047619
-0.287878	31.7643	1
-0.295988	-7.61115	-0.0714286
0.287944	-28.653	-0.0714286
-0.316523	4.01215	1
0.297459	-35.1062	-0.047619
-0.316523	20.332	1
0.287944	72.6579	-0.047619
0.302078	-115.365	1
0.303607	-115.365	-0.047619
0.283144	164.011	1
-0.294372	-105.199	-0.047619
-0.294372	-95.4342	1
0.300547	-174.116	1
0.289542	-28.799	-0.0380952
0.299006	-160.496	1
0.305152	135.027	-0.047619
0.299012	68.9151	1
0.309823	-130.341	1
-0.302429	146.55	-0.047619
-0.319681	168.309	1
-0.307146	168.309	-0.0190476
0.278328	51.686	-0.0380952
-0.300829	21.4824	-0.047619
-0.287878	146.623	-0.0380952
0.286347	-176.142	1
0.289542	34.641	-0.0380952
0.286347	172.193	1
-0.314941	149.363	-0.0714286
-0.316523	167.431	-0.047619
-0.300829	-7.47157	1
0.283144	103.215	1
0.292729	6.71392	-0.047619
0.300547	6.71392	1
0.311387	108.359	1
-0.314941	44.2256	-0.047619
0.292729	-110.09	1
0.279936	27.4633	-0.047619
-0.297607	16.5023	-0.047619
-0.300829	16.5023	-0.047619
0.302078	20.7437	-0.0380952
0.311387	144.294	-0.047619
-0.297607	28.1062	1
0.303607	-54.533	1
-0.292186	89.6948	1
0.308263	176.204	-0.047619
-0.287878	66.0149	1
-0.289502	11.0264	1
0.287944	-75.3008	-0.0380952
-0.313366	166.568	1
0.279936	143.213	1
0.289542	99.0528	1
0.279936	24.7499	-0.0380952
-0.291129	-40.1405	-0.047619
0.287927	47.5906	-0.0190476
0.281539	-51.2997	1
-0.319681	-141.534	-0.047619
-0.294372	-20.4729	-0.047619
-0.297607	132.011	1
-0.302429	-11.1614	1
-0.294372	-11.1614	-0.047619
-0.313366	176.677	1
-0.294372	-53.7433	1
-0.305588	61.6553	1
-0.300829	-144.187	-0.0714286
-0.287878	-144.187	1
-0.313366	-5.89409	1
-0.31024	161.122	1
0.311387	-105.546	1
-0.295988	-94.5634	1
0.300547	131.256	-0.047619
0.287944	108.632	-0.0190476
-0.304019	133.545	1
0.295895	-38.7829	-0.0380952
0.305152	-38.7829	1
0.299012	-103.963	1
-0.307146	-130.1	1
-0.31024	-130.1	-0.0714286
0.286347	27.1336	-0.0190476
0.311387	-110.537	1
-0.287844	32.8059	-0.047619
0.309823	90.8704	-0.047619
-0.297607	-135.953	-0.047619
-0.31024	162.386	1
-0.316523	102.876	-0.0380952
0.299012	87.2476	1
-0.302429	86.3204	-0.047619
0.295895	75.0157	-0.047619
-0.302429	57.724	1
-0.308691	-177.691	1
-0.297607	80.5461	-0.0380952
-0.297607	-57.3554	-0.0380952
-0.287878	-57.3554	-0.0380952
0.279936	81.9416	-0.047619
0.292729	-158.996	1
0.279936	-158.996	-0.0380952
0.283144	-41.0672	-0.0714286
0.291135	168.599	-0.0714286
-0.316523	-146.345	-0.0380952
-0.297607	171.186	1
-0.319681	-9.33911	1
-0.299218	176.987	1
-0.304019	45.9854	1
-0.308691	-152.228	-0.047619
0.308263	89.9085	1
-0.314394	-122.274	-0.0380952
0.311387	-87.9686	1
-0.307146	143.497	1
-0.294372	37.3274	1
-0.302429	-136.11	-0.047619
0.303607	142.864	1
-0.285693	-29.9057	-0.0714286
0.294315	108.869	-0.0285714
0.283144	54.7916	-0.0380952
-0.313366	-157.974	1
0.286347	-165.883	1
-0.314941	6.60699	1
0.289542	54.4429	1
-0.31024	0.531592	1
-0.319681	21.6257	-0.0380952
-0.295988	-14.9423	-0.0285714
0.292729	66.2334	1
0.294306	-116.227	-0.047619
-0.301376	123.33	1
-0.304748	20.1678	1
0.30243	111.904	1
0.303965	140.601	1
-0.299843	-166.655	1
-0.303115	-166.655	-0.047619
0.294601	38.3847	1
-0.29492	-92.4625	-0.047619
-0.309603	34.7574	1
0.310172	-54.7705	1
0.291406	104.735	1
-0.298206	-67.4545	-0.047619
-0.325404	-14.7149	1
0.294601	81.0451	1
0.30705	81.0451	-0.047619
0.284989	81.0451	-0.047619
0.310172	107.925	-0.0714286
-0.293272	26.6611	1
-0.319045	127.24	-0.0380952
-0.307995	121.258	1
-0.315804	-118.148	1
0.30705	179.061	1
0.311055	-95.1643	1
0.288201	-49.7324	1
-0.326953	56.4	1
-0.303115	76.6484	1
0.289802	43.1638	1
0.283378	-59.1178	1
-0.298206	-95.8075	-0.0380952
0.29619	-24.713	1
-0.309603	-20.7886	1
-0.298206	36.9331	1
0.294601	-39.458	1
0.288201	-39.458	-0.0380952
-0.298206	122.469	1
0.30705	-139.713	1
0.310172	130.305	-0.047619
-0.307995	-118.74	1
-0.314339	-25.2432	-0.047619
0.288201	-111.141	-0.0380952
0.289802	-116.64	-0.047619
-0.311192	124.618	1
-0.293272	149.998	-0.0380952
0.300892	149.435	1
-0.311197	-58.3151	1
-0.301482	130.485	1
0.30705	129.758	1
0.288195	-146.545	-0.047619
-0.320636	89.032	1
0.303965	51.5673	-0.0666667
-0.306373	105.594	1
-0.320636	-155.519	-0.0380952
-0.307995	139.799	1
0.300892	-152.078	1
-0.301482	37.7748	1
-0.323746	67.7034	1
-0.298206	109.36	1
-0.298206	141.828	-0.047619
0.284989	-146.875	-0.047619
-0.315899	-169.363	1
0.29619	73.9008	1
-0.29492	18.9479	-0.047619
0.30243	-134.728	1
0.280157	-177.993	1
-0.314339	150.188	-0.047619
0.284989	103.223	1
-0.298206	155.126	1
-0.307995	-36.7028	-0.0285714
-0.301476	-36.7028	1
0.288201	-28.4162	-0.047619
0.288201	-44.2659	1
0.289802	-50.7704	1
-0.317396	23.7253	1
0.283378	-92.1832	1
0.300892	-98.9882	-0.047619
0.284989	142.191	1
0.313304	2.93819	-0.047619
0.305499	2.93819	1
0.308606	177.505	1
0.305499	177.505	-0.0380952
0.30243	-67.3018	1
0.289802	-67.1157	-0.047619
0.288201	-21.3675	-0.047619
0.30705	92.1888	1
0.289802	18.638	-0.047619
0.283378	10.0336	1
0.294601	-14.883	1
0.305499	27.4453	1
-0.320636	89.1846	1
-0.315899	39.3155	-0.0190476
-0.298206	39.3155	-0.0190476
-0.306892	-145.727	1
-0.298206	-170.226	-0.0380952
-0.292712	-170.226	1
-0.299843	-143.534	1
-0.317469	-75.3091	1
0.30705	-54.2638	-0.047619
0.299338	-10.9553	1
0.291406	69.8893	1
0.313304	-71.554	1
-0.317469	-103.626	1
-0.309603	68.8688	1
-0.304748	68.8688	-0.0714286
-0.301476	-134.67	-0.047619
-0.307995	143.514	1
0.30705	67.7833	1
-0.320636	-77.6811	-0.047619
-0.303115	-77.6811	1
0.291406	2.60068	1
0.280157	35.1915	1
0.284989	-107.829	1
-0.32699	32.8173	1
0.28177	-95.1054	-0.047619
0.28177	-95.1054	1
-0.314302	115.017	1
-0.317469	6.87565	-0.0380952
-0.303115	57.1679	-0.047619
-0.293272	-85.3858	-0.0714286
0.302383	-32.5458	1
-0.311197	28.2973	-0.0666667
-0.319045	-17.7028	1
-0.309603	80.4108	-0.0380952
-0.311197	126.783	-0.0380952
-0.309603	126.783	1
0.313304	86.8736	1
-0.325404	119.829	1
0.313304	-107.518	-0.047619
0.303965	-107.518	1
-0.311197	12.5205	1
-0.319045	-173.593	1
-0.296562	-173.593	-0.047619
-0.314339	24.2694	1
0.308606	-0.247251	1
0.291406	-150.939	1
-0.304748	57.5772	1
-0.301453	3.29169	1
0.29619	-44.6951	-0.0190476
-0.325404	-2.27192	1
-0.304748	177.603	-0.0714286
-0.301482	177.603	1
-0.307995	176.405	1
0.30705	-52.4461	1
0.308606	-89.6967	1
-0.320636	159.475	1
0.30705	170.925	1
-0.311197	-69.0888	-0.0714286
-0.325404	-155.261	-0.0380952
0.299338	56.1228	1
0.289802	-77.395	-0.0714286
-0.314339	68.0596	-0.047619
-0.317469	68.0596	1
-0.317431	27.5941	1
-0.298206	-106.923	-0.0380952
0.303965	42.9889	1
0.293003	-169.264	1
0.289802	92.0236	-0.047619
0.29619	82.8969	1
-0.315899	-8.80504	1
-0.294915	26.8993	1
0.30705	-49.4199	1
0.305499	-131.495	1
0.308606	-131.495	-0.047619
0.30705	-74.1064	-0.0285714
0.297773	86.4505	-0.047619
0.305499	-136.516	-0.047619
0.294527	173.205	-0.047619
-0.298206	-16.2224	-0.0380952
-0.307995	-141.855	-0.047619
-0.311197	-141.855	1
-0.311197	38.4742	1
0.294601	-74.2709	-0.0285714
0.288201	139.776	1
-0.317469	101.585	1
0.283378	154.745	1
0.297773	119.727	1
0.291406	-13.5581	1
0.28177	173.105	1
-0.296562	129.797	1
-0.297524	-153.428	1
0.311736	-71.1416	1
0.28177	26.7198	1
0.28177	2.03275	1
0.300892	-45.3394	-0.0714286
-0.316881	59.6513	-0.0380952
-0.30081	59.6513	-0.0380952
-0.323216	-167.395	1
0.297773	-158.662	-0.047619
-0.305721	-2.1045	1
-0.326398	-4.2996	1
-0.321625	-86.7513	1
-0.31765	-90.3904	1
-0.302446	93.35	1
-0.327962	133.24	-0.047619
0.294601	-57.4227	1
0.308606	173.165	1
-0.304086	-172.103	1
0.288201	-82.3486	1
-0.308972	163.837	-0.0380952
0.291406	32.5796	-0.0380952
-0.299147	-127.853	-0.0380952
-0.30081	-135.835	-0.047619
0.303965	32.3644	1
0.286593	32.3644	-0.047619
0.303965	152.135	1
-0.29588	86.1052	1
-0.31375	141.291	-0.047619
0.299338	-146.32	1
0.294601	-128.616	-0.047619
0.300892	66.7461	1
0.291406	175.49	1
0.313304	114.025	-0.047619
0.303965	-22.419	1
0.291406	34.8379	1
0.284989	143.707	1
0.291406	-115.586	1
0.311736	129.969	1
-0.312175	-113.083	-0.0714286
-0.324811	46.9367	1
-0.321625	-162.7	1
0.310172	-20.9674	1
0.288201	41.1436	-0.047619
0.293003	175.022	1
-0.308972	-162.441	1
-0.305721	-153.233	-0.047619
-0.29588	154.01	-0.0380952
-0.302451	-81.193	1
-0.302451	53.2797	-0.047619
-0.29917	-143.991	-0.047619
-0.31058	11.679	1
-0.308972	162.047	-0.047619
-0.324805	-108.316	-0.0380952
-0.321625	-48.1386	-0.047619
-0.312175	-48.1386	1
0.291406	119.739	1
0.29619	-21.7767	1
0.28177	149.736	-0.047619
0.300892	-26.123	1
-0.297524	-18.0288	1
-0.327984	35.6074	-0.047619
-0.321625	109.319	1
-0.293881	100.275	-0.047619
-0.305163	-64.7862	-0.047619
0.282709	-124.351	1
0.312835	-16.4688	1
0.297211	-16.4688	-0.047619
0.285944	-157.66	1
0.290787	41.4825	-0.0380952
-0.311395	-103.919	-0.0380952
0.314406	94.5824	-0.047619
0.28433	-27.0447	-0.047619
0.28433	168.564	-0.0380952
0.300391	-156.56	-0.0380952
0.312835	-156.56	-0.0380952
-0.319267	-23.5814	1
0.294005	-0.586012	1
0.28433	-124.355	1
-0.2955	-31.3335	-0.047619
-0.306733	146.58	1
-0.301972	177.438	1
0.315979	124.252	1
-0.311395	20.0873	-0.0714286
-0.314528	35.1899	1
-0.320848	-43.3158	-0.047619
-0.297125	-52.7802	-0.047619
0.309698	-108.203	1
-0.314528	0.0716492	-0.0380952
-0.320848	100.65	1
-0.309842	38.2605	-0.047619
0.306596	176.338	-0.0380952
-0.301972	163.743	1
0.305055	116.959	1
-0.301972	-57.8069	-0.047619
0.28433	139.259	1
0.301958	-61.9101	1
0.289173	-91.2364	1
0.315979	172.158	-0.047619
0.306596	172.158	1
0.290787	-66.9459	-0.047619
-0.308293	-102.441	-0.047619
-0.292257	-64.9373	-0.0714286
-0.314528	19.8677	-0.0190476
-0.300359	19.8677	1
0.294005	-35.4288	1
0.290787	-35.4288	-0.047619
0.28433	158.787	1
-0.320848	26.006	1
0.294005	-3.50906	-0.047619
0.285944	-146.718	1
0.297211	-40.4839	1
-0.314528	92.5961	1
-0.298746	92.5961	-0.0190476
-0.305163	-34.6959	1
-0.309842	168.36	-0.0190476
-0.317688	-44.369	-0.047619
0.311263	177.237	1
0.289173	177.237	-0.0380952
-0.320848	109.911	-0.047619
-0.308293	109.911	-0.047619
-0.311395	28.2551	1
-0.289001	-119.712	1
0.309698	122.945	-0.047619
-0.309842	-150.28	-0.047619
-0.311395	-122.337	-0.0380952
-0.301972	178.888	1
-0.297125	34.0469	1
-0.309842	135.648	1
0.311263	-161.735	1
-0.292257	59.044	-0.047619
-0.314528	-164.487	1
0.290787	82.9928	-0.0714286
-0.289001	-52.5505	1
-0.314528	-21.1647	-0.0380952
0.301958	-45.8936	1
0.297211	34.5498	1
0.28433	-68.7221	-0.0714286
-0.290628	-123.294	1
0.290787	10.6617	1
0.301958	148.436	1
0.311263	85.6313	1
0.311263	85.6313	-0.0714286
0.287562	-33.4511	1
-0.309842	175.765	1
-0.297125	107.9	-0.0380952
-0.295506	107.9	-0.0380952
-0.298746	-177.924	-0.0380952
-0.292257	-177.924	1
-0.310306	45.5471	-0.047619
-0.292257	-13.1528	-0.047619
-0.311395	97.2278	1
-0.292257	-152.108	1
0.303514	-88.0981	-0.047619
-0.305163	-2.27719	1
-0.318614	-6.78582	-0.047619
-0.301972	-6.78582	1
0.298805	155.48	1
0.297211	-178.24	1
0.311263	-117.128	1
0.292395	-117.128	-0.047619
-0.289001	59.9421	-0.0380952
0.308139	-80.3296	1
-0.320848	39.2395	1
-0.301972	-119.883	-0.047619
0.309698	36.3632	-0.047619
-0.299743	-50.4525	1
0.297211	-177.694	1
-0.301972	-31.433	1
0.312835	56.3491	1
0.306596	175.363	-0.047619
0.311263	-33.4038	1
0.295062	49.2042	-0.0380952
-0.312953	121.284	1
-0.319267	-128.653	-0.0380952
-0.292257	-128.653	1
0.306596	107.683	-0.0380952
0.306596	-173.176	-0.0190476
-0.293881	-74.5701	1
-0.300359	49.2734	-0.047619
-0.311395	86.9694	-0.0714286
-0.300359	79.3738	1
-0.298746	-55.9651	-0.047619
-0.311395	-102.171	1
0.309698	-72.9437	1
0.295608	-72.9437	-0.0380952
0.305055	-33.0649	-0.047619
0.300391	-33.0649	1
0.303514	49.6875	1
0.28433	102.825	1
0.300391	51.7145	-0.047619
-0.290628	23.3675	1
-0.309842	168.372	-0.047619
0.305055	165.076	-0.047619
0.314406	-58.4893	1
-0.303573	-55.0015	1
0.297211	-91.1999	1
0.298805	28.8712	1
-0.306733	66.7852	-0.047619
-0.311363	-23.4651	1
-0.305163	99.1812	1
0.295608	-91.6226	1
-0.309842	28.6288	-0.0380952
-0.316105	-54.5256	1
0.28433	-55.5195	-0.0380952
0.297211	-106.673	1
-0.295506	72.2577	1
-0.305163	-85.7872	1
-0.298746	58.0461	-0.047619
-0.295506	58.0461	1
0.312835	-100.826	-0.047619
0.28433	-100.826	-0.047619
0.309698	77.7156	1
0.314406	149.752	-0.047619
-0.289001	29.1146	1
0.306596	-124.574	1
-0.309842	-95.5056	-0.0380952
-0.31658	-95.5056	1
-0.292257	-134.537	1
-0.292236	111.558	-0.0380952
0.315973	84.9632	-0.0380952
-0.308293	-121.804	1
0.303514	10.0687	1
-0.298746	83.8729	-0.0380952
-0.295506	65.9722	1
0.314406	-94.8285	-0.047619
0.305055	-161.857	1
-0.308293	82.744	-0.047619
0.28433	-136.464	1
-0.289001	7.30257	1
-0.312953	-147.047	-0.0190476
0.298805	25.7368	1
0.298805	114.219	1
-0.314528	-6.10261	-0.0285714
-0.289001	2.73508	1
0.309662	-171.004	1
-0.301972	174.361	-0.047619
-0.290628	134.171	-0.0380952
-0.308293	164.432	1
-0.300359	164.432	-0.0714286
-0.289001	90.0892	1
0.314406	-36.0479	1
0.305055	103.059	1
-0.314528	107.032	1
0.305055	-44.7498	-0.0380952
-0.308293	52.6591	1
0.285944	59.4334	1
0.303514	58.5521	-0.047619
0.287562	75.929	-0.047619
0.305055	-104.606	1
0.298805	123.604	-0.0380952
0.315979	100.643	1
-0.292257	-103.547	1
-0.320848	-159.33	1
-0.289001	-159.33	-0.047619
-0.301972	128.313	-0.0380952
0.287562	86.3551	-0.0380952
0.298805	62.3586	1
0.297211	62.3586	-0.0380952
0.287562	55.692	1
-0.315557	54.751	1
-0.309842	-177.404	1
-0.309842	2.52844	-0.047619
0.295608	169.576	-0.0380952
0.315979	169.576	1
-0.309842	-100.885	-0.047619
0.311263	-174.594	1
0.308139	156.501	-0.047619
-0.297125	44.8208	-0.047619
-0.308293	71.6943	1
0.298805	119.985	-0.047619
0.290787	95.0829	1
0.306596	-145.686	-0.0380952
0.290787	-145.686	1
-0.301972	101.712	1
-0.297125	-67.7785	-0.0380952
0.298805	-133.122	1
-0.286801	-121.119	1
0.311263	141.758	1
0.289173	43.8703	1
0.300391	119.764	1
0.297211	-170.538	1
-0.306733	-55.512	-0.0380952
0.294005	-120.452	-0.0714286
0.297211	43.0834	-0.0380952
0.287562	-19.9016	1
-0.303573	-92.9317	-0.047619
-0.295506	37.4345	1
-0.311395	172.205	-0.047619
-0.287368	166.556	1
-0.312953	4.92759	-0.047619
-0.298746	-7.65142	1
-0.305158	160.216	-0.0714286
-0.292257	160.216	-0.0714286
-0.295094	-84.611	1
-0.292257	64.7291	1
-0.309842	35.9599	1
-0.317688	175.221	-0.0380952
0.306596	-64.1664	-0.047619
0.309698	98.0266	1
0.308139	83.3237	-0.047619
0.290787	83.3237	1
-0.292257	-91.8037	1
0.309698	-149.743	-0.0380952
0.309698	-87.6539	-0.0380952
-0.320848	-122.527	-0.047619
-0.308293	47.756	-0.0714286
0.309698	-149.137	-0.0714286
-0.320848	-175.084	1
0.300391	108.946	1
-0.319267	-99.3973	-0.0380952
-0.289001	-18.7757	-0.047619
0.301958	-44.0234	1
0.308139	-119.425	1
-0.320848	-165.046	1
-0.292257	-28.8936	-0.0380952
-0.292257	-28.8936	1
-0.309842	-22.0688	1
-0.298746	-22.0688	-0.047619
0.315979	39.4419	-0.047619
0.308139	-176.149	1
-0.289001	-148.385	1
0.303514	-31.8519	1
0.297211	-163.781	-0.0380952
0.298805	-145.75	-0.047619
0.282709	-145.75	-0.047619
-0.298746	-24.5552	1
-0.311395	23.7798	1
-0.301972	23.7798	-0.047619
0.312835	-108.04	-0.047619
0.315942	-3.31429	1
0.290787	-88.5871	1
0.300066	-35.9311	1
0.294005	-47.5282	1
0.301958	51.0151	-0.047619
0.309698	176.424	1
-0.301972	87.9896	1
-0.301972	76.9462	1
0.287562	58.5514	-0.047619
-0.288925	133.896	-0.0380952
0.292395	154.978	1
-0.301972	66.2352	1
-0.305163	14.1228	1
-0.316105	82.4252	1
0.314406	148.305	1
-0.312953	122.549	-0.047619
0.300391	130.316	-0.047619
0.287562	130.316	-0.047619
0.308139	-145.327	1
0.297211	79.8395	-0.047619
0.298805	79.8395	-0.047619
-0.300359	123.442	-0.047619
0.297211	53.2237	1
0.297211	-106.251	1
0.309698	144.453	1
-0.311395	-170.012	1
0.305055	-115.902	-0.0714286
-0.309842	-113.633	1
-0.305163	124.115	1
0.312835	-54.557	1
0.306596	-88.9523	1
0.287562	-88.9523	-0.047619
-0.311395	-114.307	-0.047619
-0.292257	-82.5231	-0.0380952
-0.292257	-82.5231	1
-0.289001	139.084	1
-0.297125	132.097	1
-0.290628	92.6492	1
-0.308293	-64.3642	-0.0380952
-0.303573	20.4967	1
-0.301972	20.4967	-0.0190476
-0.320848	-117.459	-0.0714286
-0.309842	-14.6459	1
-0.29874	110.663	-0.0380952
0.314406	164.528	1
-0.297125	129.196	-0.0714286
-0.290628	129.196	1
0.303514	14.4209	1
-0.314491	-9.91514	1
0.314406	122.99	1
-0.308293	85.9401	-0.047619
-0.303573	44.972	1
-0.317688	21.7884	1
0.303514	-3.6635	1
-0.308293	-23.9659	-0.0190476
0.311263	-63.3628	-0.047619
0.312835	-63.3628	-0.047619
-0.295506	115.698	1
-0.317651	83.9254	1
-0.305163	-142.172	1
-0.292257	-14.1503	1
0.28433	-171.078	-0.047619
-0.319267	27.5801	-0.047619
0.300391	81.1247	1
-0.312953	-166.713	-0.0380952
-0.306733	-98.1272	1
-0.289001	74.8923	-0.047619
-0.301972	-80.0157	-0.0380952
-0.320848	93.1057	1
0.312835	21.5388	1
-0.316105	29.8676	-0.047619
-0.312953	29.8676	-0.047619
-0.295506	29.8676	1
0.294005	-128.994	-0.0380952
0.292395	-158.74	-0.047619
-0.309842	101.196	1
-0.287368	-13.6978	-0.047619
-0.289001	-13.6978	1
-0.292257	126.371	-0.047619
-0.308293	-146.057	1
0.303514	-41.6617	1
0.306596	-81.5785	1
0.312835	-138.899	-0.047619
0.303514	124.258	1
-0.298746	76.1101	-0.0714286
0.306596	35.3791	1
0.303514	82.4272	1
0.28433	-119.476	1
0.294005	154.544	-0.047619
0.303514	84.6224	-0.047619
0.309698	126.965	1
-0.314528	118.45	1
-0.320848	-77.6191	1
0.312835	-168.6	-0.047619
0.311263	-168.6	1
-0.317688	151.014	1
0.297211	60.2962	1
0.295608	60.2962	-0.0190476
0.315979	68.9239	1
0.298805	68.9239	-0.047619
0.290787	-105.519	1
-0.295506	-150.791	1
-0.316105	55.8884	-0.0380952
0.309698	-8.86251	1
0.292395	170.431	1
-0.287368	-179.944	-0.047619
-0.309842	-91.5851	-0.052381
-0.289001	-91.5851	-0.052381
0.285944	112.505	1
0.287562	57.5261	-0.047619
0.305055	175.167	1
0.312835	175.167	-0.047619
-0.29874	-23.7204	1
0.303514	44.0454	1
-0.292257	119.97	1
-0.320848	98.6988	1
0.315979	171.966	1
0.309698	9.44675	-0.0380952
0.312835	153.503	1
-0.308293	55.2621	-0.047619
0.306596	-111.447	1
-0.298746	-120.277	1
0.301958	37.6334	1
0.306596	13.6795	1
0.306596	-93.5774	-0.0380952
0.290787	-93.5774	1
0.314406	-29.5878	-0.047619
0.297211	-29.5878	-0.047619
0.290787	70.4105	-0.047619
-0.293881	26.979	-0.047619
-0.317688	-121.421	-0.0380952
0.297211	-3.74884	-0.047619
0.285944	-163.789	1
-0.290628	59.7538	1
-0.297125	-93.0782	1
0.290787	-120.991	-0.0714286
0.306596	113.97	1
0.295608	113.97	-0.047619
-0.301972	-173.025	-0.047619
-0.319267	-5.15092	1
-0.317688	133.726	-0.0380952
0.28433	119.317	-0.0380952
0.298805	-143.829	1
-0.314528	151.826	-0.0714286
-0.293881	151.826	1
-0.301972	-107.281	-0.047619
-0.314528	-116.758	-0.047619
0.311263	122.334	-0.047619
0.312835	53.3027	-0.0380952
0.287562	-151.785	-0.0380952
-0.290628	90.7198	1
-0.295506	7.66065	1
-0.309842	-161.43	1
0.285944	87.4041	1
-0.306733	-25.576	-0.047619
0.303514	43.9128	1
-0.301972	110.305	-0.047619
0.290787	-66.2563	-0.047619
-0.298746	147.928	1
0.297211	-30.0654	1
0.311215	48.522	-0.047619
0.306596	48.522	1
0.294005	48.522	-0.047619
-0.292257	94.5303	1
-0.293881	114.171	1
0.303514	-77.0919	-0.047619
0.312835	-77.0919	1
-0.303573	37.0083	1
-0.319108	35.0422	1
0.295608	-101.565	1
0.316976	-128.206	1
-0.305163	-30.3865	1
