pol	phi	weight
0.303965	105.641	-0.0285714
-0.318453	-170.968	-0.0285714
-0.327984	70.8237	-0.0380952
0.305994	143.738	1
0.293003	143.738	-0.0285714
0.299338	80.5873	-0.0285714
0.303965	119.027	1
0.294005	-51.5657	-0.0285714
-0.320848	83.5323	-0.0285714
0.297211	-175.989	-0.0285714
0.28433	-175.989	1
-0.289001	92.633	-0.0285714
0.314406	36.1138	1
-0.298746	125.83	1
-0.301972	-64.2047	-0.0285714
-0.306733	-38.398	-0.0285714
0.28433	171.051	-0.0285714
0.285944	162.186	-0.0285714
0.298805	79.2829	-0.0666667
-0.311395	109.304	1
-0.295506	-98.472	-0.0285714
0.297203	-171.652	-0.0285714
0.297211	75.1904	-0.0285714
-0.319267	171.658	-0.0285714
0.312835	-169.536	-0.0285714
-0.317688	65.3129	1
-0.316105	65.3129	-0.0666667
0.312835	147.202	-0.0285714
-0.298746	52.719	-0.0380952
0.297211	6.96637	-0.0714286
0.309698	-164.225	-0.0285714
0.292395	-28.1973	-0.0285714
-0.292257	-63.2293	1
-0.301972	-37.3676	-0.0285714
0.289173	-16.5368	-0.0714286
0.315979	15.9142	1
-0.297125	150.233	-0.0285714
0.311263	-77.8166	-0.0285714
-0.308293	-165.014	-0.0666667
0.28433	-142.381	-0.0285714
0.306596	-132.09	-0.0380952
-0.306733	-124.247	-0.0285714
0.303514	-148.585	1
-0.311395	-162.855	-0.0666667
-0.295506	-177.993	-0.0285714
-0.317688	-57.645	-0.0285714
-0.314528	153.717	-0.0285714
0.303514	-94.8885	-0.0666667
-0.303573	-101.063	-0.0285714
-0.305163	-101.063	-0.0285714
-0.293881	-101.063	-0.0285714
0.297211	81.3989	-0.0285714
0.315979	-78.6892	-0.0285714
0.315979	145.01	-0.0285714
0.292395	-54.0119	-0.0285714
0.298805	-154.569	1
-0.289001	78.0257	-0.0666667
-0.314528	65.0542	-0.0285714
0.314406	5.39461	1
0.287562	5.39461	-0.0285714
0.294005	-95.2154	-0.0285714
-0.317688	-55.5392	-0.0285714
-0.312953	11.4684	-0.0285714
-0.314528	160.908	-0.0285714
-0.320848	160.908	-0.0285714
-0.289001	60.7505	1
-0.298746	-175.742	-0.0714286
-0.290628	34.1789	-0.0666667
0.287562	75.7269	-0.0380952
0.295608	75.7269	-0.0380952
-0.292257	87.9721	1
-0.316105	-37.0672	1
-0.305163	-37.0672	-0.0285714
0.315979	101.915	-0.0285714
-0.316105	86.1043	-0.0285714
0.295608	-90.6434	-0.0285714
-0.303573	-85.2368	-0.0285714
-0.292257	-85.2368	1
-0.320816	53.0155	-0.0285714
0.298805	166.208	-0.0285714
-0.300359	112.428	-0.0714286
-0.316105	-137.422	1
-0.311395	-175.186	1
0.315979	-8.20388	1
0.297211	171.734	-0.0285714
0.287562	141.185	1
-0.309842	92.8174	1
-0.320848	84.5739	-0.0285714
-0.319267	-113.138	-0.0380952
-0.305163	-113.138	-0.0380952
-0.308288	15.291	-0.0285714
-0.301972	-145.16	-0.0380952
-0.306733	4.15349	-0.0666667
-0.290628	4.15349	1
0.315979	62.8951	-0.0285714
0.287562	89.212	-0.0666667
-0.298746	-94.0936	1
0.309698	-56.6306	-0.0714286
0.309698	-56.6306	-0.0714286
-0.298746	145.837	-0.047619
-0.317688	-157.482	-0.0666667
0.312835	90.3279	-0.0666667
0.310755	12.9998	-0.0285714
0.290787	177.986	-0.0285714
-0.308293	24.6906	-0.0714286
-0.297125	-105.889	-0.0285714
-0.320848	16.3961	1
-0.303573	38.1623	-0.0285714
-0.320848	-132.96	1
0.308139	157.692	-0.0285714
0.300391	-72.449	1
0.287562	-72.449	-0.0285714
0.298805	119.532	1
0.294005	4.32681	1
0.294005	151.685	-0.0666667
-0.289001	-54.7952	1
0.303514	22.8393	-0.0285714
0.294005	43.9483	-0.0285714
0.297211	-70.789	1
-0.316105	-173.16	-0.0285714
0.312835	137.124	-0.0666667
-0.289001	24.7279	-0.0285714
-0.308293	-71.0067	-0.0285714
0.292395	-59.6614	-0.0285714
0.306596	72.4311	1
-0.305163	-119.324	-0.0666667
0.301958	-16.9106	1
0.297211	-57.7736	-0.0285714
-0.295506	-2.42301	1
0.290787	87.1979	1
-0.289001	131.437	1
-0.314528	81.6514	-0.0285714
-0.317688	112.011	-0.0380952
-0.317688	-67.038	-0.0285714
-0.309842	-67.038	-0.0285714
-0.298746	131.772	-0.0285714
-0.292257	59.7539	1
-0.290628	-101.379	-0.0285714
-0.308293	66.1703	-0.0285714
0.292395	-165.067	-0.0666667
-0.314528	162.466	1
-0.293881	-25.1419	1
0.292395	-170.87	-0.0285714
0.300391	-101.731	-0.0285714
0.312835	139.427	1
0.294005	139.427	-0.0285714
-0.308293	-121.918	-0.0380952
0.292395	-105.162	1
-0.311395	-114.591	-0.0285714
0.298805	113.533	1
0.297211	-71.2893	-0.0285714
0.285944	-71.2893	-0.0285714
0.312835	-21.6623	1
-0.311395	-15.0765	1
0.290787	-130.03	1
0.294005	-92.8022	-0.0285714
0.315979	112.746	1
0.282709	128.062	1
-0.317688	-152.86	1
-0.293881	74.1606	1
-0.298746	126.113	-0.0380952
-0.306733	65.1276	-0.0285714
-0.308288	65.1276	1
-0.309684	92.9807	-0.047619
0.292395	41.9808	-0.0714286
0.301958	-29.3774	-0.0285714
-0.306733	33.2784	-0.0285714
-0.311395	122.119	-0.0285714
-0.319267	-63.2783	-0.0285714
-0.311395	157.229	1
0.294005	147.25	-0.0285714
-0.314496	-21.3912	1
0.289173	162.866	-0.0285714
-0.289001	-10.9455	1
0.312835	-5.16777	1
-0.295506	102.638	-0.0285714
-0.314528	105.672	-0.0285714
-0.289001	-96.868	1
-0.308293	157.824	-0.0666667
0.303514	-27.1801	-0.0285714
0.287562	-22.9527	-0.0285714
0.309698	118.57	-0.0285714
-0.317688	-109.235	1
-0.298746	-109.235	-0.0666667
0.312835	70.3433	-0.0285714
0.305055	86.7964	1
0.28433	2.98955	-0.0666667
-0.295506	31.2299	-0.0285714
-0.295506	71.5069	-0.0285714
0.305055	32.7769	-0.0380952
0.297211	-145.912	-0.0285714
-0.305163	-125.767	1
-0.317688	-8.85454	-0.0285714
-0.316105	-174.177	-0.0285714
-0.316105	128.536	-0.0714286
0.311263	-115.119	-0.0285714
0.2897	-115.119	1
0.300391	121.597	-0.0285714
-0.301972	-10.4434	-0.0285714
0.282709	-18.6051	1
-0.303573	166.515	-0.0285714
0.28433	-175.857	1
-0.306733	-89.3172	-0.0285714
-0.309842	-139.695	-0.0666667
-0.316105	-128.436	-0.0285714
-0.314528	-128.436	-0.0285714
0.309698	87.2447	-0.0285714
0.285944	-87.7068	1
-0.31435	21.1522	-0.0666667
-0.293881	172.356	-0.0285714
0.287562	-81.5261	-0.0285714
-0.311395	72.9579	-0.0666667
-0.308293	66.7084	1
-0.295506	66.7084	-0.0285714
-0.312953	-103.833	-0.0285714
0.306596	45.9664	1
-0.290628	38.0633	1
0.287562	5.42174	-0.0285714
-0.312953	-151.54	1
-0.298746	-21.1325	-0.0285714
-0.314528	-140.437	-0.0285714
-0.305163	26.9543	-0.0285714
0.289173	-177.018	-0.0285714
0.298263	151.244	-0.0285714
-0.305163	37.9701	-0.0285714
0.306596	-169.453	-0.0285714
0.314406	128.644	-0.0285714
0.292395	-80.0085	1
-0.300359	-115.514	1
0.315979	108.488	-0.0285714
-0.316105	-63.694	-0.0285714
-0.308293	116.063	-0.0380952
-0.289001	116.063	1
-0.312953	1.8199	-0.0285714
-0.298746	57.6277	1
0.306596	61.6751	1
0.295608	29.6717	-0.0285714
0.311263	29.6717	-0.0285714
0.311263	-174.828	-0.0285714
0.285944	7.53462	-0.0285714
0.292395	162.492	-0.0285714
0.312835	-144.078	-0.0285714
-0.293881	109.73	-0.0285714
-0.294411	-83.5822	-0.0285714
0.315979	157.784	1
-0.289001	172.286	-0.0285714
0.314406	19.3989	-0.0380952
-0.309842	-27.5375	1
-0.317688	-112.587	-0.0285714
-0.311395	74.0712	-0.0285714
-0.320848	-132.493	-0.0380952
0.309698	149.155	-0.0666667
-0.314528	120.795	-0.0285714
0.294005	72.4287	1
0.289173	-57.313	1
0.290787	149.401	-0.0285714
0.306596	-61.7589	1
-0.306733	95.8622	-0.0285714
-0.314528	139.123	-0.0285714
0.311263	-51.6278	1
0.303514	131.363	-0.0285714
-0.297125	-90.1243	-0.0285714
0.300391	-101.593	1
-0.295506	-34.3953	-0.0285714
-0.308293	154.387	1
-0.298746	60.9514	-0.0285714
0.309698	-148.96	-0.0285714
0.307572	-125.421	-0.0285714
0.312835	-138.697	-0.0285714
0.312835	146.662	-0.0285714
-0.306733	-106.089	1
0.294005	-68.4283	-0.0285714
-0.303573	167.205	-0.0666667
0.306596	120.661	-0.0285714
-0.308293	-9.04513	-0.0666667
-0.292257	23.4509	1
0.293996	-157.855	-0.0285714
-0.317688	45.8345	-0.0285714
-0.305163	-131.854	1
0.290787	85.9391	-0.052381
0.311263	-134.057	-0.0285714
0.310718	64.1733	-0.0285714
0.298805	-125.024	-0.0285714
-0.304837	-65.9527	1
-0.317688	136.379	-0.0285714
-0.295506	-42.6891	-0.0285714
0.287562	-168.392	-0.0380952
0.290787	-84.8308	-0.0285714
-0.300359	-76.4659	-0.0285714
0.300391	-173.167	-0.0285714
-0.293881	-166.229	1
0.297211	136.189	1
0.292395	9.03143	-0.0380952
0.295608	-16.2257	-0.0285714
0.305055	105.683	1
-0.301972	-122.413	-0.0285714
-0.289001	178.532	-0.0285714
0.285944	-118.734	1
0.289173	-77.5735	-0.0666667
0.298805	153.865	-0.0714286
0.287562	34.8175	-0.0285714
-0.305163	153.632	-0.0285714
-0.300359	168.738	-0.0285714
-0.311395	85.8828	-0.0285714
-0.298746	42.2874	1
-0.303573	92.5672	-0.0285714
-0.301972	76.1959	-0.0285714
0.312835	-94.1655	1
-0.289001	-117.844	-0.0285714
-0.309842	44.3327	-0.0714286
0.315979	-131.675	-0.0285714
0.311263	-51.9105	-0.0285714
-0.305125	-55.3431	-0.0380952
0.301958	-36.5239	-0.0285714
0.298805	-36.5239	-0.0285714
0.309698	164.643	-0.0285714
0.294005	91.1514	-0.0285714
0.308139	-4.78169	1
-0.292257	-85.2423	-0.0285714
-0.301972	-84.6941	-0.0380952
0.303514	-25.8109	-0.0380952
0.305055	-25.8109	-0.0380952
0.300391	-25.8109	-0.0380952
0.28433	15.8448	-0.0285714
-0.306733	46.2103	-0.0285714
-0.301972	117.548	-0.0714286
-0.298746	117.548	1
-0.301972	117.548	-0.0714286
-0.298746	-175.454	-0.0666667
-0.295506	-175.454	-0.0666667
0.297211	-98.3755	-0.0285714
0.294005	-98.3755	1
-0.319267	6.8196	1
0.311263	21.6756	-0.0285714
-0.287562	-58.6476	-0.0666667
-0.303514	86.1037	-0.0285714
-0.315979	-160.629	-0.0666667
-0.308139	-67.5316	-0.0714286
0.300892	89.8629	-0.0285714
-0.289173	33.9009	-0.0285714
-0.309698	87.2482	-0.0714286
-0.314406	-115.574	1
-0.297211	44.8499	-0.0285714
-0.303514	142.222	-0.0380952
-0.294005	108.204	-0.0285714
0.291406	142.394	1
0.308606	-81.2493	-0.0666667
0.300887	13.3259	1
0.283378	-9.91312	-0.0285714
-0.292395	-145.761	-0.0285714
-0.305055	58.4757	-0.0285714
0.303965	46.3674	-0.0285714
-0.290787	65.7004	1
-0.287562	-179.696	1
-0.286636	45.162	-0.0380952
0.313304	-1.22266	-0.0285714
-0.311263	4.0475	-0.0285714
-0.290787	4.0475	-0.0285714
-0.297211	4.0475	-0.0285714
0.300892	-58.4139	-0.0285714
-0.303514	-77.2978	-0.0285714
-0.312835	-77.2978	-0.0285714
-0.300391	75.1934	-0.0285714
0.28177	51.0606	-0.0666667
0.308606	158.608	-0.0285714
0.305499	-10.6196	1
0.28177	95.261	1
-0.303514	147.884	-0.0285714
-0.294005	150.842	-0.0285714
0.303965	95.134	1
0.30705	159.281	1
-0.300391	96.9682	-0.0666667
-0.297211	19.9436	-0.0285714
0.289802	75.0697	-0.0285714
0.303965	-46.7781	1
0.30705	81.6481	-0.0714286
0.291406	81.6481	-0.0714286
0.305499	38.7935	1
0.299338	-70.5977	-0.0285714
-0.287562	161.248	-0.0285714
0.305499	-106.572	-0.0285714
0.2914	-95.7523	-0.0285714
0.303965	-143.93	-0.0285714
0.284989	-2.06401	-0.0285714
-0.292395	-155.435	-0.0285714
-0.290787	-44.6159	1
0.294601	-160.975	-0.0714286
0.283378	4.55181	-0.0666667
0.297773	-34.6477	-0.0666667
0.288201	39.0129	-0.0285714
-0.306596	-116.084	1
-0.298805	37.2374	1
-0.290787	-152.625	-0.0714286
0.297767	-129.156	-0.0285714
0.288201	-111.439	-0.0714286
-0.301958	20.512	1
-0.298805	-73.9281	-0.0285714
-0.298805	-13.264	-0.0666667
-0.297211	56.4835	1
0.311736	85.9096	-0.0285714
0.299338	87.6297	-0.0666667
0.291406	62.6571	-0.0285714
-0.310614	50.8616	-0.0285714
-0.289173	50.8616	1
-0.294005	-77.448	1
-0.285944	-82.099	1
-0.314406	39.0002	-0.0380952
-0.305055	161.066	1
-0.300391	-75.4656	-0.0285714
0.292187	-31.8581	-0.0285714
0.29619	-137.365	1
0.288201	178.399	-0.0285714
-0.287562	167.41	-0.0285714
0.297773	168.346	-0.0285714
0.305499	91.9229	-0.0285714
0.31014	-138.259	-0.0285714
-0.301958	-93.7684	-0.0285714
0.30243	13.4697	-0.0285714
-0.303514	-16.2399	1
0.284989	-29.1329	-0.0285714
-0.287562	152.867	1
0.291406	-16.5522	1
-0.303514	-51.1703	-0.0285714
-0.315979	-134.417	-0.0285714
-0.300391	85.1653	-0.0285714
0.294601	161.917	-0.0666667
0.313304	128.517	1
0.284989	128.517	-0.0285714
-0.290787	175.151	1
0.30705	-90.9371	-0.0666667
-0.301958	72.4486	1
-0.289173	107.554	-0.0285714
-0.312835	-44.0192	-0.0380952
-0.300391	157.665	1
-0.309698	-173.655	-0.0380952
-0.309698	36.9835	-0.0285714
-0.287556	36.9835	-0.0285714
0.284989	155.303	-0.0285714
0.297773	-52.3143	-0.0285714
0.297773	13.8843	1
-0.309698	83.8228	1
0.297773	-22.2424	1
0.28177	-22.2424	-0.0285714
-0.301958	-98.5123	-0.0380952
0.30243	0.351072	-0.0285714
-0.289173	-144.458	-0.0285714
0.28177	-13.1796	-0.0285714
-0.306596	57.9845	-0.0285714
0.296696	57.6855	-0.0666667
-0.305055	153.181	1
-0.290787	94.9901	-0.0285714
-0.285944	45.3599	-0.0285714
-0.287562	155.98	1
-0.297211	-83.4307	1
0.305499	-57.0224	1
0.313304	125.211	1
0.297773	125.211	-0.0285714
-0.298805	-63.3154	1
-0.28433	-45.7914	1
-0.303514	0.448174	-0.0285714
0.30243	4.69665	1
0.28177	-129.11	-0.0285714
0.288201	-23.8074	-0.0666667
-0.314406	126.194	1
-0.301958	126.194	-0.0285714
0.289802	-27.987	-0.0285714
0.305499	-17.1357	-0.0666667
0.308606	-143.751	-0.0285714
-0.294005	17.9006	1
-0.305055	-9.85339	-0.0285714
-0.305055	118.143	-0.0666667
0.303965	-82.5718	-0.0285714
0.291406	38.74	-0.0380952
0.291406	47.2226	-0.0285714
0.288201	47.2226	1
-0.308139	170.245	-0.0285714
-0.315979	170.245	1
-0.285944	-128.748	1
0.299338	-88.8398	-0.0285714
0.288201	-88.8398	-0.0285714
0.311736	-95.388	-0.0285714
-0.294005	-151.735	-0.0285714
-0.290787	-151.735	-0.0285714
0.294601	167.293	-0.0380952
0.300892	-4.53637	1
-0.308139	-108.583	1
0.28177	-50.4657	-0.0285714
0.28177	-50.4657	1
0.286593	-19.0045	-0.0380952
0.297773	-132.954	-0.0666667
0.291406	-53.6366	1
-0.311551	87.3059	-0.0285714
-0.305055	-50.3106	-0.0285714
-0.289173	97.2516	-0.0666667
0.300892	-142.599	-0.0380952
-0.292395	-55.93	1
0.299838	119.254	1
0.294601	155.656	-0.0666667
0.300892	68.1733	1
-0.286472	118.948	-0.0285714
-0.312835	-135.538	-0.0285714
0.304432	-4.04813	-0.0285714
0.303965	15.4461	-0.0285714
0.286593	-59.7221	-0.052381
0.286882	152.619	-0.0666667
0.310172	152.619	-0.0666667
-0.312835	64.7507	-0.0666667
-0.298805	-159.6	-0.0285714
-0.292395	167.745	-0.0285714
0.29619	-167.447	-0.0285714
0.289802	-170.692	-0.0285714
-0.294005	-133.699	1
-0.295608	-136	1
0.291406	-144.675	1
0.284989	162.99	-0.0666667
0.300892	-111.645	-0.0285714
0.284989	-29.8443	-0.0285714
-0.305055	-11.6467	-0.0285714
-0.308139	-11.6467	1
0.299338	104.412	-0.0666667
-0.306596	-86.3237	-0.0285714
-0.294005	124.198	-0.0666667
-0.290787	64.64	1
0.280157	134.231	-0.0714286
-0.28433	171.24	-0.0285714
0.30243	-51.0548	-0.0285714
-0.28433	115.151	-0.0714286
0.293003	165.368	-0.0285714
-0.314406	108.991	1
0.291406	-78.05	1
0.294601	-141.963	-0.0380952
0.294601	154.594	-0.0285714
0.300892	154.594	-0.0285714
-0.300391	-171.16	-0.0714286
0.310172	-154.075	1
0.320401	-6.66776	1
0.317537	89.4063	-0.0285714
0.290587	28.6519	1
0.300278	-11.9183	1
0.305035	-10.5024	-0.0666667
-0.303247	-111.221	1
-0.311019	-120.362	1
-0.29361	-124.839	-0.0285714
0.309689	-126.765	1
-0.290887	54.483	1
-0.31574	-68.1565	-0.0666667
-0.31574	-61.3781	1
0.309689	140.123	1
0.293827	140.123	-0.0285714
-0.303247	-90.3886	-0.0285714
-0.295225	170.603	-0.0285714
0.290587	43.2737	-0.0666667
0.297059	-46.2664	-0.0666667
0.319115	100.734	1
0.288962	112.085	-0.0285714
0.319115	-39.119	1
0.306594	-141.523	-0.0285714
-0.296841	-59.2961	-0.0285714
-0.29361	109.574	-0.0285714
-0.288746	-121.212	-0.0666667
-0.287124	61.241	1
0.297059	99.4901	-0.0380952
0.312773	-48.893	-0.0285714
0.293827	-48.893	-0.0285714
0.303466	105.322	-0.0666667
-0.307919	92.5755	-0.0714286
-0.29361	129.305	-0.0285714
-0.303247	-79.5369	-0.0285714
-0.295208	126.2	-0.0285714
0.303466	-159.378	-0.0285714
-0.287124	-107.256	-0.0285714
0.317537	160.568	-0.0285714
0.30814	-76.7694	-0.0666667
0.300278	60.5379	-0.0714286
0.287339	40.7769	-0.0285714
0.293827	97.4146	-0.0285714
0.290587	97.4146	1
-0.296841	-141.234	-0.0285714
0.315953	-89.4758	-0.0285714
0.31281	-89.4758	1
0.314897	30.7223	-0.0285714
0.319115	-43.0991	-0.0380952
0.290587	-43.0991	-0.0380952
0.297059	-153.601	1
-0.306374	67.3541	-0.0285714
0.301877	-120.334	-0.0666667
-0.29361	-98.2668	-0.0285714
-0.304816	119.347	1
-0.303247	-147.94	-0.0285714
0.30814	96.7377	1
0.319115	-117.046	1
0.295442	-117.046	-0.0666667
-0.309366	157.129	-0.0285714
-0.290371	-113.583	-0.0285714
0.319115	-80.5734	-0.0285714
-0.290371	-2.07715	-0.0666667
0.300278	-47.7035	1
0.30814	-47.7035	-0.0285714
0.300278	-122.606	1
-0.306374	-156.509	1
-0.307919	-54.7158	1
0.319115	135.171	-0.0285714
0.288962	135.171	1
0.30814	-44.0065	-0.0380952
0.301877	-44.0065	1
0.301877	106.935	-0.0285714
0.306589	138.943	-0.0285714
-0.296841	-100.979	-0.0285714
-0.290371	39.9041	-0.0285714
0.293822	-131.561	-0.0285714
0.300278	-59.7159	-0.0285714
-0.285496	21.5337	-0.0285714
0.303393	88.6562	-0.0285714
-0.312588	132.325	-0.0666667
-0.29361	132.325	-0.0666667
0.311241	77.4194	-0.0285714
0.30814	7.10452	-0.0666667
0.314382	3.26482	-0.0380952
0.31281	-43.0787	-0.0285714
0.295442	-8.83342	1
0.290587	74.5116	-0.0285714
-0.31574	1.74783	-0.0285714
-0.307919	-130.203	1
-0.296841	-130.203	-0.0666667
0.287339	165.44	-0.0285714
-0.30006	-27.588	-0.0380952
-0.312588	-99.8521	1
-0.30006	172.034	-0.0285714
0.293827	157.79	-0.0666667
0.288962	-162.428	-0.0285714
0.315961	-52.5904	-0.0285714
0.315961	-11.4942	-0.0285714
0.319115	-11.4942	1
-0.290371	-4.06032	1
0.295442	44.3689	1
0.295442	10.8317	-0.0285714
0.306594	-71.4129	-0.0285714
0.309689	-62.1433	-0.0285714
0.300278	-160.617	-0.0285714
0.315961	163.765	-0.0285714
0.314382	-34.5722	1
0.300278	-18.558	-0.0285714
0.314382	-49.4928	-0.0666667
0.295442	-49.4928	1
-0.287124	177.348	-0.0666667
-0.304816	-141.411	-0.0285714
0.303466	-151.693	-0.0285714
-0.29361	-33.0816	-0.0285714
0.297059	-23.8522	-0.0285714
0.300278	-103.556	-0.0666667
0.300278	148.2	1
0.319115	123.392	1
-0.298451	-3.16816	-0.0285714
0.295442	92.1501	1
0.301877	-34.7099	-0.0285714
0.314382	-93.6093	-0.0285714
0.297059	-93.6093	-0.0285714
0.293827	-93.6093	1
-0.303242	-8.63527	-0.0285714
-0.309467	-8.63527	-0.0285714
-0.30006	17.1963	-0.0285714
-0.287124	49.1067	1
0.290587	30.0927	-0.0285714
0.319115	20.4672	1
0.30814	20.4672	-0.0714286
-0.315734	49.7327	-0.0285714
-0.30006	-123.85	1
-0.311019	0.503317	-0.0285714
-0.307919	-140.593	1
-0.303247	73.8106	-0.0285714
0.308046	-123.079	-0.0285714
0.288962	14.2254	-0.0285714
0.298669	101.971	-0.0285714
0.30814	-64.364	-0.0285714
0.300278	54.7724	1
-0.307919	37.3326	-0.0285714
0.303466	-103.08	-0.0714286
0.315961	-16.4156	-0.0666667
-0.306374	11.7005	1
-0.296841	92.7443	-0.0666667
0.30814	-10.2293	-0.0666667
0.290587	-124.109	-0.0380952
-0.303049	-14.225	1
-0.311019	-122.908	-0.0714286
-0.317316	-168.534	1
0.290587	57.8454	-0.0285714
-0.288746	135.286	1
-0.312588	-16.7993	-0.0285714
0.311241	-170.096	-0.0285714
0.303466	-170.096	1
0.312683	133.358	-0.0714286
-0.298451	-74.565	1
0.30814	62.8962	-0.0285714
0.298669	170.198	1
0.297059	36.487	1
0.303466	36.487	-0.0285714
0.303466	-1.98258	-0.0380952
-0.30006	-122.975	-0.0666667
0.31281	-118.105	1
0.319115	-176.791	1
0.305766	-176.791	-0.0285714
-0.317316	118.064	1
0.306594	-114.245	1
0.297059	-14.7141	-0.0285714
0.285711	-81.7369	-0.0285714
0.315961	152.302	1
0.300278	152.302	-0.0285714
-0.29361	-93.0389	1
0.30814	145.794	-0.0285714
-0.30006	137.185	-0.0285714
0.300278	113.415	1
0.309681	113.415	-0.0666667
0.299195	-98.9269	1
-0.309467	118.098	-0.0285714
0.301877	93.756	1
0.297059	7.31571	-0.0285714
0.303466	-158.803	1
-0.306374	-11.1344	-0.0285714
-0.288746	-11.1344	-0.0285714
0.305035	-129.485	-0.0285714
-0.298451	-114.55	1
0.287339	-134.797	1
0.300278	-118.371	-0.0285714
0.306594	76.7625	-0.0285714
-0.301658	-129.127	1
0.295426	-87	-0.0285714
-0.290371	-160.278	-0.0285714
-0.30006	-112.086	-0.0285714
0.315961	159.792	-0.0666667
