pol	phi	weight
-0.296729	47.6451	1
-0.306581	-53.4905	-0.0380952
-0.317749	-72.8316	1
0.284542	-14.3101	-0.0190476
0.303732	-53.7407	-0.0380952
0.287775	28.9229	1
0.287775	72.5233	-0.0380952
-0.328868	89.0165	-0.0380952
-0.328868	89.0165	1
0.313055	-96.9645	-0.0380952
-0.306581	176.43	-0.0190476
-0.300022	176.43	-0.0190476
-0.313038	-68.6954	1
-0.300022	-68.6954	-0.0380952
-0.306581	162.334	1
-0.308209	-6.78895	1
-0.320906	-6.78895	-0.0190476
0.306815	61.2953	1
0.291002	3.06025	-0.0190476
-0.309834	-65.4252	1
-0.313038	-133.278	1
-0.298375	-59.3715	-0.0190476
-0.314614	37.7863	-0.0190476
-0.309834	-63.3572	1
0.291002	153.766	1
-0.320906	151.195	-0.0380952
-0.313038	-169.545	1
0.316199	81.6115	-0.0380952
-0.319323	-176.623	1
-0.32728	63.4301	1
0.286158	6.44188	-0.0190476
-0.328868	15.5559	1
0.313055	-4.32233	1
0.313055	40.0783	-0.0380952
0.306815	137.821	1
-0.306581	30.0894	1
-0.320906	-151.179	1
-0.300022	19.4451	-0.0190476
0.29422	177.449	-0.0190476
0.306815	-122.117	-0.0190476
-0.306581	-30.4736	-0.0380952
-0.319323	100.448	1
0.313055	119.824	-0.0190476
0.297428	122.366	1
0.303732	-159.355	-0.0190476
0.316199	142.827	1
-0.298375	76.8482	-0.0380952
0.29422	99.0138	-0.0190476
0.284542	128.988	1
0.282921	128.988	-0.0380952
-0.328868	118.285	1
0.316199	95.3425	-0.0190476
0.303732	-138.279	1
0.305273	112.28	1
-0.313038	-156.588	-0.0190476
-0.309829	-52.2314	1
-0.321415	58.2783	1
-0.313033	-59.2821	1
0.29422	-80.3689	-0.0190476
0.311483	-121.741	-0.0380952
0.313055	67.0043	1
-0.328868	-114.889	1
-0.314614	5.64423	-0.0380952
0.287775	22.0017	-0.0380952
0.309918	-69.9118	-0.0380952
-0.309834	77.3323	-0.0190476
-0.306581	20.5036	-0.0380952
-0.300022	20.5036	1
0.284542	37.137	-0.0190476
-0.295076	-133.217	-0.0380952
0.316199	-172.894	-0.0190476
-0.313038	-39.9572	1
-0.309834	55.1423	1
-0.324094	-166.853	1
0.316199	-141.102	1
-0.306581	6.85767	1
-0.303307	-121.154	1
0.291002	-154.289	-0.0190476
-0.306581	-24.5399	-0.0190476
-0.298375	-133.002	1
0.316199	-1.56934	1
-0.324094	-130.399	-0.0190476
-0.323487	-130.399	1
0.316199	149.426	-0.0380952
-0.304944	65.3134	-0.0380952
-0.317749	63.633	1
-0.309834	82.2312	-0.0190476
-0.322501	57.9569	-0.0380952
-0.316179	57.9569	1
0.297428	-107.706	1
-0.308209	-0.41376	-0.0190476
-0.300022	168.227	-0.0380952
-0.317749	-86.3279	-0.0190476
0.29422	-40.5465	1
0.306815	-159.98	-0.0190476
0.303732	-159.98	1
-0.324094	10.5783	-0.0190476
0.289387	-18.1662	1
-0.320906	-137.272	1
0.306815	-82.3823	1
0.295824	-143.89	1
0.284542	-179.986	1
0.29261	-78.3537	1
-0.319323	-154.732	1
-0.296729	-37.2802	1
-0.30976	-99.3878	-0.0190476
-0.308209	-99.3878	1
-0.319323	26.9869	1
0.29422	179.828	1
-0.303307	-144.449	1
-0.309834	43.4309	1
-0.309834	-91.1732	-0.047619
-0.314614	-91.1732	-0.047619
-0.317749	65.5685	-0.0190476
-0.320906	-98.1119	-0.0380952
-0.325691	170.046	1
-0.314614	-106.822	1
-0.320906	60.0963	1
0.302176	149.834	-0.0380952
-0.296729	-164.256	1
0.311483	139.326	1
-0.303307	3.6274	-0.0190476
-0.322493	-66.5742	-0.0190476
-0.300022	-103.242	-0.0380952
-0.296729	170.342	-0.0190476
0.299022	-2.38976	-0.0380952
-0.309834	123.003	-0.0190476
-0.309834	125.265	-0.0380952
-0.296729	125.265	-0.0380952
-0.32728	76.7635	-0.0380952
0.286158	147.276	1
0.287775	-113.727	-0.0380952
0.291002	35.0949	1
-0.313038	104.727	-0.0380952
-0.303307	-106.419	-0.0190476
-0.295076	-145.801	-0.047619
-0.309834	-172.015	1
0.309083	-39.62	-0.0380952
0.29261	77.1533	-0.0190476
0.29261	-73.1512	-0.0380952
0.291002	-67.6265	-0.0380952
-0.296729	-1.4911	1
0.313737	-171.466	-0.0380952
0.314666	-171.466	1
0.306815	-171.466	-0.0380952
-0.300022	57.8579	1
-0.298375	12.403	-0.0190476
-0.296729	79.0774	1
0.29261	-119.383	-0.0190476
0.303732	158.358	1
0.308358	78.4253	1
-0.303307	-108.162	-0.0380952
-0.316184	85.1216	1
-0.309834	67.0161	-0.0190476
0.282921	-145.437	1
0.297428	55.4117	1
0.312857	98.0377	1
-0.303307	82.3855	-0.0380952
-0.300022	82.3855	1
-0.322501	-129.465	-0.0380952
0.303732	146.6	1
0.297428	-114.549	-0.0380952
-0.328868	172.485	1
0.309918	36.2589	1
0.300608	87.5975	1
-0.319323	174.934	1
0.303732	-89.4349	1
0.297428	44.5186	-0.0380952
0.308358	-139.275	1
-0.319323	-117.482	-0.0380952
-0.306581	-117.482	1
0.316199	-132.584	-0.0190476
0.297428	29.0324	1
-0.296729	-100.846	-0.0190476
-0.296729	-25.4157	1
-0.304387	150.227	1
-0.32728	-32.4088	-0.0190476
-0.306581	61.2045	1
-0.309834	26.9805	-0.0380952
-0.325691	-118.67	-0.0190476
0.314626	-52.378	1
0.306815	67.754	1
-0.316184	102.937	-0.0380952
-0.32728	-159.151	-0.0380952
-0.317749	23.1317	1
-0.319323	23.1317	-0.0190476
-0.306581	34.3055	1
-0.296729	28.8166	1
0.289802	-172.58	-0.0380952
0.288201	28.1182	1
-0.32728	172.707	-0.0190476
0.283378	126.708	-0.0190476
-0.306581	-111.833	1
-0.304944	-111.833	-0.0380952
-0.309829	22.9881	1
0.28177	65.0046	1
0.310938	67.7394	1
0.311736	-19.3418	-0.0380952
0.294601	42.7055	-0.0380952
0.30705	151.625	1
0.305499	49.8112	-0.0380952
0.299338	27.8821	-0.0380952
-0.301664	-47.6063	1
0.30705	-51.8777	-0.0380952
-0.32728	-46.5353	1
-0.322501	-149.272	-0.0190476
0.311736	-92.6032	1
0.284989	-92.6032	-0.0190476
0.297773	-169.998	-0.0190476
-0.301664	54.4181	1
0.30243	97.0179	1
0.288201	-6.87025	1
-0.317749	179.648	-0.0190476
-0.306581	-119.57	-0.0380952
-0.314614	-1.02846	-0.0380952
-0.303307	-147.038	1
0.294601	86.4924	-0.0380952
0.30243	118.071	-0.0190476
-0.300022	86.9307	-0.0380952
0.298965	170.757	-0.0190476
0.317911	51.4685	1
-0.32728	-123.375	1
-0.296729	-123.375	-0.0190476
-0.296729	-100.261	1
-0.32728	108.482	1
-0.308209	-130.922	1
-0.296729	-17.3531	1
-0.303307	-17.3531	-0.0190476
0.290845	123.179	1
-0.313038	118.342	-0.0380952
0.289218	-161.35	1
-0.316184	-88.8009	1
-0.313038	-88.8009	-0.0380952
0.306954	-118.572	-0.0190476
0.292475	-80.3838	-0.0380952
-0.309834	-57.9371	1
-0.324094	-173.919	-0.0190476
-0.300022	-105.134	-0.0380952
0.303793	148.465	1
0.31628	-85.3164	-0.0380952
0.302192	-31.7286	1
-0.303307	-87.0192	1
-0.325691	61.0176	-0.047619
-0.320906	62.9477	1
-0.322501	-51.2135	1
0.317911	-116.091	1
0.302192	-116.091	-0.0190476
0.311618	176.166	-0.0380952
0.292475	142.311	-0.0380952
-0.320906	3.2426	-0.0190476
-0.300022	-127.126	-0.0190476
0.302192	-98.9584	-0.0380952
0.303793	91.3899	1
0.303793	-10.8088	-0.0380952
0.31949	121.801	-0.0380952
-0.303307	-39.9189	-0.0190476
-0.303307	-39.9189	-0.0190476
-0.308209	-37.1283	-0.0190476
-0.320906	-30.3976	1
-0.296729	-30.3976	-0.0380952
0.295725	-19.5413	1
0.31949	-13.4919	1
0.305384	-144.726	1
-0.304944	-87.8717	-0.0380952
-0.32728	-165.507	-0.0380952
0.289218	-12.8238	-0.0190476
0.308515	75.4564	1
0.317911	-12.4698	1
0.302192	-25.8667	1
0.298965	-136.182	-0.0380952
-0.311444	-5.26187	-0.0190476
-0.309834	-5.26187	1
-0.311444	-26.2689	-0.0380952
-0.298375	-106.008	-0.047619
0.310064	-117.741	-0.0714286
0.316781	-105.705	-0.0190476
-0.300022	-151.449	-0.0190476
-0.317749	-162.367	-0.0380952
0.292475	-28.6572	-0.0380952
0.311618	-52.3727	1
0.308515	-155.221	1
0.305384	-36.6518	-0.0190476
-0.300022	27.2666	-0.0380952
0.292475	-95.6521	1
-0.300022	45.1052	-0.0190476
0.297344	-159.021	1
0.289218	-57.8948	-0.0380952
-0.316184	99.0586	-0.0190476
0.298965	59.4812	1
-0.317749	-92.8484	-0.0380952
-0.316184	59.5633	1
0.308515	2.42517	-0.0190476
0.313176	2.42517	1
0.290845	72.3124	-0.0380952
0.298965	29.1179	-0.0190476
-0.322501	123.342	-0.0190476
-0.303307	-169.928	-0.0380952
0.302192	153.616	1
-0.317701	-114.764	-0.0190476
0.292475	-161.106	-0.0190476
-0.306581	0.790458	1
-0.306573	84.4928	1
-0.319315	68.7706	1
-0.322501	-127.834	-0.0380952
0.32107	45.6867	1
-0.320906	100.826	1
-0.303307	98.1116	-0.047619
-0.325691	-21.2728	-0.0380952
-0.300022	141.926	-0.0190476
-0.325691	-95.0939	1
-0.303307	-95.5548	-0.0190476
0.295725	-133.737	1
0.302192	-105.064	-0.0380952
0.289218	128.602	-0.0380952
-0.322501	29.606	1
0.320744	112.173	-0.0380952
0.289218	112.173	1
0.294099	-78.4529	1
0.314751	-0.741629	1
0.317911	-101.543	-0.0380952
-0.303307	112.926	-0.0190476
-0.328868	-6.45968	-0.0190476
-0.300022	-161.083	1
0.292469	-117.571	-0.0190476
0.308515	83.1645	-0.0380952
0.303793	-133.796	1
-0.306581	94.9703	-0.0380952
-0.295076	94.9703	1
-0.298375	56.1418	1
-0.303307	109.875	-0.0190476
0.297344	96.5928	-0.0190476
0.310064	29.9696	-0.0380952
-0.315084	-118.762	-0.0380952
-0.306581	-118.762	-0.0380952
-0.324094	-166.77	1
-0.322501	67.1288	-0.0380952
0.305384	-41.4045	1
-0.319318	50.1332	1
-0.309834	31.9712	1
-0.301613	-32.3602	-0.0190476
0.308515	110.246	-0.0190476
-0.304944	-154.493	1
-0.309834	7.8111	1
0.289218	-24.1953	-0.0380952
-0.298375	165.015	1
0.290845	56.6189	1
0.32107	23.9349	1
0.311618	23.9349	-0.0380952
-0.317749	-26.437	1
0.289218	-113.085	-0.0380952
0.314751	138.484	-0.0380952
-0.303307	-49.6812	1
-0.309834	3.37557	1
-0.322501	-142.731	-0.0380952
-0.296729	-142.731	1
-0.317749	-60.8094	-0.0190476
0.303793	-176.48	1
-0.317172	-1.20784	-0.0190476
-0.304944	-7.57927	1
0.294099	179.974	1
-0.325691	-155.505	1
-0.300022	-91.6161	1
0.310064	120.052	-0.0380952
0.308515	96.1722	-0.0190476
-0.295456	51.4829	1
-0.298375	51.4829	-0.0190476
-0.323933	123.989	1
-0.328868	80.2838	-0.0380952
0.298965	-81.7843	-0.0380952
-0.306576	-161.975	-0.0380952
-0.298375	-167.709	-0.047619
-0.309834	-167.709	-0.047619
0.298965	-83.6067	1
-0.317749	78.9994	-0.0380952
-0.320906	78.9994	-0.0380952
0.303793	-170.171	-0.0190476
-0.303307	53.1701	-0.0190476
-0.319323	73.4789	-0.0380952
0.289218	35.9578	1
-0.313038	43.9209	1
0.295725	176.946	1
0.310064	-44.6386	1
-0.303307	162.503	1
-0.301664	-56.5849	1
-0.303307	-56.5849	-0.0380952
0.31949	159.753	1
-0.325691	-124.173	1
-0.306581	112.057	1
-0.300022	112.057	-0.0380952
0.290845	92.5517	-0.0380952
-0.300022	140.345	1
-0.320906	43.1742	1
-0.325691	-61.9541	-0.0190476
0.314751	-49.7306	1
0.317911	91.0965	1
-0.311444	-11.6896	1
-0.328868	-19.105	1
0.311618	-81.4687	-0.0190476
0.298965	29.2104	-0.0380952
0.32107	89.9959	1
-0.311444	119.708	-0.0380952
0.300579	128.736	-0.0380952
-0.320906	113.472	-0.047619
0.297344	81.6415	-0.0380952
0.295719	149.425	1
0.289218	149.425	-0.0380952
0.292475	101.863	1
-0.309834	-36.7543	1
-0.304944	-101.729	-0.0190476
-0.313038	82.2705	-0.0380952
-0.322501	-121.049	1
-0.320906	-121.049	-0.0380952
-0.319323	119.097	1
-0.303307	78.9293	1
0.295725	23.7056	-0.0190476
0.295725	94.3786	-0.0380952
0.308515	-129.085	1
0.308515	-25.5042	1
0.290845	-42.5606	1
-0.318479	125.744	-0.0380952
0.316328	123.062	1
-0.303307	111.668	1
-0.300022	154.944	-0.0380952
-0.319323	109.456	-0.0190476
0.31369	-128.517	1
0.302192	18.5874	-0.0190476
0.31949	175.679	1
0.303793	-179.423	-0.0190476
0.31949	4.24657	1
-0.320906	-20.264	-0.0380952
-0.313038	78.2606	1
0.302192	-91.5667	1
-0.317749	-168.349	-0.047619
-0.308209	-107.056	-0.0190476
-0.314614	50.9927	1
0.308515	-79.8008	1
0.292475	-79.8008	-0.047619
0.317911	-43.7947	-0.0380952
-0.303307	149.682	-0.0190476
-0.300801	22.2388	1
-0.298375	-156.577	-0.0190476
-0.317749	-83.0486	-0.0380952
0.289218	168.039	1
0.317911	67.8309	1
-0.296729	-31.484	-0.0190476
-0.309834	-31.484	1
0.306954	130.335	1
0.302192	111.144	-0.0190476
0.289218	111.144	-0.0190476
-0.322501	-42.798	-0.0380952
-0.304944	-3.12709	1
0.298965	-161.751	1
-0.317749	170.875	-0.0380952
0.287584	177.64	1
0.317911	34.2645	1
-0.311444	-90.694	1
-0.313038	-52.0958	-0.0380952
0.303793	160.341	1
0.289218	65.0953	1
0.32107	-42.5824	1
0.316328	94.0952	-0.0190476
0.308515	-27.9957	1
-0.323965	-79.6973	-0.0380952
0.292475	8.07353	-0.0190476
0.303793	-176.785	-0.0380952
-0.304944	-115.099	1
-0.313038	42.7776	-0.0380952
0.290845	145.614	-0.0190476
-0.298269	-135.804	1
0.29758	124.184	-0.0190476
0.290065	124.184	1
-0.301522	-127.967	-0.0190476
-0.320528	52.0705	-0.0380952
-0.311089	34.8893	1
-0.317354	8.73006	1
-0.298269	37.1013	1
0.310521	67.0248	1
-0.317354	-58.847	1
-0.304758	173.704	-0.0190476
0.296483	-165.29	1
-0.291738	116.774	-0.0190476
-0.307955	41.1211	1
0.294881	78.2066	-0.0380952
0.310521	119.087	1
-0.317354	-77.2884	-0.0380952
-0.314203	-77.2884	1
0.283616	23.2309	-0.0380952
0.285228	23.2309	1
0.315231	9.09055	-0.0190476
0.283616	-11.4123	-0.0190476
0.304323	-19.0194	-0.0380952
-0.291738	166.383	-0.0190476
-0.318938	37.2433	1
-0.307949	-94.9599	-0.0190476
-0.315771	-108.653	-0.0380952
-0.297729	26.1928	1
-0.304758	91.7385	1
-0.299895	-87.7589	1
0.298075	-114.125	1
-0.291738	-53.3929	-0.0380952
-0.320528	-18.4445	1
0.294881	-161.469	-0.0380952
0.315231	-106.05	-0.0380952
-0.320528	152.947	-0.0380952
-0.320528	-153.252	1
-0.304758	-153.252	-0.0380952
0.30896	-41.8484	1
0.298075	-41.8484	-0.0190476
0.299661	177.711	-0.0380952
-0.303132	-160.121	1
0.296483	-142.638	1
-0.295007	141.81	1
0.311584	23.2534	-0.0380952
0.291671	142.377	-0.0380952
-0.293371	77.7616	1
-0.311089	-167.656	1
-0.291661	96.2776	1
0.302783	133.523	1
0.31366	87.6327	1
0.312092	87.6327	-0.0380952
0.302783	-107.333	1
0.298075	23.5027	-0.0380952
-0.306363	46.1336	1
-0.304758	53.053	1
-0.312595	82.9727	-0.0380952
0.296483	142.514	1
-0.306363	-163.745	-0.0380952
-0.306363	-70.5538	-0.0190476
-0.298269	-70.5538	-0.0190476
0.299661	-85.8115	1
0.312092	179.851	1
0.29721	179.851	-0.0380952
-0.323697	104.832	1
-0.322112	-152.107	1
-0.293371	-94.8063	1
0.302783	10.6292	-0.0380952
0.289711	10.6292	1
0.293279	-90.8985	1
0.294881	80.639	-0.0380952
0.293279	93.4186	1
0.293246	-32.9385	1
0.299655	-16.1867	-0.0190476
-0.310705	-132.497	-0.0190476
-0.304433	-94.277	-0.0380952
0.304116	56.26	-0.0380952
-0.316979	165.071	-0.047619
-0.293105	-80.3579	1
-0.310705	-40.7607	-0.047619
0.291108	20.0326	1
-0.310705	-86.046	-0.0380952
-0.289845	-141.878	-0.0190476
-0.302831	-45.5479	-0.0380952
-0.299602	169.326	-0.0190476
0.31987	94.9571	1
0.313557	-172.142	1
-0.31226	-125.246	-0.0380952
-0.29473	-97.5689	1
-0.31226	100.839	-0.0380952
0.313557	-149.116	-0.0380952
0.300882	-137.708	1
-0.31226	-8.83015	1
0.310446	1.59107	-0.0380952
0.297633	1.59107	1
0.323034	-61.7997	1
-0.321728	86.4574	1
0.316702	176.253	-0.0190476
0.318284	176.253	1
0.310446	106.509	-0.0380952
0.30572	-103.006	-0.0380952
0.324009	-159.974	1
-0.302831	-162.142	1
-0.289845	72.5247	-0.0190476
-0.296358	129.979	-0.047619
-0.307595	127.826	1
-0.296358	127.826	-0.0380952
-0.318565	-121.016	1
-0.302831	-121.016	-0.0190476
-0.321728	132.038	-0.0380952
-0.306024	132.038	1
0.310446	12.7555	1
-0.318559	-72.6922	1
-0.306024	-72.6922	-0.0190476
-0.29473	12.7604	1
-0.29473	12.7604	-0.0380952
-0.315399	13.887	-0.0190476
0.296002	62.6552	-0.0380952
0.31987	-143.755	-0.0380952
0.310446	-143.755	1
0.294374	-12.9199	-0.0380952
0.294374	-12.9199	1
0.300882	-109.407	1
0.307312	149.177	-0.0380952
-0.31226	-165.944	1
-0.291995	-165.944	-0.0380952
0.31987	-64.4377	1
0.310446	-126.223	1
0.308883	-178.73	1
-0.293105	-174.634	1
-0.299602	-117.894	1
0.307312	137.246	-0.0714286
0.289469	43.3946	1
-0.313822	-74.7678	1
-0.318527	-118.262	-0.0380952
-0.293105	-118.262	1
0.308883	106.075	1
0.321452	-16.7954	-0.0380952
-0.301217	23.3045	1
0.297633	114.466	1
0.323034	99.5797	-0.0190476
0.318284	-22.7753	-0.0190476
-0.289845	29.179	1
0.313557	119.606	-0.0380952
0.29274	4.03623	1
-0.321728	158.046	1
0.31987	-131.298	1
0.299257	-147.23	-0.0380952
-0.310705	-103.975	1
-0.316979	113.376	1
-0.299602	-178.345	-0.0380952
-0.301217	-175.957	1
0.300882	142.007	1
-0.306024	42.5895	1
-0.293105	-44.0225	1
-0.299602	-16.1591	1
-0.310705	-153.26	-0.0380952
-0.309155	-139.137	1
0.31987	35.6516	-0.0380952
0.311999	35.6516	-0.0380952
0.31987	-44.4701	1
0.321452	16.5132	1
-0.301217	-174.982	1
0.294374	-38.9723	-0.0380952
0.299257	73.2892	-0.047619
-0.293105	-97.0143	1
-0.31226	-131.252	1
-0.321728	167.776	-0.0380952
-0.320146	-144.889	1
-0.297979	-144.889	-0.0380952
0.31987	-55.2287	-0.0190476
0.304116	-3.16963	-0.0380952
-0.304433	-22.824	-0.0190476
0.315122	-43.3529	1
0.30572	-48.6679	1
0.304116	-173.167	-0.0190476
0.31987	167.201	-0.0380952
0.294374	-47.9838	-0.047619
0.291108	-164.291	1
0.321452	67.4068	-0.0190476
-0.318565	-10.8907	1
-0.307595	33.0817	1
-0.299602	33.0817	-0.0190476
-0.31226	21.5255	-0.047619
-0.313822	21.5255	-0.047619
0.318284	-35.0295	-0.0190476
-0.313822	-82.0517	1
0.30572	37.5379	-0.0190476
0.297633	37.5379	1
0.291108	17.1008	-0.0190476
-0.315399	66.2155	-0.0380952
0.300045	91.9313	-0.0380952
0.297633	16.6031	-0.0380952
0.294374	16.6031	1
0.311999	11.2279	-0.0380952
0.311999	147.797	1
0.291108	174.992	-0.0190476
0.304116	-72.2302	-0.0380952
0.300882	18.404	1
0.294374	18.404	-0.0190476
-0.302831	-30.123	-0.0380952
0.304116	82.5232	1
0.316702	126.369	1
0.291108	34.9153	-0.0380952
-0.297979	-86.5055	-0.0380952
0.308883	-25.6918	-0.0380952
0.309321	42.7466	-0.0380952
0.304116	-70.3125	-0.0380952
0.313557	-105.778	-0.0380952
0.300882	-105.778	1
-0.297979	88.1598	1
-0.299602	27.6307	1
0.316702	49.0734	1
-0.306024	113.695	-0.0380952
0.323034	176.576	-0.0190476
0.291108	120.785	1
0.313557	147.416	-0.0380952
0.323034	172.356	1
-0.318565	165.311	1
-0.293105	-163.17	1
-0.291474	-44.1131	-0.0190476
-0.315399	-86.2138	-0.0380952
0.310446	-68.5389	1
0.30572	-101.96	-0.0380952
0.30572	-36.4387	1
0.307312	16.5431	-0.0190476
-0.293105	-142.425	-0.0190476
0.304116	121.23	1
-0.318565	-146.032	-0.0380952
0.323034	156.11	1
0.297633	84.7141	-0.0190476
-0.304433	153.315	1
-0.315399	110.768	-0.0380952
0.311387	-109.928	1
-0.307146	99.1291	-0.0190476
-0.297607	99.1291	-0.0190476
-0.319681	-23.4786	1
-0.318101	123.986	-0.0380952
-0.307146	123.986	1
0.294315	-60.8486	-0.0190476
0.299012	61.7645	-0.0190476
0.289542	-45.6096	1
-0.304019	167.775	1
-0.313366	-174.358	1
0.286347	-28.4063	-0.0380952
0.289542	25.6789	-0.0190476
0.308263	-10.9209	-0.0190476
0.291135	-35.9542	1
0.299012	88.6584	-0.0380952
0.279936	116.068	1
0.286347	114.368	-0.0190476
-0.297607	-72.0894	-0.0380952
-0.316523	-103.432	-0.0190476
-0.294372	61.7885	1
0.294315	59.2505	-0.0380952
0.283144	-25.4998	-0.0190476
0.30512	13.743	-0.0380952
-0.316523	-113.611	1
-0.314941	9.18093	1
-0.308691	4.86775	1
0.305152	-76.3851	1
0.281539	51.6749	-0.0190476
0.283144	46.3726	-0.0380952
0.306702	-71.1757	-0.0190476
0.286347	-123.793	1
-0.292749	47.4569	-0.0380952
-0.314941	-122.981	1
-0.313366	133.363	-0.0380952
-0.295988	-171.059	1
0.300547	-16.5071	-0.0190476
0.294315	-16.5071	1
-0.314941	-127.392	-0.0380952
-0.300829	-147.381	1
-0.307146	-147.381	-0.0380952
-0.289502	35.2671	1
0.300547	129.711	-0.0190476
0.281539	-32.1564	-0.0190476
-0.310208	10.4193	-0.0380952
-0.319681	-95.7473	1
0.287944	119.941	1
-0.314941	-86.6688	-0.0380952
0.308263	93.5939	1
-0.313366	16.2605	1
-0.294372	16.2605	-0.0190476
0.289542	33.0443	-0.0190476
0.279936	-167.144	-0.0380952
-0.313366	110.066	1
0.295895	171.248	-0.0190476
0.283144	133.705	-0.0190476
-0.300829	164.732	-0.0190476
-0.318499	-106.417	1
-0.319681	145.462	1
0.305152	12.4927	1
0.295895	117.751	1
0.308263	113.792	-0.0380952
-0.31024	5.94912	-0.0190476
0.292729	-35.5548	-0.0380952
0.281539	-174.326	-0.0380952
0.3041	-177.422	-0.0190476
-0.291129	44.9745	1
0.309823	-162.626	1
0.279936	-143.153	1
0.287944	-176.266	1
0.306702	-51.2144	1
0.286347	-178.017	1
-0.311794	-116.012	-0.0380952
0.283144	-35.4103	1
-0.307146	19.2721	1
-0.31024	131.292	-0.0190476
0.284744	113.634	-0.0380952
-0.297607	37.8849	-0.0190476
-0.319681	169.366	1
-0.289502	2.51352	-0.0190476
-0.287878	-33.0384	-0.0190476
-0.319681	12.9173	1
-0.318101	26.1896	1
0.309823	-68.3713	1
-0.311794	-90.8249	-0.0380952
-0.297607	-90.8249	1
-0.303946	22.5935	-0.0380952
-0.311794	22.5935	1
-0.300829	22.5935	-0.0380952
0.289542	21.9497	-0.0380952
0.278328	21.9497	1
0.306702	162.234	-0.0190476
-0.291129	-168.849	-0.047619
0.309823	-34.4214	1
0.284744	178.719	-0.047619
0.311387	-130.888	1
0.292729	-45.0425	-0.0380952
0.279936	-45.0425	-0.0380952
0.308263	95.9389	-0.0380952
-0.297607	-2.6212	-0.0380952
0.308263	78.908	1
0.292729	-21.6004	1
-0.294372	45.7121	-0.0380952
-0.316523	170.999	-0.0190476
-0.311794	170.999	-0.0190476
-0.316523	-27.7121	-0.0380952
0.311387	-69.1915	1
-0.308144	-15.6374	1
0.284744	-113.777	-0.047619
0.295572	-82.1292	1
-0.291129	45.565	1
0.311387	-161.378	-0.0190476
-0.286248	-112.722	1
-0.308691	-41.1223	1
-0.289502	-41.1223	-0.0380952
-0.31024	-97.9869	1
0.283144	-3.08581	-0.0190476
0.306702	170.768	1
0.302078	10.9447	1
0.289542	6.26502	1
0.294315	95.7146	-0.0190476
-0.291129	-126.399	-0.0380952
-0.313366	-36.6308	1
-0.318101	-1.07874	-0.0190476
0.302078	41.0846	-0.0380952
0.283144	-97.4909	-0.0380952
0.289542	-10.9326	1
0.295895	-10.9326	-0.0380952
-0.287878	79.5146	1
-0.319681	-170.343	-0.0380952
-0.312307	-170.343	1
0.289542	-88.2887	1
-0.287878	61.1483	1
-0.313366	-21.9952	1
0.279936	161.085	1
0.295895	-127.943	1
0.292729	-81.9908	1
0.279936	-119.019	1
-0.308691	8.61444	1
0.279936	-146.034	-0.0190476
0.279931	4.30472	-0.0380952
0.302078	101.25	-0.0190476
0.311387	-7.37565	-0.0380952
-0.307114	-69.2859	1
0.311387	-108.093	1
0.292729	-108.093	-0.0190476
0.289542	171.406	1
-0.302429	134.435	1
0.279764	67.1059	-0.0380952
-0.302429	23.0596	-0.0380952
-0.31024	-143.375	-0.0190476
-0.314941	-81.2831	-0.047619
-0.316523	9.27939	1
0.292729	76.256	-0.0380952
0.289542	76.256	1
0.283144	76.256	-0.0380952
0.283144	-63.661	1
-0.308358	-103.777	-0.0380952
-0.31024	34.2076	-0.0380952
-0.291129	-74.6122	-0.0190476
-0.305588	-98.6153	1
0.300547	82.3365	1
0.299012	44.5322	-0.0190476
0.286347	-115.47	1
0.295895	134.837	1
0.295895	-57.1272	1
0.291135	135.928	-0.0190476
0.305152	3.9427	1
0.299012	-153.771	-0.0380952
-0.304019	141.371	-0.0380952
-0.313361	-8.20692	-0.0190476
0.295895	112.485	1
-0.304019	50.9853	-0.0380952
-0.291129	-86.7914	1
-0.294372	-174.506	-0.0190476
0.281539	148.902	-0.0380952
0.289542	-73.6743	-0.0190476
0.302078	102.388	-0.0190476
-0.302429	-179.822	-0.0190476
-0.291129	74.2494	-0.0380952
-0.314941	-52.6536	-0.0190476
-0.314941	-79.0236	1
-0.291129	174.114	-0.0190476
-0.304019	47.1284	1
-0.307146	-20.432	1
-0.307146	-20.432	-0.0380952
-0.316523	-75.8325	-0.0190476
-0.313366	-72.3227	1
-0.287878	12.1419	-0.0190476
-0.300829	-146.693	1
0.299012	-31.2138	-0.0380952
0.295895	-66.5264	1
-0.300829	79.9058	-0.0380952
-0.291129	79.9058	1
-0.300829	5.45561	-0.0380952
-0.313358	163.135	1
-0.308691	-175.721	-0.0380952
0.302078	107.26	-0.0380952
0.297459	115.896	-0.0380952
0.283144	167.618	1
0.286347	167.618	-0.0190476
0.294315	170.419	-0.0380952
0.281539	170.419	-0.0380952
0.302078	19.661	1
-0.287878	132.825	-0.0190476
-0.294372	103.403	-0.0380952
0.309823	74.0993	-0.0190476
0.289542	-116.415	1
-0.305588	39.8005	-0.0190476
-0.313366	27.7483	1
-0.295988	-127.758	1
0.305124	-128.817	1
0.299012	-98.5701	-0.0380952
0.279936	9.65635	1
0.286347	64.0044	1
0.294315	1.40211	-0.0190476
0.295895	143.293	-0.0380952
0.302078	23.2016	-0.0380952
0.297459	-131.824	1
0.305152	-135.06	-0.0190476
0.309823	-65.3187	-0.0380952
0.289542	-126.429	1
0.311387	-13.6725	1
0.302078	-50.7667	-0.0380952
0.305152	152.774	-0.0190476
