pol	phi	weight
-0.118459	175.281	1
-0.108461	168.543	1
-0.108461	39.6627	1
-0.108461	146.734	1
-0.120161	146.734	-0.047619
-0.12535	-158.643	1
-0.121883	17.5774	-0.0380952
-0.108461	17.5774	1
-0.110095	-112.388	1
-0.118459	-112.388	-0.0380952
-0.107709	118.373	1
-0.115079	-118.009	1
0.112316	1.02678	-0.0380952
0.105928	52.7137	1
-0.115079	-47.5404	1
-0.120161	62.9737	1
-0.108461	171.851	1
-0.113405	150.191	-0.0285714
0.113935	30.6314	-0.0380952
-0.113405	67.4696	1
0.118868	-145.088	1
0.115572	-118.799	1
0.117212	93.5844	-0.0380952
0.121297	-149.726	1
-0.118459	160.504	1
-0.118459	-28.8766	-0.0380952
-0.110095	-145.706	-0.0190476
-0.118459	10.2943	1
-0.12535	10.2943	-0.0285714
0.118868	-10.9477	1
0.115541	-4.95296	1
0.109101	50.4263	1
0.118868	-83.2978	-0.0380952
0.107482	-83.2978	1
0.107506	-49.7002	-0.0190476
-0.115079	-123.231	-0.047619
-0.106831	-28.0885	1
-0.12535	-53.541	1
0.115538	-16.9049	-0.0190476
0.118868	-85.919	-0.0285714
0.112316	-85.919	-0.0285714
0.105928	-138.755	1
-0.115079	66.4688	1
-0.121883	-165.187	1
-0.118459	29.8713	1
-0.115079	149.671	-0.047619
-0.116761	-31.0203	1
0.112316	131.304	-0.0714286
-0.118459	20.8465	-0.0190476
-0.123608	20.8465	1
-0.115079	20.8465	-0.0190476
-0.123608	169.314	1
0.104354	165.242	1
0.101246	46.105	1
-0.121883	160.842	1
0.115572	124.73	1
0.110676	174.24	-0.0190476
0.1107	157.374	1
0.113935	157.374	-0.0380952
0.102798	61.7421	1
-0.127098	-167.497	1
-0.111747	64.9506	-0.0190476
-0.10841	50.8551	1
-0.127098	-91.0863	1
-0.118459	-135.106	-0.0380952
0.102798	-85.9452	1
0.115572	34.4629	-0.0380952
0.1107	-87.3513	-0.0380952
-0.12535	-139.585	1
-0.110095	-138.651	1
0.1107	103.112	1
0.109101	45.6387	-0.0380952
0.109101	-116.268	1
-0.12535	-175.772	1
-0.108461	-89.313	1
-0.118459	-172.895	1
0.118868	108.159	1
0.102798	94.6313	1
-0.111747	162.666	1
-0.115491	107.907	-0.0380952
0.117212	92.5617	-0.0380952
0.115572	92.5617	1
-0.115079	-95.1568	-0.0380952
-0.115079	-159.874	1
-0.127098	67.626	-0.0190476
0.118868	114.853	1
0.112316	-67.9948	-0.0380952
0.109043	126.926	1
-0.118459	170.196	1
-0.115079	170.196	-0.047619
0.108947	-30.2057	-0.0380952
0.104354	-30.2057	-0.0380952
0.115572	-102.734	-0.0380952
0.102798	-111.353	-0.0380952
-0.127098	-4.51043	1
-0.123608	-50.4912	1
0.1107	0.985501	-0.0190476
-0.111747	-100.003	1
-0.108461	93.786	1
-0.121883	178.192	1
-0.111747	-20.895	-0.0380952
0.105928	140.606	-0.047619
0.115572	96.8048	-0.0380952
0.102798	-73.5965	1
0.112316	-92.9638	1
0.109101	-111.592	1
0.115412	-16.6889	1
0.102798	-131.121	1
-0.108461	169.519	1
-0.120161	73.1581	-0.0380952
-0.108461	73.1581	-0.0380952
0.109101	-67.923	1
0.104354	-115.191	-0.0380952
-0.115079	123.762	1
0.12053	20.0848	-0.047619
-0.111747	15.3342	1
-0.106831	-111.985	1
0.115572	11.3544	-0.0190476
0.115572	-112.97	-0.0380952
0.115572	-96.2027	-0.0380952
0.12053	-96.2027	1
0.102798	102.472	-0.0380952
0.115572	-80.3484	1
-0.109712	-13.6909	-0.0380952
-0.108461	-142.231	1
0.118868	120.866	1
0.102798	-3.78705	1
0.105928	-78.8496	-0.0380952
0.12053	140.3	-0.0380952
-0.111747	70.4609	1
-0.115066	107.361	-0.0190476
-0.122429	5.5605	1
-0.120161	-9.06798	1
-0.12535	80.0138	1
-0.106831	11.9121	-0.0285714
0.1107	-178.865	1
0.109101	-49.4766	1
-0.111747	56.1113	1
0.105928	161.76	1
0.109101	144.989	-0.0380952
0.104354	144.989	1
-0.115079	172.139	-0.0380952
-0.12535	172.139	1
-0.12535	172.139	-0.0380952
0.102798	-38.0241	1
0.117212	-69.0491	-0.0285714
0.112316	9.96021	-0.0380952
-0.12535	92.0632	1
-0.12535	136.968	-0.0380952
-0.123608	-140.743	-0.0285714
-0.115079	11.7623	1
0.1107	-1.92148	-0.047619
0.105928	-172.181	1
-0.111747	37.2545	-0.0714286
-0.115079	2.69781	-0.0380952
0.107506	71.3665	-0.0380952
0.102798	71.3665	-0.0380952
-0.124625	111.945	-0.0190476
-0.129927	-33.3285	-0.0285714
-0.114295	-33.3285	1
-0.121139	-112.189	1
0.118868	-31.7817	-0.0380952
0.113935	-130.805	-0.0190476
0.118868	-74.5686	-0.0380952
-0.11094	-146.422	-0.0380952
0.109101	165.39	-0.0380952
0.115572	-64.2205	-0.0285714
0.115572	-64.2205	1
-0.119409	54.8818	1
-0.114295	33.2133	-0.0380952
-0.117694	33.2133	1
-0.124625	72.2541	-0.0190476
0.115572	94.8133	-0.0714286
0.1107	145.223	-0.0380952
0.117212	-174.947	-0.047619
0.112316	-174.947	-0.047619
0.109101	23.5552	-0.0285714
-0.121139	-110.784	1
-0.122873	96.4589	1
0.112316	-49.4477	-0.047619
0.102798	-49.4477	-0.047619
0.113935	159.926	1
-0.124625	48.1254	1
0.102798	158.495	1
-0.117694	-166.774	-0.047619
-0.128151	142.822	-0.0285714
0.107506	-2.78065	-0.0380952
-0.109276	71.6177	-0.047619
0.115572	173.372	-0.0380952
0.113935	101.664	1
-0.128151	-62.5693	-0.0380952
-0.117694	-79.7608	-0.0190476
-0.11094	95.2968	1
-0.126379	39.0552	-0.0380952
-0.121139	22.276	-0.047619
-0.129927	66.9116	1
-0.11094	-113.497	-0.0714286
-0.114295	-54.0836	1
-0.128151	118.998	-0.047619
-0.114295	26.245	1
0.120454	110.171	1
0.105928	94.7425	-0.0380952
-0.117694	1.32326	1
-0.124625	-134.5	1
0.105928	36.8543	-0.0380952
0.118868	-124.82	1
-0.112608	-53.6076	1
-0.121139	-132.784	1
0.102798	74.2938	-0.0190476
0.105928	-35.9958	1
-0.121139	50.8295	-0.0380952
-0.114295	-175.057	-0.0380952
0.113935	3.37931	-0.047619
0.105928	-100.687	1
0.104354	19.2658	-0.0190476
-0.126379	-64.0619	-0.0380952
0.107506	35.937	1
-0.109276	-26.537	-0.0190476
-0.117694	127.117	-0.0380952
0.101246	178.947	-0.0380952
0.120724	-89.5582	1
-0.122873	-100.701	-0.0190476
-0.117694	-150.867	1
-0.115986	-111.333	-0.0380952
-0.114295	119.616	-0.047619
0.118868	158.392	-0.0380952
-0.114295	87.6222	-0.0380952
0.115572	82.2726	-0.047619
-0.117694	-177.892	1
0.104354	-133.001	1
-0.126379	-160.872	1
0.112316	65.0228	-0.0190476
0.104354	-135.991	-0.0380952
0.109101	57.8345	-0.0380952
-0.117686	-99.4042	1
-0.121139	-168.776	-0.0285714
-0.124625	-168.776	-0.0285714
-0.126379	141.467	1
-0.114295	-25.9853	1
0.105928	47.1668	1
0.107506	-174.385	1
-0.11094	-68.0422	1
0.105928	117.296	1
0.1107	-75.2161	1
0.10279	106.427	1
-0.128151	-117.049	-0.0380952
-0.122873	64.505	-0.047619
0.102798	-80.3124	1
-0.109276	-74.0435	1
-0.116805	62.4545	1
0.102798	121.451	-0.0285714
-0.128151	105.401	-0.047619
0.12053	127.727	-0.0380952
-0.115986	154.646	1
-0.124625	-168.083	-0.047619
0.112316	125.223	1
0.101246	129.819	1
-0.128151	-129.417	-0.0380952
-0.128151	-96.5827	-0.0380952
-0.112608	-96.5827	-0.0380952
-0.114295	-96.5827	-0.0380952
-0.109276	-96.5827	-0.0380952
0.118868	-161.548	1
0.12053	74.452	1
-0.109276	96.6075	1
-0.117694	-76.3067	-0.0190476
0.12053	140.296	-0.0380952
-0.121139	164.927	-0.047619
-0.114295	115.198	1
-0.126379	-171.791	1
-0.128151	-150.505	1
0.115572	-5.33294	-0.047619
0.112316	-104.034	1
0.112316	-63.8928	1
-0.126299	139.829	-0.0380952
-0.124625	12.538	1
-0.109276	-74.091	1
0.112316	31.4559	1
0.105928	31.4559	-0.0714286
0.105928	-88.5078	1
0.102798	-101.236	-0.047619
0.102798	-119.267	1
0.105928	-119.267	-0.0380952
0.104354	31.3575	-0.047619
0.1107	169.348	1
0.115563	169.348	-0.0380952
-0.118589	-10.9039	-0.0380952
-0.115289	44.2511	1
0.108414	68.2528	-0.0190476
0.100649	68.2528	1
0.113185	116.233	1
0.102188	-20.398	1
-0.121996	8.58867	1
-0.111996	-29.0918	1
-0.123697	-29.0918	-0.0190476
-0.107109	-154.334	1
-0.118623	93.9511	1
-0.120301	115.13	-0.0380952
-0.115289	115.13	1
0.100661	91.6697	1
-0.110363	160.86	1
0.109999	80.5738	1
0.111587	-143.252	-0.0380952
-0.110363	9.28409	1
-0.111996	9.28409	-0.0380952
-0.115289	88.0004	1
-0.108746	73.0027	1
-0.121996	-3.47119	1
-0.107134	-3.13992	-0.0380952
-0.120301	13.908	-0.0380952
-0.121996	13.908	-0.0380952
-0.108746	13.908	1
-0.110363	147.587	-0.0380952
-0.118623	147.587	1
0.113144	27.1053	-0.0190476
0.108414	27.1053	1
0.105256	-164.749	1
0.103731	-164.749	-0.0380952
0.103731	-174.96	1
0.108414	24.7075	-0.0380952
0.113193	24.7075	1
-0.121945	16.9818	1
0.106844	117.86	-0.0190476
0.0991381	-51.4887	-0.0714286
0.116429	-25.952	1
-0.110363	-144.263	-0.0380952
0.113193	-60.5875	-0.0380952
-0.110363	-9.22553	-0.0380952
0.100661	35.8219	1
-0.108746	173.543	1
-0.105539	55.4425	-0.0380952
-0.120301	27.3529	1
-0.103949	57.8139	1
-0.105539	138.811	-0.0380952
0.10528	-117.522	-0.0285714
0.108414	-39.3893	1
-0.121996	167.924	1
-0.113635	167.924	-0.0380952
-0.113635	136.487	1
-0.120301	-127.11	-0.0190476
-0.105539	-127.11	1
0.111587	8.34319	-0.0190476
0.109999	8.34319	1
0.100661	28.7703	1
0.102188	-81.2646	1
0.114803	25.6285	1
-0.107084	-158.129	-0.0190476
-0.105539	-131.731	-0.0380952
-0.107134	-84.1293	1
-0.105539	18.6013	-0.047619
0.100661	-91.2931	1
-0.123697	-165.836	-0.0380952
-0.115289	36.9646	-0.047619
0.116429	162.638	1
0.100661	-15.2942	1
0.116429	-114.384	1
-0.110363	15.1899	1
0.103731	134.788	1
-0.118623	127.215	1
-0.111996	-133.818	1
0.100661	151.61	1
-0.108746	108.034	-0.0714286
-0.118623	22.5278	1
0.102188	-110.972	-0.0380952
0.100661	-10.7523	1
-0.121996	71.2822	1
0.114803	7.55225	1
0.116429	-141.247	-0.0380952
0.102188	-37.7976	1
-0.124249	-179.858	-0.047619
-0.108746	132.003	1
-0.118623	176.95	1
-0.113635	-118.958	1
0.108414	141.876	1
0.109847	74.0283	-0.0285714
0.116429	74.0283	1
0.116429	-89.0991	-0.047619
0.100661	-89.0991	-0.047619
0.103731	-89.0991	1
-0.120301	121.695	1
-0.115289	-109.092	1
0.100661	-22.6784	1
0.116429	34.2668	1
-0.118623	-35.5786	-0.0380952
-0.105539	-35.5786	1
-0.103949	131.514	-0.0380952
-0.110363	131.514	1
0.102188	-14.2634	-0.0380952
0.111587	-136.996	1
0.106844	-136.996	-0.0380952
-0.105539	166.127	1
0.116429	-139.165	1
0.113193	28.4815	1
0.11806	-169.725	1
0.108414	-39.6767	-0.0380952
-0.110971	-178.643	-0.0190476
-0.111004	-115.707	-0.0380952
-0.126451	135.462	1
-0.112673	-163.518	1
-0.111004	-65.265	-0.0380952
-0.109339	13.8311	1
-0.126451	165.216	-0.0380952
0.103731	-98.6635	1
0.103731	135.049	-0.0190476
0.0991381	-168.574	1
0.103731	-135.976	1
0.0991381	6.22655	1
0.113193	14.6593	1
0.108414	-56.0462	-0.0285714
0.100661	-56.0462	1
0.0991381	-51.1836	-0.0380952
0.11806	-85.1212	1
0.109999	-174.021	1
0.116429	113.81	-0.0380952
-0.11436	8.91944	1
-0.121161	27.8253	1
-0.117762	76.1444	-0.0190476
0.116429	55.4444	1
-0.121208	-169.06	-0.0714286
-0.124696	-104.478	1
-0.117762	74.9341	1
-0.119477	27.7195	1
-0.121208	22.6048	1
0.114803	-107.779	-0.0380952
0.113193	32.1596	1
-0.11436	-125.114	-0.0380952
0.114803	102.904	1
0.109999	-23.434	1
-0.116053	117.273	-0.047619
-0.121208	124.68	1
-0.124696	124.68	-0.0380952
-0.128223	-74.6739	1
0.10992	-146.319	-0.0380952
0.106844	124.597	-0.0380952
0.0991381	-175.65	1
0.100661	60.2749	1
0.100661	143.757	-0.0380952
-0.116053	-30.3713	1
-0.126451	-175.531	1
0.116429	-173.461	-0.0190476
0.114803	-69.1737	1
-0.122943	146.622	-0.0380952
-0.117762	-76.9627	1
-0.109339	-76.9627	-0.0380952
-0.112673	149.099	1
0.111587	74.8488	1
0.100661	17.0053	1
0.113193	-100.227	1
-0.124696	-59.0834	1
-0.13	35.505	1
-0.121208	35.505	-0.0380952
-0.126451	-2.08842	1
0.103731	131.8	-0.0380952
0.113193	-104.386	1
-0.112673	-115.687	1
-0.124696	31.5592	1
0.100661	46.0726	1
0.103731	-97.167	1
-0.119477	14.5411	-0.0380952
-0.128223	-147.174	1
0.116429	-79.6335	-0.047619
0.108414	-150.151	1
0.10528	-150.151	-0.0190476
-0.122943	-104.698	-0.0285714
-0.111004	36.9499	1
-0.119477	-135.261	-0.0380952
0.113193	126.026	-0.0380952
0.111563	-55.6439	1
0.102188	-55.6439	-0.0380952
-0.124696	-100.485	1
-0.128223	55.9748	1
-0.122943	-40.9041	-0.0380952
-0.117762	-104.338	1
-0.112673	-12.4888	1
-0.111004	61.4976	1
0.114803	-147.176	1
0.103731	-179.564	1
0.116429	116.352	-0.0380952
-0.111004	151.584	1
-0.128223	44.2153	-0.0285714
0.10528	-135.127	1
0.10528	125.862	1
0.116429	179.886	-0.0190476
-0.112673	-79.1978	1
-0.117762	-73.5134	1
-0.126451	-22.2657	1
-0.119477	-113.851	1
0.113193	1.0903	-0.047619
0.100661	179.999	-0.0380952
0.100661	179.999	-0.0380952
-0.128223	134.754	-0.0380952
0.116429	11.5176	-0.0190476
0.100661	58.1851	1
0.103731	77.5179	-0.0190476
0.113185	-142.928	-0.0380952
-0.116053	26.7473	1
-0.117762	-166.453	-0.0380952
-0.111004	-166.453	-0.0380952
-0.119477	-8.36655	1
-0.121208	-123.52	1
-0.128223	-123.52	-0.0380952
0.102188	-127.832	1
-0.117762	114.528	1
0.108414	-8.53924	-0.047619
0.116429	-8.53924	-0.047619
-0.121208	22.2447	-0.0380952
-0.117762	-5.75556	-0.047619
0.103731	50.352	-0.0380952
0.106844	-58.0788	1
-0.111004	-49.9245	1
-0.11436	-135.38	1
-0.111004	-87.2207	1
-0.111004	78.5102	1
-0.11436	-85.5662	1
-0.117762	-85.5662	-0.0190476
-0.116053	-52.7092	-0.0380952
-0.116053	-52.7092	1
0.0991381	170.515	1
0.109999	116.384	1
0.111587	-133.595	1
0.100661	-133.595	-0.0285714
-0.128223	131.955	-0.0190476
-0.109339	99.7806	-0.0285714
-0.112673	-40.7981	1
-0.111004	28.0317	-0.0380952
-0.128223	154.656	1
0.109999	-141.064	-0.0190476
0.100512	-166.023	-0.0380952
-0.122943	166.523	1
-0.124696	-159.433	-0.0285714
-0.117762	-159.433	1
-0.121208	-145.563	1
-0.124696	7.87097	-0.047619
0.10528	-10.2968	-0.0380952
0.100661	131.35	-0.0380952
-0.117762	108.346	1
-0.126451	157.835	1
-0.119477	132.14	1
-0.117762	132.14	-0.047619
-0.11436	134.187	1
-0.128223	-85.3969	1
-0.126451	-85.3969	-0.0380952
0.116429	-53.0922	1
0.116429	134.981	-0.0380952
0.109999	134.981	1
0.113193	-117.095	1
0.114803	46.9375	-0.0380952
-0.121208	114.509	1
-0.128223	-78.5922	1
-0.128223	-78.5922	-0.047619
-0.109339	177.454	-0.0190476
0.0991381	-48.2339	1
0.11806	-60.7033	-0.047619
0.113193	-27.99	-0.0190476
0.106844	-27.99	-0.0190476
0.109999	-27.99	-0.0190476
-0.129083	24.9595	-0.0380952
-0.11436	-8.85228	1
0.100661	152.415	-0.0380952
0.113193	-63.7692	1
0.100661	-31.4212	-0.0380952
-0.117762	-176.891	-0.0714286
-0.109339	-176.891	1
-0.11436	-161.791	-0.0190476
-0.109339	152.344	1
-0.11436	152.344	-0.0380952
0.111441	-150.643	1
-0.128223	-126.744	-0.0380952
-0.11436	26.2838	-0.047619
0.108389	120.943	-0.0380952
-0.13	-125.591	-0.0380952
-0.121208	-75.5881	-0.047619
0.100661	26.6995	-0.0380952
0.108414	26.6995	1
0.111587	130.954	-0.047619
-0.126451	-75.035	1
-0.121208	136.887	1
-0.13	78.34	-0.0380952
-0.122943	-5.50328	1
-0.117762	144.935	1
-0.111004	-1.21753	1
0.100661	-172.76	-0.0190476
0.103731	-172.76	1
0.10528	146.961	1
0.113193	49.6178	1
0.100661	-20.5452	1
0.10528	-40.9022	-0.0380952
-0.124696	-58.3663	-0.0380952
-0.11436	-58.3663	1
-0.119477	-36.0795	1
-0.121208	118.482	1
-0.121208	54.6465	-0.0714286
-0.122943	54.6465	-0.0714286
0.113193	-42.5997	-0.0380952
-0.124696	-166.979	-0.0190476
-0.124696	1.56775	-0.0190476
-0.122943	6.99502	1
0.103731	-65.8637	1
0.102188	-1.06283	1
-0.117762	23.8552	1
-0.111004	40.6456	1
0.111587	166.107	1
0.109999	115.282	1
0.114803	171.355	-0.0380952
-0.117762	-20.1544	-0.0190476
-0.124696	-178.358	1
-0.119477	-178.358	-0.0190476
-0.116053	43.721	-0.0380952
-0.112673	42.3652	1
0.11806	15.747	-0.047619
-0.117762	160.365	-0.0714286
-0.126451	-149.455	1
-0.111004	7.80378	1
-0.121208	7.80378	-0.0380952
-0.119477	-163.557	-0.0380952
-0.111004	-61.1076	-0.047619
0.11806	-128.44	-0.0380952
-0.121208	22.5844	-0.0190476
-0.11436	-149.337	1
0.106844	134.946	-0.0380952
0.109999	134.946	1
0.100661	82.459	-0.0190476
-0.124575	-157.571	1
-0.121208	-157.571	-0.0380952
0.0991381	140.326	1
0.103731	140.326	-0.0380952
0.116429	93.0288	-0.0380952
0.116429	93.0288	1
0.103731	-174.304	-0.0380952
0.11806	-174.304	-0.0380952
-0.111004	-134.503	1
-0.121208	138.375	-0.0380952
-0.124696	-109.058	1
-0.111004	153.29	-0.0190476
-0.111004	-94.678	1
-0.126451	27.77	-0.0380952
-0.116053	-103.445	-0.0380952
0.108414	89.1265	-0.0380952
0.0991381	89.1265	-0.0380952
0.102188	79.7044	-0.047619
0.109999	15.4205	1
0.100661	15.4205	-0.047619
0.0991381	-36.5924	1
-0.128223	-21.5857	-0.047619
-0.121208	159.776	-0.0380952
-0.109339	159.776	1
-0.109339	-155.76	-0.0714286
0.113193	124.16	-0.0380952
0.113193	124.16	-0.0380952
0.100661	-53.6429	-0.0380952
-0.121208	26.486	-0.0380952
-0.121208	26.486	1
-0.124696	-131.629	1
0.11806	-15.7538	-0.0285714
0.11806	-161.932	-0.0380952
0.100661	-7.97361	-0.047619
-0.124696	-135.153	1
-0.124696	142.358	-0.0380952
-0.112647	103.165	-0.0190476
-0.128223	22.7378	1
0.116429	166.34	1
0.10528	-81.4231	-0.0380952
0.111587	-81.4231	1
0.116429	30.6576	1
-0.124696	38.8754	1
-0.119477	86.9492	-0.0190476
0.113193	-79.2698	1
0.100661	-65.8882	1
0.100661	-119.597	1
-0.112673	90.5751	-0.0285714
0.109999	-64.2012	-0.0380952
0.106844	73.4093	1
-0.11436	54.7501	1
-0.124696	-17.2245	-0.0380952
-0.112673	137.979	1
-0.117762	70.4782	-0.0380952
0.103731	-69.8288	-0.0380952
0.0991381	10.3703	-0.0380952
0.116429	-177.081	-0.0380952
0.11806	-129.774	1
-0.13	8.99979	1
-0.111004	8.99979	-0.0380952
0.116429	-128.965	1
-0.111004	-102.795	1
-0.112673	29.3596	1
0.106844	-86.667	-0.0190476
0.102188	-86.667	1
-0.109339	162.965	1
-0.126451	34.8969	1
-0.126424	-40.9173	-0.0285714
-0.111004	-40.9173	1
0.100661	94.3813	-0.0190476
0.0991381	144.489	1
0.0991381	-37.0725	-0.047619
0.103731	78.6682	-0.047619
0.105256	78.6682	-0.047619
-0.112673	133.17	1
0.114803	140.099	-0.047619
-0.11436	138.524	-0.0285714
-0.109339	46.2716	1
0.113193	-21.5448	-0.0285714
0.113193	-21.5448	-0.0285714
0.11806	-43.4899	-0.0380952
0.10528	-43.4899	1
0.100661	2.91299	1
-0.121208	35.2357	-0.0190476
-0.117762	18.2693	-0.0380952
-0.122943	76.5985	-0.0380952
0.11806	154.891	-0.0380952
0.10528	-172.309	-0.0285714
0.106844	-172.309	-0.0285714
0.106844	155.978	1
-0.116053	34.2337	1
-0.122943	-123.488	1
-0.121208	17.1619	1
-0.11436	148.788	-0.0380952
0.106844	77.7226	-0.0380952
-0.128223	-11.3272	1
0.102188	-67.3717	1
0.11806	147.911	-0.0380952
0.116429	32.0589	-0.0190476
0.103731	-117.589	1
0.113193	-94.7882	1
-0.111004	15.7736	1
-0.111004	79.3337	-0.0285714
0.102188	-107.793	-0.0380952
0.11806	64.795	1
-0.121178	176.444	-0.0285714
0.111903	-100.273	-0.047619
0.104073	-142.983	-0.0380952
-0.117779	20.0985	1
-0.126349	20.0985	-0.0380952
-0.124617	31.4785	-0.047619
0.111903	-68.8582	1
-0.121178	131.725	1
-0.122889	170.515	-0.0380952
-0.111107	170.515	1
-0.124617	-13.2575	-0.0285714
-0.117779	-13.2575	-0.0285714
0.101013	-166.195	-0.0190476
0.102541	-147.789	-0.0380952
0.102541	-147.789	1
0.101013	41.0384	1
0.0979968	100.276	-0.047619
0.101013	22.5998	-0.0285714
-0.124617	-117.037	-0.047619
-0.121169	-117.037	1
-0.122889	-117.722	-0.0380952
-0.124617	-117.722	1
-0.116092	118.597	-0.0285714
-0.107838	175.226	1
-0.121178	-170.899	1
-0.111107	-170.899	-0.047619
0.102541	-133.582	-0.0380952
-0.120852	-99.8982	-0.0190476
-0.111107	-99.8982	1
0.10562	-160.781	1
0.110314	-20.5153	-0.0190476
0.116722	-20.5153	-0.0190476
0.0995033	0.247094	-0.0190476
0.108742	-64.3879	-0.0380952
0.10562	26.3085	1
0.102541	107.39	-0.0380952
0.0994915	-2.13224	-0.0190476
0.108742	-2.13224	1
0.0995033	-166.023	-0.0380952
0.104073	-25.0311	1
-0.117779	115.162	1
-0.107838	-42.1493	-0.0380952
-0.114421	78.7333	-0.0380952
-0.121178	167.503	1
-0.107838	167.503	-0.0714286
0.0979968	-134.043	1
0.110314	-1.40072	-0.0380952
-0.107838	-141.765	1
0.116722	-85.3543	1
0.115106	-112.798	-0.0285714
0.107173	-85.7306	1
-0.124617	-73.1375	-0.0380952
0.107173	90.7294	1
0.110314	90.7294	-0.0190476
0.0995033	88.7666	-0.0380952
0.10562	-177.546	-0.0380952
0.104073	-177.546	1
-0.114421	-91.6666	-0.0714286
-0.116092	157.514	-0.0714286
-0.114421	46.7455	-0.0380952
0.0995033	-102.928	1
0.113497	-13.3845	-0.0380952
0.115106	-165.9	-0.047619
-0.117779	-169.774	1
-0.111107	124.565	-0.0714286
0.0995033	-90.6091	-0.0190476
-0.122889	155.648	-0.0380952
-0.124617	-40.9908	-0.0380952
-0.122889	79.6135	-0.0380952
-0.122889	79.6135	-0.0380952
0.0995033	143.757	-0.0714286
0.104073	111.996	1
-0.124617	91.2765	1
-0.122889	-60.2279	1
-0.114421	-126.357	1
-0.117779	-126.357	-0.0190476
0.110314	-84.4277	1
-0.107838	86.4683	1
-0.117779	56.6339	1
0.102541	64.0244	1
0.115106	-11.006	1
0.101013	-127.989	-0.0190476
0.107173	-150.273	-0.0190476
0.116722	169.984	1
-0.107838	13.0019	-0.0380952
-0.127934	-16.6149	-0.047619
0.108742	51.0609	-0.0285714
-0.124617	-175.162	-0.0380952
-0.122889	-175.162	1
-0.116092	19.4718	1
0.104073	-0.297064	1
0.10562	-0.297064	-0.0285714
-0.107838	-90.205	-0.047619
-0.111107	139.056	-0.047619
-0.122889	-156.173	-0.0380952
-0.126349	116.218	1
0.101013	-55.9507	1
0.116722	65.3543	1
-0.124555	-68.7433	-0.0285714
-0.121178	118.454	-0.0380952
-0.114421	118.454	1
-0.107838	67.8651	-0.0380952
-0.124617	160.46	1
0.10562	-54.9374	1
0.10562	-130.748	-0.0190476
0.0995033	31.3797	1
-0.114421	21.4852	1
0.113497	19.6681	1
0.0979968	166.751	1
0.111903	10.1828	-0.0380952
0.113497	10.1828	1
0.108742	-62.1913	1
-0.117779	-82.3792	1
-0.111107	42.3801	-0.0380952
-0.111107	42.3801	-0.0380952
-0.122889	-94.5676	-0.0380952
0.111903	63.0991	1
-0.124617	-144.261	1
-0.111107	-144.261	-0.0380952
-0.124617	91.0545	1
0.111903	148.383	-0.0714286
0.113497	165.391	1
0.0995033	-176.687	-0.0380952
0.0995033	80.3913	1
0.108742	42.8824	1
-0.117779	-173.075	-0.047619
-0.122889	-99.381	1
-0.106216	-99.381	-0.0380952
0.10562	118.734	1
-0.119469	-35.4039	1
0.0979968	-43.3099	1
0.113497	-13.6253	-0.0380952
0.115106	87.1082	-0.0190476
-0.124617	163.083	1
-0.109464	163.083	-0.0190476
-0.112756	177.551	1
0.116722	49.9535	1
0.110314	-60.6786	-0.0380952
-0.126349	37.7394	1
-0.121178	17.4886	1
-0.11887	170.171	1
-0.114421	144.674	-0.0714286
0.102541	-78.6317	1
0.102541	-78.6317	-0.0380952
0.10562	74.6717	-0.0380952
-0.111099	-176.37	1
-0.114421	-100.058	1
0.104073	2.16668	-0.0190476
0.10562	99.2588	1
0.0979968	61.6683	1
-0.106216	112.803	-0.0190476
-0.117766	-86.1105	1
-0.122889	-134.245	1
0.0979968	112.474	1
-0.121178	145.034	1
0.102541	73.4357	-0.0190476
0.115106	155.787	-0.0380952
0.107173	-136.266	1
0.115106	175.567	1
0.0995033	175.567	-0.0380952
-0.116092	-159.535	1
-0.105106	-73.3381	-0.0380952
-0.114421	-73.3381	1
-0.124617	-106.925	-0.0380952
-0.124617	-10.4976	-0.0190476
-0.111107	-132.084	1
0.108742	-96.8948	-0.047619
-0.114421	-35.6668	1
0.113497	-117.205	1
0.115106	169.563	1
0.110314	49.6319	1
0.10543	94.029	-0.0380952
0.0979968	94.029	1
-0.121169	-118.743	1
0.111903	105.552	1
0.107173	-53.3932	1
0.108742	153.172	1
0.0995033	-41.4071	1
0.113497	130.987	-0.0190476
0.0995033	-137.52	1
0.113497	-53.2138	-0.0380952
0.101318	-178.362	1
0.115449	146.247	1
0.0998032	-9.29998	-0.0190476
-0.109317	156.619	-0.0380952
-0.120691	67.3114	-0.0714286
-0.117506	142.325	-0.0380952
-0.102357	-115.837	1
0.112238	-85.2496	1
-0.109317	-32.8335	1
0.117068	29.0503	1
0.107495	-65.2327	-0.0380952
0.0982924	43.2169	1
0.115449	85.0154	-0.0380952
0.109068	-41.184	1
-0.11917	10.7203	1
-0.11256	-84.8021	1
0.0998032	-146.777	-0.0380952
0.0998032	-68.5115	-0.0380952
-0.106115	174.301	-0.0380952
-0.114201	-131.025	1
-0.104535	-131.025	-0.0380952
0.0998032	79.9124	1
-0.117506	3.97277	-0.0380952
-0.11256	51.509	1
0.102849	-26.1061	-0.0380952
0.0998032	-26.1061	-0.0380952
-0.11917	52.0239	-0.0380952
0.115449	47.4646	1
-0.122537	115.8	1
-0.107713	115.8	-0.0380952
-0.120851	166.81	1
0.0982924	-89.393	-0.0380952
0.117068	86.3994	1
-0.104535	19.1624	1
0.0998032	149.714	1
