pol	phi	weight
0.119429	149.127	1
0.103289	41.5306	-0.0380952
0.119429	-150.434	1
-0.128342	-155.44	1
-0.11957	-164.768	1
0.104852	52.6982	-0.0380952
0.121098	66.0395	-0.0380952
0.116118	69.4128	-0.0380952
-0.114447	-100.208	-0.0380952
0.121098	139.668	1
0.112849	166.965	1
0.116118	-102.333	1
0.114474	168.424	1
0.10173	-104.301	1
0.119369	154.147	1
0.106433	41.8808	1
0.116118	24.6282	1
0.103289	82.3995	-0.0380952
-0.114447	156.017	-0.0380952
-0.11109	117.836	1
0.119429	83.7153	1
0.119429	-121.315	1
0.112849	-121.315	-0.047619
-0.11109	88.6459	-0.047619
-0.114447	66.7681	1
-0.109424	-50.2898	1
-0.128342	159.855	1
0.112849	-56.6473	1
-0.121304	-51.1528	1
-0.112759	168.952	-0.047619
-0.11957	63.9973	1
0.112821	-98.4577	-0.047619
0.106363	37.3998	1
0.112821	41.3366	-0.0380952
-0.121875	-113.968	1
-0.130796	-87.4477	-0.0380952
-0.118387	-87.4477	-0.0380952
-0.111553	-13.7952	-0.0380952
-0.114946	13.3555	-0.0380952
-0.113248	-136.025	1
-0.125407	-13.5435	1
0.104779	30.1146	1
0.121129	66.1822	1
0.111193	-49.3586	1
-0.120127	-166.912	-0.0714286
0.107964	42.9758	1
0.114464	158.484	1
0.116111	-92.4637	1
0.104779	-9.84305	1
0.119444	-35.8319	1
0.112821	-144.548	1
-0.120127	142.797	1
-0.116664	158.347	1
-0.113248	158.347	-0.0380952
-0.128987	2.0402	1
0.119444	-178.051	1
0.119444	170.445	1
0.119444	-109.376	1
0.1032	-130.855	-0.0714286
0.114464	-164.53	1
0.122819	-112.967	-0.047619
0.121129	49.6591	1
0.107964	-115.381	1
0.104779	-115.381	-0.0190476
0.122819	99.8304	1
0.121129	58.97	-0.0380952
-0.128987	58.8514	1
-0.123639	33.3629	1
-0.110614	111.848	1
-0.111553	-34.9552	1
-0.113248	31.1806	1
-0.120127	51.9204	-0.047619
-0.123639	51.9204	1
0.107964	158.831	-0.047619
0.116111	19.6158	1
0.119444	-66.5462	1
0.104779	50.8202	1
0.109571	-119.601	-0.0190476
0.111193	-119.601	1
-0.130796	-138.587	-0.0380952
-0.127195	176.216	1
0.109968	-53.409	1
0.111193	140.753	1
0.104779	140.753	-0.0380952
0.122819	-94.0542	-0.0380952
-0.120127	-108.134	-0.047619
-0.127195	59.859	1
-0.125407	79.4393	-0.0380952
-0.120127	-88.5595	-0.0380952
-0.111553	-88.5067	1
-0.120127	-88.5067	-0.0380952
0.116111	165.104	1
0.114464	-141.088	1
0.121129	-129.691	-0.0190476
0.113681	121.054	1
0.104779	121.054	1
0.107964	150.802	1
0.117777	132.369	-0.0380952
0.111193	-110.959	-0.0380952
-0.120127	145.046	1
-0.123639	145.046	-0.0380952
-0.113248	145.046	-0.0380952
-0.116664	3.13798	1
-0.118387	63.1661	1
0.121129	-52.026	-0.047619
0.119444	164.251	1
0.107964	-33.4527	-0.0714286
0.117777	122.591	-0.0190476
0.121129	122.591	1
-0.118387	-175.397	1
-0.128987	-75.385	-0.047619
0.122819	-11.0682	1
0.117777	-11.0682	-0.0380952
-0.113248	-91.9346	-0.047619
-0.111553	-104.603	1
-0.133126	-96.2003	1
-0.128987	-96.2003	-0.0714286
-0.128987	-163.35	-0.0380952
-0.128987	137.134	1
-0.127195	137.134	-0.0190476
-0.121875	89.5677	1
-0.113248	178.516	1
-0.130796	-136.353	-0.0380952
-0.125407	-37.1203	1
0.116648	18.0286	1
0.119444	15.4927	-0.0380952
0.114464	134.117	1
0.122819	-36.0598	1
0.117777	102.238	1
0.114464	-21.2675	1
-0.111553	78.6032	1
-0.120127	162.412	1
-0.114946	27.2395	1
-0.120127	87.8088	1
-0.125407	87.8088	-0.0380952
0.117777	-30.0193	-0.047619
0.114464	-30.0193	1
0.117777	-30.0193	-0.047619
0.111193	-30.0193	-0.047619
0.114464	-177.92	-0.0380952
0.1032	-139.618	1
0.112821	122.027	-0.047619
0.121129	149.151	-0.0380952
0.111193	149.151	-0.0380952
-0.113248	-166.069	1
-0.113248	-70.4307	1
-0.127195	161.16	-0.0380952
0.111193	-145.087	1
0.1032	-106.367	1
0.112821	-80.6884	-0.0190476
0.111193	-80.6884	1
-0.111553	51.7908	1
-0.130796	165.106	-0.0190476
-0.121875	-131.214	1
0.121791	-23.8479	1
0.107964	-168.308	1
-0.123639	81.3895	1
-0.128987	-174.516	-0.0380952
-0.13261	-174.516	1
-0.13261	-74.4662	1
-0.116664	-88.6847	1
-0.118387	29.019	-0.0714286
-0.121875	-179.963	-0.0380952
-0.13261	-67.1097	-0.0380952
0.111193	-115.825	-0.047619
0.104779	-115.825	-0.047619
0.107964	97.578	-0.0380952
-0.121875	179.927	-0.0190476
-0.120127	-156.289	1
-0.13261	29.5041	1
-0.125407	-129.321	1
-0.121875	-163.774	1
0.121129	-67.0325	-0.0380952
0.121129	-23.2046	1
0.119444	-42.7871	-0.0380952
0.114464	-13.8365	1
-0.128987	-137.891	1
0.114464	176.257	-0.0190476
0.104779	176.257	1
0.114464	146.451	-0.047619
-0.127195	162.127	1
-0.116664	165.724	1
-0.125407	59.7321	1
0.107964	-179.335	-0.047619
-0.123639	6.32232	1
-0.123639	-60.0136	1
-0.130761	33.1294	1
-0.120127	-152.952	1
-0.128987	-65.3993	1
-0.113248	163.331	-0.0714286
0.107964	159.818	-0.047619
-0.128987	26.1242	1
-0.130796	132.472	1
-0.113248	-44.0253	-0.047619
0.112821	-20.2576	-0.0380952
0.114464	-75.7243	-0.0380952
0.1032	-30.8284	1
0.121129	-23.0393	-0.0380952
0.1032	117.3	-0.0380952
-0.121875	-148.631	1
-0.116664	177.276	-0.047619
-0.127195	11.7929	1
-0.113248	133.532	1
-0.121875	133.532	-0.0190476
-0.130796	4.14033	1
0.1032	-82.1555	1
0.113615	-108.998	1
0.107964	-49.5652	1
0.121129	-108.38	1
-0.125407	178.073	-0.0380952
-0.116664	-135.073	1
0.107964	57.299	1
0.121129	-59.9531	1
0.111193	124.584	-0.0380952
0.112821	124.584	1
0.121129	84.9314	-0.047619
-0.111738	-37.5759	-0.0380952
-0.108461	-37.5759	-0.0380952
-0.111747	159.119	-0.0380952
-0.106831	159.119	1
0.102798	26.0892	1
-0.116761	12.8359	-0.047619
-0.108461	12.8359	-0.047619
0.118868	132.359	-0.0380952
0.101246	132.359	-0.0380952
0.115572	30.9638	1
0.115572	-98.6317	1
0.108803	-44.4076	1
0.102798	-44.4076	-0.0190476
-0.108461	76.8759	1
-0.108461	115.198	1
0.113935	133.986	1
-0.108461	10.31	1
0.118868	65.0425	1
0.107506	65.0425	-0.0380952
-0.12535	-111.212	-0.0380952
-0.108461	-133.035	1
0.104354	61.3784	-0.0380952
0.12053	101.205	-0.0380952
-0.113405	-163.162	1
0.12053	-82.4372	-0.0380952
0.117212	95.6293	1
-0.110095	153.487	-0.0380952
0.101246	-53.9212	1
-0.116501	-164.631	-0.0190476
-0.111747	-31.3556	1
-0.111747	-161.798	1
-0.113405	-17.9044	1
-0.113405	-9.64153	1
0.107506	113.602	1
-0.121883	172.347	1
0.1107	-15.3817	1
-0.115079	30.5287	1
-0.108461	73.1023	1
-0.115079	-156.657	1
0.12053	-68.0422	1
0.104845	141.662	-0.047619
0.101246	168.938	1
0.117212	-116.699	1
-0.12535	-5.64803	1
0.118868	-71.5081	-0.0380952
0.109101	-71.5081	1
0.112316	-71.5081	-0.0380952
0.117212	102.315	1
0.107506	64.5423	1
0.115572	-143.783	-0.0714286
0.12053	-143.783	1
-0.113405	-165.76	1
-0.120161	-145.057	-0.047619
0.118868	-65.9213	-0.0380952
0.102798	-13.0428	1
0.1107	99.3641	1
0.107506	164.26	1
0.1107	1.48434	1
0.1107	109.639	-0.0380952
0.107506	18.3388	1
-0.115079	167.451	1
-0.108401	-48.3722	1
0.107506	162.04	1
0.107506	53.7005	1
-0.127098	50.6777	1
0.102798	165.49	1
0.112316	76.1744	-0.0380952
0.12053	76.1744	1
0.107506	-38.7503	1
0.118868	169.071	1
-0.118459	-156.308	-0.0190476
-0.120161	35.1482	1
-0.116761	57.5852	1
0.107506	-97.8497	1
0.117212	32.915	-0.0380952
0.109101	-91.8657	1
0.115572	162.103	-0.047619
0.101246	74.7572	1
0.113935	-119.421	-0.047619
-0.118459	-75.7302	-0.047619
-0.12535	63.0373	-0.0714286
-0.118459	63.0373	-0.0714286
-0.121883	131.85	-0.047619
-0.116761	48.1022	1
-0.113405	-53.7425	1
-0.108461	11.8735	1
-0.108461	-70.5706	1
-0.115079	29.9615	1
-0.111747	-74.4959	-0.047619
0.117212	74.2951	1
0.109101	19.7981	1
0.118868	-90.0048	1
0.109101	-141.964	1
0.105928	-156.789	1
0.107506	-14.2443	1
0.105928	-13.2287	1
0.1107	36.6865	1
0.105928	-20.827	1
-0.121883	-76.7908	-0.0190476
-0.123608	-76.7908	1
-0.120161	84.1518	1
-0.118446	-139.504	-0.0380952
-0.12535	-7.44531	-0.0380952
0.1107	-126.858	1
0.115572	-137.397	1
-0.12535	-126.919	1
0.118868	-59.5888	-0.0380952
0.113935	36.805	1
0.101246	-37.3094	1
-0.115079	157.226	1
-0.120161	-147.783	-0.047619
-0.111747	-147.783	1
-0.113405	66.4099	1
-0.108461	-0.61963	-0.047619
-0.108461	61.3055	-0.0380952
-0.108461	-37.6515	1
-0.111747	-52.8829	1
-0.121883	13.6542	-0.0190476
-0.108461	13.6542	1
-0.108461	105.714	1
0.112316	-170.421	1
-0.115079	67.9153	-0.0714286
-0.121883	33.8393	1
0.12053	9.58457	-0.0714286
0.107506	-65.962	-0.0380952
0.102798	-19.014	1
0.105928	-67.0335	1
0.101246	122.785	1
0.118868	46.9413	1
-0.118459	132.051	1
-0.121883	23.8198	1
-0.120161	23.8198	-0.047619
0.112316	-153.62	-0.0714286
0.113935	50.7426	1
0.118868	50.7426	-0.0380952
0.115572	75.2312	1
0.113935	-58.925	-0.0714286
-0.12535	107.918	-0.0380952
0.102798	-144.923	1
-0.12535	120.586	1
-0.108461	154.953	1
-0.106301	177.191	1
-0.111747	23.8046	-0.0714286
-0.111747	122.371	1
0.118868	-74.0592	1
-0.108461	46.2516	1
-0.111747	46.2516	-0.0380952
-0.106831	94.8918	1
0.104354	-165.761	1
-0.108461	48.5117	1
-0.118459	113.092	1
-0.12535	124.071	1
-0.120161	72.0198	-0.0714286
-0.108461	-139.737	1
-0.108461	-101.725	-0.0380952
-0.111747	-111.655	1
-0.127098	-119.991	1
-0.120161	100.303	1
-0.116761	100.303	-0.0380952
0.112316	7.6313	1
0.118868	22.9846	1
0.1107	-105.269	1
0.104354	-114.833	-0.0380952
-0.111747	74.3685	1
-0.111747	-13.2034	1
-0.121883	106.064	-0.0380952
-0.125341	106.064	1
-0.12535	-4.50273	-0.0285714
-0.111747	31.0311	-0.0190476
0.117212	35.3495	1
0.102798	35.3495	-0.0380952
0.104354	-95.5112	-0.047619
-0.121883	-123.634	-0.047619
-0.121883	133.965	-0.0380952
-0.121883	133.965	-0.0380952
-0.115079	-35.3053	1
-0.115079	-143.63	1
-0.127098	-93.9296	-0.0380952
-0.111734	121.078	-0.0380952
-0.12535	-170.876	-0.0380952
0.102798	136.272	1
0.115572	-177.3	1
0.105928	-121.272	1
-0.118459	94.9276	-0.0714286
-0.121883	94.9276	-0.0714286
-0.113405	-31.3522	-0.047619
-0.123608	-31.3522	1
-0.115079	62.1654	1
-0.118459	-64.4194	1
0.115572	-49.1323	1
0.115572	-49.1323	-0.0714286
-0.121883	108.533	1
-0.12535	103.057	1
-0.108461	103.318	1
-0.127098	-142.022	1
0.105928	-105.398	-0.0380952
0.104354	-105.398	-0.0380952
0.112316	-105.398	-0.0380952
-0.121883	-30.7532	-0.0380952
-0.111747	167.969	1
-0.116761	167.969	-0.0380952
-0.108461	-91.0885	1
-0.106831	29.5536	1
0.105928	162.575	1
0.102798	121.288	1
0.115572	-149.271	-0.0380952
0.109101	129.857	1
-0.123608	161.56	-0.047619
-0.110095	-82.6032	-0.0380952
-0.118459	128.629	-0.0380952
0.107506	129.569	1
0.115572	144.915	1
-0.111747	147.157	1
-0.123608	-119.957	-0.0380952
-0.108461	54.7675	1
-0.111747	-138.834	1
-0.12187	-36.2259	-0.0380952
0.118868	-9.55977	1
0.118868	83.2239	-0.0380952
-0.113405	-177.857	-0.0190476
-0.118459	123.607	1
-0.123608	-16.723	1
0.118868	-20.9418	1
0.113935	-20.9418	-0.0380952
0.108659	108.767	1
0.118868	24.9847	1
-0.116761	26.665	1
-0.111747	56.3228	1
-0.115079	25.0102	1
-0.118459	32.0032	1
-0.118459	32.0032	-0.0190476
-0.108461	131.061	1
-0.127098	-148.638	1
-0.111747	-159.259	1
-0.115079	80.5984	-0.0380952
-0.111734	-118.651	-0.0380952
-0.120161	-118.651	1
-0.12535	-32.1715	1
0.1107	-138.118	1
0.118868	-54.2135	1
-0.108461	-20.6998	1
-0.120161	-177.745	1
-0.10984	-177.745	-0.0380952
-0.118459	128.154	1
0.118868	-24.1097	-0.047619
0.112316	-146	-0.047619
0.109101	177.91	1
0.107922	152.705	1
-0.111747	-23.4911	-0.0380952
-0.115079	-24.4822	-0.047619
0.118868	66.5072	1
-0.116683	100.411	1
-0.106831	-135.843	1
-0.110095	114.768	1
0.112316	47.1084	-0.0380952
-0.113405	1.75303	-0.047619
-0.116761	1.75303	1
0.117212	165.804	1
0.105928	-30.4382	1
0.12053	-80.8672	-0.0380952
0.112316	-54.2097	-0.0190476
0.1107	-63.064	1
0.115513	-55.819	1
0.113935	-94.8781	1
0.109101	1.16647	1
-0.120161	50.6869	-0.047619
-0.127098	3.06851	-0.0190476
-0.111747	-103.378	-0.0380952
-0.111738	-103.378	1
-0.120716	-11.6026	1
0.109101	-116.668	-0.047619
0.115572	-59.9195	-0.0380952
0.113935	59.7257	1
0.107506	-143.112	-0.0380952
-0.118459	60.4167	1
0.113935	-164.88	1
0.118868	-144.658	1
0.107506	-75.5641	1
0.112316	17.5487	1
0.115572	-153.4	-0.0380952
-0.121883	73.1131	1
-0.111747	-129.73	1
-0.123608	-95.9272	-0.047619
-0.113405	39.6288	1
0.109616	-33.0987	1
0.104354	135.693	1
-0.111747	30.5457	1
0.112316	-19.5775	-0.047619
0.102798	-105.991	1
0.102798	155.611	-0.0285714
0.112316	110.957	-0.0714286
0.105928	110.957	1
-0.115079	-48.6647	1
-0.115079	-150.306	-0.0380952
0.117212	-57.039	-0.0380952
0.118868	-57.2209	-0.0380952
0.115572	166.247	1
-0.113405	-87.6492	-0.0380952
-0.108461	-44.8909	1
0.12053	35.6917	-0.047619
0.115572	35.6917	1
0.104354	-173.289	1
-0.111747	57.9705	1
-0.12535	-0.964449	-0.0714286
-0.118459	59.4237	1
-0.110095	-178.614	-0.047619
-0.129927	163.727	1
-0.11094	149.312	1
-0.109276	149.312	-0.0190476
-0.128151	116.326	1
0.11391	-123.681	1
0.112316	158.177	1
-0.114295	-43.1483	1
-0.11094	141.452	1
0.118868	-67.6371	-0.047619
-0.128151	-174.264	1
-0.121139	66.7741	1
-0.115986	9.93686	1
-0.109276	175.018	1
0.104354	68.5562	1
-0.114295	46.9627	1
-0.114295	-75.038	-0.0380952
0.102798	124.694	1
-0.124625	11.2915	-0.0190476
-0.128151	11.2915	1
-0.109276	-17.5877	1
0.107506	155.532	1
-0.129927	-71.4566	1
-0.115986	49.7469	-0.0714286
-0.128151	159.698	-0.0285714
-0.11094	-30.0877	1
-0.125775	-133.175	1
0.113935	4.13421	-0.047619
0.117212	4.13421	-0.047619
0.105928	-35.3716	1
0.1107	139.31	-0.0714286
0.102798	-74.6221	1
0.107506	135.515	1
0.105928	-111.101	1
-0.117694	-7.75347	1
0.117212	-151.221	-0.047619
0.105928	118.16	-0.0714286
0.109101	-126.812	1
0.102798	-80.2922	-0.047619
-0.128151	151.501	-0.0380952
0.102798	98.3361	-0.0380952
0.102798	-27.5988	1
0.112316	141.153	-0.0380952
-0.11094	-33.5249	1
-0.114295	91.0791	-0.047619
-0.114295	-122.307	-0.0380952
-0.122873	73.5853	-0.0380952
-0.117694	73.5853	1
-0.119409	43.6088	1
0.104354	-116.762	1
0.11526	97.4704	-0.0190476
0.1107	97.4704	1
-0.128151	122.431	-0.0190476
0.105928	169.953	-0.0380952
0.112316	169.953	-0.0380952
0.118868	-129.903	-0.0380952
-0.126379	20.1876	-0.0190476
0.1107	104.41	-0.0380952
0.101246	166.215	-0.0380952
0.104354	121.012	-0.0380952
-0.124625	-133.493	-0.0714286
0.105928	-18.2783	-0.0380952
-0.119409	170.127	1
0.12053	103.321	-0.047619
0.118868	150.696	-0.0380952
-0.115986	-74.6139	-0.0380952
-0.114295	-147.3	1
0.115572	-177.674	-0.0380952
0.112316	9.26654	-0.047619
0.112316	9.26654	-0.047619
0.115572	9.26654	1
0.1107	140.069	-0.0380952
0.112316	-57.3557	1
0.101246	96.985	-0.0190476
-0.114295	167.146	-0.0380952
0.115563	-131.416	-0.0380952
-0.114295	37.8123	1
-0.124625	-126.058	1
-0.124625	-67.2391	1
-0.11094	-67.2391	-0.0380952
0.102798	126.973	-0.0380952
0.117212	126.973	-0.0380952
0.109101	5.34481	1
-0.114295	-112.316	1
0.105928	65.2966	1
-0.119723	-101.541	-0.0380952
0.1107	-179.643	1
0.105928	-171.875	1
-0.11094	-24.1758	-0.047619
-0.109276	28.7847	-0.0380952
0.1107	-72.7791	-0.0380952
-0.121139	-11.8327	1
-0.128151	-11.8327	-0.0714286
-0.119409	-44.5618	1
0.118868	-125.232	-0.047619
-0.121139	75.4568	-0.0190476
0.110874	122.433	-0.0190476
-0.122873	35.6151	-0.0380952
-0.121139	35.6151	1
-0.124625	-83.7565	1
0.115572	148.677	1
0.102798	-76.2228	-0.047619
0.102798	32.1037	1
-0.119409	-79.6444	-0.0380952
0.117212	-111.194	1
0.109101	-40.1886	1
-0.128151	-146.404	-0.0380952
-0.121139	7.33089	-0.047619
-0.11094	7.33089	-0.047619
0.101246	87.4721	-0.0714286
0.109101	-100.9	1
0.117212	-78.4957	1
-0.126379	171.425	-0.0380952
0.115572	29.2822	1
0.102798	-174.918	-0.0380952
0.117212	-45.2307	1
-0.11094	157.335	-0.0380952
-0.115986	-151.914	1
0.118868	26.8	-0.0380952
-0.109276	-69.9779	-0.047619
-0.121139	-64.948	1
-0.108924	113.267	1
0.118868	-82.0721	1
0.109101	78.2199	-0.0714286
-0.119409	170.869	1
-0.121139	128.722	-0.047619
0.112316	-169.748	1
0.1107	22.0263	1
0.115572	-126.118	1
0.118868	-135.908	1
0.118868	-135.908	-0.0380952
-0.107134	-95.3764	-0.047619
-0.103949	115.624	1
-0.115289	-115.624	-0.0380952
0.11806	23.1113	1
0.106844	91.3936	1
0.11806	-56.5128	1
0.108414	142.819	1
0.100661	138.014	-0.047619
-0.115289	-45.3921	1
-0.111996	91.7453	1
-0.108746	116.523	1
-0.115289	119.183	-0.0380952
-0.121996	66.7161	1
-0.121996	45.146	-0.0380952
-0.115289	45.146	1
0.114803	-179.443	1
0.0991381	174.178	1
0.106844	131.229	-0.0380952
0.109999	-89.5722	-0.0380952
0.113193	-107.963	-0.0190476
-0.123697	-78.8198	-0.0380952
-0.110363	114.029	1
0.10528	90.9541	-0.0190476
-0.113635	91.2214	1
-0.108746	-132.449	1
0.111587	79.7747	1
-0.111996	90.699	1
0.105268	61.6726	1
0.108414	144.801	1
-0.107134	120.602	1
-0.105539	8.98787	1
-0.121996	-57.284	1
-0.105539	-71.3256	1
0.100661	-109.58	1
0.103731	89.5424	1
0.114803	53.5939	-0.047619
0.111587	179.888	1
0.106844	-8.09725	1
0.106844	19.9589	1
-0.123697	129.64	-0.0714286
-0.108664	129.64	-0.0714286
-0.115289	54.7431	-0.0190476
-0.116947	54.7431	1
0.116429	164.046	1
-0.116947	-8.33122	1
0.116429	-69.8991	-0.0380952
0.113193	179.336	1
0.111563	109.95	1
0.108414	151.143	1
0.109999	-51.65	-0.047619
0.106844	-51.65	1
0.111587	-51.65	-0.047619
0.100661	81.8686	1
0.0991381	-48.198	1
-0.121996	77.1009	-0.0380952
-0.113635	-160.051	1
-0.111996	-160.051	-0.047619
-0.118623	-0.287856	1
0.113193	36.2724	1
0.116429	167.935	1
0.116429	86.8489	-0.0380952
0.109999	86.8489	1
-0.118623	169.868	1
-0.111996	44.0244	-0.047619
-0.113635	117.818	1
-0.123697	103.124	1
-0.120301	-29.729	-0.0714286
-0.118623	-29.729	-0.0714286
-0.105539	124.103	1
0.102188	-28.2137	-0.047619
0.108414	170.294	-0.0190476
0.114803	-87.2238	1
0.0991381	-87.2238	-0.0380952
0.10528	-55.6111	-0.0380952
0.106844	6.04347	1
-0.108737	-29.5066	1
0.11806	-100.543	-0.0190476
0.108414	42.8484	1
-0.121996	-111.688	1
-0.121996	-149.901	1
-0.108746	7.61799	-0.0190476
-0.110363	69.605	1
-0.118623	69.1944	-0.0380952
0.106844	-154.887	-0.0714286
0.106844	-26.2282	-0.0380952
0.114803	129.237	-0.0380952
0.109999	-79.8711	-0.0714286
-0.110363	-156.495	-0.0714286
-0.110789	-72.728	-0.0380952
-0.113635	-176.008	1
0.114803	146.82	1
0.108414	-159.169	1
0.116429	92.5596	-0.047619
-0.108746	103.71	-0.0380952
-0.103949	103.71	1
-0.111996	53.0963	-0.0190476
0.114803	158.224	1
0.11642	158.224	-0.0285714
0.113193	-9.27445	1
0.103731	155.923	-0.047619
-0.118623	99.0587	1
-0.103949	103.791	1
-0.115289	-154.002	-0.0380952
0.113193	9.14777	-0.0380952
0.116429	61.7373	-0.0380952
-0.103949	124.004	1
-0.118623	48.6255	1
-0.105539	-168.722	-0.047619
0.111587	88.4157	-0.0380952
0.109999	88.4157	1
0.0991026	-12.3641	-0.047619
0.116429	-12.3641	-0.047619
-0.105539	56.0727	-0.047619
-0.105539	-133.648	1
-0.110363	-79.6664	-0.0380952
-0.107134	-99.8296	-0.0714286
-0.121996	-140.839	1
-0.113635	169.055	1
0.0991381	106.517	1
0.10528	-112.309	1
-0.124232	17.7316	1
0.113193	-72.5826	1
0.102188	108.263	1
0.100661	137.832	-0.047619
-0.105539	-42.8693	1
-0.108746	-9.59795	1
-0.121996	-159.127	1
-0.108746	120.55	-0.0190476
-0.115289	120.55	1
0.116429	150.007	1
0.100661	-107.417	1
0.11806	-107.417	-0.047619
0.116429	142.191	-0.0190476
0.109999	142.191	-0.0190476
-0.121996	57.1343	1
-0.118623	-43.0688	-0.0380952
-0.108746	87.5449	1
-0.121996	163.87	1
-0.118564	26.6704	1
-0.118623	26.6704	-0.0380952
0.111587	-85.997	1
0.108414	-85.997	-0.0380952
-0.108772	-92.6862	1
-0.11436	136.473	1
-0.124696	83.4355	-0.0380952
0.103731	-135.877	1
0.113193	-18.1928	1
0.102188	-65.7825	1
0.111587	178.929	1
0.113193	-123.114	1
-0.116053	119.573	1
-0.124696	-155.144	-0.047619
-0.112673	35.2749	1
0.100661	67.3468	1
0.11806	172.25	1
0.116429	172.25	-0.0714286
-0.11436	-45.9447	-0.0380952
-0.124669	88.2312	-0.0380952
-0.111004	88.2312	-0.0380952
0.113193	-46.5548	1
-0.128223	150.049	1
-0.111004	13.0602	1
0.106844	-131.794	-0.0380952
0.100661	126.066	1
-0.122943	86.7655	-0.0380952
-0.126451	86.7655	-0.0380952
-0.128223	-33.3589	-0.047619
0.113193	-98.5297	1
0.11806	172.957	-0.047619
0.106844	172.957	-0.047619
0.109999	153.195	1
-0.126451	82.3092	-0.0380952
-0.112673	-108.548	-0.0380952
-0.128223	-161.13	-0.0714286
-0.126451	-161.13	1
0.100661	85.4016	1
0.114803	-104.406	-0.047619
0.108389	121.783	1
-0.11436	48.2815	1
0.116429	-83.0018	1
0.103731	-103.028	-0.0380952
0.10528	-71.8445	1
0.10528	-131.023	1
0.10528	55.8826	1
0.10528	129.096	1
0.108859	116.282	1
0.100661	-101.174	1
0.116429	92.0461	-0.047619
0.109999	-121.764	-0.0380952
-0.109339	159.364	-0.0380952
-0.128223	-165.852	1
-0.121208	60.0597	-0.0380952
0.103723	-19.9517	1
0.109999	-142.16	-0.047619
0.103731	-142.16	1
0.109999	152.832	-0.0714286
0.111587	-168.151	-0.0380952
0.114803	-168.151	-0.0380952
0.103731	-168.151	-0.0380952
0.113193	-100.928	1
0.109999	176.607	1
0.106844	-54.1991	1
0.103731	-159.917	1
-0.128223	-7.64514	1
-0.124696	-171.614	1
0.106844	-50.1685	-0.0714286
0.113193	177.66	1
-0.119477	-41.9758	1
-0.111004	-41.9758	-0.0190476
-0.121208	-61.033	1
-0.13	21.0963	-0.0380952
0.116429	-173.288	1
0.118011	154.431	1
-0.119265	46.6404	-0.0190476
-0.122943	46.6404	-0.0190476
-0.111004	46.6404	1
-0.13	-73.0965	-0.047619
-0.13	-96.5735	-0.0380952
0.116121	-33.131	-0.047619
-0.121208	-86.9183	-0.047619
-0.109339	172.175	1
-0.112673	115.099	1
0.113193	3.44291	1
0.108414	-35.9488	-0.0380952
0.103731	0.318075	1
-0.111004	163.438	1
0.100661	150.078	-0.0380952
0.108414	-0.849559	1
0.103731	112.935	1
0.113193	-175.375	1
0.114803	-175.375	-0.047619
0.113193	125.253	1
-0.109339	-36.9109	1
-0.126451	21.6458	1
-0.121208	99.1394	1
0.113193	49.8224	1
0.103731	91.6487	1
0.106844	-87.5016	-0.0380952
0.113193	-87.5016	1
-0.13	92.0647	1
-0.125738	-45.5541	1
-0.128223	-61.8115	-0.0380952
-0.127741	-55.6689	-0.0380952
-0.124696	-157.405	1
-0.119477	75.2228	-0.047619
0.100661	77.3646	-0.047619
0.111587	7.63046	1
-0.116053	19.666	1
-0.128223	-94.2468	1
0.109999	9.80739	1
0.114803	-3.96094	-0.0380952
-0.116053	87.0039	-0.047619
-0.111004	138.153	1
-0.111004	6.51941	1
0.10528	-103.32	-0.047619
0.11806	-103.32	-0.047619
0.111587	-103.32	1
0.108414	-52.8503	1
0.108414	14.6013	1
-0.124696	-46.2495	1
-0.121208	47.6412	1
0.100661	98.5485	-0.0190476
0.111587	-64.1795	-0.0380952
-0.128223	-66.545	1
-0.116053	-172.651	1
0.106844	137.917	-0.0380952
0.111587	137.917	1
0.11806	38.4299	-0.0380952
-0.11436	-156.841	1
-0.111004	56.8923	-0.0380952
0.104746	-6.21504	1
-0.109339	134.217	1
-0.117762	-68.3083	1
-0.124687	-68.3083	-0.047619
-0.111004	-68.3083	-0.047619
0.102188	86.694	1
0.103731	-122.655	1
0.108414	12.5527	1
-0.13	80.9255	-0.0380952
-0.112673	52.3069	1
-0.122943	104.256	1
-0.126451	129.405	1
0.102188	81.3942	1
0.0991381	85.453	1
0.106844	-22.6725	-0.0714286
0.114803	130.741	-0.047619
0.103731	130.741	1
-0.128223	-148.673	1
-0.121208	-89.5017	1
-0.112673	-165.3	-0.0380952
-0.121208	-165.3	1
-0.119477	28.9436	-0.0380952
-0.121208	28.9436	1
0.103731	-85.14	-0.0380952
0.113193	-109.769	-0.0190476
0.100661	-167.495	1
-0.128223	24.6025	1
0.103731	-4.56524	1
0.10528	-119.889	-0.047619
0.100661	-166.417	1
-0.109339	1.6914	-0.0190476
-0.11436	1.6914	1
-0.122943	166.556	1
-0.122943	34.2953	-0.0714286
0.11806	-20.5609	1
0.106844	134.627	1
-0.109339	-140.344	-0.0714286
-0.122943	-140.344	-0.0714286
-0.111004	-163.864	-0.0380952
-0.122943	139.345	1
0.0991381	-91.4563	1
0.103731	169.577	1
-0.117762	60.97	-0.0380952
-0.121155	-16.5546	-0.0380952
-0.109339	146.926	-0.0380952
-0.111004	112.848	1
-0.109339	-125.14	1
-0.116053	166.506	1
-0.124696	151.959	-0.047619
0.100661	-24.3824	-0.0380952
